nail 26,transect,point,x,y,z
0.00333,14,68,-45.44357982,104.2179425,-6.382131286
0.00333,14,69,-45.44496304,104.2152463,-6.382470751
0.00333,14,70,-45.44634626,104.2125501,-6.161449947
0.00333,14,71,-45.44772948,104.209854,-6.161139988
0.00333,14,72,-45.44911271,104.2071578,-6.161139988
0.00333,14,73,-45.45049593,104.2044616,-6.391815967
0.00333,14,74,-45.45187915,104.2017654,-6.394082969
0.00333,14,75,-45.45326237,104.1990692,-6.213188856
0.00333,14,76,-45.45464559,104.196373,-6.215412978
0.00333,14,77,-45.45602881,104.1936768,-6.352849598
0.00333,14,78,-45.45741204,104.1909806,-6.350820558
0.00333,14,79,-45.45879526,104.1882844,-6.350820558
0.00333,14,80,-45.46017848,104.1855883,-6.402145603
0.00333,14,81,-45.4615617,104.1828921,-6.40466284
0.00333,14,82,-45.46294492,104.1801959,-6.408191337
0.00333,14,83,-45.46432814,104.1774997,-6.411588525
0.00333,14,84,-45.46571136,104.1748035,-6.411694085
0.00333,14,85,-45.46709459,104.1721073,-6.301733471
0.00333,14,86,-45.46847781,104.1694111,-6.291641696
0.00333,14,87,-45.46986103,104.1667149,-6.290909353
0.00333,14,88,-45.47124425,104.1640187,-6.290909353
0.00333,14,89,-45.47262747,104.1613226,-6.422226733
0.00333,14,90,-45.47401069,104.1586264,-6.421363486
0.00333,14,91,-45.47539392,104.1559302,-6.26223842
0.00333,14,92,-45.47677714,104.153234,-6.26223842
0.00333,14,93,-45.47816036,104.1505378,-6.419954094
0.00333,14,94,-45.47954358,104.1478416,-6.419428351
0.00333,14,95,-45.4809268,104.1451454,-6.242880061
0.00333,14,96,-45.48231002,104.1424492,-6.243169745
0.00333,14,97,-45.48369325,104.139753,-6.418795148
0.00333,14,98,-45.48507647,104.1370569,-6.418562563
0.00333,14,99,-45.48645969,104.1343607,-6.417391856
0.00333,15,0,-45.36223136,104.4078043,-6.326879109
0.00333,15,1,-45.36361458,104.4051081,-6.326185991
0.00333,15,2,-45.3649978,104.4024119,-6.325299519
0.00333,15,3,-45.36638102,104.3997157,-6.325299519
0.00333,15,4,-45.36776424,104.3970195,-6.325596466
0.00333,15,5,-45.36914746,104.3943233,-6.324563852
0.00333,15,6,-45.37053069,104.3916271,-6.323993562
0.00333,15,7,-45.37191391,104.3889309,-6.323993562
0.00333,15,8,-45.37329713,104.3862348,-6.322800071
0.00333,15,9,-45.37468035,104.3835386,-6.320467844
0.00333,15,10,-45.37606357,104.3808424,-6.318938836
0.00333,15,11,-45.37744679,104.3781462,-6.317482004
0.00333,15,12,-45.37883002,104.37545,-6.314465964
0.00333,15,13,-45.38021324,104.3727538,-6.313717269
0.00333,15,14,-45.38159646,104.3700576,-6.312119253
0.00333,15,15,-45.38297968,104.3673614,-6.309560817
0.00333,15,16,-45.3843629,104.3646652,-6.308653453
0.00333,15,17,-45.38574612,104.3619691,-6.308769111
0.00333,15,18,-45.38712934,104.3592729,-6.308636369
0.00333,15,19,-45.38851257,104.3565767,-6.308793398
0.00333,15,20,-45.38989579,104.3538805,-6.30800996
0.00333,15,21,-45.39127901,104.3511843,-6.307864675
0.00333,15,22,-45.39266223,104.3484881,-6.308906421
0.00333,15,23,-45.39404545,104.3457919,-6.309531961
0.00333,15,24,-45.39542867,104.3430957,-6.309360843
0.00333,15,25,-45.3968119,104.3403995,-6.309323105
0.00333,15,26,-45.39819512,104.3377034,-6.305917496
0.00333,15,27,-45.39957834,104.3350072,-6.305914491
0.00333,15,28,-45.40096156,104.332311,-6.305598763
0.00333,15,29,-45.40234478,104.3296148,-6.307448796
0.00333,15,30,-45.403728,104.3269186,-6.307920743
0.00333,15,31,-45.40511123,104.3242224,-6.30870184
0.00333,15,32,-45.40649445,104.3215262,-6.309489391
0.00333,15,33,-45.40787767,104.31883,-6.310737296
0.00333,15,34,-45.40926089,104.3161338,-6.311306459
0.00333,15,35,-45.41064411,104.3134377,-6.31351908
0.00333,15,36,-45.41202733,104.3107415,-6.318155946
0.00333,15,37,-45.41341056,104.3080453,-6.321428292
0.00333,15,38,-45.41479378,104.3053491,-6.323716973
0.00333,15,39,-45.416177,104.3026529,-6.326262217
0.00333,15,40,-45.41756022,104.2999567,-6.326412085
0.00333,15,41,-45.41894344,104.2972605,-6.327263769
0.00333,15,42,-45.42032666,104.2945643,-6.329677165
0.00333,15,43,-45.42170988,104.2918681,-6.331786603
0.00333,15,44,-45.42309311,104.289172,-6.334285526
0.00333,15,45,-45.42447633,104.2864758,-6.336292537
0.00333,15,46,-45.42585955,104.2837796,-6.337570087
0.00333,15,47,-45.42724277,104.2810834,-6.341642344
0.00333,15,48,-45.42862599,104.2783872,-6.343551866
0.00333,15,49,-45.43000921,104.275691,-6.345432966
0.00333,15,50,-45.43139244,104.2729948,-6.348749005
0.00333,15,51,-45.43277566,104.2702986,-6.351141163
0.00333,15,52,-45.43415888,104.2676024,-6.352115156
0.00333,15,53,-45.4355421,104.2649063,-6.353625449
0.00333,15,54,-45.43692532,104.2622101,-6.355118955
0.00333,15,55,-45.43830854,104.2595139,-6.357456515
0.00333,15,56,-45.43969177,104.2568177,-6.358977463
0.00333,15,57,-45.44107499,104.2541215,-6.358977463
0.00333,15,58,-45.44245821,104.2514253,-6.359258557
0.00333,15,59,-45.44384143,104.2487291,-6.26712615
0.00333,15,60,-45.44522465,104.2460329,-6.26712615
0.00333,15,61,-45.44660787,104.2433367,-6.270150445
0.00333,15,62,-45.44799109,104.2406406,-6.270150445
0.00333,15,63,-45.44937432,104.2379444,-6.370307231
0.00333,15,64,-45.45075754,104.2352482,-6.372368708
0.00333,15,65,-45.45214076,104.232552,-6.374284143
0.00333,15,66,-45.45352398,104.2298558,-6.158104966
0.00333,15,67,-45.4549072,104.2271596,-6.157562611
0.00333,15,68,-45.45629042,104.2244634,-6.157562611
0.00333,15,69,-45.45767365,104.2217672,-6.381817642
0.00333,15,70,-45.45905687,104.219071,-6.384585717
0.00333,15,71,-45.46044009,104.2163749,-6.389504528
0.00333,15,72,-45.46182331,104.2136787,-6.389830505
0.00333,15,73,-45.46320653,104.2109825,-6.208039862
0.00333,15,74,-45.46458975,104.2082863,-6.207103444
0.00333,15,75,-45.46597298,104.2055901,-6.207103444
0.00333,15,76,-45.4673562,104.2028939,-6.207103444
0.00333,15,77,-45.46873942,104.2001977,-6.40346765
0.00333,15,78,-45.47012264,104.1975015,-6.404625106
0.00333,15,79,-45.47150586,104.1948053,-6.407188745
0.00333,15,80,-45.47288908,104.1921092,-6.411329034
0.00333,15,81,-45.4742723,104.189413,-6.41265887
0.00333,15,82,-45.47565553,104.1867168,-6.318181443
0.00333,15,83,-45.47703875,104.1840206,-6.245326613
0.00333,15,84,-45.47842197,104.1813244,-6.245326613
0.00333,15,85,-45.47980519,104.1786282,-6.418764871
0.00333,15,86,-45.48118841,104.175932,-6.418395212
0.00333,15,87,-45.48257163,104.1732358,-6.416608782
0.00333,15,88,-45.48395486,104.1705396,-6.412581768
0.00333,15,89,-45.48533808,104.1678435,-6.410404117
0.00333,15,90,-45.4867213,104.1651473,-6.166847877
0.00333,15,91,-45.48810452,104.1624511,-6.166847877
0.00333,15,92,-45.48948774,104.1597549,-6.17209331
0.00333,15,93,-45.49087096,104.1570587,-6.402905676
0.00333,15,94,-45.49225419,104.1543625,-6.181004615
0.00333,15,95,-45.49363741,104.1516663,-6.399434683
0.00333,15,96,-45.49502063,104.1489701,-6.400287501
0.00333,15,97,-45.49640385,104.1462739,-6.400758511
0.00333,15,98,-45.49778707,104.1435778,-6.400866106
0.00333,15,99,-45.49917029,104.1408816,-6.172371763
0.00333,16,0,-45.37494196,104.4143252,-6.334780293
0.00333,16,1,-45.37632518,104.411629,-6.337448655
0.00333,16,2,-45.3777084,104.4089328,-6.336110247
0.00333,16,3,-45.37909163,104.4062366,-6.336110247
0.00333,16,4,-45.38047485,104.4035404,-6.334051345
0.00333,16,5,-45.38185807,104.4008442,-6.334051345
0.00333,16,6,-45.38324129,104.398148,-6.334817014
0.00333,16,7,-45.38462451,104.3954518,-6.331807088
0.00333,16,8,-45.38600773,104.3927557,-6.329313579
0.00333,16,9,-45.38739096,104.3900595,-6.328915229
0.00333,16,10,-45.38877418,104.3873633,-6.328526294
0.00333,16,11,-45.3901574,104.3846671,-6.328140274
0.00333,16,12,-45.39154062,104.3819709,-6.327723259
0.00333,16,13,-45.39292384,104.3792747,-6.326063833
0.00333,16,14,-45.39430706,104.3765785,-6.323143015
0.00333,16,15,-45.39569028,104.3738823,-6.318665893
0.00333,16,16,-45.39707351,104.3711861,-6.316266387
0.00333,16,17,-45.39845673,104.36849,-6.31293979
0.00333,16,18,-45.39983995,104.3657938,-6.312274222
0.00333,16,19,-45.40122317,104.3630976,-6.31355024
0.00333,16,20,-45.40260639,104.3604014,-6.31534099
0.00333,16,21,-45.40398961,104.3577052,-6.31444037
0.00333,16,22,-45.40537284,104.355009,-6.314172638
0.00333,16,23,-45.40675606,104.3523128,-6.315123391
0.00333,16,24,-45.40813928,104.3496166,-6.315034927
0.00333,16,25,-45.4095225,104.3469204,-6.316417726
0.00333,16,26,-45.41090572,104.3442243,-6.316866332
0.00333,16,27,-45.41228894,104.3415281,-6.316299297
0.00333,16,28,-45.41367217,104.3388319,-6.314811551
0.00333,16,29,-45.41505539,104.3361357,-6.313449514
0.00333,16,30,-45.41643861,104.3334395,-6.313071639
0.00333,16,31,-45.41782183,104.3307433,-6.314264197
0.00333,16,32,-45.41920505,104.3280471,-6.315091552
0.00333,16,33,-45.42058827,104.3253509,-6.316236682
0.00333,16,34,-45.4219715,104.3226547,-6.317400997
0.00333,16,35,-45.42335472,104.3199586,-6.318879002
0.00333,16,36,-45.42473794,104.3172624,-6.319161135
0.00333,16,37,-45.42612116,104.3145662,-6.320331233
0.00333,16,38,-45.42750438,104.31187,-6.323536947
0.00333,16,39,-45.4288876,104.3091738,-6.325587673
0.00333,16,40,-45.43027082,104.3064776,-6.325587673
0.00333,16,41,-45.43165405,104.3037814,-6.329194619
0.00333,16,42,-45.43303727,104.3010852,-6.331386745
0.00333,16,43,-45.43442049,104.298389,-6.333339051
0.00333,16,44,-45.43580371,104.2956929,-6.335045988
0.00333,16,45,-45.43718693,104.2929967,-6.336788172
0.00333,16,46,-45.43857015,104.2903005,-6.338328491
0.00333,16,47,-45.43995338,104.2876043,-6.339945326
0.00333,16,48,-45.4413366,104.2849081,-6.342600844
0.00333,16,49,-45.44271982,104.2822119,-6.344789172
0.00333,16,50,-45.44410304,104.2795157,-6.347119714
0.00333,16,51,-45.44548626,104.2768195,-6.347679007
0.00333,16,52,-45.44686948,104.2741233,-6.349063213
0.00333,16,53,-45.44825271,104.2714272,-6.349544287
0.00333,16,54,-45.44963593,104.268731,-6.351120105
0.00333,16,55,-45.45101915,104.2660348,-6.353251918
0.00333,16,56,-45.45240237,104.2633386,-6.355098547
0.00333,16,57,-45.45378559,104.2606424,-6.355893046
0.00333,16,58,-45.45516881,104.2579462,-6.179612352
0.00333,16,59,-45.45655203,104.25525,-6.1790213
0.00333,16,60,-45.45793526,104.2525538,-6.35913575
0.00333,16,61,-45.45931848,104.2498576,-6.358835466
0.00333,16,62,-45.4607017,104.2471615,-6.359169647
0.00333,16,63,-45.46208492,104.2444653,-6.359783041
0.00333,16,64,-45.46346814,104.2417691,-6.36033422
0.00333,16,65,-45.46485136,104.2390729,-6.162601435
0.00333,16,66,-45.46623459,104.2363767,-6.158192685
0.00333,16,67,-45.46761781,104.2336805,-6.156180422
0.00333,16,68,-45.46900103,104.2309843,-6.156180422
0.00333,16,69,-45.47038425,104.2282881,-6.39287307
0.00333,16,70,-45.47176747,104.2255919,-6.420735731
0.00333,16,71,-45.47315069,104.2228958,-6.420483725
0.00333,16,72,-45.47453392,104.2201996,-6.421340732
0.00333,16,73,-45.47591714,104.2175034,-6.422040685
0.00333,16,74,-45.47730036,104.2148072,-6.380717446
0.00333,16,75,-45.47868358,104.212111,-6.380077386
0.00333,16,76,-45.4800668,104.2094148,-6.379313844
0.00333,16,77,-45.48145002,104.2067186,-6.378779019
0.00333,16,78,-45.48283324,104.2040224,-6.378646722
0.00333,16,79,-45.48421647,104.2013262,-6.378157394
0.00333,16,80,-45.48559969,104.1986301,-6.377783361
0.00333,16,81,-45.48698291,104.1959339,-6.293534017
0.00333,16,82,-45.48836613,104.1932377,-6.29250936
0.00333,16,83,-45.48974935,104.1905415,-6.378510647
0.00333,16,84,-45.49113257,104.1878453,0
0.00333,16,85,-45.4925158,104.1851491,0
0.00333,16,86,-45.49389902,104.1824529,-6.373916766
0.00333,16,87,-45.49528224,104.1797567,-6.374520901
0.00333,16,88,-45.49666546,104.1770605,0
0.00333,16,89,-45.49804868,104.1743644,0
0.00333,16,90,-45.4994319,104.1716682,-6.39792703
0.00333,16,91,-45.50081513,104.168972,0
0.00333,16,92,-45.50219835,104.1662758,-6.396568732
0.00333,16,93,-45.50358157,104.1635796,-6.39239185
0.00333,16,94,-45.50496479,104.1608834,-6.391202048
0.00333,16,95,-45.50634801,104.1581872,-6.389688244
0.00333,16,96,-45.50773123,104.155491,-6.122522058
0.00333,16,97,-45.50911445,104.1527948,-6.122522058
0.00333,16,98,-45.51049768,104.1500987,-6.401210581
0.00333,16,99,-45.5118809,104.1474025,-6.225499138
0.00333,17,0,-45.38765257,104.4208461,-6.343744214
0.00333,17,1,-45.38903579,104.4181499,-6.345907318
0.00333,17,2,-45.39041901,104.4154537,-6.350126737
0.00333,17,3,-45.39180223,104.4127575,-6.349059806
0.00333,17,4,-45.39318545,104.4100613,-6.346663266
0.00333,17,5,-45.39456867,104.4073651,-6.346222145
0.00333,17,6,-45.3959519,104.4046689,-6.345173554
0.00333,17,7,-45.39733512,104.4019727,-6.328639305
0.00333,17,8,-45.39871834,104.3992766,-6.328414547
0.00333,17,9,-45.40010156,104.3965804,-6.330220133
0.00333,17,10,-45.40148478,104.3938842,-6.330220133
0.00333,17,11,-45.402868,104.391188,-6.333200129
0.00333,17,12,-45.40425122,104.3884918,-6.334283149
0.00333,17,13,-45.40563445,104.3857956,-6.333759528
0.00333,17,14,-45.40701767,104.3830994,-6.333577603
0.00333,17,15,-45.40840089,104.3804032,-6.330755488
0.00333,17,16,-45.40978411,104.377707,-6.330533443
0.00333,17,17,-45.41116733,104.3750109,-6.329388482
0.00333,17,18,-45.41255055,104.3723147,-6.329801863
0.00333,17,19,-45.41393378,104.3696185,-6.32774909
0.00333,17,20,-45.415317,104.3669223,-6.328605709
0.00333,17,21,-45.41670022,104.3642261,-6.327872792
0.00333,17,22,-45.41808344,104.3615299,-6.32614893
0.00333,17,23,-45.41946666,104.3588337,-6.325360886
0.00333,17,24,-45.42084988,104.3561375,-6.325281613
0.00333,17,25,-45.42223311,104.3534413,-6.325042465
0.00333,17,26,-45.42361633,104.3507452,-6.324655254
0.00333,17,27,-45.42499955,104.348049,-6.319408093
0.00333,17,28,-45.42638277,104.3453528,-6.31807129
0.00333,17,29,-45.42776599,104.3426566,-6.317966502
0.00333,17,30,-45.42914921,104.3399604,-6.318763331
0.00333,17,31,-45.43053244,104.3372642,-6.319409831
0.00333,17,32,-45.43191566,104.334568,-6.320119403
0.00333,17,33,-45.43329888,104.3318718,-6.321065636
0.00333,17,34,-45.4346821,104.3291756,-6.320033181
0.00333,17,35,-45.43606532,104.3264795,-6.32015964
0.00333,17,36,-45.43744854,104.3237833,-6.319814204
0.00333,17,37,-45.43883176,104.3210871,-6.32045233
0.00333,17,38,-45.44021499,104.3183909,-6.323456785
0.00333,17,39,-45.44159821,104.3156947,-6.325086464
0.00333,17,40,-45.44298143,104.3129985,-6.329427773
0.00333,17,41,-45.44436465,104.3103023,-6.330095008
0.00333,17,42,-45.44574787,104.3076061,-6.331044873
0.00333,17,43,-45.44713109,104.3049099,-6.331894572
0.00333,17,44,-45.44851432,104.3022138,-6.333878979
0.00333,17,45,-45.44989754,104.2995176,-6.335753594
0.00333,17,46,-45.45128076,104.2968214,-6.339558916
0.00333,17,47,-45.45266398,104.2941252,-6.340429493
0.00333,17,48,-45.4540472,104.291429,-6.34405394
0.00333,17,49,-45.45543042,104.2887328,-6.344186372
0.00333,17,50,-45.45681365,104.2860366,-6.34490662
0.00333,17,51,-45.45819687,104.2833404,-6.348046439
0.00333,17,52,-45.45958009,104.2806442,-6.349499813
0.00333,17,53,-45.46096331,104.2779481,-6.350869031
0.00333,17,54,-45.46234653,104.2752519,-6.354586359
0.00333,17,55,-45.46372975,104.2725557,-6.356381562
0.00333,17,56,-45.46511297,104.2698595,-6.351789155
0.00333,17,57,-45.4664962,104.2671633,-6.351789155
0.00333,17,58,-45.46787942,104.2644671,-6.352354411
0.00333,17,59,-45.46926264,104.2617709,-6.353789929
0.00333,17,60,-45.47064586,104.2590747,-6.354576686
0.00333,17,61,-45.47202908,104.2563785,-6.356343756
0.00333,17,62,-45.4734123,104.2536824,-6.358561713
0.00333,17,63,-45.47479553,104.2509862,-6.361061819
0.00333,17,64,-45.47617875,104.24829,-6.363472415
0.00333,17,65,-45.47756197,104.2455938,-6.3669235
0.00333,17,66,-45.47894519,104.2428976,-6.371139728
0.00333,17,67,-45.48032841,104.2402014,-6.374011714
0.00333,17,68,-45.48171163,104.2375052,-6.376217558
0.00333,17,69,-45.48309486,104.234809,-6.37942125
0.00333,17,70,-45.48447808,104.2321128,-6.377854375
0.00333,17,71,-45.4858613,104.2294167,-6.376997229
0.00333,17,72,-45.48724452,104.2267205,-6.37625602
0.00333,17,73,-45.48862774,104.2240243,-6.374214576
0.00333,17,74,-45.49001096,104.2213281,-6.373155278
0.00333,17,75,-45.49139418,104.2186319,-6.372118809
0.00333,17,76,-45.49277741,104.2159357,-6.371837441
0.00333,17,77,-45.49416063,104.2132395,-6.371827377
0.00333,17,78,-45.49554385,104.2105433,-6.372111998
0.00333,17,79,-45.49692707,104.2078471,-6.372111998
0.00333,17,80,-45.49831029,104.205151,-6.372876649
0.00333,17,81,-45.49969351,104.2024548,-6.373316034
0.00333,17,82,-45.50107674,104.1997586,-6.372182989
0.00333,17,83,-45.50245996,104.1970624,-6.370003545
0.00333,17,84,-45.50384318,104.1943662,-6.36916104
0.00333,17,85,-45.5052264,104.19167,-6.367776675
0.00333,17,86,-45.50660962,104.1889738,-6.36916104
0.00333,17,87,-45.50799284,104.1862776,-6.371160313
0.00333,17,88,-45.50937607,104.1835814,-6.373688929
0.00333,17,89,-45.51075929,104.1808853,-6.375489252
0.00333,17,90,-45.51214251,104.1781891,-6.375611006
0.00333,17,91,-45.51352573,104.1754929,-6.377022055
0.00333,17,92,-45.51490895,104.1727967,-6.377429789
0.00333,17,93,-45.51629217,104.1701005,-6.378853353
0.00333,17,94,-45.51767539,104.1674043,-6.381540109
0.00333,17,95,-45.51905862,104.1647081,-6.384687005
0.00333,17,96,-45.52044184,104.1620119,-6.38654643
0.00333,17,97,-45.52182506,104.1593157,-6.385595363
0.00333,17,98,-45.52320828,104.1566196,-6.385768767
0.00333,17,99,-45.5245915,104.1539234,-6.39078766
0.00333,18,0,-45.40036317,104.427367,-6.395277881
0.00333,18,1,-45.40174639,104.4246708,-6.394544975
0.00333,18,2,-45.40312961,104.4219746,-6.391814454
0.00333,18,3,-45.40451284,104.4192784,-6.391814454
0.00333,18,4,-45.40589606,104.4165822,-6.391997684
0.00333,18,5,-45.40727928,104.413886,-6.392558066
0.00333,18,6,-45.4086625,104.4111898,-6.392541306
0.00333,18,7,-45.41004572,104.4084936,-6.393015774
0.00333,18,8,-45.41142894,104.4057975,-6.394719845
0.00333,18,9,-45.41281216,104.4031013,-6.394719845
0.00333,18,10,-45.41419539,104.4004051,-6.401559535
0.00333,18,11,-45.41557861,104.3977089,-6.346357278
0.00333,18,12,-45.41696183,104.3950127,-6.346357278
0.00333,18,13,-45.41834505,104.3923165,-6.34433931
0.00333,18,14,-45.41972827,104.3896203,-6.344252487
0.00333,18,15,-45.42111149,104.3869241,-6.350680701
0.00333,18,16,-45.42249472,104.3842279,-6.348245521
0.00333,18,17,-45.42387794,104.3815318,-6.347001231
0.00333,18,18,-45.42526116,104.3788356,-6.34672758
0.00333,18,19,-45.42664438,104.3761394,-6.345305951
0.00333,18,20,-45.4280276,104.3734432,-6.345082058
0.00333,18,21,-45.42941082,104.370747,-6.340180299
0.00333,18,22,-45.43079405,104.3680508,-6.337987146
0.00333,18,23,-45.43217727,104.3653546,-6.341536066
0.00333,18,24,-45.43356049,104.3626584,-6.338269782
0.00333,18,25,-45.43494371,104.3599622,-6.333469677
0.00333,18,26,-45.43632693,104.3572661,-6.332262556
0.00333,18,27,-45.43771015,104.3545699,-6.332606872
0.00333,18,28,-45.43909338,104.3518737,-6.324872434
0.00333,18,29,-45.4404766,104.3491775,-6.324872434
0.00333,18,30,-45.44185982,104.3464813,-6.324725467
0.00333,18,31,-45.44324304,104.3437851,-6.324725467
0.00333,18,32,-45.44462626,104.3410889,-6.325171689
0.00333,18,33,-45.44600948,104.3383927,-6.325171689
0.00333,18,34,-45.4473927,104.3356965,-6.326450836
0.00333,18,35,-45.44877593,104.3330004,-6.326902856
0.00333,18,36,-45.45015915,104.3303042,-6.329502515
0.00333,18,37,-45.45154237,104.327608,-6.331875985
0.00333,18,38,-45.45292559,104.3249118,-6.331870135
0.00333,18,39,-45.45430881,104.3222156,-6.337709113
0.00333,18,40,-45.45569203,104.3195194,-6.332329606
0.00333,18,41,-45.45707526,104.3168232,-6.333996258
0.00333,18,42,-45.45845848,104.314127,-6.333979261
0.00333,18,43,-45.4598417,104.3114308,-6.333979261
0.00333,18,44,-45.46122492,104.3087347,-6.337415155
0.00333,18,45,-45.46260814,104.3060385,-6.338804928
0.00333,18,46,-45.46399136,104.3033423,-6.342133934
0.00333,18,47,-45.46537459,104.3006461,-6.346035473
0.00333,18,48,-45.46675781,104.2979499,-6.346637579
0.00333,18,49,-45.46814103,104.2952537,-6.346637579
0.00333,18,50,-45.46952425,104.2925575,-6.346632154
0.00333,18,51,-45.47090747,104.2898613,-6.346063619
0.00333,18,52,-45.47229069,104.2871651,-6.346063619
0.00333,18,53,-45.47367391,104.284469,-6.348279599
0.00333,18,54,-45.47505714,104.2817728,-6.348731539
0.00333,18,55,-45.47644036,104.2790766,-6.348731539
0.00333,18,56,-45.47782358,104.2763804,-6.355035688
0.00333,18,57,-45.4792068,104.2736842,-6.355035688
0.00333,18,58,-45.48059002,104.270988,-6.35527984
0.00333,18,59,-45.48197324,104.2682918,-6.355968184
0.00333,18,60,-45.48335647,104.2655956,-6.356228918
0.00333,18,61,-45.48473969,104.2628994,-6.358052338
0.00333,18,62,-45.48612291,104.2602033,-6.359454463
0.00333,18,63,-45.48750613,104.2575071,-6.361420776
0.00333,18,64,-45.48888935,104.2548109,-6.364017658
0.00333,18,65,-45.49027257,104.2521147,-6.366941303
0.00333,18,66,-45.4916558,104.2494185,-6.370215374
0.00333,18,67,-45.49303902,104.2467223,-6.36985333
0.00333,18,68,-45.49442224,104.2440261,-6.374130606
0.00333,18,69,-45.49580546,104.2413299,-6.373134916
0.00333,18,70,-45.49718868,104.2386337,-6.369142432
0.00333,18,71,-45.4985719,104.2359376,-6.36778929
0.00333,18,72,-45.49995512,104.2332414,-6.3672524
0.00333,18,73,-45.50133835,104.2305452,-6.367356798
0.00333,18,74,-45.50272157,104.227849,-6.36712012
0.00333,18,75,-45.50410479,104.2251528,-6.367426936
0.00333,18,76,-45.50548801,104.2224566,-6.367023553
0.00333,18,77,-45.50687123,104.2197604,-6.366761208
0.00333,18,78,-45.50825445,104.2170642,-6.36602542
0.00333,18,79,-45.50963768,104.214368,-6.365815737
0.00333,18,80,-45.5110209,104.2116719,-6.367008504
0.00333,18,81,-45.51240412,104.2089757,-6.367916552
0.00333,18,82,-45.51378734,104.2062795,-6.368479455
0.00333,18,83,-45.51517056,104.2035833,-6.37020311
0.00333,18,84,-45.51655378,104.2008871,-6.370109139
0.00333,18,85,-45.51793701,104.1981909,-6.369839329
0.00333,18,86,-45.51932023,104.1954947,-6.369839329
0.00333,18,87,-45.52070345,104.1927985,-6.371513061
0.00333,18,88,-45.52208667,104.1901023,-6.373709707
0.00333,18,89,-45.52346989,104.1874062,-6.374030116
0.00333,18,90,-45.52485311,104.18471,-6.374268549
0.00333,18,91,-45.52623633,104.1820138,-6.375496715
0.00333,18,92,-45.52761956,104.1793176,-6.376448832
0.00333,18,93,-45.52900278,104.1766214,-6.374573522
0.00333,18,94,-45.530386,104.1739252,-6.37252929
0.00333,18,95,-45.53176922,104.171229,-6.372126161
0.00333,18,96,-45.53315244,104.1685328,-6.380277265
0.00333,18,97,-45.53453566,104.1658366,-6.38350694
0.00333,18,98,-45.53591889,104.1631405,-6.386697189
0.00333,18,99,-45.53730211,104.1604443,-6.20854266
0.00333,19,0,-45.41307378,104.4338879,-6.398439828
0.00333,19,1,-45.414457,104.4311917,-6.397825139
0.00333,19,2,-45.41584022,104.4284955,-6.398439828
0.00333,19,3,-45.41722344,104.4257993,-6.398966486
0.00333,19,4,-45.41860666,104.4231031,-6.400230136
0.00333,19,5,-45.41998988,104.4204069,-6.400656758
0.00333,19,6,-45.4213731,104.4177107,-6.400534066
0.00333,19,7,-45.42275633,104.4150145,-6.401921016
0.00333,19,8,-45.42413955,104.4123184,-6.410998101
0.00333,19,9,-45.42552277,104.4096222,-6.413928605
0.00333,19,10,-45.42690599,104.406926,-6.413981611
0.00333,19,11,-45.42828921,104.4042298,-6.41881019
0.00333,19,12,-45.42967243,104.4015336,-6.421870304
0.00333,19,13,-45.43105566,104.3988374,-6.435214589
0.00333,19,14,-45.43243888,104.3961412,-6.435615485
0.00333,19,15,-45.4338221,104.393445,-6.436021329
0.00333,19,16,-45.43520532,104.3907488,-6.437077543
0.00333,19,17,-45.43658854,104.3880527,-6.437955651
0.00333,19,18,-45.43797176,104.3853565,-6.438376078
0.00333,19,19,-45.43935499,104.3826603,-6.439047903
0.00333,19,20,-45.44073821,104.3799641,-6.358316868
0.00333,19,21,-45.44212143,104.3772679,-6.358316868
0.00333,19,22,-45.44350465,104.3745717,-6.359821898
0.00333,19,23,-45.44488787,104.3718755,-6.351346612
0.00333,19,24,-45.44627109,104.3691793,-6.345544075
0.00333,19,25,-45.44765431,104.3664831,-6.3384298
0.00333,19,26,-45.44903754,104.363787,-6.345731072
0.00333,19,27,-45.45042076,104.3610908,-6.336296894
0.00333,19,28,-45.45180398,104.3583946,-6.335572751
0.00333,19,29,-45.4531872,104.3556984,-6.332337362
0.00333,19,30,-45.45457042,104.3530022,-6.333346711
0.00333,19,31,-45.45595364,104.350306,-6.332080278
0.00333,19,32,-45.45733687,104.3476098,-6.330901025
0.00333,19,33,-45.45872009,104.3449136,-6.330901025
0.00333,19,34,-45.46010331,104.3422174,-6.330901025
0.00333,19,35,-45.46148653,104.3395213,-6.331734652
0.00333,19,36,-45.46286975,104.3368251,-6.330545297
0.00333,19,37,-45.46425297,104.3341289,-6.327360857
0.00333,19,38,-45.4656362,104.3314327,-6.327360857
0.00333,19,39,-45.46701942,104.3287365,-6.33219997
0.00333,19,40,-45.46840264,104.3260403,-6.332041162
0.00333,19,41,-45.46978586,104.3233441,-6.332041162
0.00333,19,42,-45.47116908,104.3206479,-6.334765585
0.00333,19,43,-45.4725523,104.3179517,-6.338394545
0.00333,19,44,-45.47393553,104.3152556,-6.338943706
0.00333,19,45,-45.47531875,104.3125594,-6.341063157
0.00333,19,46,-45.47670197,104.3098632,-6.342914222
0.00333,19,47,-45.47808519,104.307167,-6.344408407
0.00333,19,48,-45.47946841,104.3044708,-6.345338911
0.00333,19,49,-45.48085163,104.3017746,-6.348900544
0.00333,19,50,-45.48223485,104.2990784,-6.350312098
0.00333,19,51,-45.48361808,104.2963822,-6.351558575
0.00333,19,52,-45.4850013,104.293686,-6.35293364
