nail 1,transect,point,x,y,z
0.00333,14,55,-21.52755386,98.8305342,-6.939895433
0.00333,14,56,-21.52455572,98.8300939,-6.939895433
0.00333,14,57,-21.52155758,98.82965359,-6.94028889
0.00333,14,58,-21.51855943,98.82921329,-6.939749618
0.00333,14,59,-21.51556129,98.82877298,-6.938939439
0.00333,14,60,-21.51256314,98.82833268,-6.939024474
0.00333,14,61,-21.509565,98.82789237,-6.939106281
0.00333,14,62,-21.50656686,98.82745207,-6.940581508
0.00333,14,63,-21.50356871,98.82701176,-6.940581573
0.00333,14,64,-21.50057057,98.82657146,-6.941073183
0.00333,14,65,-21.49757242,98.82613115,-6.941854432
0.00333,14,66,-21.49457428,98.82569085,-6.938734764
0.00333,14,67,-21.49157614,98.82525054,-6.936691971
0.00333,14,68,-21.48857799,98.82481023,-6.936638134
0.00333,14,69,-21.48557985,98.82436993,-6.93606942
0.00333,14,70,-21.4825817,98.82392962,-6.93606942
0.00333,14,71,-21.47958356,98.82348932,-6.937049024
0.00333,14,72,-21.47658542,98.82304901,-6.937723733
0.00333,14,73,-21.47358727,98.82260871,-6.93861868
0.00333,14,74,-21.47058913,98.8221684,-6.94032213
0.00333,14,75,-21.46759098,98.8217281,-6.94275609
0.00333,14,76,-21.46459284,98.82128779,-6.946796975
0.00333,14,77,-21.46159469,98.82084749,-6.946796975
0.00333,14,78,-21.45859655,98.82040718,-6.948038997
0.00333,14,79,-21.45559841,98.81996688,-6.949530044
0.00333,14,80,-21.45260026,98.81952657,-6.94863917
0.00333,14,81,-21.44960212,98.81908627,-6.94863917
0.00333,14,82,-21.44660397,98.81864596,-6.956560071
0.00333,14,83,-21.44360583,98.81820566,-6.956560071
0.00333,14,84,-21.44060769,98.81776535,-6.958096277
0.00333,14,85,-21.43760954,98.81732504,-6.963016607
0.00333,14,86,-21.4346114,98.81688474,-6.963016607
0.00333,14,87,-21.43161325,98.81644443,-6.972748402
0.00333,14,88,-21.42861511,98.81600413,-6.969629773
0.00333,14,89,-21.42561697,98.81556382,-6.96749321
0.00333,14,90,-21.42261882,98.81512352,-6.966240842
0.00333,14,91,-21.41962068,98.81468321,-6.967566413
0.00333,14,92,-21.41662253,98.81424291,-6.967354369
0.00333,14,93,-21.41362439,98.8138026,-6.965293001
0.00333,14,94,-21.41062625,98.8133623,-6.959882646
0.00333,14,95,-21.4076281,98.81292199,-6.959678767
0.00333,14,96,-21.40462996,98.81248169,-6.959729691
0.00333,14,97,-21.40163181,98.81204138,-6.959392586
0.00333,14,98,-21.39863367,98.81160108,-6.950372296
0.00333,14,99,-21.39563553,98.81116077,-6.947297412
0.00333,15,0,-21.69452751,98.84061689,-6.863229036
0.00333,15,1,-21.69152937,98.84017658,-6.863229036
0.00333,15,2,-21.68853122,98.83973628,-6.863751812
0.00333,15,3,-21.68553308,98.83929597,-6.863528564
0.00333,15,4,-21.68253494,98.83885567,-6.863528564
0.00333,15,5,-21.67953679,98.83841536,-6.863055843
0.00333,15,6,-21.67653865,98.83797505,-6.866674855
0.00333,15,7,-21.6735405,98.83753475,-6.867559716
0.00333,15,8,-21.67054236,98.83709444,0
0.00333,15,9,-21.66754421,98.83665414,0
0.00333,15,10,-21.66454607,98.83621383,0
0.00333,15,11,-21.66154793,98.83577353,0
0.00333,15,12,-21.65854978,98.83533322,0
0.00333,15,13,-21.65555164,98.83489292,0
0.00333,15,14,-21.65255349,98.83445261,0
0.00333,15,15,-21.64955535,98.83401231,0
0.00333,15,16,-21.64655721,98.833572,0
0.00333,15,17,-21.64355906,98.8331317,0
0.00333,15,18,-21.64056092,98.83269139,-6.880417757
0.00333,15,19,-21.63756277,98.83225109,-6.879770261
0.00333,15,20,-21.63456463,98.83181078,-6.879770261
0.00333,15,21,-21.63156649,98.83137048,-6.881032976
0.00333,15,22,-21.62856834,98.83093017,-6.881154875
0.00333,15,23,-21.6255702,98.83048986,-6.882613613
0.00333,15,24,-21.62257205,98.83004956,-6.883353313
0.00333,15,25,-21.61957391,98.82960925,-6.883353313
0.00333,15,26,-21.61657577,98.82916895,-6.885221526
0.00333,15,27,-21.61357762,98.82872864,-6.886280427
0.00333,15,28,-21.61057948,98.82828834,-6.886280427
0.00333,15,29,-21.60758133,98.82784803,-6.886510674
0.00333,15,30,-21.60458319,98.82740773,-6.887318702
0.00333,15,31,-21.60158505,98.82696742,-6.887318702
0.00333,15,32,-21.5985869,98.82652712,-6.889204193
0.00333,15,33,-21.59558876,98.82608681,-6.889204193
0.00333,15,34,-21.59259061,98.82564651,-6.890600732
0.00333,15,35,-21.58959247,98.8252062,-6.891331191
0.00333,15,36,-21.58659433,98.8247659,-6.892283277
0.00333,15,37,-21.58359618,98.82432559,-6.892283277
0.00333,15,38,-21.58059804,98.82388529,-6.892611689
0.00333,15,39,-21.57759989,98.82344498,-6.893702068
0.00333,15,40,-21.57460175,98.82300467,-6.894684077
0.00333,15,41,-21.57160361,98.82256437,-6.895019832
0.00333,15,42,-21.56860546,98.82212406,-6.896019003
0.00333,15,43,-21.56560732,98.82168376,-6.896182525
0.00333,15,44,-21.56260917,98.82124345,-6.897527876
0.00333,15,45,-21.55961103,98.82080315,-6.897500975
0.00333,15,46,-21.55661289,98.82036284,-6.89807603
0.00333,15,47,-21.55361474,98.81992254,-6.900455336
0.00333,15,48,-21.5506166,98.81948223,-6.901556976
0.00333,15,49,-21.54761845,98.81904193,-6.900668319
0.00333,15,50,-21.54462031,98.81860162,-6.904271382
0.00333,15,51,-21.54162217,98.81816132,-6.905806225
0.00333,15,52,-21.53862402,98.81772101,-6.907382592
0.00333,15,53,-21.53562588,98.81728071,-6.90875392
0.00333,15,54,-21.53262773,98.8168404,-6.924268104
0.00333,15,55,-21.52962959,98.8164001,-6.925143097
0.00333,15,56,-21.52663144,98.81595979,-6.926947053
0.00333,15,57,-21.5236333,98.81551949,0
0.00333,15,58,-21.52063516,98.81507918,-6.931317959
0.00333,15,59,-21.51763701,98.81463887,-6.931317959
0.00333,15,60,-21.51463887,98.81419857,-6.931627759
0.00333,15,61,-21.51164072,98.81375826,-6.931627759
0.00333,15,62,-21.50864258,98.81331796,-6.918614875
0.00333,15,63,-21.50564444,98.81287765,-6.918528982
0.00333,15,64,-21.50264629,98.81243735,-6.91740512
0.00333,15,65,-21.49964815,98.81199704,-6.91740512
0.00333,15,66,-21.49665,98.81155674,-6.919721565
0.00333,15,67,-21.49365186,98.81111643,-6.924954746
0.00333,15,68,-21.49065372,98.81067613,-6.926143984
0.00333,15,69,-21.48765557,98.81023582,-6.938163338
0.00333,15,70,-21.48465743,98.80979552,-6.9263217
0.00333,15,71,-21.48165928,98.80935521,-6.92324691
0.00333,15,72,-21.47866114,98.80891491,-6.922749952
0.00333,15,73,-21.475663,98.8084746,-6.922831325
0.00333,15,74,-21.47266485,98.8080343,-6.923353479
0.00333,15,75,-21.46966671,98.80759399,-6.924466709
0.00333,15,76,-21.46666856,98.80715368,-6.925708919
0.00333,15,77,-21.46367042,98.80671338,-6.927232931
0.00333,15,78,-21.46067228,98.80627307,-6.929144924
0.00333,15,79,-21.45767413,98.80583277,-6.936716418
0.00333,15,80,-21.45467599,98.80539246,-6.934543215
0.00333,15,81,-21.45167784,98.80495216,-6.931899595
0.00333,15,82,-21.4486797,98.80451185,-6.931899595
0.00333,15,83,-21.44568156,98.80407155,-6.937493144
0.00333,15,84,-21.44268341,98.80363124,-6.938726199
0.00333,15,85,-21.43968527,98.80319094,-6.940000313
0.00333,15,86,-21.43668712,98.80275063,-6.943032148
0.00333,15,87,-21.43368898,98.80231033,-6.987641402
0.00333,15,88,-21.43069084,98.80187002,-6.987641402
0.00333,15,89,-21.42769269,98.80142972,-6.984963639
0.00333,15,90,-21.42469455,98.80098941,-6.980682238
0.00333,15,91,-21.4216964,98.80054911,-6.945746086
0.00333,15,92,-21.41869826,98.8001088,-6.945405523
0.00333,15,93,-21.41570012,98.7996685,-6.947788114
0.00333,15,94,-21.41270197,98.79922819,-6.961562845
0.00333,15,95,-21.40970383,98.79878788,-6.951922473
0.00333,15,96,-21.40670568,98.79834758,-6.951854852
0.00333,15,97,-21.40370754,98.79790727,-6.951854852
0.00333,15,98,-21.40070939,98.79746697,-6.953552139
0.00333,15,99,-21.39771125,98.79702666,-6.953285731
0.00333,16,0,-21.69660324,98.82648278,-6.873564508
0.00333,16,1,-21.69360509,98.82604247,-6.8744619
0.00333,16,2,-21.69060695,98.82560217,-6.874777587
0.00333,16,3,-21.6876088,98.82516186,-6.875775141
0.00333,16,4,-21.68461066,98.82472156,-6.875564475
0.00333,16,5,-21.68161252,98.82428125,-6.87698661
0.00333,16,6,-21.67861437,98.82384095,-6.877145821
0.00333,16,7,-21.67561623,98.82340064,-6.877549535
0.00333,16,8,-21.67261808,98.82296034,-6.879986275
0.00333,16,9,-21.66961994,98.82252003,-6.880671393
0.00333,16,10,-21.6666218,98.82207973,-6.880671393
0.00333,16,11,-21.66362365,98.82163942,-6.882091961
0.00333,16,12,-21.66062551,98.82119912,-6.881551643
0.00333,16,13,-21.65762736,98.82075881,-6.8809943
0.00333,16,14,-21.65462922,98.8203185,-6.8809943
0.00333,16,15,-21.65163108,98.8198782,-6.88231148
0.00333,16,16,-21.64863293,98.81943789,-6.883303208
0.00333,16,17,-21.64563479,98.81899759,-6.884218484
0.00333,16,18,-21.64263664,98.81855728,-6.885002688
0.00333,16,19,-21.6396385,98.81811698,-6.885158108
0.00333,16,20,-21.63664036,98.81767667,-6.885580927
0.00333,16,21,-21.63364221,98.81723637,-6.885801498
0.00333,16,22,-21.63064407,98.81679606,-6.887903458
0.00333,16,23,-21.62764592,98.81635576,-6.888066639
0.00333,16,24,-21.62464778,98.81591545,-6.888106674
0.00333,16,25,-21.62164964,98.81547515,-6.887510639
0.00333,16,26,-21.61865149,98.81503484,-6.886798997
0.00333,16,27,-21.61565335,98.81459454,-6.886798997
0.00333,16,28,-21.6126552,98.81415423,-6.88912129
0.00333,16,29,-21.60965706,98.81371393,-6.888668829
0.00333,16,30,-21.60665891,98.81327362,-6.890969354
0.00333,16,31,-21.60366077,98.81283331,-6.892224335
0.00333,16,32,-21.60066263,98.81239301,-6.892629775
0.00333,16,33,-21.59766448,98.8119527,-6.892629775
0.00333,16,34,-21.59466634,98.8115124,-6.894655516
0.00333,16,35,-21.59166819,98.81107209,-6.893750883
0.00333,16,36,-21.58867005,98.81063179,-6.893648968
0.00333,16,37,-21.58567191,98.81019148,-6.894784089
0.00333,16,38,-21.58267376,98.80975118,-6.894980723
0.00333,16,39,-21.57967562,98.80931087,-6.895755779
0.00333,16,40,-21.57667747,98.80887057,-6.895755779
0.00333,16,41,-21.57367933,98.80843026,-6.896180736
0.00333,16,42,-21.57068119,98.80798996,-6.895611676
0.00333,16,43,-21.56768304,98.80754965,-6.895611676
0.00333,16,44,-21.5646849,98.80710935,-6.899469228
0.00333,16,45,-21.56168675,98.80666904,-6.899415679
0.00333,16,46,-21.55868861,98.80622874,-6.899415679
0.00333,16,47,-21.55569047,98.80578843,-6.902279396
0.00333,16,48,-21.55269232,98.80534813,-6.902888693
0.00333,16,49,-21.54969418,98.80490782,-6.902888693
0.00333,16,50,-21.54669603,98.80446751,-6.905377027
0.00333,16,51,-21.54369789,98.80402721,-6.907479701
0.00333,16,52,-21.54069975,98.8035869,-6.909442175
0.00333,16,53,-21.5377016,98.8031466,-6.908137523
0.00333,16,54,-21.53470346,98.80270629,-6.908137523
0.00333,16,55,-21.53170531,98.80226599,-6.908196863
0.00333,16,56,-21.52870717,98.80182568,-6.910631193
0.00333,16,57,-21.52570903,98.80138538,-6.917155604
0.00333,16,58,-21.52271088,98.80094507,-6.918267029
0.00333,16,59,-21.51971274,98.80050477,-6.916285691
0.00333,16,60,-21.51671459,98.80006446,-6.916285691
0.00333,16,61,-21.51371645,98.79962416,-6.920222803
0.00333,16,62,-21.51071831,98.79918385,-6.924181156
0.00333,16,63,-21.50772016,98.79874355,-6.922416426
0.00333,16,64,-21.50472202,98.79830324,-6.923719275
0.00333,16,65,-21.50172387,98.79786294,-6.925020918
0.00333,16,66,-21.49872573,98.79742263,-6.925020918
0.00333,16,67,-21.49572759,98.79698232,-6.925678234
0.00333,16,68,-21.49272944,98.79654202,-6.926615943
0.00333,16,69,-21.4897313,98.79610171,-6.927190282
0.00333,16,70,-21.48673315,98.79566141,-6.928263628
0.00333,16,71,-21.48373501,98.7952211,-6.930009346
0.00333,16,72,-21.48073686,98.7947808,-6.926940719
0.00333,16,73,-21.47773872,98.79434049,-6.930305148
0.00333,16,74,-21.47474058,98.79390019,-6.930305148
0.00333,16,75,-21.47174243,98.79345988,-6.930305148
0.00333,16,76,-21.46874429,98.79301958,-6.932767373
0.00333,16,77,-21.46574614,98.79257927,-6.934049819
0.00333,16,78,-21.462748,98.79213897,-6.935812465
0.00333,16,79,-21.45974986,98.79169866,-6.935350979
0.00333,16,80,-21.45675171,98.79125836,-6.93354207
0.00333,16,81,-21.45375357,98.79081805,-6.933413286
0.00333,16,82,-21.45075542,98.79037775,-6.933195062
0.00333,16,83,-21.44775728,98.78993744,-6.933195062
0.00333,16,84,-21.44475914,98.78949713,-6.933803581
0.00333,16,85,-21.44176099,98.78905683,-6.933984644
0.00333,16,86,-21.43876285,98.78861652,-6.935625514
0.00333,16,87,-21.4357647,98.78817622,-6.937366371
0.00333,16,88,-21.43276656,98.78773591,-6.938691593
0.00333,16,89,-21.42976842,98.78729561,-6.939302718
0.00333,16,90,-21.42677027,98.7868553,-6.940134398
0.00333,16,91,-21.42377213,98.786415,-6.940839963
0.00333,16,92,-21.42077398,98.78597469,-6.940839963
0.00333,16,93,-21.41777584,98.78553439,-6.940937504
0.00333,16,94,-21.4147777,98.78509408,-6.941584184
0.00333,16,95,-21.41177955,98.78465378,-6.943526162
0.00333,16,96,-21.40878141,98.78421347,-6.945056606
0.00333,16,97,-21.40578326,98.78377317,-6.946684279
0.00333,16,98,-21.40278512,98.78333286,-6.946906662
0.00333,16,99,-21.39978698,98.78289256,-6.946906662
0.00333,17,0,-21.69867896,98.81234867,-6.887422289
0.00333,17,1,-21.69568082,98.81190837,-6.887422289
0.00333,17,2,-21.69268267,98.81146806,-6.8873859
0.00333,17,3,-21.68968453,98.81102776,-6.887283122
0.00333,17,4,-21.68668638,98.81058745,-6.886989949
0.00333,17,5,-21.68368824,98.81014714,-6.886824436
0.00333,17,6,-21.6806901,98.80970684,-6.887034901
0.00333,17,7,-21.67769195,98.80926653,-6.887356425
0.00333,17,8,-21.67469381,98.80882623,-6.886303193
0.00333,17,9,-21.67169566,98.80838592,-6.888756041
0.00333,17,10,-21.66869752,98.80794562,-6.890242847
0.00333,17,11,-21.66569938,98.80750531,-6.892263506
0.00333,17,12,-21.66270123,98.80706501,-6.894229267
0.00333,17,13,-21.65970309,98.8066247,-6.895751755
0.00333,17,14,-21.65670494,98.8061844,-6.896633388
0.00333,17,15,-21.6537068,98.80574409,-6.897041587
0.00333,17,16,-21.65070866,98.80530379,-6.896271262
0.00333,17,17,-21.64771051,98.80486348,-6.896271262
0.00333,17,18,-21.64471237,98.80442318,-6.897574831
0.00333,17,19,-21.64171422,98.80398287,-6.902250583
0.00333,17,20,-21.63871608,98.80354257,-6.924950574
0.00333,17,21,-21.63571794,98.80310226,-6.926571524
0.00333,17,22,-21.63271979,98.80266195,-6.92628193
0.00333,17,23,-21.62972165,98.80222165,-6.923938571
0.00333,17,24,-21.6267235,98.80178134,-6.922068618
0.00333,17,25,-21.62372536,98.80134104,-6.919226468
0.00333,17,26,-21.62072722,98.80090073,-6.918898721
0.00333,17,27,-21.61772907,98.80046043,-6.919090628
0.00333,17,28,-21.61473093,98.80002012,-6.918447608
0.00333,17,29,-21.61173278,98.79957982,-6.918135066
0.00333,17,30,-21.60873464,98.79913951,-6.918726559
0.00333,17,31,-21.6057365,98.79869921,-6.92059008
0.00333,17,32,-21.60273835,98.7982589,-6.923839764
0.00333,17,33,-21.59974021,98.7978186,-6.925387349
0.00333,17,34,-21.59674206,98.79737829,-6.926807085
0.00333,17,35,-21.59374392,98.79693799,-6.929042278
0.00333,17,36,-21.59074578,98.79649768,-6.930115374
0.00333,17,37,-21.58774763,98.79605738,-6.923985622
0.00333,17,38,-21.58474949,98.79561707,-6.924216987
0.00333,17,39,-21.58175134,98.79517676,-6.92754645
0.00333,17,40,-21.5787532,98.79473646,-6.937498686
0.00333,17,41,-21.57575506,98.79429615,-6.939621062
0.00333,17,42,-21.57275691,98.79385585,-6.941397894
0.00333,17,43,-21.56975877,98.79341554,-6.944684329
0.00333,17,44,-21.56676062,98.79297524,-6.944684329
0.00333,17,45,-21.56376248,98.79253493,-6.946254533
0.00333,17,46,-21.56076434,98.79209463,-6.946533908
0.00333,17,47,-21.55776619,98.79165432,-6.946086124
0.00333,17,48,-21.55476805,98.79121402,-6.942233608
0.00333,17,49,-21.5517699,98.79077371,-6.942233608
0.00333,17,50,-21.54877176,98.79033341,-6.944818664
0.00333,17,51,-21.54577361,98.7898931,-6.945719457
0.00333,17,52,-21.54277547,98.7894528,-6.946616197
0.00333,17,53,-21.53977733,98.78901249,-6.948121593
0.00333,17,54,-21.53677918,98.78857219,-6.948121593
0.00333,17,55,-21.53378104,98.78813188,-6.949714336
0.00333,17,56,-21.53078289,98.78769158,-6.950207411
0.00333,17,57,-21.52778475,98.78725127,-6.951602636
0.00333,17,58,-21.52478661,98.78681096,-6.950563903
0.00333,17,59,-21.52178846,98.78637066,-6.949244104
0.00333,17,60,-21.51879032,98.78593035,-6.948560133
0.00333,17,61,-21.51579217,98.78549005,-6.946389125
0.00333,17,62,-21.51279403,98.78504974,-6.945467113
0.00333,17,63,-21.50979589,98.78460944,-6.945467113
0.00333,17,64,-21.50679774,98.78416913,-6.946095883
0.00333,17,65,-21.5037996,98.78372883,-6.943962438
0.00333,17,66,-21.50080145,98.78328852,-6.943634395
0.00333,17,67,-21.49780331,98.78284822,-6.952169509
0.00333,17,68,-21.49480517,98.78240791,-6.952169509
0.00333,17,69,-21.49180702,98.78196761,-6.956782875
0.00333,17,70,-21.48880888,98.7815273,-6.960679932
0.00333,17,71,-21.48581073,98.781087,-6.961666312
0.00333,17,72,-21.48281259,98.78064669,-6.960149362
0.00333,17,73,-21.47981445,98.78020639,-6.960149362
0.00333,17,74,-21.4768163,98.77976608,-6.956120552
0.00333,17,75,-21.47381816,98.77932577,-6.947019238
0.00333,17,76,-21.47082001,98.77888547,-6.947803622
0.00333,17,77,-21.46782187,98.77844516,-6.954070304
0.00333,17,78,-21.46482373,98.77800486,-6.953894192
0.00333,17,79,-21.46182558,98.77756455,-6.953894192
0.00333,17,80,-21.45882744,98.77712425,-6.955313077
0.00333,17,81,-21.45582929,98.77668394,-6.954805501
0.00333,17,82,-21.45283115,98.77624364,-6.948640423
0.00333,17,83,-21.44983301,98.77580333,-6.946901683
0.00333,17,84,-21.44683486,98.77536303,-6.947135199
0.00333,17,85,-21.44383672,98.77492272,-6.957592877
0.00333,17,86,-21.44083857,98.77448242,-6.961859281
0.00333,17,87,-21.43784043,98.77404211,-6.971354046
0.00333,17,88,-21.43484229,98.77360181,-6.96950722
0.00333,17,89,-21.43184414,98.7731615,-6.96950722
0.00333,17,90,-21.428846,98.7727212,-6.97311826
0.00333,17,91,-21.42584785,98.77228089,-6.974379263
0.00333,17,92,-21.42284971,98.77184059,-6.978072998
0.00333,17,93,-21.41985156,98.77140028,-6.982040947
0.00333,17,94,-21.41685342,98.77095997,-6.985076124
0.00333,17,95,-21.41385528,98.77051967,-6.98615134
0.00333,17,96,-21.41085713,98.77007936,-6.954450725
0.00333,17,97,-21.40785899,98.76963906,-6.953131033
0.00333,17,98,-21.40486084,98.76919875,-6.954829141
0.00333,17,99,-21.4018627,98.76875845,-6.994979485
0.00333,18,0,-21.70075469,98.79821456,-6.881209484
0.00333,18,1,-21.69775654,98.79777426,-6.879646984
0.00333,18,2,-21.6947584,98.79733395,-6.879500914
0.00333,18,3,-21.69176025,98.79689365,-6.882826319
0.00333,18,4,-21.68876211,98.79645334,-6.881012219
0.00333,18,5,-21.68576397,98.79601304,-6.880362059
0.00333,18,6,-21.68276582,98.79557273,-6.880386795
0.00333,18,7,-21.67976768,98.79513243,-6.880457158
0.00333,18,8,-21.67676953,98.79469212,-6.881322079
0.00333,18,9,-21.67377139,98.79425182,-6.886249886
0.00333,18,10,-21.67077325,98.79381151,-6.888201098
0.00333,18,11,-21.6677751,98.79337121,-6.888554238
0.00333,18,12,-21.66477696,98.7929309,-6.888987381
0.00333,18,13,-21.66177881,98.79249059,-6.89061665
0.00333,18,14,-21.65878067,98.79205029,-6.892117123
0.00333,18,15,-21.65578253,98.79160998,-6.895868322
0.00333,18,16,-21.65278438,98.79116968,-6.89724731
0.00333,18,17,-21.64978624,98.79072937,-6.899624271
0.00333,18,18,-21.64678809,98.79028907,-6.901376758
0.00333,18,19,-21.64378995,98.78984876,-6.902049632
0.00333,18,20,-21.64079181,98.78940846,-6.916843819
0.00333,18,21,-21.63779366,98.78896815,-6.919637445
0.00333,18,22,-21.63479552,98.78852785,-6.921466094
0.00333,18,23,-21.63179737,98.78808754,-6.916537618
0.00333,18,24,-21.62879923,98.78764724,-6.913828288
0.00333,18,25,-21.62580108,98.78720693,-6.914772106
0.00333,18,26,-21.62280294,98.78676663,-6.914185142
0.00333,18,27,-21.6198048,98.78632632,-6.913678344
0.00333,18,28,-21.61680665,98.78588602,-6.915295843
0.00333,18,29,-21.61380851,98.78544571,-6.915382551
0.00333,18,30,-21.61081036,98.7850054,-6.91565295
0.00333,18,31,-21.60781222,98.7845651,-6.916282259
0.00333,18,32,-21.60481408,98.78412479,-6.91701255
0.00333,18,33,-21.60181593,98.78368449,-6.916967429
0.00333,18,34,-21.59881779,98.78324418,-6.917180786
0.00333,18,35,-21.59581964,98.78280388,-6.9190537
0.00333,18,36,-21.5928215,98.78236357,-6.91957922
0.00333,18,37,-21.58982336,98.78192327,-6.92292853
0.00333,18,38,-21.58682521,98.78148296,-6.923682538
0.00333,18,39,-21.58382707,98.78104266,-6.926394626
0.00333,18,40,-21.58082892,98.78060235,-6.924428118
0.00333,18,41,-21.57783078,98.78016205,-6.924376648
0.00333,18,42,-21.57483264,98.77972174,-6.925955905
0.00333,18,43,-21.57183449,98.77928144,-6.928276098
0.00333,18,44,-21.56883635,98.77884113,-6.938593394
0.00333,18,45,-21.5658382,98.77840083,-6.938593394
0.00333,18,46,-21.56284006,98.77796052,-6.945610301
0.00333,18,47,-21.55984192,98.77752022,-6.944745398
0.00333,18,48,-21.55684377,98.77707991,-6.944733935
0.00333,18,49,-21.55384563,98.7766396,-6.945208966
0.00333,18,50,-21.55084748,98.7761993,-6.946421408
0.00333,18,51,-21.54784934,98.77575899,-6.950962229
0.00333,18,52,-21.5448512,98.77531869,-6.950962229
0.00333,18,53,-21.54185305,98.77487838,-6.952018908
0.00333,18,54,-21.53885491,98.77443808,-6.95376227
0.00333,18,55,-21.53585676,98.77399777,-6.953994508
0.00333,18,56,-21.53285862,98.77355747,-6.953994508
0.00333,18,57,-21.52986048,98.77311716,-6.952225445
0.00333,18,58,-21.52686233,98.77267686,-6.951272114
0.00333,18,59,-21.52386419,98.77223655,-6.950964567
0.00333,18,60,-21.52086604,98.77179625,-6.951320712
0.00333,18,61,-21.5178679,98.77135594,-6.951071458
0.00333,18,62,-21.51486976,98.77091564,-6.951071458
0.00333,18,63,-21.51187161,98.77047533,-6.951393977
0.00333,18,64,-21.50887347,98.77003503,-6.954043354
0.00333,18,65,-21.50587532,98.76959472,-6.955194053
0.00333,18,66,-21.50287718,98.76915441,-6.956321253
0.00333,18,67,-21.49987904,98.76871411,-6.956845943
0.00333,18,68,-21.49688089,98.7682738,-6.954339027
0.00333,18,69,-21.49388275,98.7678335,-6.953674723
0.00333,18,70,-21.4908846,98.76739319,-6.953674723
0.00333,18,71,-21.48788646,98.76695289,-6.952809403
0.00333,18,72,-21.48488831,98.76651258,-6.950089577
0.00333,18,73,-21.48189017,98.76607228,-6.949150193
0.00333,18,74,-21.47889203,98.76563197,-6.943338487
0.00333,18,75,-21.47589388,98.76519167,-6.942588825
0.00333,18,76,-21.47289574,98.76475136,-6.942402093
0.00333,18,77,-21.46989759,98.76431106,-6.940067846
0.00333,18,78,-21.46689945,98.76387075,-6.930310126
0.00333,18,79,-21.46390131,98.76343045,-6.930310126
0.00333,18,80,-21.46090316,98.76299014,-6.941067501
0.00333,18,81,-21.45790502,98.76254984,-6.944403144
0.00333,18,82,-21.45490687,98.76210953,-6.945483782
0.00333,18,83,-21.45190873,98.76166922,-6.965010578
0.00333,18,84,-21.44891059,98.76122892,-6.965898115
0.00333,18,85,-21.44591244,98.76078861,-6.971530341
0.00333,18,86,-21.4429143,98.76034831,-6.971934994
0.00333,18,87,-21.43991615,98.759908,-6.974617048
0.00333,18,88,-21.43691801,98.7594677,-6.974037425
0.00333,18,89,-21.43391987,98.75902739,-6.97467952
0.00333,18,90,-21.43092172,98.75858709,-6.975913377
0.00333,18,91,-21.42792358,98.75814678,-6.976015384
0.00333,18,92,-21.42492543,98.75770648,-6.977985894
0.00333,18,93,-21.42192729,98.75726617,-6.978294309
0.00333,18,94,-21.41892915,98.75682587,-6.980324987
0.00333,18,95,-21.415931,98.75638556,-6.983254413
0.00333,18,96,-21.41293286,98.75594526,-6.983176315
0.00333,18,97,-21.40993471,98.75550495,-6.984580711
0.00333,18,98,-21.40693657,98.75506465,-6.984862751
0.00333,18,99,-21.40393843,98.75462434,-6.984862751
0.00333,19,0,-21.70283041,98.78408046,-6.872354184
0.00333,19,1,-21.69983227,98.78364015,-6.872354184
0.00333,19,2,-21.69683412,98.78319985,-6.874479896
0.00333,19,3,-21.69383598,98.78275954,-6.875118463
0.00333,19,4,-21.69083783,98.78231923,-6.877434878
0.00333,19,5,-21.68783969,98.78187893,-6.877436403
0.00333,19,6,-21.68484155,98.78143862,-6.878793081
0.00333,19,7,-21.6818434,98.78099832,-6.881011784
0.00333,19,8,-21.67884526,98.78055801,-6.882023568
0.00333,19,9,-21.67584711,98.78011771,-6.883966232
0.00333,19,10,-21.67284897,98.7796774,-6.883966232
0.00333,19,11,-21.66985083,98.7792371,-6.88491124
0.00333,19,12,-21.66685268,98.77879679,-6.886857875
0.00333,19,13,-21.66385454,98.77835649,-6.888575469
0.00333,19,14,-21.66085639,98.77791618,-6.890631519
0.00333,19,15,-21.65785825,98.77747588,-6.896656975
0.00333,19,16,-21.65486011,98.77703557,-6.897292711
0.00333,19,17,-21.65186196,98.77659527,-6.896975093
0.00333,19,18,-21.64886382,98.77615496,-6.896468489
0.00333,19,19,-21.64586567,98.77571466,-6.896095698
0.00333,19,20,-21.64286753,98.77527435,-6.899941489
0.00333,19,21,-21.63986939,98.77483404,-6.902121437
0.00333,19,22,-21.63687124,98.77439374,-6.902153991
0.00333,19,23,-21.6338731,98.77395343,-6.902557908
0.00333,19,24,-21.63087495,98.77351313,-6.901644206
0.00333,19,25,-21.62787681,98.77307282,-6.900305253
0.00333,19,26,-21.62487867,98.77263252,-6.900305253
0.00333,19,27,-21.62188052,98.77219221,-6.900061074
0.00333,19,28,-21.61888238,98.77175191,-6.899733328
0.00333,19,29,-21.61588423,98.7713116,-6.899733328
0.00333,19,30,-21.61288609,98.7708713,-6.904330492
0.00333,19,31,-21.60988795,98.77043099,-6.908148435
0.00333,19,32,-21.6068898,98.76999069,-6.910568722
0.00333,19,33,-21.60389166,98.76955038,-6.911018968
0.00333,19,34,-21.60089351,98.76911008,-6.911847493
0.00333,19,35,-21.59789537,98.76866977,-6.912207457
0.00333,19,36,-21.59489723,98.76822947,-6.912207457
0.00333,19,37,-21.59189908,98.76778916,-6.912468827
0.00333,19,38,-21.58890094,98.76734885,-6.915261088
