Nail 20,transect,point,x,y,z
0.00333,14,51,-39.86982738,102.2997196,-6.182186582
0.00333,14,52,-39.87011935,102.2967034,-6.176615755
0.00333,14,53,-39.87041131,102.2936872,-6.176615755
0.00333,14,54,-39.87070328,102.290671,-6.177741984
0.00333,14,55,-39.87099525,102.2876548,-6.185041669
0.00333,14,56,-39.87128721,102.2846386,-6.183046965
0.00333,14,57,-39.87157918,102.2816224,-6.181331883
0.00333,14,58,-39.87187114,102.2786062,-6.189360314
0.00333,14,59,-39.87216311,102.27559,-6.189540345
0.00333,14,60,-39.87245507,102.2725738,-6.205204157
0.00333,14,61,-39.87274704,102.2695576,-6.207765908
0.00333,14,62,-39.873039,102.2665414,-6.234426053
0.00333,14,63,-39.87333097,102.2635252,-6.228115307
0.00333,14,64,-39.87362293,102.260509,-6.228115307
0.00333,14,65,-39.8739149,102.2574928,-6.231506094
0.00333,14,66,-39.87420686,102.2544766,-6.236814793
0.00333,14,67,-39.87449883,102.2514604,-6.309449628
0.00333,14,68,-39.8747908,102.2484442,-6.311066672
0.00333,14,69,-39.87508276,102.245428,-6.31201734
0.00333,14,70,-39.87537473,102.2424117,-6.312452278
0.00333,14,71,-39.87566669,102.2393955,-6.313567765
0.00333,14,72,-39.87595866,102.2363793,-6.3141941
0.00333,14,73,-39.87625062,102.2333631,-6.314961263
0.00333,14,74,-39.87654259,102.2303469,-6.315293964
0.00333,14,75,-39.87683455,102.2273307,-6.316201399
0.00333,14,76,-39.87712652,102.2243145,-6.317470804
0.00333,14,77,-39.87741848,102.2212983,-6.318093328
0.00333,14,78,-39.87771045,102.2182821,-6.318752569
0.00333,14,79,-39.87800241,102.2152659,-6.319055134
0.00333,14,80,-39.87829438,102.2122497,-6.319359684
0.00333,14,81,-39.87858634,102.2092335,-6.319899201
0.00333,14,82,-39.87887831,102.2062173,-6.320660805
0.00333,14,83,-39.87917028,102.2032011,-6.321212474
0.00333,14,84,-39.87946224,102.2001849,-6.321721746
0.00333,14,85,-39.87975421,102.1971687,-6.322057796
0.00333,14,86,-39.88004617,102.1941525,-6.322682288
0.00333,14,87,-39.88033814,102.1911363,-6.323051305
0.00333,14,88,-39.8806301,102.1881201,-6.322928929
0.00333,14,89,-39.88092207,102.1851039,-6.32270227
0.00333,14,90,-39.88121403,102.1820876,-6.32082488
0.00333,14,91,-39.881506,102.1790714,-6.318966558
0.00333,14,92,-39.88179796,102.1760552,-6.306037869
0.00333,14,93,-39.88208993,102.173039,-6.304267786
0.00333,14,94,-39.88238189,102.1700228,-6.288196129
0.00333,14,95,-39.88267386,102.1670066,-6.280096972
0.00333,14,96,-39.88296583,102.1639904,-6.280096972
0.00333,14,97,-39.88325779,102.1609742,-6.277267231
0.00333,14,98,-39.88354976,102.157958,-6.275025019
0.00333,14,99,-39.88384172,102.1549418,-6.272298869
0.00333,15,0,-39.8691564,102.4549225,-6.294533064
0.00333,15,1,-39.86944837,102.4519063,-6.30882799
0.00333,15,2,-39.86974033,102.4488901,-6.309141913
0.00333,15,3,-39.8700323,102.4458739,-6.310345962
0.00333,15,4,-39.87032426,102.4428577,-6.309294419
0.00333,15,5,-39.87061623,102.4398415,-6.308903815
0.00333,15,6,-39.8709082,102.4368253,-6.308775881
0.00333,15,7,-39.87120016,102.4338091,-6.308920369
0.00333,15,8,-39.87149213,102.4307929,-6.308643951
0.00333,15,9,-39.87178409,102.4277767,-6.308385844
0.00333,15,10,-39.87207606,102.4247605,-6.308271706
0.00333,15,11,-39.87236802,102.4217443,-6.307882281
0.00333,15,12,-39.87265999,102.418728,-6.307611835
0.00333,15,13,-39.87295195,102.4157118,-6.307611835
0.00333,15,14,-39.87324392,102.4126956,-6.307781694
0.00333,15,15,-39.87353588,102.4096794,-6.307966966
0.00333,15,16,-39.87382785,102.4066632,-6.308361439
0.00333,15,17,-39.87411981,102.403647,-6.308557273
0.00333,15,18,-39.87441178,102.4006308,-6.309293045
0.00333,15,19,-39.87470374,102.3976146,-6.298075011
0.00333,15,20,-39.87499571,102.3945984,-6.281558255
0.00333,15,21,-39.87528768,102.3915822,-6.28143456
0.00333,15,22,-39.87557964,102.388566,-6.253162622
0.00333,15,23,-39.87587161,102.3855498,-6.239608938
0.00333,15,24,-39.87616357,102.3825336,-6.239409457
0.00333,15,25,-39.87645554,102.3795174,-6.237051521
0.00333,15,26,-39.8767475,102.3765012,-6.22660904
0.00333,15,27,-39.87703947,102.373485,-6.226194235
0.00333,15,28,-39.87733143,102.3704688,-6.22506513
0.00333,15,29,-39.8776234,102.3674526,-6.22437129
0.00333,15,30,-39.87791536,102.3644364,-6.222473375
0.00333,15,31,-39.87820733,102.3614202,-6.22215603
0.00333,15,32,-39.87849929,102.3584039,-6.222242039
0.00333,15,33,-39.87879126,102.3553877,-6.219768627
0.00333,15,34,-39.87908323,102.3523715,-6.205840407
0.00333,15,35,-39.87937519,102.3493553,-6.200732878
0.00333,15,36,-39.87966716,102.3463391,-6.19777477
0.00333,15,37,-39.87995912,102.3433229,-6.194889698
0.00333,15,38,-39.88025109,102.3403067,-6.193208838
0.00333,15,39,-39.88054305,102.3372905,-6.191650063
0.00333,15,40,-39.88083502,102.3342743,-6.19119779
0.00333,15,41,-39.88112698,102.3312581,-6.190908759
0.00333,15,42,-39.88141895,102.3282419,-6.19051282
0.00333,15,43,-39.88171091,102.3252257,-6.190923422
0.00333,15,44,-39.88200288,102.3222095,-6.19179512
0.00333,15,45,-39.88229484,102.3191933,-6.193799342
0.00333,15,46,-39.88258681,102.3161771,-6.193639195
0.00333,15,47,-39.88287877,102.3131609,-6.195106112
0.00333,15,48,-39.88317074,102.3101447,-6.196938895
0.00333,15,49,-39.88346271,102.3071285,-6.199331514
0.00333,15,50,-39.88375467,102.3041123,-6.201193386
0.00333,15,51,-39.88404664,102.3010961,-6.209468458
0.00333,15,52,-39.8843386,102.2980798,-6.223931574
0.00333,15,53,-39.88463057,102.2950636,-6.223931574
0.00333,15,54,-39.88492253,102.2920474,-6.227777529
0.00333,15,55,-39.8852145,102.2890312,-6.229448242
0.00333,15,56,-39.88550646,102.286015,-6.229448242
0.00333,15,57,-39.88579843,102.2829988,-6.233045039
0.00333,15,58,-39.88609039,102.2799826,-6.2253294
0.00333,15,59,-39.88638236,102.2769664,-6.225301106
0.00333,15,60,-39.88667432,102.2739502,-6.227885922
0.00333,15,61,-39.88696629,102.270934,-6.233620658
0.00333,15,62,-39.88725826,102.2679178,-6.233620658
0.00333,15,63,-39.88755022,102.2649016,-6.311828769
0.00333,15,64,-39.88784219,102.2618854,-6.312073496
0.00333,15,65,-39.88813415,102.2588692,-6.313141931
0.00333,15,66,-39.88842612,102.255853,-6.313704155
0.00333,15,67,-39.88871808,102.2528368,-6.314549457
0.00333,15,68,-39.88901005,102.2498206,-6.315433097
0.00333,15,69,-39.88930201,102.2468044,-6.316759206
0.00333,15,70,-39.88959398,102.2437882,-6.317902981
0.00333,15,71,-39.88988594,102.240772,-6.318756846
0.00333,15,72,-39.89017791,102.2377557,-6.319371478
0.00333,15,73,-39.89046987,102.2347395,-6.319794488
0.00333,15,74,-39.89076184,102.2317233,-6.320978594
0.00333,15,75,-39.8910538,102.2287071,-6.321694293
0.00333,15,76,-39.89134577,102.2256909,-6.322569832
0.00333,15,77,-39.89163774,102.2226747,-6.323109336
0.00333,15,78,-39.8919297,102.2196585,-6.323243175
0.00333,15,79,-39.89222167,102.2166423,-6.323701649
0.00333,15,80,-39.89251363,102.2136261,-6.323738771
0.00333,15,81,-39.8928056,102.2106099,-6.323913715
0.00333,15,82,-39.89309756,102.2075937,-6.324334769
0.00333,15,83,-39.89338953,102.2045775,-6.323864644
0.00333,15,84,-39.89368149,102.2015613,-6.323740557
0.00333,15,85,-39.89397346,102.1985451,-6.323639483
0.00333,15,86,-39.89426542,102.1955289,-6.32330792
0.00333,15,87,-39.89455739,102.1925127,-6.315256189
0.00333,15,88,-39.89484935,102.1894965,-6.314593191
0.00333,15,89,-39.89514132,102.1864803,-6.307577329
0.00333,15,90,-39.89543329,102.1834641,-6.306337603
0.00333,15,91,-39.89572525,102.1804479,-6.3027174
0.00333,15,92,-39.89601722,102.1774316,-6.280602779
0.00333,15,93,-39.89630918,102.1744154,-6.28049717
0.00333,15,94,-39.89660115,102.1713992,-6.28049717
0.00333,15,95,-39.89689311,102.168383,-6.279801587
0.00333,15,96,-39.89718508,102.1653668,-6.275586513
0.00333,15,97,-39.89747704,102.1623506,-6.273082564
0.00333,15,98,-39.89776901,102.1593344,-6.270725704
0.00333,15,99,-39.89806097,102.1563182,-6.269162873
0.00333,16,0,-39.88337566,102.4562989,-6.31740798
0.00333,16,1,-39.88366762,102.4532827,-6.317383129
0.00333,16,2,-39.88395959,102.4502665,-6.316190142
0.00333,16,3,-39.88425155,102.4472503,-6.313800265
0.00333,16,4,-39.88454352,102.4442341,-6.31137712
0.00333,16,5,-39.88483548,102.4412179,-6.309789481
0.00333,16,6,-39.88512745,102.4382017,-6.308105385
0.00333,16,7,-39.88541941,102.4351855,-6.30746001
0.00333,16,8,-39.88571138,102.4321693,-6.30714546
0.00333,16,9,-39.88600334,102.4291531,-6.306419622
0.00333,16,10,-39.88629531,102.4261369,-6.30615376
0.00333,16,11,-39.88658727,102.4231207,-6.306433569
0.00333,16,12,-39.88687924,102.4201045,-6.306707631
0.00333,16,13,-39.88717121,102.4170882,-6.306937053
0.00333,16,14,-39.88746317,102.414072,-6.307998074
0.00333,16,15,-39.88775514,102.4110558,-6.308554492
0.00333,16,16,-39.8880471,102.4080396,-6.309500489
0.00333,16,17,-39.88833907,102.4050234,-6.310394591
0.00333,16,18,-39.88863103,102.4020072,-6.28772074
0.00333,16,19,-39.888923,102.398991,-6.285238329
0.00333,16,20,-39.88921496,102.3959748,-6.284130377
0.00333,16,21,-39.88950693,102.3929586,-6.281644968
0.00333,16,22,-39.88979889,102.3899424,-6.275869475
0.00333,16,23,-39.89009086,102.3869262,-6.275155058
0.00333,16,24,-39.89038282,102.38391,-6.250299339
0.00333,16,25,-39.89067479,102.3808938,-6.250299339
0.00333,16,26,-39.89096675,102.3778776,-6.246782077
0.00333,16,27,-39.89125872,102.3748614,-6.235861274
0.00333,16,28,-39.89155069,102.3718452,-6.234752593
0.00333,16,29,-39.89184265,102.368829,-6.234752593
0.00333,16,30,-39.89213462,102.3658128,-6.232270447
0.00333,16,31,-39.89242658,102.3627966,-6.232120212
0.00333,16,32,-39.89271855,102.3597804,-6.232436665
0.00333,16,33,-39.89301051,102.3567641,-6.228619876
0.00333,16,34,-39.89330248,102.3537479,-6.215784029
0.00333,16,35,-39.89359444,102.3507317,-6.215860766
0.00333,16,36,-39.89388641,102.3477155,-6.223403965
0.00333,16,37,-39.89417837,102.3446993,-6.211148083
0.00333,16,38,-39.89447034,102.3416831,-6.211148083
0.00333,16,39,-39.8947623,102.3386669,-6.211795825
0.00333,16,40,-39.89505427,102.3356507,-6.212140581
0.00333,16,41,-39.89534623,102.3326345,-6.207017233
0.00333,16,42,-39.8956382,102.3296183,-6.205917599
0.00333,16,43,-39.89593017,102.3266021,-6.205317753
0.00333,16,44,-39.89622213,102.3235859,-6.204781301
0.00333,16,45,-39.8965141,102.3205697,-6.204781301
0.00333,16,46,-39.89680606,102.3175535,-6.204803329
0.00333,16,47,-39.89709803,102.3145373,-6.208337723
0.00333,16,48,-39.89738999,102.3115211,-6.212677183
0.00333,16,49,-39.89768196,102.3085049,-6.212613071
0.00333,16,50,-39.89797392,102.3054887,-6.217985599
0.00333,16,51,-39.89826589,102.3024725,-6.280180288
0.00333,16,52,-39.89855785,102.2994563,-6.280228205
0.00333,16,53,-39.89884982,102.29644,-6.280893953
0.00333,16,54,-39.89914178,102.2934238,-6.303022577
0.00333,16,55,-39.89943375,102.2904076,-6.304189269
0.00333,16,56,-39.89972572,102.2873914,-6.306201709
0.00333,16,57,-39.90001768,102.2843752,-6.308679521
0.00333,16,58,-39.90030965,102.281359,-6.310804639
0.00333,16,59,-39.90060161,102.2783428,-6.312010765
0.00333,16,60,-39.90089358,102.2753266,-6.312911579
0.00333,16,61,-39.90118554,102.2723104,-6.314180673
0.00333,16,62,-39.90147751,102.2692942,-6.314765481
0.00333,16,63,-39.90176947,102.266278,-6.315399229
0.00333,16,64,-39.90206144,102.2632618,-6.316255289
0.00333,16,65,-39.9023534,102.2602456,-6.316642377
0.00333,16,66,-39.90264537,102.2572294,-6.317113385
0.00333,16,67,-39.90293733,102.2542132,-6.31745451
0.00333,16,68,-39.9032293,102.251197,-6.317973616
0.00333,16,69,-39.90352126,102.2481808,-6.318581123
0.00333,16,70,-39.90381323,102.2451646,-6.319104958
0.00333,16,71,-39.9041052,102.2421484,-6.31981621
0.00333,16,72,-39.90439716,102.2391322,-6.320342603
0.00333,16,73,-39.90468913,102.2361159,-6.320836058
0.00333,16,74,-39.90498109,102.2330997,-6.321407335
0.00333,16,75,-39.90527306,102.2300835,-6.321914009
0.00333,16,76,-39.90556502,102.2270673,-6.32215434
0.00333,16,77,-39.90585699,102.2240511,-6.322254636
0.00333,16,78,-39.90614895,102.2210349,-6.322876319
0.00333,16,79,-39.90644092,102.2180187,-6.322924589
0.00333,16,80,-39.90673288,102.2150025,-6.309860364
0.00333,16,81,-39.90702485,102.2119863,-6.308065807
0.00333,16,82,-39.90731681,102.2089701,-6.305676963
0.00333,16,83,-39.90760878,102.2059539,-6.304764861
0.00333,16,84,-39.90790075,102.2029377,-6.304338333
0.00333,16,85,-39.90819271,102.1999215,-6.298522486
0.00333,16,86,-39.90848468,102.1969053,-6.297031636
0.00333,16,87,-39.90877664,102.1938891,-6.296633371
0.00333,16,88,-39.90906861,102.1908729,-6.29625707
0.00333,16,89,-39.90936057,102.1878567,-6.295236816
0.00333,16,90,-39.90965254,102.1848405,-6.293533726
0.00333,16,91,-39.9099445,102.1818243,-6.284970955
0.00333,16,92,-39.91023647,102.1788081,-6.283075097
0.00333,16,93,-39.91052843,102.1757918,-6.280793788
0.00333,16,94,-39.9108204,102.1727756,-6.278710592
0.00333,16,95,-39.91111236,102.1697594,-6.272560554
0.00333,16,96,-39.91140433,102.1667432,-6.268653929
0.00333,16,97,-39.91169629,102.163727,-6.265758322
0.00333,16,98,-39.91198826,102.1607108,-6.264411549
0.00333,16,99,-39.91228023,102.1576946,-6.263163058
0.00333,17,0,-39.89759491,102.4576753,-6.319937409
0.00333,17,1,-39.89788687,102.4546591,-6.317467026
0.00333,17,2,-39.89817884,102.4516429,-6.314489339
0.00333,17,3,-39.8984708,102.4486267,-6.31210064
0.00333,17,4,-39.89876277,102.4456105,-6.310062912
0.00333,17,5,-39.89905473,102.4425943,-6.309347594
0.00333,17,6,-39.8993467,102.4395781,-6.308376659
0.00333,17,7,-39.89963867,102.4365619,-6.307722909
0.00333,17,8,-39.89993063,102.4335457,-6.306708447
0.00333,17,9,-39.9002226,102.4305295,-6.306233732
0.00333,17,10,-39.90051456,102.4275133,-6.305916814
0.00333,17,11,-39.90080653,102.4244971,-6.30596675
0.00333,17,12,-39.90109849,102.4214809,-6.30596675
0.00333,17,13,-39.90139046,102.4184647,-6.306377787
0.00333,17,14,-39.90168242,102.4154485,-6.306955091
0.00333,17,15,-39.90197439,102.4124322,-6.307464936
0.00333,17,16,-39.90226635,102.409416,-6.309485599
0.00333,17,17,-39.90255832,102.4063998,-6.311374459
0.00333,17,18,-39.90285028,102.4033836,-6.312795841
0.00333,17,19,-39.90314225,102.4003674,-6.286648523
0.00333,17,20,-39.90343421,102.3973512,-6.281036868
0.00333,17,21,-39.90372618,102.394335,-6.27897687
0.00333,17,22,-39.90401815,102.3913188,-6.27897687
0.00333,17,23,-39.90431011,102.3883026,-6.276283826
0.00333,17,24,-39.90460208,102.3852864,-6.276283826
0.00333,17,25,-39.90489404,102.3822702,-6.276301688
0.00333,17,26,-39.90518601,102.379254,-6.276398987
0.00333,17,27,-39.90547797,102.3762378,-6.275947882
0.00333,17,28,-39.90576994,102.3732216,-6.276897721
0.00333,17,29,-39.9060619,102.3702054,-6.279621516
0.00333,17,30,-39.90635387,102.3671892,-6.281044635
0.00333,17,31,-39.90664583,102.364173,-6.281044635
0.00333,17,32,-39.9069378,102.3611568,-6.281414688
0.00333,17,33,-39.90722976,102.3581406,-6.282671979
0.00333,17,34,-39.90752173,102.3551244,-6.269175911
0.00333,17,35,-39.9078137,102.3521081,-6.26480134
0.00333,17,36,-39.90810566,102.3490919,-6.223692455
0.00333,17,37,-39.90839763,102.3460757,-6.223351893
0.00333,17,38,-39.90868959,102.3430595,-6.267130964
0.00333,17,39,-39.90898156,102.3400433,-6.224669517
0.00333,17,40,-39.90927352,102.3370271,-6.224655603
0.00333,17,41,-39.90956549,102.3340109,-6.275047113
0.00333,17,42,-39.90985745,102.3309947,-6.275556018
0.00333,17,43,-39.91014942,102.3279785,-6.275789995
0.00333,17,44,-39.91044138,102.3249623,-6.276187139
0.00333,17,45,-39.91073335,102.3219461,-6.22357741
0.00333,17,46,-39.91102531,102.3189299,-6.223386561
0.00333,17,47,-39.91131728,102.3159137,-6.222905998
0.00333,17,48,-39.91160924,102.3128975,-6.222905998
0.00333,17,49,-39.91190121,102.3098813,-6.287317792
0.00333,17,50,-39.91219318,102.3068651,-6.287317792
0.00333,17,51,-39.91248514,102.3038489,-6.289575025
0.00333,17,52,-39.91277711,102.3008327,-6.29978032
0.00333,17,53,-39.91306907,102.2978165,-6.297994722
0.00333,17,54,-39.91336104,102.2948003,-6.297407317
0.00333,17,55,-39.913653,102.291784,-6.297199725
0.00333,17,56,-39.91394497,102.2887678,-6.299044084
0.00333,17,57,-39.91423693,102.2857516,-6.299863966
0.00333,17,58,-39.9145289,102.2827354,-6.300616423
0.00333,17,59,-39.91482086,102.2797192,-6.300925846
0.00333,17,60,-39.91511283,102.276703,-6.302817629
0.00333,17,61,-39.91540479,102.2736868,-6.304165043
0.00333,17,62,-39.91569676,102.2706706,-6.306414517
0.00333,17,63,-39.91598872,102.2676544,-6.307978054
0.00333,17,64,-39.91628069,102.2646382,-6.308299059
0.00333,17,65,-39.91657266,102.261622,-6.309771903
0.00333,17,66,-39.91686462,102.2586058,-6.312911795
0.00333,17,67,-39.91715659,102.2555896,-6.314657285
0.00333,17,68,-39.91744855,102.2525734,-6.314735387
0.00333,17,69,-39.91774052,102.2495572,-6.31524521
0.00333,17,70,-39.91803248,102.246541,-6.315635134
0.00333,17,71,-39.91832445,102.2435248,-6.316681066
0.00333,17,72,-39.91861641,102.2405086,-6.316587736
0.00333,17,73,-39.91890838,102.2374924,-6.315085901
0.00333,17,74,-39.91920034,102.2344762,-6.314280791
0.00333,17,75,-39.91949231,102.2314599,-6.309973925
0.00333,17,76,-39.91978427,102.2284437,-6.308707362
0.00333,17,77,-39.92007624,102.2254275,-6.301427251
0.00333,17,78,-39.92036821,102.2224113,-6.300809022
0.00333,17,79,-39.92066017,102.2193951,-6.298349235
0.00333,17,80,-39.92095214,102.2163789,-6.29679776
0.00333,17,81,-39.9212441,102.2133627,-6.295238611
0.00333,17,82,-39.92153607,102.2103465,-6.293785332
0.00333,17,83,-39.92182803,102.2073303,-6.291299793
0.00333,17,84,-39.92212,102.2043141,-6.290827707
0.00333,17,85,-39.92241196,102.2012979,-6.289588298
0.00333,17,86,-39.92270393,102.1982817,-6.285201429
0.00333,17,87,-39.92299589,102.1952655,-6.282626872
0.00333,17,88,-39.92328786,102.1922493,-6.282610814
0.00333,17,89,-39.92357982,102.1892331,-6.276503213
0.00333,17,90,-39.92387179,102.1862169,-6.275153059
0.00333,17,91,-39.92416375,102.1832007,-6.274296622
0.00333,17,92,-39.92445572,102.1801845,-6.269330299
0.00333,17,93,-39.92474769,102.1771683,-6.26698075
0.00333,17,94,-39.92503965,102.1741521,-6.265623319
0.00333,17,95,-39.92533162,102.1711358,-6.264186017
0.00333,17,96,-39.92562358,102.1681196,-6.261818624
0.00333,17,97,-39.92591555,102.1651034,-6.260126427
0.00333,17,98,-39.92620751,102.1620872,-6.259170402
0.00333,17,99,-39.92649948,102.159071,-6.258254244
0.00333,18,0,-39.91181416,102.4590517,-6.319283318
0.00333,18,1,-39.91210613,102.4560355,-6.319283318
0.00333,18,2,-39.91239809,102.4530193,-6.317444512
0.00333,18,3,-39.91269006,102.4500031,-6.273527662
0.00333,18,4,-39.91298202,102.4469869,-6.273162199
0.00333,18,5,-39.91327399,102.4439707,-6.266152241
0.00333,18,6,-39.91356595,102.4409545,-6.265667268
0.00333,18,7,-39.91385792,102.4379383,-6.264053421
0.00333,18,8,-39.91414988,102.4349221,-6.264020657
0.00333,18,9,-39.91444185,102.4319059,-6.264020657
0.00333,18,10,-39.91473381,102.4288897,-6.264020657
0.00333,18,11,-39.91502578,102.4258735,-6.264606928
0.00333,18,12,-39.91531774,102.4228573,-6.283874112
0.00333,18,13,-39.91560971,102.4198411,-6.286894538
0.00333,18,14,-39.91590167,102.4168249,-6.284646279
0.00333,18,15,-39.91619364,102.4138087,-6.284159037
0.00333,18,16,-39.91648561,102.4107925,-6.284159037
0.00333,18,17,-39.91677757,102.4077762,-6.285457544
0.00333,18,18,-39.91706954,102.40476,-6.290927482
0.00333,18,19,-39.9173615,102.4017438,-6.289844187
0.00333,18,20,-39.91765347,102.3987276,-6.280247659
0.00333,18,21,-39.91794543,102.3957114,-6.280247659
0.00333,18,22,-39.9182374,102.3926952,-6.284500946
0.00333,18,23,-39.91852936,102.389679,-6.285631393
0.00333,18,24,-39.91882133,102.3866628,-6.283166378
0.00333,18,25,-39.91911329,102.3836466,-6.283166378
0.00333,18,26,-39.91940526,102.3806304,-6.283794179
0.00333,18,27,-39.91969722,102.3776142,-6.287014542
0.00333,18,28,-39.91998919,102.374598,-6.287757635
0.00333,18,29,-39.92028116,102.3715818,-6.282714416
0.00333,18,30,-39.92057312,102.3685656,-6.2807498
0.00333,18,31,-39.92086509,102.3655494,-6.281016633
0.00333,18,32,-39.92115705,102.3625332,-6.282340954
0.00333,18,33,-39.92144902,102.359517,-6.277847657
0.00333,18,34,-39.92174098,102.3565008,-6.277157399
0.00333,18,35,-39.92203295,102.3534846,-6.280584427
0.00333,18,36,-39.92232491,102.3504684,-6.282239924
0.00333,18,37,-39.92261688,102.3474521,-6.284988066
0.00333,18,38,-39.92290884,102.3444359,-6.286822943
0.00333,18,39,-39.92320081,102.3414197,-6.287230289
0.00333,18,40,-39.92349277,102.3384035,-6.290843507
0.00333,18,41,-39.92378474,102.3353873,-6.29120334
0.00333,18,42,-39.9240767,102.3323711,-6.292680819
0.00333,18,43,-39.92436867,102.3293549,-6.293243749
0.00333,18,44,-39.92466064,102.3263387,-6.295214826
0.00333,18,45,-39.9249526,102.3233225,-6.295667396
0.00333,18,46,-39.92524457,102.3203063,-6.293231624
0.00333,18,47,-39.92553653,102.3172901,-6.292837179
0.00333,18,48,-39.9258285,102.3142739,-6.297450724
0.00333,18,49,-39.92612046,102.3112577,-6.297202341
0.00333,18,50,-39.92641243,102.3082415,-6.296422276
0.00333,18,51,-39.92670439,102.3052253,-6.295660835
0.00333,18,52,-39.92699636,102.3022091,-6.29560857
0.00333,18,53,-39.92728832,102.2991929,-6.295621241
0.00333,18,54,-39.92758029,102.2961767,-6.296027064
0.00333,18,55,-39.92787225,102.2931605,-6.296638107
0.00333,18,56,-39.92816422,102.2901443,-6.297521183
0.00333,18,57,-39.92845619,102.287128,-6.298523653
0.00333,18,58,-39.92874815,102.2841118,-6.299413336
0.00333,18,59,-39.92904012,102.2810956,-6.300252017
0.00333,18,60,-39.92933208,102.2780794,-6.300625077
0.00333,18,61,-39.92962405,102.2750632,-6.301381806
0.00333,18,62,-39.92991601,102.272047,-6.302293624
0.00333,18,63,-39.93020798,102.2690308,-6.303070417
0.00333,18,64,-39.93049994,102.2660146,-6.303913229
0.00333,18,65,-39.93079191,102.2629984,-6.302077049
0.00333,18,66,-39.93108387,102.2599822,-6.299475193
0.00333,18,67,-39.93137584,102.256966,-6.299475193
0.00333,18,68,-39.9316678,102.2539498,-6.299675813
0.00333,18,69,-39.93195977,102.2509336,-6.299558326
0.00333,18,70,-39.93225173,102.2479174,-6.299929847
0.00333,18,71,-39.9325437,102.2449012,-6.299569299
0.00333,18,72,-39.93283567,102.241885,-6.297801995
0.00333,18,73,-39.93312763,102.2388688,-6.297340213
0.00333,18,74,-39.9334196,102.2358526,-6.294879994
0.00333,18,75,-39.93371156,102.2328364,-6.292439449
0.00333,18,76,-39.93400353,102.2298202,-6.289809153
0.00333,18,77,-39.93429549,102.2268039,-6.288627784
0.00333,18,78,-39.93458746,102.2237877,-6.28757417
0.00333,18,79,-39.93487942,102.2207715,-6.287450047
0.00333,18,80,-39.93517139,102.2177553,-6.287133633
0.00333,18,81,-39.93546335,102.2147391,-6.287159197
0.00333,18,82,-39.93575532,102.2117229,-6.286768717
0.00333,18,83,-39.93604728,102.2087067,-6.284077813
0.00333,18,84,-39.93633925,102.2056905,-6.281820974
0.00333,18,85,-39.93663121,102.2026743,-6.279357709
0.00333,18,86,-39.93692318,102.1996581,-6.267488923
0.00333,18,87,-39.93721515,102.1966419,-6.263910673
0.00333,18,88,-39.93750711,102.1936257,-6.26158942
0.00333,18,89,-39.93779908,102.1906095,-6.260276241
0.00333,18,90,-39.93809104,102.1875933,-6.258989052
0.00333,18,91,-39.93838301,102.1845771,-6.258274382
0.00333,18,92,-39.93867497,102.1815609,-6.257993902
0.00333,18,93,-39.93896694,102.1785447,-6.257786101
0.00333,18,94,-39.9392589,102.1755285,-6.25785686
0.00333,18,95,-39.93955087,102.1725123,-6.257293907
0.00333,18,96,-39.93984283,102.169496,-6.255832947
0.00333,18,97,-39.9401348,102.1664798,-6.254333633
0.00333,18,98,-39.94042676,102.1634636,-6.251351405
0.00333,18,99,-39.94071873,102.1604474,-6.251351405
0.00333,19,0,-39.92603341,102.4604281,-6.304136966
0.00333,19,1,-39.92632538,102.4574119,-6.308247113
0.00333,19,2,-39.92661734,102.4543957,-6.305641076
0.00333,19,3,-39.92690931,102.4513795,-6.290213898
0.00333,19,4,-39.92720127,102.4483633,-6.304951979
0.00333,19,5,-39.92749324,102.4453471,-6.280992054
0.00333,19,6,-39.9277852,102.4423309,-6.283103124
0.00333,19,7,-39.92807717,102.4393147,-6.278864997
0.00333,19,8,-39.92836913,102.4362985,-6.293758874
0.00333,19,9,-39.9286611,102.4332823,-6.296293509
0.00333,19,10,-39.92895307,102.4302661,-6.272035575
0.00333,19,11,-39.92924503,102.4272499,-6.262607133
0.00333,19,12,-39.929537,102.4242337,-6.262556926
0.00333,19,13,-39.92982896,102.4212175,-6.275225263
0.00333,19,14,-39.93012093,102.4182013,-6.298728969
0.00333,19,15,-39.93041289,102.4151851,-6.301607187
0.00333,19,16,-39.93070486,102.4121689,-6.31641143
0.00333,19,17,-39.93099682,102.4091527,-6.314967787
0.00333,19,18,-39.93128879,102.4061364,-6.312906057
0.00333,19,19,-39.93158075,102.4031202,-6.311206996
0.00333,19,20,-39.93187272,102.400104,-6.310052982
0.00333,19,21,-39.93216468,102.3970878,-6.30946068
0.00333,19,22,-39.93245665,102.3940716,-6.308651822
0.00333,19,23,-39.93274862,102.3910554,-6.31126156
0.00333,19,24,-39.93304058,102.3880392,-6.310905198
0.00333,19,25,-39.93333255,102.385023,-6.283289494
0.00333,19,26,-39.93362451,102.3820068,-6.284491916
0.00333,19,27,-39.93391648,102.3789906,-6.284259826
0.00333,19,28,-39.93420844,102.3759744,-6.284259826
0.00333,19,29,-39.93450041,102.3729582,-6.285089435
0.00333,19,30,-39.93479237,102.369942,-6.287063985
0.00333,19,31,-39.93508434,102.3669258,-6.287918883
0.00333,19,32,-39.9353763,102.3639096,-6.288402057
0.00333,19,33,-39.93566827,102.3608934,-6.291186202
