nail 8,transect,point,x,y,z
0.00333,9,67,-28.19886656,99.69856589,-6.367735683
0.00333,9,68,-28.19915221,99.69554908,0
0.00333,9,69,-28.19943787,99.69253227,0
0.00333,9,70,-28.19972353,99.68951546,-6.368411413
0.00333,9,71,-28.20000918,99.68649865,-6.368247502
0.00333,9,72,-28.20029484,99.68348184,0
0.00333,9,73,-28.20058049,99.68046503,-6.350951518
0.00333,9,74,-28.20086615,99.67744822,-6.350951518
0.00333,9,75,-28.20115181,99.67443141,-6.351178391
0.00333,9,76,-28.20143746,99.6714146,-6.355620042
0.00333,9,77,-28.20172312,99.6683978,-6.354449535
0.00333,9,78,-28.20200877,99.66538099,-6.353125592
0.00333,9,79,-28.20229443,99.66236418,-6.352438602
0.00333,9,80,-28.20258008,99.65934737,-6.349182975
0.00333,9,81,-28.20286574,99.65633056,-6.34795361
0.00333,9,82,-28.2031514,99.65331375,-6.347787397
0.00333,9,83,-28.20343705,99.65029694,-6.346535571
0.00333,9,84,-28.20372271,99.64728013,-6.346784246
0.00333,9,85,-28.20400836,99.64426332,-6.34906454
0.00333,9,86,-28.20429402,99.64124651,-6.351401342
0.00333,9,87,-28.20457967,99.6382297,-6.351401342
0.00333,9,88,-28.20486533,99.63521289,0
0.00333,9,89,-28.20515099,99.63219609,0
0.00333,9,90,-28.20543664,99.62917928,0
0.00333,9,91,-28.2057223,99.62616247,-6.403946797
0.00333,9,92,-28.20600795,99.62314566,-6.403946797
0.00333,9,93,-28.20629361,99.62012885,-6.377709046
0.00333,9,94,-28.20657927,99.61711204,-6.375729735
0.00333,9,95,-28.20686492,99.61409523,-6.37490292
0.00333,9,96,-28.20715058,99.61107842,-6.416448666
0.00333,9,97,-28.20743623,99.60806161,-6.413143047
0.00333,9,98,-28.20772189,99.6050448,-6.412679727
0.00333,9,99,-28.20800754,99.60202799,-6.419013805
0.00333,10,0,-28.19394972,99.90203876,-6.411759391
0.00333,10,1,-28.19423538,99.89902195,-6.415051093
0.00333,10,2,-28.19452103,99.89600514,-6.419944582
0.00333,10,3,-28.19480669,99.89298833,-6.42578719
0.00333,10,4,-28.19509234,99.88997152,-6.428332729
0.00333,10,5,-28.195378,99.88695471,-6.431623623
0.00333,10,6,-28.19566365,99.88393791,-6.431577482
0.00333,10,7,-28.19594931,99.8809211,-6.43148236
0.00333,10,8,-28.19623497,99.87790429,-6.431684455
0.00333,10,9,-28.19652062,99.87488748,-6.430669349
0.00333,10,10,-28.19680628,99.87187067,-6.429934355
0.00333,10,11,-28.19709193,99.86885386,-6.429934355
0.00333,10,12,-28.19737759,99.86583705,-6.430179017
0.00333,10,13,-28.19766324,99.86282024,-6.430179017
0.00333,10,14,-28.1979489,99.85980343,-6.430923676
0.00333,10,15,-28.19823456,99.85678662,-6.43188365
0.00333,10,16,-28.19852021,99.85376981,-6.431674217
0.00333,10,17,-28.19880587,99.850753,-6.431569257
0.00333,10,18,-28.19909152,99.8477362,-6.431563234
0.00333,10,19,-28.19937718,99.84471939,-6.432538522
0.00333,10,20,-28.19966284,99.84170258,-6.431907349
0.00333,10,21,-28.19994849,99.83868577,-6.431965329
0.00333,10,22,-28.20023415,99.83566896,-6.431716599
0.00333,10,23,-28.2005198,99.83265215,-6.431716599
0.00333,10,24,-28.20080546,99.82963534,-6.431716599
0.00333,10,25,-28.20109111,99.82661853,-6.43268453
0.00333,10,26,-28.20137677,99.82360172,-6.43289902
0.00333,10,27,-28.20166243,99.82058491,-6.433241699
0.00333,10,28,-28.20194808,99.8175681,-6.435009419
0.00333,10,29,-28.20223374,99.8145513,-6.436366949
0.00333,10,30,-28.20251939,99.81153449,-6.437917116
0.00333,10,31,-28.20280505,99.80851768,-6.440831281
0.00333,10,32,-28.20309071,99.80550087,-6.4438872
0.00333,10,33,-28.20337636,99.80248406,-6.4452219
0.00333,10,34,-28.20366202,99.79946725,-6.446762104
0.00333,10,35,-28.20394767,99.79645044,-6.448514484
0.00333,10,36,-28.20423333,99.79343363,-6.45001575
0.00333,10,37,-28.20451898,99.79041682,-6.450692241
0.00333,10,38,-28.20480464,99.78740001,-6.450397017
0.00333,10,39,-28.2050903,99.7843832,-6.450397017
0.00333,10,40,-28.20537595,99.7813664,-6.450084138
0.00333,10,41,-28.20566161,99.77834959,-6.44780575
0.00333,10,42,-28.20594726,99.77533278,-6.44780575
0.00333,10,43,-28.20623292,99.77231597,-6.448556641
0.00333,10,44,-28.20651858,99.76929916,-6.449583454
0.00333,10,45,-28.20680423,99.76628235,-6.448869916
0.00333,10,46,-28.20708989,99.76326554,-6.448869916
0.00333,10,47,-28.20737554,99.76024873,-6.448985288
0.00333,10,48,-28.2076612,99.75723192,-6.449232838
0.00333,10,49,-28.20794685,99.75421511,-6.448732948
0.00333,10,50,-28.20823251,99.7511983,-6.438394431
0.00333,10,51,-28.20851817,99.7481815,-6.434700878
0.00333,10,52,-28.20880382,99.74516469,-6.43463122
0.00333,10,53,-28.20908948,99.74214788,-6.433699893
0.00333,10,54,-28.20937513,99.73913107,-6.431888896
0.00333,10,55,-28.20966079,99.73611426,-6.43096876
0.00333,10,56,-28.20994644,99.73309745,-6.430866759
0.00333,10,57,-28.2102321,99.73008064,-6.432122135
0.00333,10,58,-28.21051776,99.72706383,-6.431053177
0.00333,10,59,-28.21080341,99.72404702,-6.429905344
0.00333,10,60,-28.21108907,99.72103021,-6.42965951
0.00333,10,61,-28.21137472,99.7180134,-6.427729821
0.00333,10,62,-28.21166038,99.71499659,-6.40478012
0.00333,10,63,-28.21194604,99.71197979,-6.40478012
0.00333,10,64,-28.21223169,99.70896298,-6.369605938
0.00333,10,65,-28.21251735,99.70594617,-6.362663328
0.00333,10,66,-28.212803,99.70292936,-6.362663328
0.00333,10,67,-28.21308866,99.69991255,-6.359758652
0.00333,10,68,-28.21337431,99.69689574,-6.354307578
0.00333,10,69,-28.21365997,99.69387893,-6.34989799
0.00333,10,70,-28.21394563,99.69086212,-6.346276978
0.00333,10,71,-28.21423128,99.68784531,-6.346276978
0.00333,10,72,-28.21451694,99.6848285,-6.347441069
0.00333,10,73,-28.21480259,99.68181169,-6.343679114
0.00333,10,74,-28.21508825,99.67879489,-6.340432469
0.00333,10,75,-28.21537391,99.67577808,-6.341398408
0.00333,10,76,-28.21565956,99.67276127,-6.3394248
0.00333,10,77,-28.21594522,99.66974446,-6.335153152
0.00333,10,78,-28.21623087,99.66672765,-6.335153152
0.00333,10,79,-28.21651653,99.66371084,-6.338900535
0.00333,10,80,-28.21680218,99.66069403,-6.339975275
0.00333,10,81,-28.21708784,99.65767722,-6.339621001
0.00333,10,82,-28.2173735,99.65466041,-6.341454224
0.00333,10,83,-28.21765915,99.6516436,-6.341400524
0.00333,10,84,-28.21794481,99.64862679,-6.341086399
0.00333,10,85,-28.21823046,99.64560999,-6.342207907
0.00333,10,86,-28.21851612,99.64259318,-6.343261024
0.00333,10,87,-28.21880177,99.63957637,-6.34485848
0.00333,10,88,-28.21908743,99.63655956,-6.347240328
0.00333,10,89,-28.21937309,99.63354275,-6.349211182
0.00333,10,90,-28.21965874,99.63052594,-6.351495347
0.00333,10,91,-28.2199444,99.62750913,-6.355348629
0.00333,10,92,-28.22023005,99.62449232,-6.357747233
0.00333,10,93,-28.22051571,99.62147551,-6.358591386
0.00333,10,94,-28.22080137,99.6184587,-6.360490746
0.00333,10,95,-28.22108702,99.61544189,-6.364423532
0.00333,10,96,-28.22137268,99.61242509,-6.375647123
0.00333,10,97,-28.22165833,99.60940828,-6.379435306
0.00333,10,98,-28.22194399,99.60639147,-6.389554051
0.00333,10,99,-28.22222964,99.60337466,-6.39359916
0.00333,11,0,-28.20817182,99.90338542,-6.40421218
0.00333,11,1,-28.20845748,99.90036861,-6.405536803
0.00333,11,2,-28.20874313,99.8973518,-6.406730841
0.00333,11,3,-28.20902879,99.894335,-6.411346033
0.00333,11,4,-28.20931444,99.89131819,-6.417515391
0.00333,11,5,-28.2096001,99.88830138,-6.439662881
0.00333,11,6,-28.20988575,99.88528457,-6.44630013
0.00333,11,7,-28.21017141,99.88226776,-6.44630013
0.00333,11,8,-28.21045707,99.87925095,-6.447097068
0.00333,11,9,-28.21074272,99.87623414,-6.440007824
0.00333,11,10,-28.21102838,99.87321733,-6.438858403
0.00333,11,11,-28.21131403,99.87020052,-6.441789104
0.00333,11,12,-28.21159969,99.86718371,-6.438105186
0.00333,11,13,-28.21188535,99.8641669,-6.437752463
0.00333,11,14,-28.212171,99.8611501,-6.437683782
0.00333,11,15,-28.21245666,99.85813329,-6.437207703
0.00333,11,16,-28.21274231,99.85511648,-6.43592115
0.00333,11,17,-28.21302797,99.85209967,-6.435212622
0.00333,11,18,-28.21331362,99.84908286,-6.434884846
0.00333,11,19,-28.21359928,99.84606605,-6.434373751
0.00333,11,20,-28.21388494,99.84304924,-6.434373751
0.00333,11,21,-28.21417059,99.84003243,-6.434448467
0.00333,11,22,-28.21445625,99.83701562,-6.434448467
0.00333,11,23,-28.2147419,99.83399881,-6.43468762
0.00333,11,24,-28.21502756,99.830982,-6.434614938
0.00333,11,25,-28.21531321,99.8279652,-6.434614938
0.00333,11,26,-28.21559887,99.82494839,-6.43516636
0.00333,11,27,-28.21588453,99.82193158,-6.435703198
0.00333,11,28,-28.21617018,99.81891477,-6.436137089
0.00333,11,29,-28.21645584,99.81589796,-6.4359396
0.00333,11,30,-28.21674149,99.81288115,-6.436098072
0.00333,11,31,-28.21702715,99.80986434,-6.436265518
0.00333,11,32,-28.21731281,99.80684753,-6.436265518
0.00333,11,33,-28.21759846,99.80383072,-6.437332049
0.00333,11,34,-28.21788412,99.80081391,-6.438998259
0.00333,11,35,-28.21816977,99.7977971,-6.440794302
0.00333,11,36,-28.21845543,99.79478029,-6.442041947
0.00333,11,37,-28.21874108,99.79176349,-6.445023273
0.00333,11,38,-28.21902674,99.78874668,-6.451833753
0.00333,11,39,-28.2193124,99.78572987,-6.453101822
0.00333,11,40,-28.21959805,99.78271306,-6.453239891
0.00333,11,41,-28.21988371,99.77969625,-6.453421577
0.00333,11,42,-28.22016936,99.77667944,-6.453905776
0.00333,11,43,-28.22045502,99.77366263,-6.452517321
0.00333,11,44,-28.22074068,99.77064582,-6.451368549
0.00333,11,45,-28.22102633,99.76762901,-6.449953809
0.00333,11,46,-28.22131199,99.7646122,-6.450066423
0.00333,11,47,-28.22159764,99.76159539,-6.449943917
0.00333,11,48,-28.2218833,99.75857859,-6.449821815
0.00333,11,49,-28.22216895,99.75556178,-6.449482399
0.00333,11,50,-28.22245461,99.75254497,-6.447696268
0.00333,11,51,-28.22274027,99.74952816,-6.435398606
0.00333,11,52,-28.22302592,99.74651135,-6.431675321
0.00333,11,53,-28.22331158,99.74349454,-6.431338287
0.00333,11,54,-28.22359723,99.74047773,-6.430387806
0.00333,11,55,-28.22388289,99.73746092,-6.430387806
0.00333,11,56,-28.22416854,99.73444411,-6.430495003
0.00333,11,57,-28.2244542,99.7314273,-6.430495003
0.00333,11,58,-28.22473986,99.72841049,-6.430317179
0.00333,11,59,-28.22502551,99.72539369,-6.42869404
0.00333,11,60,-28.22531117,99.72237688,-6.427254515
0.00333,11,61,-28.22559682,99.71936007,-6.427458069
0.00333,11,62,-28.22588248,99.71634326,-6.394057035
0.00333,11,63,-28.22616814,99.71332645,-6.373260516
0.00333,11,64,-28.22645379,99.71030964,-6.369517789
0.00333,11,65,-28.22673945,99.70729283,-6.367424289
0.00333,11,66,-28.2270251,99.70427602,-6.355478974
0.00333,11,67,-28.22731076,99.70125921,-6.354472657
0.00333,11,68,-28.22759641,99.6982424,-6.34742811
0.00333,11,69,-28.22788207,99.69522559,-6.346143801
0.00333,11,70,-28.22816773,99.69220879,-6.345482522
0.00333,11,71,-28.22845338,99.68919198,-6.342304551
0.00333,11,72,-28.22873904,99.68617517,-6.340018306
0.00333,11,73,-28.22902469,99.68315836,-6.336946019
0.00333,11,74,-28.22931035,99.68014155,-6.336946019
0.00333,11,75,-28.22959601,99.67712474,-6.335734102
0.00333,11,76,-28.22988166,99.67410793,-6.335211212
0.00333,11,77,-28.23016732,99.67109112,-6.334510467
0.00333,11,78,-28.23045297,99.66807431,-6.333129018
0.00333,11,79,-28.23073863,99.6650575,-6.33202464
0.00333,11,80,-28.23102428,99.66204069,-6.33202464
0.00333,11,81,-28.23130994,99.65902388,-6.33102136
0.00333,11,82,-28.2315956,99.65600708,-6.332769349
0.00333,11,83,-28.23188125,99.65299027,-6.334438563
0.00333,11,84,-28.23216691,99.64997346,-6.334921766
0.00333,11,85,-28.23245256,99.64695665,-6.336264537
0.00333,11,86,-28.23273822,99.64393984,-6.337048863
0.00333,11,87,-28.23302388,99.64092303,-6.337048863
0.00333,11,88,-28.23330953,99.63790622,-6.340274331
0.00333,11,89,-28.23359519,99.63488941,-6.341817521
0.00333,11,90,-28.23388084,99.6318726,-6.339551588
0.00333,11,91,-28.2341665,99.62885579,-6.341716928
0.00333,11,92,-28.23445215,99.62583898,-6.358746667
0.00333,11,93,-28.23473781,99.62282218,-6.360374049
0.00333,11,94,-28.23502347,99.61980537,-6.362006378
0.00333,11,95,-28.23530912,99.61678856,-6.363441108
0.00333,11,96,-28.23559478,99.61377175,-6.366145115
0.00333,11,97,-28.23588043,99.61075494,-6.370853246
0.00333,11,98,-28.23616609,99.60773813,-6.375856866
0.00333,11,99,-28.23645174,99.60472132,-6.378895004
0.00333,12,0,-28.22239392,99.90473209,-6.403510332
0.00333,12,1,-28.22267958,99.90171528,-6.405235997
0.00333,12,2,-28.22296523,99.89869847,-6.406906718
0.00333,12,3,-28.22325089,99.89568166,-6.408617995
0.00333,12,4,-28.22353654,99.89266485,-6.413294272
0.00333,12,5,-28.2238222,99.88964804,-6.445612844
0.00333,12,6,-28.22410785,99.88663123,-6.447759956
0.00333,12,7,-28.22439351,99.88361442,-6.448437044
0.00333,12,8,-28.22467917,99.88059761,-6.447624741
0.00333,12,9,-28.22496482,99.8775808,-6.447638342
0.00333,12,10,-28.22525048,99.87456399,-6.447875409
0.00333,12,11,-28.22553613,99.87154719,-6.448107133
0.00333,12,12,-28.22582179,99.86853038,-6.44612009
0.00333,12,13,-28.22610745,99.86551357,-6.441810784
0.00333,12,14,-28.2263931,99.86249676,-6.439231844
0.00333,12,15,-28.22667876,99.85947995,-6.439076187
0.00333,12,16,-28.22696441,99.85646314,-6.440859349
0.00333,12,17,-28.22725007,99.85344633,-6.441901346
0.00333,12,18,-28.22753572,99.85042952,-6.443289371
0.00333,12,19,-28.22782138,99.84741271,-6.443289371
0.00333,12,20,-28.22810704,99.8443959,-6.442490016
0.00333,12,21,-28.22839269,99.84137909,-6.439863561
0.00333,12,22,-28.22867835,99.83836229,-6.438616125
0.00333,12,23,-28.228964,99.83534548,-6.438041921
0.00333,12,24,-28.22924966,99.83232867,-6.437673482
0.00333,12,25,-28.22953531,99.82931186,-6.437134397
0.00333,12,26,-28.22982097,99.82629505,-6.436341487
0.00333,12,27,-28.23010663,99.82327824,-6.436045203
0.00333,12,28,-28.23039228,99.82026143,-6.436153058
0.00333,12,29,-28.23067794,99.81724462,-6.435958137
0.00333,12,30,-28.23096359,99.81422781,-6.436874686
0.00333,12,31,-28.23124925,99.811211,-6.436286707
0.00333,12,32,-28.23153491,99.80819419,-6.436390714
0.00333,12,33,-28.23182056,99.80517739,-6.437840735
0.00333,12,34,-28.23210622,99.80216058,-6.440434706
0.00333,12,35,-28.23239187,99.79914377,-6.442588914
0.00333,12,36,-28.23267753,99.79612696,-6.445317698
0.00333,12,37,-28.23296318,99.79311015,-6.44987833
0.00333,12,38,-28.23324884,99.79009334,-6.451644765
0.00333,12,39,-28.2335345,99.78707653,-6.455459683
0.00333,12,40,-28.23382015,99.78405972,-6.45589473
0.00333,12,41,-28.23410581,99.78104291,-6.456218188
0.00333,12,42,-28.23439146,99.7780261,-6.457845413
0.00333,12,43,-28.23467712,99.77500929,-6.457194708
0.00333,12,44,-28.23496278,99.77199249,-6.455995708
0.00333,12,45,-28.23524843,99.76897568,-6.455485005
0.00333,12,46,-28.23553409,99.76595887,-6.455106629
0.00333,12,47,-28.23581974,99.76294206,-6.454585378
0.00333,12,48,-28.2361054,99.75992525,-6.453669015
0.00333,12,49,-28.23639105,99.75690844,-6.451282381
0.00333,12,50,-28.23667671,99.75389163,-6.448945339
0.00333,12,51,-28.23696237,99.75087482,-6.444952569
0.00333,12,52,-28.23724802,99.74785801,-6.442483065
0.00333,12,53,-28.23753368,99.7448412,-6.43934702
0.00333,12,54,-28.23781933,99.74182439,-6.435840088
0.00333,12,55,-28.23810499,99.73880758,-6.432147516
0.00333,12,56,-28.23839064,99.73579078,-6.326676506
0.00333,12,57,-28.2386763,99.73277397,-6.323385394
0.00333,12,58,-28.23896196,99.72975716,-6.320734219
0.00333,12,59,-28.23924761,99.72674035,-6.31913786
0.00333,12,60,-28.23953327,99.72372354,-6.31918533
0.00333,12,61,-28.23981892,99.72070673,-6.319892656
0.00333,12,62,-28.24010458,99.71768992,-6.32157776
0.00333,12,63,-28.24039024,99.71467311,-6.324710123
0.00333,12,64,-28.24067589,99.7116563,-6.329780626
0.00333,12,65,-28.24096155,99.70863949,-6.358399586
0.00333,12,66,-28.2412472,99.70562268,-6.355291821
0.00333,12,67,-28.24153286,99.70260588,-6.350674954
0.00333,12,68,-28.24181851,99.69958907,-6.349433669
0.00333,12,69,-28.24210417,99.69657226,-6.345087959
0.00333,12,70,-28.24238983,99.69355545,-6.344403274
0.00333,12,71,-28.24267548,99.69053864,-6.343649191
0.00333,12,72,-28.24296114,99.68752183,-6.340815739
0.00333,12,73,-28.24324679,99.68450502,-6.336768034
0.00333,12,74,-28.24353245,99.68148821,-6.335447462
0.00333,12,75,-28.24381811,99.6784714,-6.332200036
0.00333,12,76,-28.24410376,99.67545459,-6.330072114
0.00333,12,77,-28.24438942,99.67243778,-6.328689979
0.00333,12,78,-28.24467507,99.66942098,-6.325050889
0.00333,12,79,-28.24496073,99.66640417,-6.323612642
0.00333,12,80,-28.24524638,99.66338736,-6.323208717
0.00333,12,81,-28.24553204,99.66037055,-6.323812484
0.00333,12,82,-28.2458177,99.65735374,-6.326337268
0.00333,12,83,-28.24610335,99.65433693,-6.331254475
0.00333,12,84,-28.24638901,99.65132012,-6.331846132
0.00333,12,85,-28.24667466,99.64830331,-6.332813803
0.00333,12,86,-28.24696032,99.6452865,-6.334183918
0.00333,12,87,-28.24724598,99.64226969,-6.33684465
0.00333,12,88,-28.24753163,99.63925288,-6.338910993
0.00333,12,89,-28.24781729,99.63623608,-6.343522479
0.00333,12,90,-28.24810294,99.63321927,-6.347402288
0.00333,12,91,-28.2483886,99.63020246,-6.350079604
0.00333,12,92,-28.24867425,99.62718565,-6.352039297
0.00333,12,93,-28.24895991,99.62416884,-6.356803316
0.00333,12,94,-28.24924557,99.62115203,-6.360475671
0.00333,12,95,-28.24953122,99.61813522,-6.362536298
0.00333,12,96,-28.24981688,99.61511841,-6.364757729
0.00333,12,97,-28.25010253,99.6121016,-6.367981362
0.00333,12,98,-28.25038819,99.60908479,-6.371309105
0.00333,12,99,-28.25067384,99.60606798,-6.375925329
0.00333,13,0,-28.23661602,99.90607875,-6.415923332
0.00333,13,1,-28.23690168,99.90306194,-6.419524263
0.00333,13,2,-28.23718733,99.90004513,-6.424348322
0.00333,13,3,-28.23747299,99.89702832,-6.433564595
0.00333,13,4,-28.23775864,99.89401151,-6.435676569
0.00333,13,5,-28.2380443,99.8909947,-6.439989149
0.00333,13,6,-28.23832995,99.88797789,-6.44028843
0.00333,13,7,-28.23861561,99.88496109,-6.441612929
0.00333,13,8,-28.23890127,99.88194428,-6.44371361
0.00333,13,9,-28.23918692,99.87892747,-6.441990217
0.00333,13,10,-28.23947258,99.87591066,-6.441672194
0.00333,13,11,-28.23975823,99.87289385,-6.437415629
0.00333,13,12,-28.24004389,99.86987704,-6.435043353
0.00333,13,13,-28.24032955,99.86686023,-6.434894986
0.00333,13,14,-28.2406152,99.86384342,-6.434892407
0.00333,13,15,-28.24090086,99.86082661,-6.434449526
0.00333,13,16,-28.24118651,99.8578098,-6.434266663
0.00333,13,17,-28.24147217,99.85479299,-6.434266663
0.00333,13,18,-28.24175782,99.85177619,-6.435011084
0.00333,13,19,-28.24204348,99.84875938,-6.435409385
0.00333,13,20,-28.24232914,99.84574257,-6.438233353
0.00333,13,21,-28.24261479,99.84272576,-6.439004105
0.00333,13,22,-28.24290045,99.83970895,-6.444082304
0.00333,13,23,-28.2431861,99.83669214,-6.44397556
0.00333,13,24,-28.24347176,99.83367533,-6.442246905
0.00333,13,25,-28.24375741,99.83065852,-6.440632936
0.00333,13,26,-28.24404307,99.82764171,-6.439086108
0.00333,13,27,-28.24432873,99.8246249,-6.439099096
0.00333,13,28,-28.24461438,99.82160809,-6.439112726
0.00333,13,29,-28.24490004,99.81859128,-6.437228925
0.00333,13,30,-28.24518569,99.81557448,-6.437228925
0.00333,13,31,-28.24547135,99.81255767,-6.438337908
0.00333,13,32,-28.24575701,99.80954086,-6.440029537
0.00333,13,33,-28.24604266,99.80652405,-6.442280418
0.00333,13,34,-28.24632832,99.80350724,-6.44582843
0.00333,13,35,-28.24661397,99.80049043,-6.446470409
0.00333,13,36,-28.24689963,99.79747362,-6.448220095
0.00333,13,37,-28.24718528,99.79445681,-6.447493734
0.00333,13,38,-28.24747094,99.79144,-6.446846707
0.00333,13,39,-28.2477566,99.78842319,-6.446044988
0.00333,13,40,-28.24804225,99.78540638,-6.445830345
0.00333,13,41,-28.24832791,99.78238958,-6.445067222
0.00333,13,42,-28.24861356,99.77937277,-6.444901586
0.00333,13,43,-28.24889922,99.77635596,-6.444901586
0.00333,13,44,-28.24918488,99.77333915,-6.446126735
0.00333,13,45,-28.24947053,99.77032234,-6.446976627
0.00333,13,46,-28.24975619,99.76730553,-6.445333224
0.00333,13,47,-28.25004184,99.76428872,-6.444017394
0.00333,13,48,-28.2503275,99.76127191,-6.440949402
0.00333,13,49,-28.25061315,99.7582551,-6.439224413
0.00333,13,50,-28.25089881,99.75523829,-6.437830467
0.00333,13,51,-28.25118447,99.75222148,-6.437102561
0.00333,13,52,-28.25147012,99.74920468,-6.436928927
0.00333,13,53,-28.25175578,99.74618787,-6.435553513
0.00333,13,54,-28.25204143,99.74317106,-6.325578872
0.00333,13,55,-28.25232709,99.74015425,-6.322369705
0.00333,13,56,-28.25261275,99.73713744,-6.318784741
0.00333,13,57,-28.2528984,99.73412063,-6.315852733
0.00333,13,58,-28.25318406,99.73110382,-6.315648875
0.00333,13,59,-28.25346971,99.72808701,-6.315490158
0.00333,13,60,-28.25375537,99.7250702,-6.315490158
0.00333,13,61,-28.25404102,99.72205339,-6.315664448
0.00333,13,62,-28.25432668,99.71903658,-6.316210074
0.00333,13,63,-28.25461234,99.71601978,-6.317799661
0.00333,13,64,-28.25489799,99.71300297,-6.319660255
0.00333,13,65,-28.25518365,99.70998616,-6.325281447
0.00333,13,66,-28.2554693,99.70696935,-6.33426869
0.00333,13,67,-28.25575496,99.70395254,-6.341150103
0.00333,13,68,-28.25604061,99.70093573,-6.343444866
0.00333,13,69,-28.25632627,99.69791892,-6.343961322
0.00333,13,70,-28.25661193,99.69490211,-6.341449417
0.00333,13,71,-28.25689758,99.6918853,-6.340020662
0.00333,13,72,-28.25718324,99.68886849,-6.337628489
0.00333,13,73,-28.25746889,99.68585168,-6.323708515
0.00333,13,74,-28.25775455,99.68283487,-6.32284522
0.00333,13,75,-28.25804021,99.67981807,-6.32284522
0.00333,13,76,-28.25832586,99.67680126,-6.321717709
0.00333,13,77,-28.25861152,99.67378445,-6.318349599
0.00333,13,78,-28.25889717,99.67076764,-6.317086905
0.00333,13,79,-28.25918283,99.66775083,-6.316405686
0.00333,13,80,-28.25946848,99.66473402,-6.313742158
0.00333,13,81,-28.25975414,99.66171721,-6.31283639
0.00333,13,82,-28.2600398,99.6587004,-6.31283639
0.00333,13,83,-28.26032545,99.65568359,-6.316555307
0.00333,13,84,-28.26061111,99.65266678,-6.317999212
0.00333,13,85,-28.26089676,99.64964997,-6.331578775
0.00333,13,86,-28.26118242,99.64663317,-6.334032826
0.00333,13,87,-28.26146808,99.64361636,-6.336301663
0.00333,13,88,-28.26175373,99.64059955,-6.341647464
0.00333,13,89,-28.26203939,99.63758274,-6.346196328
0.00333,13,90,-28.26232504,99.63456593,-6.349110249
0.00333,13,91,-28.2626107,99.63154912,-6.349965881
0.00333,13,92,-28.26289635,99.62853231,-6.358207288
0.00333,13,93,-28.26318201,99.6255155,-6.36139938
0.00333,13,94,-28.26346767,99.62249869,-6.363289302
0.00333,13,95,-28.26375332,99.61948188,-6.364672706
0.00333,13,96,-28.26403898,99.61646507,-6.36662406
0.00333,13,97,-28.26432463,99.61344827,-6.367209704
0.00333,13,98,-28.26461029,99.61043146,-6.369977982
0.00333,13,99,-28.26489594,99.60741465,-6.372510534
0.00333,14,0,-28.25083812,99.90742541,-6.429052921
0.00333,14,1,-28.25112378,99.9044086,-6.430130383
0.00333,14,2,-28.25140943,99.90139179,-6.435899772
0.00333,14,3,-28.25169509,99.89837498,-6.436470423
0.00333,14,4,-28.25198074,99.89535818,-6.437359773
0.00333,14,5,-28.2522664,99.89234137,-6.438103284
0.00333,14,6,-28.25255205,99.88932456,-6.439656469
0.00333,14,7,-28.25283771,99.88630775,-6.440796864
0.00333,14,8,-28.25312337,99.88329094,-6.440992756
0.00333,14,9,-28.25340902,99.88027413,-6.435479367
0.00333,14,10,-28.25369468,99.87725732,-6.433730339
0.00333,14,11,-28.25398033,99.87424051,-6.433688882
0.00333,14,12,-28.25426599,99.8712237,-6.43363944
0.00333,14,13,-28.25455165,99.86820689,-6.433390639
0.00333,14,14,-28.2548373,99.86519008,-6.433356575
0.00333,14,15,-28.25512296,99.86217328,-6.433700222
0.00333,14,16,-28.25540861,99.85915647,-6.434253283
0.00333,14,17,-28.25569427,99.85613966,-6.435226527
0.00333,14,18,-28.25597992,99.85312285,-6.434995544
0.00333,14,19,-28.25626558,99.85010604,-6.434313897
0.00333,14,20,-28.25655124,99.84708923,-6.432959483
0.00333,14,21,-28.25683689,99.84407242,-6.432594375
0.00333,14,22,-28.25712255,99.84105561,-6.43189974
0.00333,14,23,-28.2574082,99.8380388,-6.432059706
0.00333,14,24,-28.25769386,99.83502199,-6.432630752
0.00333,14,25,-28.25797952,99.83200518,-6.432730622
0.00333,14,26,-28.25826517,99.82898838,-6.431945696
0.00333,14,27,-28.25855083,99.82597157,-6.431321743
0.00333,14,28,-28.25883648,99.82295476,-6.430677321
0.00333,14,29,-28.25912214,99.81993795,-6.430947549
0.00333,14,30,-28.25940779,99.81692114,-6.430947549
0.00333,14,31,-28.25969345,99.81390433,-6.431852905
0.00333,14,32,-28.25997911,99.81088752,-6.432505743
0.00333,14,33,-28.26026476,99.80787071,-6.43507176
0.00333,14,34,-28.26055042,99.8048539,-6.436589596
0.00333,14,35,-28.26083607,99.80183709,-6.440375988
0.00333,14,36,-28.26112173,99.79882028,-6.444461899
0.00333,14,37,-28.26140738,99.79580348,-6.444031628
0.00333,14,38,-28.26169304,99.79278667,-6.442707439
0.00333,14,39,-28.2619787,99.78976986,-6.442707439
0.00333,14,40,-28.26226435,99.78675305,-6.443057185
0.00333,14,41,-28.26255001,99.78373624,-6.444251381
0.00333,14,42,-28.26283566,99.78071943,-6.445424736
0.00333,14,43,-28.26312132,99.77770262,-6.444524799
0.00333,14,44,-28.26340698,99.77468581,-6.444248016
0.00333,14,45,-28.26369263,99.771669,-6.444919886
0.00333,14,46,-28.26397829,99.76865219,-6.444883379
0.00333,14,47,-28.26426394,99.76563538,-6.444056616
0.00333,14,48,-28.2645496,99.76261857,-6.441762769
0.00333,14,49,-28.26483525,99.75960177,-6.4397853
