Nail 18,transect,point,x,y,z
0.00333,14,73,-37.96377386,101.737317,-6.436881914
0.00333,14,74,-37.96406583,101.7343008,-6.434232198
0.00333,14,75,-37.9643578,101.7312846,-6.433899411
0.00333,14,76,-37.96464976,101.7282684,-6.438200724
0.00333,14,77,-37.96494173,101.7252522,-6.438200724
0.00333,14,78,-37.96523369,101.722236,-6.436795108
0.00333,14,79,-37.96552566,101.7192198,-6.436597495
0.00333,14,80,-37.96581762,101.7162036,-6.439139526
0.00333,14,81,-37.96610959,101.7131874,-6.439821416
0.00333,14,82,-37.96640155,101.7101712,-6.438813566
0.00333,14,83,-37.96669352,101.707155,-6.43990819
0.00333,14,84,-37.96698548,101.7041387,-6.43990819
0.00333,14,85,-37.96727745,101.7011225,-6.439798491
0.00333,14,86,-37.96756941,101.6981063,-6.439798491
0.00333,14,87,-37.96786138,101.6950901,-6.44321534
0.00333,14,88,-37.96815334,101.6920739,-6.442834893
0.00333,14,89,-37.96844531,101.6890577,-6.443291982
0.00333,14,90,-37.96873728,101.6860415,-6.443291982
0.00333,14,91,-37.96902924,101.6830253,-6.444217583
0.00333,14,92,-37.96932121,101.6800091,-6.444246308
0.00333,14,93,-37.96961317,101.6769929,-6.443699693
0.00333,14,94,-37.96990514,101.6739767,-6.439291058
0.00333,14,95,-37.9701971,101.6709605,-6.433097974
0.00333,14,96,-37.97048907,101.6679443,-6.430477649
0.00333,14,97,-37.97078103,101.6649281,-6.430393668
0.00333,14,98,-37.971073,101.6619119,-6.431178562
0.00333,14,99,-37.97136496,101.6588957,-6.431717902
0.00333,15,0,-37.95667965,101.9588764,-6.423399842
0.00333,15,1,-37.95697161,101.9558602,-6.424267296
0.00333,15,2,-37.95726358,101.952844,-6.424466675
0.00333,15,3,-37.95755554,101.9498278,-6.426296305
0.00333,15,4,-37.95784751,101.9468116,-6.42686288
0.00333,15,5,-37.95813947,101.9437954,-6.42677607
0.00333,15,6,-37.95843144,101.9407791,-6.427224358
0.00333,15,7,-37.9587234,101.9377629,-6.427766873
0.00333,15,8,-37.95901537,101.9347467,-6.428792647
0.00333,15,9,-37.95930733,101.9317305,-6.429970721
0.00333,15,10,-37.9595993,101.9287143,-6.431182499
0.00333,15,11,-37.95989126,101.9256981,-6.431671954
0.00333,15,12,-37.96018323,101.9226819,-6.433042524
0.00333,15,13,-37.9604752,101.9196657,-6.434347845
0.00333,15,14,-37.96076716,101.9166495,-6.411840406
0.00333,15,15,-37.96105913,101.9136333,-6.411840406
0.00333,15,16,-37.96135109,101.9106171,-6.435201472
0.00333,15,17,-37.96164306,101.9076009,-6.439180076
0.00333,15,18,-37.96193502,101.9045847,-6.439780997
0.00333,15,19,-37.96222699,101.9015685,0
0.00333,15,20,-37.96251895,101.8985523,0
0.00333,15,21,-37.96281092,101.8955361,0
0.00333,15,22,-37.96310288,101.8925199,-6.4455383
0.00333,15,23,-37.96339485,101.8895037,-6.446418734
0.00333,15,24,-37.96368681,101.8864875,-6.447246248
0.00333,15,25,-37.96397878,101.8834713,-6.448088294
0.00333,15,26,-37.96427074,101.880455,-6.449373878
0.00333,15,27,-37.96456271,101.8774388,-6.449373878
0.00333,15,28,-37.96485468,101.8744226,-6.449056836
0.00333,15,29,-37.96514664,101.8714064,-6.449056836
0.00333,15,30,-37.96543861,101.8683902,-6.449768563
0.00333,15,31,-37.96573057,101.865374,-6.449768563
0.00333,15,32,-37.96602254,101.8623578,-6.453768154
0.00333,15,33,-37.9663145,101.8593416,-6.452598163
0.00333,15,34,-37.96660647,101.8563254,-6.451983141
0.00333,15,35,-37.96689843,101.8533092,-6.452775333
0.00333,15,36,-37.9671904,101.850293,-6.452465997
0.00333,15,37,-37.96748236,101.8472768,-6.452987442
0.00333,15,38,-37.96777433,101.8442606,-6.453146132
0.00333,15,39,-37.96806629,101.8412444,-6.453407074
0.00333,15,40,-37.96835826,101.8382282,-6.454741877
0.00333,15,41,-37.96865023,101.835212,-6.456195204
0.00333,15,42,-37.96894219,101.8321958,-6.45220616
0.00333,15,43,-37.96923416,101.8291796,-6.450472126
0.00333,15,44,-37.96952612,101.8261634,-6.446945333
0.00333,15,45,-37.96981809,101.8231472,-6.443470017
0.00333,15,46,-37.97011005,101.8201309,-6.439271396
0.00333,15,47,-37.97040202,101.8171147,-6.433383773
0.00333,15,48,-37.97069398,101.8140985,-6.428148209
0.00333,15,49,-37.97098595,101.8110823,-6.425499142
0.00333,15,50,-37.97127791,101.8080661,-6.425397963
0.00333,15,51,-37.97156988,101.8050499,-6.422789235
0.00333,15,52,-37.97186184,101.8020337,-6.422181778
0.00333,15,53,-37.97215381,101.7990175,-6.42111947
0.00333,15,54,-37.97244577,101.7960013,-6.420339852
0.00333,15,55,-37.97273774,101.7929851,-6.42143399
0.00333,15,56,-37.97302971,101.7899689,-6.423484096
0.00333,15,57,-37.97332167,101.7869527,-6.431918464
0.00333,15,58,-37.97361364,101.7839365,-6.432540917
0.00333,15,59,-37.9739056,101.7809203,-6.429139949
0.00333,15,60,-37.97419757,101.7779041,-6.414661071
0.00333,15,61,-37.97448953,101.7748879,-6.41096706
0.00333,15,62,-37.9747815,101.7718717,-6.404658993
0.00333,15,63,-37.97507346,101.7688555,-6.405918104
0.00333,15,64,-37.97536543,101.7658393,-6.411021638
0.00333,15,65,-37.97565739,101.7628231,-6.418527648
0.00333,15,66,-37.97594936,101.7598068,-6.418527648
0.00333,15,67,-37.97624132,101.7567906,-6.418641958
0.00333,15,68,-37.97653329,101.7537744,-6.417763414
0.00333,15,69,-37.97682526,101.7507582,-6.41168303
0.00333,15,70,-37.97711722,101.747742,-6.41168303
0.00333,15,71,-37.97740919,101.7447258,-6.408324044
0.00333,15,72,-37.97770115,101.7417096,-6.408324044
0.00333,15,73,-37.97799312,101.7386934,-6.412240566
0.00333,15,74,-37.97828508,101.7356772,-6.424610675
0.00333,15,75,-37.97857705,101.732661,0
0.00333,15,76,-37.97886901,101.7296448,0
0.00333,15,77,-37.97916098,101.7266286,-6.414311981
0.00333,15,78,-37.97945294,101.7236124,-6.413684649
0.00333,15,79,-37.97974491,101.7205962,0
0.00333,15,80,-37.98003687,101.71758,0
0.00333,15,81,-37.98032884,101.7145638,-6.43633171
0.00333,15,82,-37.9806208,101.7115476,-6.43633171
0.00333,15,83,-37.98091277,101.7085314,0
0.00333,15,84,-37.98120474,101.7055152,0
0.00333,15,85,-37.9814967,101.702499,0
0.00333,15,86,-37.98178867,101.6994827,-6.427556159
0.00333,15,87,-37.98208063,101.6964665,-6.427556159
0.00333,15,88,-37.9823726,101.6934503,-6.430110528
0.00333,15,89,-37.98266456,101.6904341,-6.430110528
0.00333,15,90,-37.98295653,101.6874179,-6.435070015
0.00333,15,91,-37.98324849,101.6844017,-6.436429617
0.00333,15,92,-37.98354046,101.6813855,-6.436445744
0.00333,15,93,-37.98383242,101.6783693,-6.431762757
0.00333,15,94,-37.98412439,101.6753531,-6.431762757
0.00333,15,95,-37.98441635,101.6723369,-6.435499385
0.00333,15,96,-37.98470832,101.6693207,0
0.00333,15,97,-37.98500029,101.6663045,0
0.00333,15,98,-37.98529225,101.6632883,-6.436282912
0.00333,15,99,-37.98558422,101.6602721,-6.399054443
0.00333,16,0,-37.9708989,101.9602528,-6.41691868
0.00333,16,1,-37.97119086,101.9572366,-6.415900527
0.00333,16,2,-37.97148283,101.9542204,-6.415097503
0.00333,16,3,-37.97177479,101.9512042,-6.414337738
0.00333,16,4,-37.97206676,101.948188,-6.414249071
0.00333,16,5,-37.97235872,101.9451718,-6.415153454
0.00333,16,6,-37.97265069,101.9421556,-6.416603959
0.00333,16,7,-37.97294266,101.9391394,-6.41946405
0.00333,16,8,-37.97323462,101.9361231,-6.421969687
0.00333,16,9,-37.97352659,101.9331069,-6.424372869
0.00333,16,10,-37.97381855,101.9300907,-6.426384724
0.00333,16,11,-37.97411052,101.9270745,-6.428211942
0.00333,16,12,-37.97440248,101.9240583,-6.428940826
0.00333,16,13,-37.97469445,101.9210421,-6.43075899
0.00333,16,14,-37.97498641,101.9180259,-6.432140452
0.00333,16,15,-37.97527838,101.9150097,-6.432508854
0.00333,16,16,-37.97557034,101.9119935,-6.433239398
0.00333,16,17,-37.97586231,101.9089773,-6.430770083
0.00333,16,18,-37.97615427,101.9059611,-6.430123487
0.00333,16,19,-37.97644624,101.9029449,-6.429552989
0.00333,16,20,-37.97673821,101.8999287,-6.429707983
0.00333,16,21,-37.97703017,101.8969125,-6.430786219
0.00333,16,22,-37.97732214,101.8938963,-6.433611075
0.00333,16,23,-37.9776141,101.8908801,0
0.00333,16,24,-37.97790607,101.8878639,0
0.00333,16,25,-37.97819803,101.8848477,0
0.00333,16,26,-37.97849,101.8818315,0
0.00333,16,27,-37.97878196,101.8788153,0
0.00333,16,28,-37.97907393,101.875799,0
0.00333,16,29,-37.97936589,101.8727828,0
0.00333,16,30,-37.97965786,101.8697666,0
0.00333,16,31,-37.97994982,101.8667504,-6.446398197
0.00333,16,32,-37.98024179,101.8637342,-6.445286153
0.00333,16,33,-37.98053375,101.860718,-6.445198223
0.00333,16,34,-37.98082572,101.8577018,-6.445153048
0.00333,16,35,-37.98111769,101.8546856,-6.445262774
0.00333,16,36,-37.98140965,101.8516694,-6.447800364
0.00333,16,37,-37.98170162,101.8486532,-6.448411596
0.00333,16,38,-37.98199358,101.845637,-6.449329898
0.00333,16,39,-37.98228555,101.8426208,-6.44840929
0.00333,16,40,-37.98257751,101.8396046,-6.44840929
0.00333,16,41,-37.98286948,101.8365884,-6.44723101
0.00333,16,42,-37.98316144,101.8335722,-6.447051843
0.00333,16,43,-37.98345341,101.830556,-6.445206171
0.00333,16,44,-37.98374537,101.8275398,-6.442166229
0.00333,16,45,-37.98403734,101.8245236,-6.44108109
0.00333,16,46,-37.9843293,101.8215074,-6.435884037
0.00333,16,47,-37.98462127,101.8184912,-6.427896215
0.00333,16,48,-37.98491323,101.8154749,-6.424881266
0.00333,16,49,-37.9852052,101.8124587,-6.423595443
0.00333,16,50,-37.98549717,101.8094425,-6.420258132
0.00333,16,51,-37.98578913,101.8064263,-6.420016232
0.00333,16,52,-37.9860811,101.8034101,-6.419097548
0.00333,16,53,-37.98637306,101.8003939,-6.419097548
0.00333,16,54,-37.98666503,101.7973777,-6.419299585
0.00333,16,55,-37.98695699,101.7943615,-6.420088112
0.00333,16,56,-37.98724896,101.7913453,-6.420352867
0.00333,16,57,-37.98754092,101.7883291,-6.421570859
0.00333,16,58,-37.98783289,101.7853129,-6.4237659
0.00333,16,59,-37.98812485,101.7822967,-6.421336013
0.00333,16,60,-37.98841682,101.7792805,-6.419750982
0.00333,16,61,-37.98870878,101.7762643,-6.42131178
0.00333,16,62,-37.98900075,101.7732481,-6.416454554
0.00333,16,63,-37.98929272,101.7702319,-6.416454554
0.00333,16,64,-37.98958468,101.7672157,-6.415839314
0.00333,16,65,-37.98987665,101.7641995,-6.415675952
0.00333,16,66,-37.99016861,101.7611833,-6.413636139
0.00333,16,67,-37.99046058,101.7581671,-6.413181769
0.00333,16,68,-37.99075254,101.7551508,-6.415339928
0.00333,16,69,-37.99104451,101.7521346,-6.415339928
0.00333,16,70,-37.99133647,101.7491184,-6.411535716
0.00333,16,71,-37.99162844,101.7461022,-6.414270737
0.00333,16,72,-37.9919204,101.743086,-6.414646063
0.00333,16,73,-37.99221237,101.7400698,-6.415447902
0.00333,16,74,-37.99250433,101.7370536,-6.416672897
0.00333,16,75,-37.9927963,101.7340374,0
0.00333,16,76,-37.99308826,101.7310212,0
0.00333,16,77,-37.99338023,101.728005,0
0.00333,16,78,-37.9936722,101.7249888,0
0.00333,16,79,-37.99396416,101.7219726,0
0.00333,16,80,-37.99425613,101.7189564,0
0.00333,16,81,-37.99454809,101.7159402,0
0.00333,16,82,-37.99484006,101.712924,0
0.00333,16,83,-37.99513202,101.7099078,0
0.00333,16,84,-37.99542399,101.7068916,0
0.00333,16,85,-37.99571595,101.7038754,-6.379181412
0.00333,16,86,-37.99600792,101.7008592,-6.379181412
0.00333,16,87,-37.99629988,101.6978429,-6.379760061
0.00333,16,88,-37.99659185,101.6948267,-6.4187886
0.00333,16,89,-37.99688381,101.6918105,-6.413968188
0.00333,16,90,-37.99717578,101.6887943,-6.413968188
0.00333,16,91,-37.99746775,101.6857781,-6.425495953
0.00333,16,92,-37.99775971,101.6827619,0
0.00333,16,93,-37.99805168,101.6797457,0
0.00333,16,94,-37.99834364,101.6767295,0
0.00333,16,95,-37.99863561,101.6737133,-6.434965083
0.00333,16,96,-37.99892757,101.6706971,-6.434682727
0.00333,16,97,-37.99921954,101.6676809,-6.436888519
0.00333,16,98,-37.9995115,101.6646647,-6.437629279
0.00333,16,99,-37.99980347,101.6616485,-6.43726977
0.00333,17,0,-37.98511815,101.9616292,-6.39882557
0.00333,17,1,-37.98541012,101.958613,-6.399850196
0.00333,17,2,-37.98570208,101.9555968,-6.401891249
0.00333,17,3,-37.98599405,101.9525806,-6.403778968
0.00333,17,4,-37.98628601,101.9495644,-6.408660502
0.00333,17,5,-37.98657798,101.9465482,-6.409907231
0.00333,17,6,-37.98686994,101.943532,-6.411280622
0.00333,17,7,-37.98716191,101.9405158,-6.412933238
0.00333,17,8,-37.98745387,101.9374996,-6.414095827
0.00333,17,9,-37.98774584,101.9344833,-6.416888101
0.00333,17,10,-37.9880378,101.9314671,-6.419837803
0.00333,17,11,-37.98832977,101.9284509,-6.421939336
0.00333,17,12,-37.98862173,101.9254347,-6.420885359
0.00333,17,13,-37.9889137,101.9224185,-6.421064813
0.00333,17,14,-37.98920567,101.9194023,-6.422115258
0.00333,17,15,-37.98949763,101.9163861,-6.4229107
0.00333,17,16,-37.9897896,101.9133699,-6.424661722
0.00333,17,17,-37.99008156,101.9103537,-6.425781092
0.00333,17,18,-37.99037353,101.9073375,-6.426369972
0.00333,17,19,-37.99066549,101.9043213,-6.427354912
0.00333,17,20,-37.99095746,101.9013051,-6.420886942
0.00333,17,21,-37.99124942,101.8982889,-6.420495046
0.00333,17,22,-37.99154139,101.8952727,-6.420495046
0.00333,17,23,-37.99183335,101.8922565,-6.435871208
0.00333,17,24,-37.99212532,101.8892403,0
0.00333,17,25,-37.99241728,101.8862241,0
0.00333,17,26,-37.99270925,101.8832079,0
0.00333,17,27,-37.99300121,101.8801917,0
0.00333,17,28,-37.99329318,101.8771755,0
0.00333,17,29,-37.99358515,101.8741592,0
0.00333,17,30,-37.99387711,101.871143,0
0.00333,17,31,-37.99416908,101.8681268,0
0.00333,17,32,-37.99446104,101.8651106,-6.437707119
0.00333,17,33,-37.99475301,101.8620944,-6.435957656
0.00333,17,34,-37.99504497,101.8590782,-6.438726438
0.00333,17,35,-37.99533694,101.856062,-6.437742024
0.00333,17,36,-37.9956289,101.8530458,-6.437832927
0.00333,17,37,-37.99592087,101.8500296,-6.437743863
0.00333,17,38,-37.99621283,101.8470134,-6.437508217
0.00333,17,39,-37.9965048,101.8439972,-6.436967066
0.00333,17,40,-37.99679676,101.840981,-6.436658421
0.00333,17,41,-37.99708873,101.8379648,-6.437003497
0.00333,17,42,-37.9973807,101.8349486,-6.437826846
0.00333,17,43,-37.99767266,101.8319324,-6.438653562
0.00333,17,44,-37.99796463,101.8289162,-6.438765072
0.00333,17,45,-37.99825659,101.8259,-6.438908708
0.00333,17,46,-37.99854856,101.8228838,-6.438997004
0.00333,17,47,-37.99884052,101.8198676,-6.432998421
0.00333,17,48,-37.99913249,101.8168514,-6.418948711
0.00333,17,49,-37.99942445,101.8138351,-6.416876699
0.00333,17,50,-37.99971642,101.8108189,-6.416876699
0.00333,17,51,-38.00000838,101.8078027,-6.41739839
0.00333,17,52,-38.00030035,101.8047865,-6.41739839
0.00333,17,53,-38.00059231,101.8017703,-6.418397582
0.00333,17,54,-38.00088428,101.7987541,-6.420076976
0.00333,17,55,-38.00117624,101.7957379,-6.420692069
0.00333,17,56,-38.00146821,101.7927217,-6.421419358
0.00333,17,57,-38.00176018,101.7897055,-6.42380848
0.00333,17,58,-38.00205214,101.7866893,-6.419146886
0.00333,17,59,-38.00234411,101.7836731,-6.419146886
0.00333,17,60,-38.00263607,101.7806569,-6.422608822
0.00333,17,61,-38.00292804,101.7776407,-6.420949405
0.00333,17,62,-38.00322,101.7746245,-6.421223075
0.00333,17,63,-38.00351197,101.7716083,-6.417236701
0.00333,17,64,-38.00380393,101.7685921,-6.417236701
0.00333,17,65,-38.0040959,101.7655759,-6.408561364
0.00333,17,66,-38.00438786,101.7625597,-6.408561364
0.00333,17,67,-38.00467983,101.7595435,-6.411526033
0.00333,17,68,-38.00497179,101.7565273,-6.413478239
0.00333,17,69,-38.00526376,101.753511,-6.41294516
0.00333,17,70,-38.00555572,101.7504948,-6.413388424
0.00333,17,71,-38.00584769,101.7474786,-6.416657262
0.00333,17,72,-38.00613966,101.7444624,-6.416969464
0.00333,17,73,-38.00643162,101.7414462,-6.417149963
0.00333,17,74,-38.00672359,101.73843,-6.415668433
0.00333,17,75,-38.00701555,101.7354138,-6.416712532
0.00333,17,76,-38.00730752,101.7323976,-6.415889846
0.00333,17,77,-38.00759948,101.7293814,-6.415889846
0.00333,17,78,-38.00789145,101.7263652,-6.401900632
0.00333,17,79,-38.00818341,101.723349,-6.401537926
0.00333,17,80,-38.00847538,101.7203328,-6.40309156
0.00333,17,81,-38.00876734,101.7173166,-6.420963938
0.00333,17,82,-38.00905931,101.7143004,-6.420963938
0.00333,17,83,-38.00935127,101.7112842,-6.423425114
0.00333,17,84,-38.00964324,101.708268,-6.423425114
0.00333,17,85,-38.00993521,101.7052518,-6.427078322
0.00333,17,86,-38.01022717,101.7022356,-6.426543714
0.00333,17,87,-38.01051914,101.6992194,-6.424998374
0.00333,17,88,-38.0108111,101.6962032,-6.424856159
0.00333,17,89,-38.01110307,101.6931869,-6.428628993
0.00333,17,90,-38.01139503,101.6901707,-6.429056091
0.00333,17,91,-38.011687,101.6871545,0
0.00333,17,92,-38.01197896,101.6841383,0
0.00333,17,93,-38.01227093,101.6811221,0
0.00333,17,94,-38.01256289,101.6781059,0
0.00333,17,95,-38.01285486,101.6750897,0
0.00333,17,96,-38.01314682,101.6720735,0
0.00333,17,97,-38.01343879,101.6690573,0
0.00333,17,98,-38.01373075,101.6660411,0
0.00333,17,99,-38.01402272,101.6630249,0
0.00333,18,0,-37.9993374,101.9630056,-6.392432038
0.00333,18,1,-37.99962937,101.9599894,-6.392910659
0.00333,18,2,-37.99992133,101.9569732,-6.393096502
0.00333,18,3,-38.0002133,101.953957,-6.393438039
0.00333,18,4,-38.00050526,101.9509408,-6.394485235
0.00333,18,5,-38.00079723,101.9479246,-6.396279747
0.00333,18,6,-38.00108919,101.9449084,-6.397549288
0.00333,18,7,-38.00138116,101.9418922,-6.399842599
0.00333,18,8,-38.00167313,101.938876,-6.401979299
0.00333,18,9,-38.00196509,101.9358598,-6.40324295
0.00333,18,10,-38.00225706,101.9328436,-6.404713457
0.00333,18,11,-38.00254902,101.9298273,-6.406150367
0.00333,18,12,-38.00284099,101.9268111,-6.408020817
0.00333,18,13,-38.00313295,101.9237949,-6.410093276
0.00333,18,14,-38.00342492,101.9207787,-6.412099031
0.00333,18,15,-38.00371688,101.9177625,-6.413690667
0.00333,18,16,-38.00400885,101.9147463,-6.41602772
0.00333,18,17,-38.00430081,101.9117301,-6.415654041
0.00333,18,18,-38.00459278,101.9087139,-6.415733812
0.00333,18,19,-38.00488474,101.9056977,-6.416463388
0.00333,18,20,-38.00517671,101.9026815,-6.418131882
0.00333,18,21,-38.00546867,101.8996653,-6.419836436
0.00333,18,22,-38.00576064,101.8966491,-6.421589621
0.00333,18,23,-38.00605261,101.8936329,-6.422227211
0.00333,18,24,-38.00634457,101.8906167,-6.422171678
0.00333,18,25,-38.00663654,101.8876005,-6.422171678
0.00333,18,26,-38.0069285,101.8845843,0
0.00333,18,27,-38.00722047,101.8815681,0
0.00333,18,28,-38.00751243,101.8785519,0
0.00333,18,29,-38.0078044,101.8755357,0
0.00333,18,30,-38.00809636,101.8725195,0
0.00333,18,31,-38.00838833,101.8695032,-6.435093234
0.00333,18,32,-38.00868029,101.866487,-6.431639758
0.00333,18,33,-38.00897226,101.8634708,-6.431593636
0.00333,18,34,-38.00926422,101.8604546,-6.433380483
0.00333,18,35,-38.00955619,101.8574384,-6.433296753
0.00333,18,36,-38.00984816,101.8544222,-6.4325045
0.00333,18,37,-38.01014012,101.851406,-6.430883028
0.00333,18,38,-38.01043209,101.8483898,-6.430917719
0.00333,18,39,-38.01072405,101.8453736,-6.430491899
0.00333,18,40,-38.01101602,101.8423574,-6.430202839
0.00333,18,41,-38.01130798,101.8393412,-6.429834285
0.00333,18,42,-38.01159995,101.836325,-6.42994661
0.00333,18,43,-38.01189191,101.8333088,-6.428906683
0.00333,18,44,-38.01218388,101.8302926,-6.428409428
0.00333,18,45,-38.01247584,101.8272764,-6.428409428
0.00333,18,46,-38.01276781,101.8242602,-6.428440376
0.00333,18,47,-38.01305977,101.821244,-6.428594583
0.00333,18,48,-38.01335174,101.8182278,-6.426047995
0.00333,18,49,-38.0136437,101.8152116,-6.424162107
0.00333,18,50,-38.01393567,101.8121954,-6.42209052
0.00333,18,51,-38.01422764,101.8091791,-6.419924334
0.00333,18,52,-38.0145196,101.8061629,-6.419069046
0.00333,18,53,-38.01481157,101.8031467,-6.418513165
0.00333,18,54,-38.01510353,101.8001305,-6.418086723
0.00333,18,55,-38.0153955,101.7971143,-6.418074628
0.00333,18,56,-38.01568746,101.7940981,-6.418074628
0.00333,18,57,-38.01597943,101.7910819,-6.41904466
0.00333,18,58,-38.01627139,101.7880657,-6.418906408
0.00333,18,59,-38.01656336,101.7850495,-6.419231607
0.00333,18,60,-38.01685532,101.7820333,-6.419427507
0.00333,18,61,-38.01714729,101.7790171,-6.419715162
0.00333,18,62,-38.01743925,101.7760009,-6.41898749
0.00333,18,63,-38.01773122,101.7729847,-6.418858141
0.00333,18,64,-38.01802319,101.7699685,-6.41863848
0.00333,18,65,-38.01831515,101.7669523,-6.41901535
0.00333,18,66,-38.01860712,101.7639361,-6.419897402
0.00333,18,67,-38.01889908,101.7609199,-6.42065494
0.00333,18,68,-38.01919105,101.7579037,-6.42090041
0.00333,18,69,-38.01948301,101.7548875,-6.418853358
0.00333,18,70,-38.01977498,101.7518713,-6.419642619
0.00333,18,71,-38.02006694,101.748855,-6.420131901
0.00333,18,72,-38.02035891,101.7458388,-6.419544319
0.00333,18,73,-38.02065087,101.7428226,-6.418557061
0.00333,18,74,-38.02094284,101.7398064,-6.418339025
0.00333,18,75,-38.0212348,101.7367902,-6.418601933
0.00333,18,76,-38.02152677,101.733774,-6.419394984
0.00333,18,77,-38.02181873,101.7307578,-6.421563921
0.00333,18,78,-38.0221107,101.7277416,-6.422741881
0.00333,18,79,-38.02240267,101.7247254,-6.424195599
0.00333,18,80,-38.02269463,101.7217092,-6.424626026
0.00333,18,81,-38.0229866,101.718693,-6.425121863
0.00333,18,82,-38.02327856,101.7156768,-6.426223756
0.00333,18,83,-38.02357053,101.7126606,-6.427401786
0.00333,18,84,-38.02386249,101.7096444,-6.426322079
0.00333,18,85,-38.02415446,101.7066282,-6.425967603
0.00333,18,86,-38.02444642,101.703612,-6.423579454
0.00333,18,87,-38.02473839,101.7005958,-6.423577395
0.00333,18,88,-38.02503035,101.6975796,-6.426442531
0.00333,18,89,-38.02532232,101.6945634,-6.426442531
0.00333,18,90,-38.02561428,101.6915472,-6.426096523
0.00333,18,91,-38.02590625,101.6885309,-6.424815075
0.00333,18,92,-38.02619821,101.6855147,-6.425340868
0.00333,18,93,-38.02649018,101.6824985,-6.431784626
0.00333,18,94,-38.02678215,101.6794823,0
0.00333,18,95,-38.02707411,101.6764661,0
0.00333,18,96,-38.02736608,101.6734499,0
0.00333,18,97,-38.02765804,101.6704337,-6.437522697
0.00333,18,98,-38.02795001,101.6674175,-6.444251673
0.00333,18,99,-38.02824197,101.6644013,-6.446152372
0.00333,19,0,-38.01355665,101.964382,-6.386667777
0.00333,19,1,-38.01384862,101.9613658,-6.386666543
0.00333,19,2,-38.01414059,101.9583496,-6.386913567
0.00333,19,3,-38.01443255,101.9553334,-6.387454225
0.00333,19,4,-38.01472452,101.9523172,-6.388823335
0.00333,19,5,-38.01501648,101.949301,-6.390633118
0.00333,19,6,-38.01530845,101.9462848,-6.391282112
0.00333,19,7,-38.01560041,101.9432686,-6.392170605
0.00333,19,8,-38.01589238,101.9402524,-6.393363307
0.00333,19,9,-38.01618434,101.9372362,-6.394462903
0.00333,19,10,-38.01647631,101.93422,-6.396391495
0.00333,19,11,-38.01676827,101.9312038,-6.397007331
0.00333,19,12,-38.01706024,101.9281876,-6.397947762
0.00333,19,13,-38.0173522,101.9251713,-6.399557948
0.00333,19,14,-38.01764417,101.9221551,-6.401907941
0.00333,19,15,-38.01793613,101.9191389,-6.404703506
0.00333,19,16,-38.0182281,101.9161227,-6.408900573
0.00333,19,17,-38.01852007,101.9131065,-6.410853942
0.00333,19,18,-38.01881203,101.9100903,-6.411604758
0.00333,19,19,-38.019104,101.9070741,-6.412762288
0.00333,19,20,-38.01939596,101.9040579,-6.413959143
0.00333,19,21,-38.01968793,101.9010417,-6.415392125
0.00333,19,22,-38.01997989,101.8980255,-6.418324299
0.00333,19,23,-38.02027186,101.8950093,-6.420363683
0.00333,19,24,-38.02056382,101.8919931,-6.421083535
0.00333,19,25,-38.02085579,101.8889769,-6.423907294
0.00333,19,26,-38.02114775,101.8859607,-6.425284361
0.00333,19,27,-38.02143972,101.8829445,-6.426718616
0.00333,19,28,-38.02173168,101.8799283,-6.428412801
0.00333,19,29,-38.02202365,101.8769121,-6.428412801
0.00333,19,30,-38.02231562,101.8738959,-6.430106873
0.00333,19,31,-38.02260758,101.8708797,-6.429857436
0.00333,19,32,-38.02289955,101.8678634,-6.429878336
0.00333,19,33,-38.02319151,101.8648472,-6.429245726
0.00333,19,34,-38.02348348,101.861831,-6.429857739
0.00333,19,35,-38.02377544,101.8588148,-6.423095497
0.00333,19,36,-38.02406741,101.8557986,-6.423095497
0.00333,19,37,-38.02435937,101.8527824,-6.423294042
0.00333,19,38,-38.02465134,101.8497662,-6.424597544
0.00333,19,39,-38.0249433,101.84675,-6.424229797
0.00333,19,40,-38.02523527,101.8437338,-6.423658252
0.00333,19,41,-38.02552723,101.8407176,-6.422889902
0.00333,19,42,-38.0258192,101.8377014,-6.089865249
0.00333,19,43,-38.02611116,101.8346852,-6.089865249
0.00333,19,44,-38.02640313,101.831669,-6.421666882
0.00333,19,45,-38.0266951,101.8286528,-6.421034156
0.00333,19,46,-38.02698706,101.8256366,-6.41886578
0.00333,19,47,-38.02727903,101.8226204,-6.417922281
0.00333,19,48,-38.02757099,101.8196042,-6.417250584
0.00333,19,49,-38.02786296,101.816588,-6.416921549
0.00333,19,50,-38.02815492,101.8135718,-6.416665761
0.00333,19,51,-38.02844689,101.8105556,-6.416613294
0.00333,19,52,-38.02873885,101.8075393,-6.414970726
0.00333,19,53,-38.02903082,101.8045231,-6.413591118
0.00333,19,54,-38.02932278,101.8015069,-6.413342382
0.00333,19,55,-38.02961475,101.7984907,-6.414734955
0.00333,19,56,-38.02990671,101.7954745,-6.414371688
0.00333,19,57,-38.03019868,101.7924583,-6.414170385
0.00333,19,58,-38.03049065,101.7894421,-6.414129289
0.00333,19,59,-38.03078261,101.7864259,-6.414129289
0.00333,19,60,-38.03107458,101.7834097,-6.415192029
0.00333,19,61,-38.03136654,101.7803935,-6.194675166
0.00333,19,62,-38.03165851,101.7773773,-6.194675166
0.00333,19,63,-38.03195047,101.7743611,-6.416739131
0.00333,19,64,-38.03224244,101.7713449,-6.417119468
0.00333,19,65,-38.0325344,101.7683287,-6.417406228
