nail 6,transect,point,x,y,z
0.00333,14,49,-26.33972714,99.21942154,0
0.00333,14,50,-26.3400128,99.21640473,-6.510145541
0.00333,14,51,-26.34029846,99.21338792,-6.510145541
0.00333,14,52,-26.34058411,99.21037111,-6.510242466
0.00333,14,53,-26.34086977,99.2073543,-6.513329538
0.00333,14,54,-26.34115542,99.20433749,-6.509543453
0.00333,14,55,-26.34144108,99.20132068,-6.506359995
0.00333,14,56,-26.34172674,99.19830387,-6.507794439
0.00333,14,57,-26.34201239,99.19528706,-6.510988399
0.00333,14,58,-26.34229805,99.19227025,-6.510988399
0.00333,14,59,-26.3425837,99.18925345,-6.510016698
0.00333,14,60,-26.34286936,99.18623664,-6.510016698
0.00333,14,61,-26.34315501,99.18321983,-6.511271685
0.00333,14,62,-26.34344067,99.18020302,-6.512607773
0.00333,14,63,-26.34372633,99.17718621,-6.516330436
0.00333,14,64,-26.34401198,99.1741694,-6.516844876
0.00333,14,65,-26.34429764,99.17115259,-6.515813722
0.00333,14,66,-26.34458329,99.16813578,-6.515813722
0.00333,14,67,-26.34486895,99.16511897,-6.515352552
0.00333,14,68,-26.3451546,99.16210216,-6.515808602
0.00333,14,69,-26.34544026,99.15908535,0
0.00333,14,70,-26.34572592,99.15606854,0
0.00333,14,71,-26.34601157,99.15305174,0
0.00333,14,72,-26.34629723,99.15003493,0
0.00333,14,73,-26.34658288,99.14701812,0
0.00333,14,74,-26.34686854,99.14400131,0
0.00333,14,75,-26.3471542,99.1409845,0
0.00333,14,76,-26.34743985,99.13796769,0
0.00333,14,77,-26.34772551,99.13495088,0
0.00333,14,78,-26.34801116,99.13193407,0
0.00333,14,79,-26.34829682,99.12891726,0
0.00333,14,80,-26.34858247,99.12590045,-6.512447716
0.00333,14,81,-26.34886813,99.12288364,-6.511446944
0.00333,14,82,-26.34915379,99.11986684,-6.507229782
0.00333,14,83,-26.34943944,99.11685003,-6.505435644
0.00333,14,84,-26.3497251,99.11383322,-6.505435644
0.00333,14,85,-26.35001075,99.11081641,-6.512682537
0.00333,14,86,-26.35029641,99.1077996,-6.527697226
0.00333,14,87,-26.35058207,99.10478279,-6.527697226
0.00333,14,88,-26.35086772,99.10176598,-6.528267094
0.00333,14,89,-26.35115338,99.09874917,-6.529745043
0.00333,14,90,-26.35143903,99.09573236,-6.531127568
0.00333,14,91,-26.35172469,99.09271555,-6.533915706
0.00333,14,92,-26.35201034,99.08969874,-6.535383454
0.00333,14,93,-26.352296,99.08668194,-6.537130084
0.00333,14,94,-26.35258166,99.08366513,-6.538393707
0.00333,14,95,-26.35286731,99.08064832,-6.540083216
0.00333,14,96,-26.35315297,99.07763151,-6.541579283
0.00333,14,97,-26.35343862,99.0746147,-6.543960762
0.00333,14,98,-26.35372428,99.07159789,-6.546035684
0.00333,14,99,-26.35400994,99.06858108,-6.547064367
0.00333,15,0,-26.33995211,99.36859185,-6.530987846
0.00333,15,1,-26.34023777,99.36557504,-6.532200489
0.00333,15,2,-26.34052342,99.36255823,-6.532365042
0.00333,15,3,-26.34080908,99.35954142,-6.531779114
0.00333,15,4,-26.34109473,99.35652461,-6.531871152
0.00333,15,5,-26.34138039,99.3535078,-6.531413763
0.00333,15,6,-26.34166604,99.35049099,-6.530893753
0.00333,15,7,-26.3419517,99.34747418,-6.530854975
0.00333,15,8,-26.34223736,99.34445737,-6.52755551
0.00333,15,9,-26.34252301,99.34144056,-6.522020331
0.00333,15,10,-26.34280867,99.33842375,-6.522020331
0.00333,15,11,-26.34309432,99.33540695,-6.522020331
0.00333,15,12,-26.34337998,99.33239014,-6.523094486
0.00333,15,13,-26.34366564,99.32937333,-6.522666093
0.00333,15,14,-26.34395129,99.32635652,-6.522666093
0.00333,15,15,-26.34423695,99.32333971,-6.523166112
0.00333,15,16,-26.3445226,99.3203229,-6.517871351
0.00333,15,17,-26.34480826,99.31730609,-6.517425198
0.00333,15,18,-26.34509391,99.31428928,-6.513917227
0.00333,15,19,-26.34537957,99.31127247,-6.510303292
0.00333,15,20,-26.34566523,99.30825566,-6.510457672
0.00333,15,21,-26.34595088,99.30523885,-6.510938087
0.00333,15,22,-26.34623654,99.30222205,-6.509785807
0.00333,15,23,-26.34652219,99.29920524,-6.50782752
0.00333,15,24,-26.34680785,99.29618843,-6.504603501
0.00333,15,25,-26.34709351,99.29317162,-6.503068711
0.00333,15,26,-26.34737916,99.29015481,-6.501748953
0.00333,15,27,-26.34766482,99.287138,-6.498893677
0.00333,15,28,-26.34795047,99.28412119,-6.496452049
0.00333,15,29,-26.34823613,99.28110438,-6.496452049
0.00333,15,30,-26.34852178,99.27808757,-6.496709311
0.00333,15,31,-26.34880744,99.27507076,-6.494509341
0.00333,15,32,-26.3490931,99.27205395,-6.494509341
0.00333,15,33,-26.34937875,99.26903715,-6.501109098
0.00333,15,34,-26.34966441,99.26602034,-6.502181924
0.00333,15,35,-26.34995006,99.26300353,-6.502473304
0.00333,15,36,-26.35023572,99.25998672,-6.500885067
0.00333,15,37,-26.35052137,99.25696991,-6.500270492
0.00333,15,38,-26.35080703,99.2539531,-6.502039692
0.00333,15,39,-26.35109269,99.25093629,-6.501324293
0.00333,15,40,-26.35137834,99.24791948,-6.501324293
0.00333,15,41,-26.351664,99.24490267,-6.50202984
0.00333,15,42,-26.35194965,99.24188586,-6.50156914
0.00333,15,43,-26.35223531,99.23886905,-6.501300001
0.00333,15,44,-26.35252097,99.23585224,-6.499760584
0.00333,15,45,-26.35280662,99.23283544,-6.502500696
0.00333,15,46,-26.35309228,99.22981863,-6.497265356
0.00333,15,47,-26.35337793,99.22680182,-6.495971423
0.00333,15,48,-26.35366359,99.22378501,-6.495971423
0.00333,15,49,-26.35394924,99.2207682,0
0.00333,15,50,-26.3542349,99.21775139,-6.50213234
0.00333,15,51,-26.35452056,99.21473458,-6.50213234
0.00333,15,52,-26.35480621,99.21171777,-6.502649006
0.00333,15,53,-26.35509187,99.20870096,-6.503208212
0.00333,15,54,-26.35537752,99.20568415,-6.497966286
0.00333,15,55,-26.35566318,99.20266734,-6.497655541
0.00333,15,56,-26.35594884,99.19965054,-6.505981532
0.00333,15,57,-26.35623449,99.19663373,-6.506051773
0.00333,15,58,-26.35652015,99.19361692,-6.503925736
0.00333,15,59,-26.3568058,99.19060011,-6.503925736
0.00333,15,60,-26.35709146,99.1875833,-6.511547593
0.00333,15,61,-26.35737711,99.18456649,-6.51130695
0.00333,15,62,-26.35766277,99.18154968,-6.510067324
0.00333,15,63,-26.35794843,99.17853287,-6.509463629
0.00333,15,64,-26.35823408,99.17551606,-6.50660709
0.00333,15,65,-26.35851974,99.17249925,-6.506066864
0.00333,15,66,-26.35880539,99.16948244,-6.502645313
0.00333,15,67,-26.35909105,99.16646564,-6.502645313
0.00333,15,68,-26.35937671,99.16344883,-6.50695209
0.00333,15,69,-26.35966236,99.16043202,-6.507741714
0.00333,15,70,-26.35994802,99.15741521,-6.50705121
0.00333,15,71,-26.36023367,99.1543984,-6.510843137
0.00333,15,72,-26.36051933,99.15138159,0
0.00333,15,73,-26.36080498,99.14836478,0
0.00333,15,74,-26.36109064,99.14534797,0
0.00333,15,75,-26.3613763,99.14233116,0
0.00333,15,76,-26.36166195,99.13931435,0
0.00333,15,77,-26.36194761,99.13629754,-6.502799713
0.00333,15,78,-26.36223326,99.13328074,-6.49997126
0.00333,15,79,-26.36251892,99.13026393,-6.49917663
0.00333,15,80,-26.36280457,99.12724712,-6.49917663
0.00333,15,81,-26.36309023,99.12423031,-6.500805711
0.00333,15,82,-26.36337589,99.1212135,-6.50437361
0.00333,15,83,-26.36366154,99.11819669,-6.506264903
0.00333,15,84,-26.3639472,99.11517988,-6.507889831
0.00333,15,85,-26.36423285,99.11216307,-6.515573712
0.00333,15,86,-26.36451851,99.10914626,-6.515586469
0.00333,15,87,-26.36480417,99.10612945,-6.520062169
0.00333,15,88,-26.36508982,99.10311264,-6.521689946
0.00333,15,89,-26.36537548,99.10009583,-6.529093039
0.00333,15,90,-26.36566113,99.09707903,-6.527225438
0.00333,15,91,-26.36594679,99.09406222,-6.527225438
0.00333,15,92,-26.36623244,99.09104541,-6.529611126
0.00333,15,93,-26.3665181,99.0880286,-6.528475674
0.00333,15,94,-26.36680376,99.08501179,-6.528607521
0.00333,15,95,-26.36708941,99.08199498,-6.529584216
0.00333,15,96,-26.36737507,99.07897817,-6.532937927
0.00333,15,97,-26.36766072,99.07596136,-6.532937927
0.00333,15,98,-26.36794638,99.07294455,-6.536771406
0.00333,15,99,-26.36823204,99.06992774,-6.536806422
0.00333,16,0,-26.35417421,99.36993851,-6.524876962
0.00333,16,1,-26.35445987,99.3669217,-6.524853802
0.00333,16,2,-26.35474552,99.36390489,-6.524853802
0.00333,16,3,-26.35503118,99.36088808,-6.526473884
0.00333,16,4,-26.35531683,99.35787127,-6.528346508
0.00333,16,5,-26.35560249,99.35485446,-6.528535267
0.00333,16,6,-26.35588814,99.35183765,-6.529391527
0.00333,16,7,-26.3561738,99.34882085,-6.529391527
0.00333,16,8,-26.35645946,99.34580404,-6.526754166
0.00333,16,9,-26.35674511,99.34278723,-6.526362636
0.00333,16,10,-26.35703077,99.33977042,-6.526362636
0.00333,16,11,-26.35731642,99.33675361,-6.526097071
0.00333,16,12,-26.35760208,99.3337368,-6.525060487
0.00333,16,13,-26.35788774,99.33071999,-6.522752778
0.00333,16,14,-26.35817339,99.32770318,-6.515696189
0.00333,16,15,-26.35845905,99.32468637,-6.513047081
0.00333,16,16,-26.3587447,99.32166956,-6.513047081
0.00333,16,17,-26.35903036,99.31865275,-6.511196937
0.00333,16,18,-26.35931601,99.31563594,-6.508830902
0.00333,16,19,-26.35960167,99.31261914,-6.507665905
0.00333,16,20,-26.35988733,99.30960233,-6.506810451
0.00333,16,21,-26.36017298,99.30658552,-6.499535862
0.00333,16,22,-26.36045864,99.30356871,-6.499535862
0.00333,16,23,-26.36074429,99.3005519,-6.499962815
0.00333,16,24,-26.36102995,99.29753509,-6.495083698
0.00333,16,25,-26.36131561,99.29451828,-6.495083698
0.00333,16,26,-26.36160126,99.29150147,-6.495300663
0.00333,16,27,-26.36188692,99.28848466,-6.494965441
0.00333,16,28,-26.36217257,99.28546785,-6.490562692
0.00333,16,29,-26.36245823,99.28245104,-6.490133001
0.00333,16,30,-26.36274388,99.27943424,-6.495403521
0.00333,16,31,-26.36302954,99.27641743,-6.491838787
0.00333,16,32,-26.3633152,99.27340062,-6.490615659
0.00333,16,33,-26.36360085,99.27038381,-6.489895278
0.00333,16,34,-26.36388651,99.267367,-6.487232741
0.00333,16,35,-26.36417216,99.26435019,-6.485614388
0.00333,16,36,-26.36445782,99.26133338,-6.488426286
0.00333,16,37,-26.36474347,99.25831657,-6.487494
0.00333,16,38,-26.36502913,99.25529976,-6.487494
0.00333,16,39,-26.36531479,99.25228295,-6.496852382
0.00333,16,40,-26.36560044,99.24926614,-6.498045922
0.00333,16,41,-26.3658861,99.24624934,-6.497654991
0.00333,16,42,-26.36617175,99.24323253,-6.497654991
0.00333,16,43,-26.36645741,99.24021572,-6.499098676
0.00333,16,44,-26.36674307,99.23719891,-6.49945738
0.00333,16,45,-26.36702872,99.2341821,-6.50408286
0.00333,16,46,-26.36731438,99.23116529,-6.5033409
0.00333,16,47,-26.36760003,99.22814848,-6.503878417
0.00333,16,48,-26.36788569,99.22513167,-6.497407464
0.00333,16,49,-26.36817134,99.22211486,-6.497407464
0.00333,16,50,-26.368457,99.21909805,-6.498790911
0.00333,16,51,-26.36874266,99.21608124,-6.49564504
0.00333,16,52,-26.36902831,99.21306444,-6.49564504
0.00333,16,53,-26.36931397,99.21004763,-6.49472268
0.00333,16,54,-26.36959962,99.20703082,-6.492188125
0.00333,16,55,-26.36988528,99.20401401,-6.493914354
0.00333,16,56,-26.37017094,99.2009972,-6.494641303
0.00333,16,57,-26.37045659,99.19798039,-6.495719782
0.00333,16,58,-26.37074225,99.19496358,-6.497910161
0.00333,16,59,-26.3710279,99.19194677,-6.498494709
0.00333,16,60,-26.37131356,99.18892996,-6.499825012
0.00333,16,61,-26.37159921,99.18591315,-6.501008964
0.00333,16,62,-26.37188487,99.18289634,-6.503573125
0.00333,16,63,-26.37217053,99.17987953,-6.5034315
0.00333,16,64,-26.37245618,99.17686273,-6.5034315
0.00333,16,65,-26.37274184,99.17384592,-6.503415355
0.00333,16,66,-26.37302749,99.17082911,-6.503415355
0.00333,16,67,-26.37331315,99.1678123,-6.503407896
0.00333,16,68,-26.37359881,99.16479549,-6.50342505
0.00333,16,69,-26.37388446,99.16177868,-6.507327016
0.00333,16,70,-26.37417012,99.15876187,-6.50810324
0.00333,16,71,-26.37445577,99.15574506,-6.50810324
0.00333,16,72,-26.37474143,99.15272825,-6.509369828
0.00333,16,73,-26.37502708,99.14971144,-6.506239458
0.00333,16,74,-26.37531274,99.14669463,-6.504259642
0.00333,16,75,-26.3755984,99.14367783,-6.50428782
0.00333,16,76,-26.37588405,99.14066102,-6.505656417
0.00333,16,77,-26.37616971,99.13764421,-6.505656417
0.00333,16,78,-26.37645536,99.1346274,-6.506264883
0.00333,16,79,-26.37674102,99.13161059,-6.508772598
0.00333,16,80,-26.37702667,99.12859378,-6.509570524
0.00333,16,81,-26.37731233,99.12557697,-6.507375666
0.00333,16,82,-26.37759799,99.12256016,-6.507375666
0.00333,16,83,-26.37788364,99.11954335,-6.511665954
0.00333,16,84,-26.3781693,99.11652654,-6.514376027
0.00333,16,85,-26.37845495,99.11350973,-6.512601704
0.00333,16,86,-26.37874061,99.11049293,-6.512601704
0.00333,16,87,-26.37902627,99.10747612,-6.513113015
0.00333,16,88,-26.37931192,99.10445931,-6.521624878
0.00333,16,89,-26.37959758,99.1014425,-6.520724316
0.00333,16,90,-26.37988323,99.09842569,-6.520724316
0.00333,16,91,-26.38016889,99.09540888,-6.523598694
0.00333,16,92,-26.38045454,99.09239207,-6.524780212
0.00333,16,93,-26.3807402,99.08937526,-6.524780212
0.00333,16,94,-26.38102586,99.08635845,-6.527129599
0.00333,16,95,-26.38131151,99.08334164,-6.528264888
0.00333,16,96,-26.38159717,99.08032483,-6.527878076
0.00333,16,97,-26.38188282,99.07730803,-6.525739417
0.00333,16,98,-26.38216848,99.07429122,-6.524824392
0.00333,16,99,-26.38245414,99.07127441,-6.526912482
0.00333,17,0,-26.36839631,99.37128517,-6.518034272
0.00333,17,1,-26.36868197,99.36826836,-6.51723381
0.00333,17,2,-26.36896762,99.36525155,-6.518139116
0.00333,17,3,-26.36925328,99.36223474,-6.51960362
0.00333,17,4,-26.36953893,99.35921794,-6.519362089
0.00333,17,5,-26.36982459,99.35620113,-6.518977269
0.00333,17,6,-26.37011024,99.35318432,-6.518977269
0.00333,17,7,-26.3703959,99.35016751,-6.522605167
0.00333,17,8,-26.37068156,99.3471507,-6.523948818
0.00333,17,9,-26.37096721,99.34413389,-6.524731382
0.00333,17,10,-26.37125287,99.34111708,-6.527059383
0.00333,17,11,-26.37153852,99.33810027,-6.526782425
0.00333,17,12,-26.37182418,99.33508346,-6.526829945
0.00333,17,13,-26.37210984,99.33206665,-6.525846311
0.00333,17,14,-26.37239549,99.32904984,-6.504251973
0.00333,17,15,-26.37268115,99.32603304,-6.521911117
0.00333,17,16,-26.3729668,99.32301623,-6.519256723
0.00333,17,17,-26.37325246,99.31999942,-6.51303205
0.00333,17,18,-26.37353811,99.31698261,-6.505980987
0.00333,17,19,-26.37382377,99.3139658,-6.505378136
0.00333,17,20,-26.37410943,99.31094899,-6.190625395
0.00333,17,21,-26.37439508,99.30793218,-6.190625395
0.00333,17,22,-26.37468074,99.30491537,-6.193593305
0.00333,17,23,-26.37496639,99.30189856,-6.199328909
0.00333,17,24,-26.37525205,99.29888175,-6.357919423
0.00333,17,25,-26.37553771,99.29586494,-6.355889212
0.00333,17,26,-26.37582336,99.29284814,-6.355917745
0.00333,17,27,-26.37610902,99.28983133,-6.490309969
0.00333,17,28,-26.37639467,99.28681452,-6.490162851
0.00333,17,29,-26.37668033,99.28379771,-6.489760733
0.00333,17,30,-26.37696598,99.2807809,-6.49034769
0.00333,17,31,-26.37725164,99.27776409,-6.489909796
0.00333,17,32,-26.3775373,99.27474728,-6.489909796
0.00333,17,33,-26.37782295,99.27173047,-6.48990155
0.00333,17,34,-26.37810861,99.26871366,-6.488900162
0.00333,17,35,-26.37839426,99.26569685,-6.489656171
0.00333,17,36,-26.37867992,99.26268004,-6.498035676
0.00333,17,37,-26.37896558,99.25966323,-6.49696256
0.00333,17,38,-26.37925123,99.25664643,-6.495786526
0.00333,17,39,-26.37953689,99.25362962,-6.495149397
0.00333,17,40,-26.37982254,99.25061281,-6.493355388
0.00333,17,41,-26.3801082,99.247596,-6.493355388
0.00333,17,42,-26.38039385,99.24457919,-6.493678333
0.00333,17,43,-26.38067951,99.24156238,-6.494037516
0.00333,17,44,-26.38096517,99.23854557,-6.493593311
0.00333,17,45,-26.38125082,99.23552876,-6.493593311
0.00333,17,46,-26.38153648,99.23251195,-6.494915458
0.00333,17,47,-26.38182213,99.22949514,-6.494065942
0.00333,17,48,-26.38210779,99.22647833,-6.492320205
0.00333,17,49,-26.38239344,99.22346153,-6.492320205
0.00333,17,50,-26.3826791,99.22044472,-6.492551317
0.00333,17,51,-26.38296476,99.21742791,-6.493527824
0.00333,17,52,-26.38325041,99.2144111,-6.492935687
0.00333,17,53,-26.38353607,99.21139429,-6.492321214
0.00333,17,54,-26.38382172,99.20837748,-6.492847548
0.00333,17,55,-26.38410738,99.20536067,-6.49420668
0.00333,17,56,-26.38439304,99.20234386,-6.495228129
0.00333,17,57,-26.38467869,99.19932705,-6.501173871
0.00333,17,58,-26.38496435,99.19631024,-6.500264795
0.00333,17,59,-26.38525,99.19329343,-6.498921731
0.00333,17,60,-26.38553566,99.19027663,-6.282902105
0.00333,17,61,-26.38582131,99.18725982,-6.282902105
0.00333,17,62,-26.38610697,99.18424301,-6.499646455
0.00333,17,63,-26.38639263,99.1812262,-6.499646455
0.00333,17,64,-26.38667828,99.17820939,-6.501180206
0.00333,17,65,-26.38696394,99.17519258,-6.501925419
0.00333,17,66,-26.38724959,99.17217577,-6.503268409
0.00333,17,67,-26.38753525,99.16915896,-6.504733015
0.00333,17,68,-26.38782091,99.16614215,-6.505246808
0.00333,17,69,-26.38810656,99.16312534,-6.507079549
0.00333,17,70,-26.38839222,99.16010853,-6.5074968
0.00333,17,71,-26.38867787,99.15709173,-6.508176812
0.00333,17,72,-26.38896353,99.15407492,-6.50903623
0.00333,17,73,-26.38924918,99.15105811,-6.509043015
0.00333,17,74,-26.38953484,99.1480413,-6.50857791
0.00333,17,75,-26.3898205,99.14502449,-6.509272976
0.00333,17,76,-26.39010615,99.14200768,-6.510380517
0.00333,17,77,-26.39039181,99.13899087,-6.511561148
0.00333,17,78,-26.39067746,99.13597406,-6.509432805
0.00333,17,79,-26.39096312,99.13295725,-6.509351316
0.00333,17,80,-26.39124877,99.12994044,-6.509967812
0.00333,17,81,-26.39153443,99.12692363,-6.511213109
0.00333,17,82,-26.39182009,99.12390682,-6.511660213
0.00333,17,83,-26.39210574,99.12089002,-6.514232864
0.00333,17,84,-26.3923914,99.11787321,-6.513505413
0.00333,17,85,-26.39267705,99.1148564,-6.51243034
0.00333,17,86,-26.39296271,99.11183959,-6.51243034
0.00333,17,87,-26.39324837,99.10882278,-6.515248838
0.00333,17,88,-26.39353402,99.10580597,-6.515567776
0.00333,17,89,-26.39381968,99.10278916,-6.517389803
0.00333,17,90,-26.39410533,99.09977235,-6.517502358
0.00333,17,91,-26.39439099,99.09675554,-6.521965819
0.00333,17,92,-26.39467664,99.09373873,-6.526613939
0.00333,17,93,-26.3949623,99.09072192,-6.524927318
0.00333,17,94,-26.39524796,99.08770512,-6.52310085
0.00333,17,95,-26.39553361,99.08468831,-6.521676378
0.00333,17,96,-26.39581927,99.0816715,-6.517431354
0.00333,17,97,-26.39610492,99.07865469,-6.517424199
0.00333,17,98,-26.39639058,99.07563788,-6.517424199
0.00333,17,99,-26.39667624,99.07262107,-6.519216244
0.00333,18,0,-26.38261841,99.37263184,-6.336208808
0.00333,18,1,-26.38290407,99.36961503,-6.332152199
0.00333,18,2,-26.38318972,99.36659822,-6.51833518
0.00333,18,3,-26.38347538,99.36358141,-6.51963475
0.00333,18,4,-26.38376103,99.3605646,-6.517282746
0.00333,18,5,-26.38404669,99.35754779,-6.517282746
0.00333,18,6,-26.38433235,99.35453098,-6.517419799
0.00333,18,7,-26.384618,99.35151417,-6.517419799
0.00333,18,8,-26.38490366,99.34849736,-6.519560195
0.00333,18,9,-26.38518931,99.34548055,-6.529111034
0.00333,18,10,-26.38547497,99.34246374,-6.529250417
0.00333,18,11,-26.38576062,99.33944693,-6.529299569
0.00333,18,12,-26.38604628,99.33643013,0
0.00333,18,13,-26.38633194,99.33341332,0
0.00333,18,14,-26.38661759,99.33039651,0
0.00333,18,15,-26.38690325,99.3273797,0
0.00333,18,16,-26.3871889,99.32436289,0
0.00333,18,17,-26.38747456,99.32134608,0
0.00333,18,18,-26.38776021,99.31832927,0
0.00333,18,19,-26.38804587,99.31531246,-6.50867229
0.00333,18,20,-26.38833153,99.31229565,-6.508434543
0.00333,18,21,-26.38861718,99.30927884,-6.507767596
0.00333,18,22,-26.38890284,99.30626203,-6.508526141
0.00333,18,23,-26.38918849,99.30324523,-6.50262762
0.00333,18,24,-26.38947415,99.30022842,-6.499023539
0.00333,18,25,-26.38975981,99.29721161,-6.497453596
0.00333,18,26,-26.39004546,99.2941948,-6.495867343
0.00333,18,27,-26.39033112,99.29117799,-6.494004697
0.00333,18,28,-26.39061677,99.28816118,-6.495193076
0.00333,18,29,-26.39090243,99.28514437,-6.497725793
0.00333,18,30,-26.39118808,99.28212756,-6.497169337
0.00333,18,31,-26.39147374,99.27911075,-6.496107924
0.00333,18,32,-26.3917594,99.27609394,-6.496801085
0.00333,18,33,-26.39204505,99.27307713,-6.498438784
0.00333,18,34,-26.39233071,99.27006033,-6.498543954
0.00333,18,35,-26.39261636,99.26704352,-6.5001983
0.00333,18,36,-26.39290202,99.26402671,-6.272575496
0.00333,18,37,-26.39318768,99.2610099,-6.274104292
0.00333,18,38,-26.39347333,99.25799309,-6.4962659
0.00333,18,39,-26.39375899,99.25497628,-6.495153936
0.00333,18,40,-26.39404464,99.25195947,-6.493880434
0.00333,18,41,-26.3943303,99.24894266,-6.493880434
0.00333,18,42,-26.39461595,99.24592585,-6.493679788
0.00333,18,43,-26.39490161,99.24290904,-6.493549044
0.00333,18,44,-26.39518727,99.23989223,-6.493549044
0.00333,18,45,-26.39547292,99.23687543,-6.493693973
0.00333,18,46,-26.39575858,99.23385862,-6.493799728
0.00333,18,47,-26.39604423,99.23084181,-6.494039372
0.00333,18,48,-26.39632989,99.227825,-6.494247257
0.00333,18,49,-26.39661554,99.22480819,-6.494210009
0.00333,18,50,-26.3969012,99.22179138,-6.494210009
0.00333,18,51,-26.39718686,99.21877457,-6.495468852
0.00333,18,52,-26.39747251,99.21575776,-6.498356328
0.00333,18,53,-26.39775817,99.21274095,-6.499176287
0.00333,18,54,-26.39804382,99.20972414,-6.498727804
0.00333,18,55,-26.39832948,99.20670733,-6.499420084
0.00333,18,56,-26.39861514,99.20369052,-6.500152144
0.00333,18,57,-26.39890079,99.20067372,-6.500965217
0.00333,18,58,-26.39918645,99.19765691,-6.501734372
0.00333,18,59,-26.3994721,99.1946401,-6.503707734
0.00333,18,60,-26.39975776,99.19162329,-6.503707734
0.00333,18,61,-26.40004341,99.18860648,-6.507493085
0.00333,18,62,-26.40032907,99.18558967,-6.509150789
0.00333,18,63,-26.40061473,99.18257286,-6.501752548
0.00333,18,64,-26.40090038,99.17955605,-6.500038916
0.00333,18,65,-26.40118604,99.17653924,-6.500038916
0.00333,18,66,-26.40147169,99.17352243,-6.49994947
0.00333,18,67,-26.40175735,99.17050562,-6.500746292
0.00333,18,68,-26.40204301,99.16748882,-6.505229058
0.00333,18,69,-26.40232866,99.16447201,-6.504459337
0.00333,18,70,-26.40261432,99.1614552,-6.50420445
0.00333,18,71,-26.40289997,99.15843839,-6.503956112
0.00333,18,72,-26.40318563,99.15542158,-6.50523694
0.00333,18,73,-26.40347128,99.15240477,-6.506251508
0.00333,18,74,-26.40375694,99.14938796,-6.505884846
0.00333,18,75,-26.4040426,99.14637115,-6.506725397
0.00333,18,76,-26.40432825,99.14335434,-6.507633396
0.00333,18,77,-26.40461391,99.14033753,-6.508243133
0.00333,18,78,-26.40489956,99.13732072,-6.508659894
0.00333,18,79,-26.40518522,99.13430392,-6.511189469
0.00333,18,80,-26.40547088,99.13128711,-6.511189469
0.00333,18,81,-26.40575653,99.1282703,-6.511965571
0.00333,18,82,-26.40604219,99.12525349,-6.511223139
0.00333,18,83,-26.40632784,99.12223668,-6.509786978
0.00333,18,84,-26.4066135,99.11921987,-6.509786978
0.00333,18,85,-26.40689915,99.11620306,-6.510018868
0.00333,18,86,-26.40718481,99.11318625,-6.509966966
0.00333,18,87,-26.40747047,99.11016944,-6.509966966
0.00333,18,88,-26.40775612,99.10715263,-6.513529675
0.00333,18,89,-26.40804178,99.10413582,-6.50423351
0.00333,18,90,-26.40832743,99.10111902,-6.50423351
0.00333,18,91,-26.40861309,99.09810221,-6.50771768
0.00333,18,92,-26.40889874,99.0950854,-6.506556586
0.00333,18,93,-26.4091844,99.09206859,-6.506556586
0.00333,18,94,-26.40947006,99.08905178,-6.532929828
0.00333,18,95,-26.40975571,99.08603497,-6.546661424
0.00333,18,96,-26.41004137,99.08301816,-6.546882817
0.00333,18,97,-26.41032702,99.08000135,-6.546450866
0.00333,18,98,-26.41061268,99.07698454,-6.546450866
0.00333,18,99,-26.41089834,99.07396773,-6.545847624
0.00333,19,0,-26.39684051,99.3739785,-6.520571268
0.00333,19,1,-26.39712617,99.37096169,-6.52153303
0.00333,19,2,-26.39741182,99.36794488,-6.521671923
0.00333,19,3,-26.39769748,99.36492807,-6.521671923
0.00333,19,4,-26.39798313,99.36191126,-6.521981006
0.00333,19,5,-26.39826879,99.35889445,-6.517640056
0.00333,19,6,-26.39855445,99.35587764,-6.517239005
0.00333,19,7,-26.3988401,99.35286083,-6.517239005
0.00333,19,8,-26.39912576,99.34984403,-6.524720439
0.00333,19,9,-26.39941141,99.34682722,0
0.00333,19,10,-26.39969707,99.34381041,0
0.00333,19,11,-26.39998272,99.3407936,0
0.00333,19,12,-26.40026838,99.33777679,0
0.00333,19,13,-26.40055404,99.33475998,0
0.00333,19,14,-26.40083969,99.33174317,-6.495131692
0.00333,19,15,-26.40112535,99.32872636,-6.492654587
0.00333,19,16,-26.401411,99.32570955,-6.492654587
0.00333,19,17,-26.40169666,99.32269274,-6.493389224
0.00333,19,18,-26.40198231,99.31967593,-6.502150835
0.00333,19,19,-26.40226797,99.31665913,-6.501295871
0.00333,19,20,-26.40255363,99.31364232,-6.501295871
0.00333,19,21,-26.40283928,99.31062551,-6.501420296
0.00333,19,22,-26.40312494,99.3076087,-6.500927698
0.00333,19,23,-26.40341059,99.30459189,-6.499233294
0.00333,19,24,-26.40369625,99.30157508,-6.499233294
0.00333,19,25,-26.40398191,99.29855827,-6.495461323
0.00333,19,26,-26.40426756,99.29554146,-6.494769895
0.00333,19,27,-26.40455322,99.29252465,-6.494694565
0.00333,19,28,-26.40483887,99.28950784,-6.495161874
0.00333,19,29,-26.40512453,99.28649103,-6.495284941
0.00333,19,30,-26.40541018,99.28347422,-6.496948554
0.00333,19,31,-26.40569584,99.28045742,-6.496948554
0.00333,19,32,-26.4059815,99.27744061,-6.498745945
0.00333,19,33,-26.40626715,99.2744238,-6.498745945
0.00333,19,34,-26.40655281,99.27140699,-6.495847234
0.00333,19,35,-26.40683846,99.26839018,-6.494791863
