nail 11,transect,point,x,y,z
0.00333,14,61,-31.216244,100.1276859,-6.392623707
0.00333,14,62,-31.21653597,100.1246697,-6.391188015
0.00333,14,63,-31.21682793,100.1216534,-6.39225316
0.00333,14,64,-31.2171199,100.1186372,-6.395816317
0.00333,14,65,-31.21741186,100.115621,-6.395957405
0.00333,14,66,-31.21770383,100.1126048,-6.396999316
0.00333,14,67,-31.21799579,100.1095886,-6.398988496
0.00333,14,68,-31.21828776,100.1065724,-6.400467438
0.00333,14,69,-31.21857972,100.1035562,-6.401176945
0.00333,14,70,-31.21887169,100.10054,-6.400083071
0.00333,14,71,-31.21916366,100.0975238,-6.399010092
0.00333,14,72,-31.21945562,100.0945076,-6.398380825
0.00333,14,73,-31.21974759,100.0914914,-6.397081558
0.00333,14,74,-31.22003955,100.0884752,-6.395112231
0.00333,14,75,-31.22033152,100.085459,-6.394496306
0.00333,14,76,-31.22062348,100.0824428,-6.394028154
0.00333,14,77,-31.22091545,100.0794266,-6.392555865
0.00333,14,78,-31.22120741,100.0764104,-6.390727923
0.00333,14,79,-31.22149938,100.0733942,-6.387943589
0.00333,14,80,-31.22179134,100.070378,-6.387355467
0.00333,14,81,-31.22208331,100.0673618,-6.383793218
0.00333,14,82,-31.22237527,100.0643456,-6.379537461
0.00333,14,83,-31.22266724,100.0613293,-6.376458797
0.00333,14,84,-31.2229592,100.0583131,-6.355400139
0.00333,14,85,-31.22325117,100.0552969,-6.343834343
0.00333,14,86,-31.22354314,100.0522807,-6.339291233
0.00333,14,87,-31.2238351,100.0492645,-6.338061997
0.00333,14,88,-31.22412707,100.0462483,-6.334513856
0.00333,14,89,-31.22441903,100.0432321,-6.330808829
0.00333,14,90,-31.224711,100.0402159,-6.329368105
0.00333,14,91,-31.22500296,100.0371997,-6.328728346
0.00333,14,92,-31.22529493,100.0341835,-6.326901091
0.00333,14,93,-31.22558689,100.0311673,-6.325197416
0.00333,14,94,-31.22587886,100.0281511,-6.324446186
0.00333,14,95,-31.22617082,100.0251349,-6.323756409
0.00333,14,96,-31.22646279,100.0221187,-6.323292222
0.00333,14,97,-31.22675475,100.0191025,-6.323023299
0.00333,14,98,-31.22704672,100.0160863,-6.321874159
0.00333,14,99,-31.22733869,100.0130701,-6.319495848
0.00333,15,0,-31.21265337,100.3130508,-6.446722288
0.00333,15,1,-31.21294533,100.3100346,-6.445628704
0.00333,15,2,-31.2132373,100.3070184,-6.443175993
0.00333,15,3,-31.21352926,100.3040022,-6.442594463
0.00333,15,4,-31.21382123,100.300986,-6.442218277
0.00333,15,5,-31.21411319,100.2979697,-6.442825804
0.00333,15,6,-31.21440516,100.2949535,-6.446263367
0.00333,15,7,-31.21469712,100.2919373,-6.450147689
0.00333,15,8,-31.21498909,100.2889211,-6.482627543
0.00333,15,9,-31.21528106,100.2859049,-6.480373042
0.00333,15,10,-31.21557302,100.2828887,-6.478461505
0.00333,15,11,-31.21586499,100.2798725,-6.477897749
0.00333,15,12,-31.21615695,100.2768563,-6.476449863
0.00333,15,13,-31.21644892,100.2738401,-6.475412131
0.00333,15,14,-31.21674088,100.2708239,-6.475412131
0.00333,15,15,-31.21703285,100.2678077,-6.476048306
0.00333,15,16,-31.21732481,100.2647915,-6.477845966
0.00333,15,17,-31.21761678,100.2617753,-6.480951362
0.00333,15,18,-31.21790874,100.2587591,-6.486000273
0.00333,15,19,-31.21820071,100.2557429,-6.491530855
0.00333,15,20,-31.21849267,100.2527267,-6.489917362
0.00333,15,21,-31.21878464,100.2497105,-6.489031337
0.00333,15,22,-31.21907661,100.2466943,-6.486217771
0.00333,15,23,-31.21936857,100.2436781,-6.482728428
0.00333,15,24,-31.21966054,100.2406619,-6.480863079
0.00333,15,25,-31.2199525,100.2376456,-6.479575544
0.00333,15,26,-31.22024447,100.2346294,-6.478328351
0.00333,15,27,-31.22053643,100.2316132,-6.476028166
0.00333,15,28,-31.2208284,100.228597,-6.474578807
0.00333,15,29,-31.22112036,100.2255808,-6.473579549
0.00333,15,30,-31.22141233,100.2225646,-6.472606022
0.00333,15,31,-31.22170429,100.2195484,-6.470712944
0.00333,15,32,-31.22199626,100.2165322,-6.468406283
0.00333,15,33,-31.22228822,100.213516,-6.467735068
0.00333,15,34,-31.22258019,100.2104998,-6.468103355
0.00333,15,35,-31.22287215,100.2074836,-6.468288396
0.00333,15,36,-31.22316412,100.2044674,-6.468466269
0.00333,15,37,-31.22345609,100.2014512,-6.466972629
0.00333,15,38,-31.22374805,100.198435,-6.466207826
0.00333,15,39,-31.22404002,100.1954188,-6.46632729
0.00333,15,40,-31.22433198,100.1924026,-6.465280411
0.00333,15,41,-31.22462395,100.1893864,-6.465280411
0.00333,15,42,-31.22491591,100.1863702,-6.46706974
0.00333,15,43,-31.22520788,100.183354,-6.467028051
0.00333,15,44,-31.22549984,100.1803378,-6.467531341
0.00333,15,45,-31.22579181,100.1773215,-6.436463776
0.00333,15,46,-31.22608377,100.1743053,-6.297541935
0.00333,15,47,-31.22637574,100.1712891,-6.297541935
0.00333,15,48,-31.2266677,100.1682729,-6.431933581
0.00333,15,49,-31.22695967,100.1652567,-6.430276522
0.00333,15,50,-31.22725164,100.1622405,-6.425172937
0.00333,15,51,-31.2275436,100.1592243,-6.424988522
0.00333,15,52,-31.22783557,100.1562081,-6.304442224
0.00333,15,53,-31.22812753,100.1531919,-6.260463293
0.00333,15,54,-31.2284195,100.1501757,-6.260463293
0.00333,15,55,-31.22871146,100.1471595,-6.259921775
0.00333,15,56,-31.22900343,100.1441433,-6.265574329
0.00333,15,57,-31.22929539,100.1411271,-6.265574329
0.00333,15,58,-31.22958736,100.1381109,-6.409351396
0.00333,15,59,-31.22987932,100.1350947,0
0.00333,15,60,-31.23017129,100.1320785,0
0.00333,15,61,-31.23046325,100.1290623,-6.396684644
0.00333,15,62,-31.23075522,100.1260461,-6.395161036
0.00333,15,63,-31.23104718,100.1230299,-6.393619496
0.00333,15,64,-31.23133915,100.1200137,-6.393619496
0.00333,15,65,-31.23163112,100.1169974,-6.399204899
0.00333,15,66,-31.23192308,100.1139812,-6.399316536
0.00333,15,67,-31.23221505,100.110965,-6.398461564
0.00333,15,68,-31.23250701,100.1079488,-6.398957604
0.00333,15,69,-31.23279898,100.1049326,-6.396711363
0.00333,15,70,-31.23309094,100.1019164,-6.283158953
0.00333,15,71,-31.23338291,100.0989002,-6.272432476
0.00333,15,72,-31.23367487,100.095884,-6.271141881
0.00333,15,73,-31.23396684,100.0928678,-6.271141881
0.00333,15,74,-31.2342588,100.0898516,-6.389652687
0.00333,15,75,-31.23455077,100.0868354,-6.387623978
0.00333,15,76,-31.23484273,100.0838192,-6.387294273
0.00333,15,77,-31.2351347,100.080803,-6.385891646
0.00333,15,78,-31.23542666,100.0777868,-6.380535714
0.00333,15,79,-31.23571863,100.0747706,-6.378904707
0.00333,15,80,-31.2360106,100.0717544,-6.379108252
0.00333,15,81,-31.23630256,100.0687382,-6.381318394
0.00333,15,82,-31.23659453,100.065722,-6.386411437
0.00333,15,83,-31.23688649,100.0627058,-6.385085997
0.00333,15,84,-31.23717846,100.0596896,-6.378522577
0.00333,15,85,-31.23747042,100.0566733,-6.378453418
0.00333,15,86,-31.23776239,100.0536571,-6.346323228
0.00333,15,87,-31.23805435,100.0506409,-6.344309002
0.00333,15,88,-31.23834632,100.0476247,-6.341577755
0.00333,15,89,-31.23863828,100.0446085,-6.339711924
0.00333,15,90,-31.23893025,100.0415923,-6.337668161
0.00333,15,91,-31.23922221,100.0385761,-6.335659286
0.00333,15,92,-31.23951418,100.0355599,-6.334416571
0.00333,15,93,-31.23980615,100.0325437,-6.333791232
0.00333,15,94,-31.24009811,100.0295275,-6.332175464
0.00333,15,95,-31.24039008,100.0265113,-6.329963987
0.00333,15,96,-31.24068204,100.0234951,-6.32688663
0.00333,15,97,-31.24097401,100.0204789,-6.32490532
0.00333,15,98,-31.24126597,100.0174627,-6.323358493
0.00333,15,99,-31.24155794,100.0144465,-6.323063624
0.00333,16,0,-31.22687262,100.3144272,-6.443742671
0.00333,16,1,-31.22716458,100.311411,-6.442926044
0.00333,16,2,-31.22745655,100.3083948,-6.442910623
0.00333,16,3,-31.22774852,100.3053786,-6.436257351
0.00333,16,4,-31.22804048,100.3023624,-6.436257351
0.00333,16,5,-31.22833245,100.2993462,-6.434743401
0.00333,16,6,-31.22862441,100.29633,-6.434743401
0.00333,16,7,-31.22891638,100.2933137,-6.439670963
0.00333,16,8,-31.22920834,100.2902975,-6.444412347
0.00333,16,9,-31.22950031,100.2872813,-6.451649501
0.00333,16,10,-31.22979227,100.2842651,-6.495470622
0.00333,16,11,-31.23008424,100.2812489,-6.495370229
0.00333,16,12,-31.2303762,100.2782327,-6.493444389
0.00333,16,13,-31.23066817,100.2752165,-6.494307849
0.00333,16,14,-31.23096013,100.2722003,-6.493928031
0.00333,16,15,-31.2312521,100.2691841,-6.494053574
0.00333,16,16,-31.23154407,100.2661679,-6.494560069
0.00333,16,17,-31.23183603,100.2631517,-6.495546388
0.00333,16,18,-31.232128,100.2601355,-6.49772681
0.00333,16,19,-31.23241996,100.2571193,-6.490287112
0.00333,16,20,-31.23271193,100.2541031,-6.486964451
0.00333,16,21,-31.23300389,100.2510869,-6.484899369
0.00333,16,22,-31.23329586,100.2480707,-6.483126636
0.00333,16,23,-31.23358782,100.2450545,-6.481537468
0.00333,16,24,-31.23387979,100.2420383,-6.479799823
0.00333,16,25,-31.23417175,100.2390221,-6.477999577
0.00333,16,26,-31.23446372,100.2360059,-6.474721807
0.00333,16,27,-31.23475568,100.2329896,-6.470238491
0.00333,16,28,-31.23504765,100.2299734,-6.467233808
0.00333,16,29,-31.23533961,100.2269572,-6.466241388
0.00333,16,30,-31.23563158,100.223941,-6.465624754
0.00333,16,31,-31.23592355,100.2209248,-6.463634297
0.00333,16,32,-31.23621551,100.2179086,-6.46276106
0.00333,16,33,-31.23650748,100.2148924,-6.459457191
0.00333,16,34,-31.23679944,100.2118762,-6.454641793
0.00333,16,35,-31.23709141,100.20886,-6.454284119
0.00333,16,36,-31.23738337,100.2058438,-6.453921926
0.00333,16,37,-31.23767534,100.2028276,-6.453737547
0.00333,16,38,-31.2379673,100.1998114,-6.452484767
0.00333,16,39,-31.23825927,100.1967952,-6.091904592
0.00333,16,40,-31.23855123,100.193779,-6.091904592
0.00333,16,41,-31.2388432,100.1907628,-6.455904141
0.00333,16,42,-31.23913516,100.1877466,-6.450651408
0.00333,16,43,-31.23942713,100.1847304,-6.447468904
0.00333,16,44,-31.2397191,100.1817142,-6.447196164
0.00333,16,45,-31.24001106,100.178698,-6.447584247
0.00333,16,46,-31.24030303,100.1756818,-6.447779178
0.00333,16,47,-31.24059499,100.1726655,-6.446913817
0.00333,16,48,-31.24088696,100.1696493,-6.443040829
0.00333,16,49,-31.24117892,100.1666331,-6.30605955
0.00333,16,50,-31.24147089,100.1636169,-6.298677062
0.00333,16,51,-31.24176285,100.1606007,-6.29822107
0.00333,16,52,-31.24205482,100.1575845,-6.29822107
0.00333,16,53,-31.24234678,100.1545683,-6.33233442
0.00333,16,54,-31.24263875,100.1515521,-6.33233442
0.00333,16,55,-31.24293071,100.1485359,-6.32799194
0.00333,16,56,-31.24322268,100.1455197,-6.327850859
0.00333,16,57,-31.24351464,100.1425035,-6.318978507
0.00333,16,58,-31.24380661,100.1394873,-6.318978507
0.00333,16,59,-31.24409858,100.1364711,-6.365268089
0.00333,16,60,-31.24439054,100.1334549,-6.279627639
0.00333,16,61,-31.24468251,100.1304387,-6.278621486
0.00333,16,62,-31.24497447,100.1274225,-6.226245345
0.00333,16,63,-31.24526644,100.1244063,-6.2788931
0.00333,16,64,-31.2455584,100.1213901,-6.279129559
0.00333,16,65,-31.24585037,100.1183739,-6.279201221
0.00333,16,66,-31.24614233,100.1153577,-6.299365859
0.00333,16,67,-31.2464343,100.1123414,-6.301145765
0.00333,16,68,-31.24672626,100.1093252,-6.302570171
0.00333,16,69,-31.24701823,100.106309,-6.293904378
0.00333,16,70,-31.24731019,100.1032928,-6.293904378
0.00333,16,71,-31.24760216,100.1002766,-6.293904378
0.00333,16,72,-31.24789413,100.0972604,-6.398738378
0.00333,16,73,-31.24818609,100.0942442,-6.250005498
0.00333,16,74,-31.24847806,100.091228,-6.256346808
0.00333,16,75,-31.24877002,100.0882118,-6.39129052
0.00333,16,76,-31.24906199,100.0851956,-6.389454472
0.00333,16,77,-31.24935395,100.0821794,-6.386264162
0.00333,16,78,-31.24964592,100.0791632,-6.384294367
0.00333,16,79,-31.24993788,100.076147,-6.384119909
0.00333,16,80,-31.25022985,100.0731308,-6.383854942
0.00333,16,81,-31.25052181,100.0701146,-6.38220275
0.00333,16,82,-31.25081378,100.0670984,-6.378839528
0.00333,16,83,-31.25110574,100.0640822,-6.376481743
0.00333,16,84,-31.25139771,100.061066,-6.375369228
0.00333,16,85,-31.25168967,100.0580498,-6.375344545
0.00333,16,86,-31.25198164,100.0550336,-6.375344545
0.00333,16,87,-31.25227361,100.0520173,-6.376872099
0.00333,16,88,-31.25256557,100.0490011,-6.376957247
0.00333,16,89,-31.25285754,100.0459849,-6.379210288
0.00333,16,90,-31.2531495,100.0429687,-6.381782982
0.00333,16,91,-31.25344147,100.0399525,-6.348560371
0.00333,16,92,-31.25373343,100.0369363,-6.346640147
0.00333,16,93,-31.2540254,100.0339201,-6.348347972
0.00333,16,94,-31.25431736,100.0309039,-6.382510677
0.00333,16,95,-31.25460933,100.0278877,-6.381501448
0.00333,16,96,-31.25490129,100.0248715,0
0.00333,16,97,-31.25519326,100.0218553,-6.336049132
0.00333,16,98,-31.25548522,100.0188391,-6.353645165
0.00333,16,99,-31.25577719,100.0158229,-6.335638983
0.00333,17,0,-31.24109187,100.3158036,0
0.00333,17,1,-31.24138384,100.3127874,-6.422694789
0.00333,17,2,-31.2416758,100.3097712,-6.422796037
0.00333,17,3,-31.24196777,100.306755,0
0.00333,17,4,-31.24225973,100.3037388,0
0.00333,17,5,-31.2425517,100.3007226,-6.495805894
0.00333,17,6,-31.24284366,100.2977064,-6.495059543
0.00333,17,7,-31.24313563,100.2946902,-6.440926264
0.00333,17,8,-31.24342759,100.2916739,-6.440926264
0.00333,17,9,-31.24371956,100.2886577,-6.442281333
0.00333,17,10,-31.24401153,100.2856415,-6.454559139
0.00333,17,11,-31.24430349,100.2826253,-6.496821789
0.00333,17,12,-31.24459546,100.2796091,-6.495975257
0.00333,17,13,-31.24488742,100.2765929,-6.495562135
0.00333,17,14,-31.24517939,100.2735767,-6.49578064
0.00333,17,15,-31.24547135,100.2705605,-6.496301262
0.00333,17,16,-31.24576332,100.2675443,-6.497453152
0.00333,17,17,-31.24605528,100.2645281,-6.498593216
0.00333,17,18,-31.24634725,100.2615119,-6.498975197
0.00333,17,19,-31.24663921,100.2584957,-6.499786641
0.00333,17,20,-31.24693118,100.2554795,-6.499932751
0.00333,17,21,-31.24722314,100.2524633,-6.48478011
0.00333,17,22,-31.24751511,100.2494471,-6.483955338
0.00333,17,23,-31.24780707,100.2464309,-6.481459939
0.00333,17,24,-31.24809904,100.2434147,-6.480087522
0.00333,17,25,-31.24839101,100.2403985,-6.479119929
0.00333,17,26,-31.24868297,100.2373823,-6.477404312
0.00333,17,27,-31.24897494,100.2343661,-6.477056233
0.00333,17,28,-31.2492669,100.2313498,-6.476542726
0.00333,17,29,-31.24955887,100.2283336,-6.45506519
0.00333,17,30,-31.24985083,100.2253174,-6.454737501
0.00333,17,31,-31.2501428,100.2223012,-6.442796653
0.00333,17,32,-31.25043476,100.219285,-6.434323433
0.00333,17,33,-31.25072673,100.2162688,-6.434251805
0.00333,17,34,-31.25101869,100.2132526,-6.434602274
0.00333,17,35,-31.25131066,100.2102364,-6.433706352
0.00333,17,36,-31.25160262,100.2072202,-6.43117104
0.00333,17,37,-31.25189459,100.204204,-6.429737538
0.00333,17,38,-31.25218656,100.2011878,-6.429737538
0.00333,17,39,-31.25247852,100.1981716,-6.439272469
0.00333,17,40,-31.25277049,100.1951554,-6.442029788
0.00333,17,41,-31.25306245,100.1921392,-6.443472639
0.00333,17,42,-31.25335442,100.189123,-6.451757893
0.00333,17,43,-31.25364638,100.1861068,-6.453887734
0.00333,17,44,-31.25393835,100.1830906,-6.455154626
0.00333,17,45,-31.25423031,100.1800744,-6.461577002
0.00333,17,46,-31.25452228,100.1770582,-6.451439685
0.00333,17,47,-31.25481424,100.174042,-6.451414906
0.00333,17,48,-31.25510621,100.1710257,-6.281384203
0.00333,17,49,-31.25539817,100.1680095,-6.281384203
0.00333,17,50,-31.25569014,100.1649933,-6.302918679
0.00333,17,51,-31.2559821,100.1619771,-6.293620084
0.00333,17,52,-31.25627407,100.1589609,-6.301846342
0.00333,17,53,-31.25656604,100.1559447,-6.301148393
0.00333,17,54,-31.256858,100.1529285,-6.300235599
0.00333,17,55,-31.25714997,100.1499123,-6.299632749
0.00333,17,56,-31.25744193,100.1468961,-6.429391884
0.00333,17,57,-31.2577339,100.1438799,-6.427100742
0.00333,17,58,-31.25802586,100.1408637,-6.363424431
0.00333,17,59,-31.25831783,100.1378475,-6.275644665
0.00333,17,60,-31.25860979,100.1348313,-6.27394639
0.00333,17,61,-31.25890176,100.1318151,-6.271180379
0.00333,17,62,-31.25919372,100.1287989,-6.27112914
0.00333,17,63,-31.25948569,100.1257827,-6.273201618
0.00333,17,64,-31.25977765,100.1227665,-6.273201618
0.00333,17,65,-31.26006962,100.1197503,-6.236236748
0.00333,17,66,-31.26036159,100.1167341,-6.230615851
0.00333,17,67,-31.26065355,100.1137179,-6.228571022
0.00333,17,68,-31.26094552,100.1107016,-6.227265992
0.00333,17,69,-31.26123748,100.1076854,-6.227265992
0.00333,17,70,-31.26152945,100.1046692,-6.229051647
0.00333,17,71,-31.26182141,100.101653,-6.238240112
0.00333,17,72,-31.26211338,100.0986368,-6.270516975
0.00333,17,73,-31.26240534,100.0956206,-6.273938856
0.00333,17,74,-31.26269731,100.0926044,-6.299093585
0.00333,17,75,-31.26298927,100.0895882,-6.3749121
0.00333,17,76,-31.26328124,100.086572,-6.371544234
0.00333,17,77,-31.2635732,100.0835558,-6.370582894
0.00333,17,78,-31.26386517,100.0805396,-6.369227883
0.00333,17,79,-31.26415713,100.0775234,-6.369227883
0.00333,17,80,-31.2644491,100.0745072,-6.370051586
0.00333,17,81,-31.26474107,100.071491,-6.380353207
0.00333,17,82,-31.26503303,100.0684748,-6.378468583
0.00333,17,83,-31.265325,100.0654586,-6.375411166
0.00333,17,84,-31.26561696,100.0624424,-6.375187096
0.00333,17,85,-31.26590893,100.0594262,-6.375623319
0.00333,17,86,-31.26620089,100.05641,-6.378400447
0.00333,17,87,-31.26649286,100.0533938,-6.380747169
0.00333,17,88,-31.26678482,100.0503775,-6.380420784
0.00333,17,89,-31.26707679,100.0473613,-6.37955356
0.00333,17,90,-31.26736875,100.0443451,-6.378148364
0.00333,17,91,-31.26766072,100.0413289,-6.377475865
0.00333,17,92,-31.26795268,100.0383127,-6.350165592
0.00333,17,93,-31.26824465,100.0352965,-6.350351999
0.00333,17,94,-31.26853662,100.0322803,-6.350092995
0.00333,17,95,-31.26882858,100.0292641,-6.351080398
0.00333,17,96,-31.26912055,100.0262479,-6.349892912
0.00333,17,97,-31.26941251,100.0232317,-6.349491285
0.00333,17,98,-31.26970448,100.0202155,-6.350518655
0.00333,17,99,-31.26999644,100.0171993,-6.352512427
0.00333,18,0,-31.25531112,100.31718,-6.439882184
0.00333,18,1,-31.25560309,100.3141638,0
0.00333,18,2,-31.25589505,100.3111476,0
0.00333,18,3,-31.25618702,100.3081314,0
0.00333,18,4,-31.25647899,100.3051152,-6.410007465
0.00333,18,5,-31.25677095,100.302099,-6.413120297
0.00333,18,6,-31.25706292,100.2990828,-6.429345509
0.00333,18,7,-31.25735488,100.2960666,-6.428971829
0.00333,18,8,-31.25764685,100.2930504,-6.429628842
0.00333,18,9,-31.25793881,100.2900342,-6.431211916
0.00333,18,10,-31.25823078,100.2870179,-6.502174152
0.00333,18,11,-31.25852274,100.2840017,-6.50311074
0.00333,18,12,-31.25881471,100.2809855,-6.501727665
0.00333,18,13,-31.25910667,100.2779693,-6.501527244
0.00333,18,14,-31.25939864,100.2749531,-6.501574021
0.00333,18,15,-31.2596906,100.2719369,-6.500979416
0.00333,18,16,-31.25998257,100.2689207,-6.501064658
0.00333,18,17,-31.26027453,100.2659045,-6.500730527
0.00333,18,18,-31.2605665,100.2628883,-6.500883203
0.00333,18,19,-31.26085847,100.2598721,-6.50370923
0.00333,18,20,-31.26115043,100.2568559,-6.506414839
0.00333,18,21,-31.2614424,100.2538397,-6.509099923
0.00333,18,22,-31.26173436,100.2508235,-6.513220943
0.00333,18,23,-31.26202633,100.2478073,-6.514143484
0.00333,18,24,-31.26231829,100.2447911,-6.509759221
0.00333,18,25,-31.26261026,100.2417749,-6.507600687
0.00333,18,26,-31.26290222,100.2387587,-6.507600687
0.00333,18,27,-31.26319419,100.2357425,-6.456909722
0.00333,18,28,-31.26348615,100.2327263,-6.455275342
0.00333,18,29,-31.26377812,100.2297101,-6.453084505
0.00333,18,30,-31.26407008,100.2266938,-6.447680808
0.00333,18,31,-31.26436205,100.2236776,-6.43651363
0.00333,18,32,-31.26465402,100.2206614,-6.436331779
0.00333,18,33,-31.26494598,100.2176452,-6.436331779
0.00333,18,34,-31.26523795,100.214629,-6.436737983
0.00333,18,35,-31.26552991,100.2116128,-6.436761432
0.00333,18,36,-31.26582188,100.2085966,-6.438493045
0.00333,18,37,-31.26611384,100.2055804,-6.260436157
0.00333,18,38,-31.26640581,100.2025642,-6.260436157
0.00333,18,39,-31.26669777,100.199548,-6.440287016
0.00333,18,40,-31.26698974,100.1965318,-6.446412233
0.00333,18,41,-31.2672817,100.1935156,-6.452609872
0.00333,18,42,-31.26757367,100.1904994,-6.45256258
0.00333,18,43,-31.26786563,100.1874832,-6.452971803
0.00333,18,44,-31.2681576,100.184467,-6.451018337
0.00333,18,45,-31.26844956,100.1814508,-6.455680979
0.00333,18,46,-31.26874153,100.1784346,-6.455272463
0.00333,18,47,-31.2690335,100.1754184,-6.45424818
0.00333,18,48,-31.26932546,100.1724022,-6.306699561
0.00333,18,49,-31.26961743,100.169386,-6.303511253
0.00333,18,50,-31.26990939,100.1663697,-6.304195851
0.00333,18,51,-31.27020136,100.1633535,-6.306955493
0.00333,18,52,-31.27049332,100.1603373,-6.306955493
0.00333,18,53,-31.27078529,100.1573211,-6.311086268
0.00333,18,54,-31.27107725,100.1543049,-6.315496829
0.00333,18,55,-31.27136922,100.1512887,-6.357534021
0.00333,18,56,-31.27166118,100.1482725,-6.431466874
0.00333,18,57,-31.27195315,100.1452563,-6.431072315
0.00333,18,58,-31.27224511,100.1422401,-6.339589592
0.00333,18,59,-31.27253708,100.1392239,-6.339589592
0.00333,18,60,-31.27282905,100.1362077,-6.339589592
0.00333,18,61,-31.27312101,100.1331915,-6.341321761
0.00333,18,62,-31.27341298,100.1301753,-6.348936412
0.00333,18,63,-31.27370494,100.1271591,-6.348936412
0.00333,18,64,-31.27399691,100.1241429,-6.349362306
0.00333,18,65,-31.27428887,100.1211267,-6.229384486
0.00333,18,66,-31.27458084,100.1181105,-6.228475829
0.00333,18,67,-31.2748728,100.1150943,-6.228475829
0.00333,18,68,-31.27516477,100.1120781,-6.230253454
0.00333,18,69,-31.27545673,100.1090619,-6.339987378
0.00333,18,70,-31.2757487,100.1060456,-6.318618753
0.00333,18,71,-31.27604066,100.1030294,-6.279137489
0.00333,18,72,-31.27633263,100.1000132,-6.272608643
0.00333,18,73,-31.27662459,100.096997,-6.250844304
0.00333,18,74,-31.27691656,100.0939808,-6.236776156
0.00333,18,75,-31.27720853,100.0909646,-6.232051634
0.00333,18,76,-31.27750049,100.0879484,-6.220101331
0.00333,18,77,-31.27779246,100.0849322,-6.356734515
0.00333,18,78,-31.27808442,100.081916,-6.355076737
0.00333,18,79,-31.27837639,100.0788998,-6.355076737
0.00333,18,80,-31.27866835,100.0758836,-6.357240301
0.00333,18,81,-31.27896032,100.0728674,-6.364195913
0.00333,18,82,-31.27925228,100.0698512,-6.246104131
0.00333,18,83,-31.27954425,100.066835,-6.246104131
0.00333,18,84,-31.27983621,100.0638188,-6.36586584
0.00333,18,85,-31.28012818,100.0608026,-6.36704403
0.00333,18,86,-31.28042014,100.0577864,-6.343931053
0.00333,18,87,-31.28071211,100.0547702,-6.340244538
0.00333,18,88,-31.28100408,100.051754,-6.338289912
0.00333,18,89,-31.28129604,100.0487378,-6.337379334
0.00333,18,90,-31.28158801,100.0457215,-6.336537533
0.00333,18,91,-31.28187997,100.0427053,-6.336660421
0.00333,18,92,-31.28217194,100.0396891,-6.336924258
0.00333,18,93,-31.2824639,100.0366729,-6.338373363
0.00333,18,94,-31.28275587,100.0336567,-6.339966249
0.00333,18,95,-31.28304783,100.0306405,-6.340173412
0.00333,18,96,-31.2833398,100.0276243,-6.341606375
0.00333,18,97,-31.28363176,100.0246081,-6.342891922
0.00333,18,98,-31.28392373,100.0215919,-6.343824453
0.00333,18,99,-31.28421569,100.0185757,-6.344345451
0.00333,19,0,-31.26953038,100.3185564,-6.422714125
0.00333,19,1,-31.26982234,100.3155402,-6.421289283
0.00333,19,2,-31.27011431,100.312524,-6.418912257
0.00333,19,3,-31.27040627,100.3095078,-6.415974647
0.00333,19,4,-31.27069824,100.3064916,-6.415516078
0.00333,19,5,-31.2709902,100.3034754,-6.418074785
0.00333,19,6,-31.27128217,100.3004592,-6.417737175
0.00333,19,7,-31.27157413,100.297443,-6.417737175
0.00333,19,8,-31.2718661,100.2944268,-6.418538263
0.00333,19,9,-31.27215806,100.2914106,-6.419830649
0.00333,19,10,-31.27245003,100.2883944,-6.498272788
0.00333,19,11,-31.272742,100.2853782,-6.503032265
0.00333,19,12,-31.27303396,100.2823619,-6.50356148
0.00333,19,13,-31.27332593,100.2793457,-6.504018101
0.00333,19,14,-31.27361789,100.2763295,-6.505916938
0.00333,19,15,-31.27390986,100.2733133,-6.509126414
0.00333,19,16,-31.27420182,100.2702971,-6.509703286
0.00333,19,17,-31.27449379,100.2672809,-6.510638843
0.00333,19,18,-31.27478575,100.2642647,-6.511797678
0.00333,19,19,-31.27507772,100.2612485,-6.512497089
0.00333,19,20,-31.27536968,100.2582323,-6.512803762
0.00333,19,21,-31.27566165,100.2552161,-6.511460908
0.00333,19,22,-31.27595361,100.2521999,-6.511460908
0.00333,19,23,-31.27624558,100.2491837,-6.473319283
0.00333,19,24,-31.27653754,100.2461675,-6.468694106
0.00333,19,25,-31.27682951,100.2431513,-6.463388503
0.00333,19,26,-31.27712148,100.2401351,-6.458991767
0.00333,19,27,-31.27741344,100.2371189,-6.457101561
0.00333,19,28,-31.27770541,100.2341027,-6.455050603
0.00333,19,29,-31.27799737,100.2310865,-6.454058724
0.00333,19,30,-31.27828934,100.2280703,-6.450673559
0.00333,19,31,-31.2785813,100.2250541,-6.444261197
0.00333,19,32,-31.27887327,100.2220378,-6.441737205
0.00333,19,33,-31.27916523,100.2190216,-6.440651644
0.00333,19,34,-31.2794572,100.2160054,-6.440651644
0.00333,19,35,-31.27974916,100.2129892,-6.443050998
0.00333,19,36,-31.28004113,100.209973,-6.445078146
0.00333,19,37,-31.28033309,100.2069568,-6.447050004
0.00333,19,38,-31.28062506,100.2039406,-6.449984328
0.00333,19,39,-31.28091702,100.2009244,-6.451213656
0.00333,19,40,-31.28120899,100.1979082,-6.451682334
0.00333,19,41,-31.28150096,100.194892,-6.445607587
0.00333,19,42,-31.28179292,100.1918758,-6.445607587
0.00333,19,43,-31.28208489,100.1888596,-6.448194027
0.00333,19,44,-31.28237685,100.1858434,-6.266504323
0.00333,19,45,-31.28266882,100.1828272,-6.265274481
