nail 16,transect,point,x,y,z
0.00333,14,51,-36.09088019,101.1655428,-6.663254926
0.00333,14,52,-36.09117216,101.1625266,-6.662421636
0.00333,14,53,-36.09146412,101.1595104,-6.661222072
0.00333,14,54,-36.09175609,101.1564942,-6.661726928
0.00333,14,55,-36.09204805,101.153478,-6.662037168
0.00333,14,56,-36.09234002,101.1504618,-6.661450079
0.00333,14,57,-36.09263198,101.1474456,-6.661177156
0.00333,14,58,-36.09292395,101.1444294,-6.642035067
0.00333,14,59,-36.09321591,101.1414132,-6.642035067
0.00333,14,60,-36.09350788,101.138397,-6.659970337
0.00333,14,61,-36.09379984,101.1353808,-6.659970337
0.00333,14,62,-36.09409181,101.1323645,-6.659740587
0.00333,14,63,-36.09438378,101.1293483,-6.660089886
0.00333,14,64,-36.09467574,101.1263321,-6.660078593
0.00333,14,65,-36.09496771,101.1233159,-6.658941481
0.00333,14,66,-36.09525967,101.1202997,-6.65927083
0.00333,14,67,-36.09555164,101.1172835,-6.66200786
0.00333,14,68,-36.0958436,101.1142673,-6.661654468
0.00333,14,69,-36.09613557,101.1112511,-6.6615545
0.00333,14,70,-36.09642753,101.1082349,-6.661386325
0.00333,14,71,-36.0967195,101.1052187,-6.660989719
0.00333,14,72,-36.09701146,101.1022025,-6.660593579
0.00333,14,73,-36.09730343,101.0991863,-6.660592431
0.00333,14,74,-36.09759539,101.0961701,-6.660748145
0.00333,14,75,-36.09788736,101.0931539,-6.661077402
0.00333,14,76,-36.09817932,101.0901377,-6.660607271
0.00333,14,77,-36.09847129,101.0871215,-6.661591179
0.00333,14,78,-36.09876326,101.0841053,-6.661568298
0.00333,14,79,-36.09905522,101.0810891,-6.661610967
0.00333,14,80,-36.09934719,101.0780729,-6.667291159
0.00333,14,81,-36.09963915,101.0750566,-6.673116424
0.00333,14,82,-36.09993112,101.0720404,-6.672723387
0.00333,14,83,-36.10022308,101.0690242,-6.677153096
0.00333,14,84,-36.10051505,101.066008,-6.669776007
0.00333,14,85,-36.10080701,101.0629918,-6.669138061
0.00333,14,86,-36.10109898,101.0599756,-6.667890271
0.00333,14,87,-36.10139094,101.0569594,-6.667890271
0.00333,14,88,-36.10168291,101.0539432,-6.671960276
0.00333,14,89,-36.10197487,101.050927,0
0.00333,14,90,-36.10226684,101.0479108,-6.703793238
0.00333,14,91,-36.10255881,101.0448946,-6.561598467
0.00333,14,92,-36.10285077,101.0418784,-6.561598467
0.00333,14,93,-36.10314274,101.0388622,-6.62603646
0.00333,14,94,-36.1034347,101.035846,-6.62353447
0.00333,14,95,-36.10372667,101.0328298,-6.62353447
0.00333,14,96,-36.10401863,101.0298136,-6.62353447
0.00333,14,97,-36.1043106,101.0267974,-6.602978103
0.00333,14,98,-36.10460256,101.0237812,-6.603640233
0.00333,14,99,-36.10489453,101.020765,-6.611431551
0.00333,15,0,-36.09020921,101.3207457,-6.619662369
0.00333,15,1,-36.09050118,101.3177295,-6.619134633
0.00333,15,2,-36.09079314,101.3147133,-6.618021316
0.00333,15,3,-36.09108511,101.311697,-6.61856695
0.00333,15,4,-36.09137707,101.3086808,-6.619403233
0.00333,15,5,-36.09166904,101.3056646,-6.61439032
0.00333,15,6,-36.091961,101.3026484,-6.610586157
0.00333,15,7,-36.09225297,101.2996322,-6.60754251
0.00333,15,8,-36.09254493,101.296616,-6.60686479
0.00333,15,9,-36.0928369,101.2935998,-6.606383305
0.00333,15,10,-36.09312886,101.2905836,-6.606636134
0.00333,15,11,-36.09342083,101.2875674,-6.607316261
0.00333,15,12,-36.09371279,101.2845512,-6.608135588
0.00333,15,13,-36.09400476,101.281535,-6.608861694
0.00333,15,14,-36.09429673,101.2785188,-6.62358462
0.00333,15,15,-36.09458869,101.2755026,-6.631141601
0.00333,15,16,-36.09488066,101.2724864,-6.63651777
0.00333,15,17,-36.09517262,101.2694702,-6.640725166
0.00333,15,18,-36.09546459,101.266454,-6.646492753
0.00333,15,19,-36.09575655,101.2634378,-6.646865767
0.00333,15,20,-36.09604852,101.2604216,-6.646865767
0.00333,15,21,-36.09634048,101.2574054,-6.68347042
0.00333,15,22,-36.09663245,101.2543892,-6.683845804
0.00333,15,23,-36.09692441,101.2513729,-6.685251778
0.00333,15,24,-36.09721638,101.2483567,-6.692723636
0.00333,15,25,-36.09750834,101.2453405,-6.692319263
0.00333,15,26,-36.09780031,101.2423243,-6.675943517
0.00333,15,27,-36.09809227,101.2393081,-6.676108359
0.00333,15,28,-36.09838424,101.2362919,-6.679656765
0.00333,15,29,-36.09867621,101.2332757,-6.677623884
0.00333,15,30,-36.09896817,101.2302595,-6.67494586
0.00333,15,31,-36.09926014,101.2272433,-6.672217968
0.00333,15,32,-36.0995521,101.2242271,-6.669578043
0.00333,15,33,-36.09984407,101.2212109,-6.667762859
0.00333,15,34,-36.10013603,101.2181947,-6.665739152
0.00333,15,35,-36.100428,101.2151785,-6.663679039
0.00333,15,36,-36.10071996,101.2121623,-6.66105987
0.00333,15,37,-36.10101193,101.2091461,-6.65911985
0.00333,15,38,-36.10130389,101.2061299,-6.657380826
0.00333,15,39,-36.10159586,101.2031137,-6.656432914
0.00333,15,40,-36.10188782,101.2000975,-6.655129842
0.00333,15,41,-36.10217979,101.1970813,-6.654044568
0.00333,15,42,-36.10247176,101.1940651,-6.652790763
0.00333,15,43,-36.10276372,101.1910488,-6.651400757
0.00333,15,44,-36.10305569,101.1880326,-6.650516467
0.00333,15,45,-36.10334765,101.1850164,-6.649687957
0.00333,15,46,-36.10363962,101.1820002,-6.649297728
0.00333,15,47,-36.10393158,101.178984,-6.648393374
0.00333,15,48,-36.10422355,101.1759678,-6.648656914
0.00333,15,49,-36.10451551,101.1729516,-6.648393118
0.00333,15,50,-36.10480748,101.1699354,-6.649045545
0.00333,15,51,-36.10509944,101.1669192,-6.64877975
0.00333,15,52,-36.10539141,101.163903,-6.649973628
0.00333,15,53,-36.10568337,101.1608868,-6.650238037
0.00333,15,54,-36.10597534,101.1578706,-6.652550378
0.00333,15,55,-36.1062673,101.1548544,-6.652120363
0.00333,15,56,-36.10655927,101.1518382,-6.652330074
0.00333,15,57,-36.10685124,101.148822,-6.642439365
0.00333,15,58,-36.1071432,101.1458058,-6.636159158
0.00333,15,59,-36.10743517,101.1427896,-6.634613929
0.00333,15,60,-36.10772713,101.1397734,-6.6338267
0.00333,15,61,-36.1080191,101.1367572,-6.6338267
0.00333,15,62,-36.10831106,101.133741,-6.636153293
0.00333,15,63,-36.10860303,101.1307247,-6.634791018
0.00333,15,64,-36.10889499,101.1277085,-6.636153293
0.00333,15,65,-36.10918696,101.1246923,-6.638983198
0.00333,15,66,-36.10947892,101.1216761,-6.638983198
0.00333,15,67,-36.10977089,101.1186599,-6.652423092
0.00333,15,68,-36.11006285,101.1156437,-6.654143546
0.00333,15,69,-36.11035482,101.1126275,-6.65536951
0.00333,15,70,-36.11064678,101.1096113,-6.656328956
0.00333,15,71,-36.11093875,101.1065951,-6.655929412
0.00333,15,72,-36.11123072,101.1035789,-6.65565286
0.00333,15,73,-36.11152268,101.1005627,-6.65571017
0.00333,15,74,-36.11181465,101.0975465,-6.65571017
0.00333,15,75,-36.11210661,101.0945303,-6.655471909
0.00333,15,76,-36.11239858,101.0915141,-6.65484257
0.00333,15,77,-36.11269054,101.0884979,-6.655296468
0.00333,15,78,-36.11298251,101.0854817,-6.65533121
0.00333,15,79,-36.11327447,101.0824655,-6.655375863
0.00333,15,80,-36.11356644,101.0794493,-6.655971332
0.00333,15,81,-36.1138584,101.0764331,-6.656763281
0.00333,15,82,-36.11415037,101.0734169,-6.658147698
0.00333,15,83,-36.11444233,101.0704006,-6.660413176
0.00333,15,84,-36.1147343,101.0673844,-6.66203612
0.00333,15,85,-36.11502627,101.0643682,-6.663616803
0.00333,15,86,-36.11531823,101.061352,-6.664696604
0.00333,15,87,-36.1156102,101.0583358,-6.664972765
0.00333,15,88,-36.11590216,101.0553196,-6.66592572
0.00333,15,89,-36.11619413,101.0523034,-6.666545646
0.00333,15,90,-36.11648609,101.0492872,-6.667081623
0.00333,15,91,-36.11677806,101.046271,-6.623781297
0.00333,15,92,-36.11707002,101.0432548,-6.622537579
0.00333,15,93,-36.11736199,101.0402386,-6.621023877
0.00333,15,94,-36.11765395,101.0372224,-6.616463157
0.00333,15,95,-36.11794592,101.0342062,-6.616463157
0.00333,15,96,-36.11823788,101.03119,-6.616495017
0.00333,15,97,-36.11852985,101.0281738,-6.61489322
0.00333,15,98,-36.11882181,101.0251576,-6.612604383
0.00333,15,99,-36.11911378,101.0221414,-6.61324414
0.00333,16,0,-36.10442846,101.3221221,-6.611069075
0.00333,16,1,-36.10472043,101.3191059,-6.611003633
0.00333,16,2,-36.10501239,101.3160897,-6.610755159
0.00333,16,3,-36.10530436,101.3130735,-6.607638952
0.00333,16,4,-36.10559632,101.3100573,-6.604189035
0.00333,16,5,-36.10588829,101.307041,-6.601887117
0.00333,16,6,-36.10618025,101.3040248,-6.600161196
0.00333,16,7,-36.10647222,101.3010086,-6.599212802
0.00333,16,8,-36.10676419,101.2979924,-6.599288314
0.00333,16,9,-36.10705615,101.2949762,-6.599085026
0.00333,16,10,-36.10734812,101.29196,-6.59833292
0.00333,16,11,-36.10764008,101.2889438,-6.597757319
0.00333,16,12,-36.10793205,101.2859276,-6.598205797
0.00333,16,13,-36.10822401,101.2829114,-6.59978698
0.00333,16,14,-36.10851598,101.2798952,-6.603038581
0.00333,16,15,-36.10880794,101.276879,-6.604340426
0.00333,16,16,-36.10909991,101.2738628,-6.609466082
0.00333,16,17,-36.10939187,101.2708466,-6.631363207
0.00333,16,18,-36.10968384,101.2678304,-6.636310975
0.00333,16,19,-36.1099758,101.2648142,-6.654437491
0.00333,16,20,-36.11026777,101.261798,-6.69625435
0.00333,16,21,-36.11055973,101.2587818,-6.695507118
0.00333,16,22,-36.1108517,101.2557656,-6.69462573
0.00333,16,23,-36.11114367,101.2527494,-6.694521432
0.00333,16,24,-36.11143563,101.2497332,-6.690409002
0.00333,16,25,-36.1117276,101.2467169,-6.686415545
0.00333,16,26,-36.11201956,101.2437007,-6.680760021
0.00333,16,27,-36.11231153,101.2406845,-6.677347647
0.00333,16,28,-36.11260349,101.2376683,-6.674325681
0.00333,16,29,-36.11289546,101.2346521,-6.671420544
0.00333,16,30,-36.11318742,101.2316359,-6.668929468
0.00333,16,31,-36.11347939,101.2286197,-6.666901353
0.00333,16,32,-36.11377135,101.2256035,-6.665076898
0.00333,16,33,-36.11406332,101.2225873,-6.663253006
0.00333,16,34,-36.11435528,101.2195711,-6.660403643
0.00333,16,35,-36.11464725,101.2165549,-6.65787571
0.00333,16,36,-36.11493922,101.2135387,-6.656556293
0.00333,16,37,-36.11523118,101.2105225,-6.65466795
0.00333,16,38,-36.11552315,101.2075063,-6.652802465
0.00333,16,39,-36.11581511,101.2044901,-6.651155835
0.00333,16,40,-36.11610708,101.2014739,-6.64993516
0.00333,16,41,-36.11639904,101.1984577,-6.64835703
0.00333,16,42,-36.11669101,101.1954415,-6.646922644
0.00333,16,43,-36.11698297,101.1924253,-6.645661512
0.00333,16,44,-36.11727494,101.1894091,-6.644718243
0.00333,16,45,-36.1175669,101.1863928,-6.64314835
0.00333,16,46,-36.11785887,101.1833766,-6.642747285
0.00333,16,47,-36.11815083,101.1803604,-6.642285096
0.00333,16,48,-36.1184428,101.1773442,-6.642285096
0.00333,16,49,-36.11873476,101.174328,-6.642340868
0.00333,16,50,-36.11902673,101.1713118,-6.642659657
0.00333,16,51,-36.1193187,101.1682956,-6.64360579
0.00333,16,52,-36.11961066,101.1652794,-6.644536366
0.00333,16,53,-36.11990263,101.1622632,-6.645331036
0.00333,16,54,-36.12019459,101.159247,-6.646683534
0.00333,16,55,-36.12048656,101.1562308,-6.64002123
0.00333,16,56,-36.12077852,101.1532146,-6.64002123
0.00333,16,57,-36.12107049,101.1501984,-6.635504484
0.00333,16,58,-36.12136245,101.1471822,-6.634643088
0.00333,16,59,-36.12165442,101.144166,-6.634987615
0.00333,16,60,-36.12194638,101.1411498,-6.635322024
0.00333,16,61,-36.12223835,101.1381336,-6.635322024
0.00333,16,62,-36.12253031,101.1351174,-6.631014581
0.00333,16,63,-36.12282228,101.1321012,-6.631014581
0.00333,16,64,-36.12311425,101.129085,-6.640718765
0.00333,16,65,-36.12340621,101.1260687,-6.643388442
0.00333,16,66,-36.12369818,101.1230525,-6.648458594
0.00333,16,67,-36.12399014,101.1200363,-6.649785152
0.00333,16,68,-36.12428211,101.1170201,-6.650612579
0.00333,16,69,-36.12457407,101.1140039,-6.650625053
0.00333,16,70,-36.12486604,101.1109877,-6.652572999
0.00333,16,71,-36.125158,101.1079715,-6.652572999
0.00333,16,72,-36.12544997,101.1049553,-6.65267385
0.00333,16,73,-36.12574193,101.1019391,-6.653163862
0.00333,16,74,-36.1260339,101.0989229,-6.653134737
0.00333,16,75,-36.12632586,101.0959067,-6.653134737
0.00333,16,76,-36.12661783,101.0928905,-6.653440319
0.00333,16,77,-36.12690979,101.0898743,-6.653684337
0.00333,16,78,-36.12720176,101.0868581,-6.654682296
0.00333,16,79,-36.12749373,101.0838419,-6.65491729
0.00333,16,80,-36.12778569,101.0808257,-6.656597859
0.00333,16,81,-36.12807766,101.0778095,-6.657057634
0.00333,16,82,-36.12836962,101.0747933,-6.658250084
0.00333,16,83,-36.12866159,101.0717771,-6.659565394
0.00333,16,84,-36.12895355,101.0687609,-6.660858032
0.00333,16,85,-36.12924552,101.0657446,-6.661203851
0.00333,16,86,-36.12953748,101.0627284,-6.662124446
0.00333,16,87,-36.12982945,101.0597122,-6.662124446
0.00333,16,88,-36.13012141,101.056696,-6.66212836
0.00333,16,89,-36.13041338,101.0536798,-6.663336136
0.00333,16,90,-36.13070534,101.0506636,-6.664248581
0.00333,16,91,-36.13099731,101.0476474,-6.664660022
0.00333,16,92,-36.13128927,101.0446312,-6.623604265
0.00333,16,93,-36.13158124,101.041615,-6.6165049
0.00333,16,94,-36.13187321,101.0385988,-6.614578858
0.00333,16,95,-36.13216517,101.0355826,-6.61348902
0.00333,16,96,-36.13245714,101.0325664,-6.612631831
0.00333,16,97,-36.1327491,101.0295502,-6.610364148
0.00333,16,98,-36.13304107,101.026534,-6.609831996
0.00333,16,99,-36.13333303,101.0235178,-6.610451082
0.00333,17,0,-36.11864771,101.3234985,-6.600585822
0.00333,17,1,-36.11893968,101.3204823,-6.600380225
0.00333,17,2,-36.11923165,101.3174661,-6.600631624
0.00333,17,3,-36.11952361,101.3144499,-6.600922325
0.00333,17,4,-36.11981558,101.3114337,-6.598369131
0.00333,17,5,-36.12010754,101.3084175,-6.597451702
0.00333,17,6,-36.12039951,101.3054013,-6.596931048
0.00333,17,7,-36.12069147,101.302385,-6.597184324
0.00333,17,8,-36.12098344,101.2993688,-6.597541933
0.00333,17,9,-36.1212754,101.2963526,-6.597492669
0.00333,17,10,-36.12156737,101.2933364,-6.596606647
0.00333,17,11,-36.12185933,101.2903202,-6.596888542
0.00333,17,12,-36.1221513,101.287304,-6.589696344
0.00333,17,13,-36.12244326,101.2842878,-6.587908386
0.00333,17,14,-36.12273523,101.2812716,-6.587784032
0.00333,17,15,-36.12302719,101.2782554,-6.587784032
0.00333,17,16,-36.12331916,101.2752392,-6.594721616
0.00333,17,17,-36.12361113,101.272223,-6.595090718
0.00333,17,18,-36.12390309,101.2692068,-6.62119838
0.00333,17,19,-36.12419506,101.2661906,-6.617553155
0.00333,17,20,-36.12448702,101.2631744,-6.617553155
0.00333,17,21,-36.12477899,101.2601582,-6.617846066
0.00333,17,22,-36.12507095,101.257142,-6.619389289
0.00333,17,23,-36.12536292,101.2541258,-6.624814016
0.00333,17,24,-36.12565488,101.2511096,-6.634630057
0.00333,17,25,-36.12594685,101.2480934,-6.703110135
0.00333,17,26,-36.12623881,101.2450771,-6.682416591
0.00333,17,27,-36.12653078,101.2420609,-6.676349303
0.00333,17,28,-36.12682274,101.2390447,-6.672912729
0.00333,17,29,-36.12711471,101.2360285,-6.669991796
0.00333,17,30,-36.12740668,101.2330123,-6.668670768
0.00333,17,31,-36.12769864,101.2299961,-6.665703051
0.00333,17,32,-36.12799061,101.2269799,-6.662029891
0.00333,17,33,-36.12828257,101.2239637,-6.659593051
0.00333,17,34,-36.12857454,101.2209475,-6.657751464
0.00333,17,35,-36.1288665,101.2179313,-6.655146641
0.00333,17,36,-36.12915847,101.2149151,-6.653192347
0.00333,17,37,-36.12945043,101.2118989,-6.652900898
0.00333,17,38,-36.1297424,101.2088827,-6.652868497
0.00333,17,39,-36.13003436,101.2058665,-6.652530148
0.00333,17,40,-36.13032633,101.2028503,-6.651000816
0.00333,17,41,-36.13061829,101.1998341,-6.64984089
0.00333,17,42,-36.13091026,101.1968179,-6.648722917
0.00333,17,43,-36.13120222,101.1938017,-6.647526732
0.00333,17,44,-36.13149419,101.1907855,-6.646442289
0.00333,17,45,-36.13178616,101.1877693,-6.645334287
0.00333,17,46,-36.13207812,101.184753,-6.644753702
0.00333,17,47,-36.13237009,101.1817368,-6.644005362
0.00333,17,48,-36.13266205,101.1787206,-6.643686161
0.00333,17,49,-36.13295402,101.1757044,-6.643852524
0.00333,17,50,-36.13324598,101.1726882,-6.644210175
0.00333,17,51,-36.13353795,101.169672,-6.644565236
0.00333,17,52,-36.13382991,101.1666558,-6.645438819
0.00333,17,53,-36.13412188,101.1636396,-6.646347871
0.00333,17,54,-36.13441384,101.1606234,-6.646969564
0.00333,17,55,-36.13470581,101.1576072,-6.641733599
0.00333,17,56,-36.13499777,101.154591,-6.641446354
0.00333,17,57,-36.13528974,101.1515748,-6.640119529
0.00333,17,58,-36.13558171,101.1485586,-6.639591304
0.00333,17,59,-36.13587367,101.1455424,-6.640267455
0.00333,17,60,-36.13616564,101.1425262,-6.636013249
0.00333,17,61,-36.1364576,101.13951,-6.636013249
0.00333,17,62,-36.13674957,101.1364938,-6.641609799
0.00333,17,63,-36.13704153,101.1334776,-6.643277576
0.00333,17,64,-36.1373335,101.1304614,-6.64607001
0.00333,17,65,-36.13762546,101.1274452,-6.647075453
0.00333,17,66,-36.13791743,101.1244289,-6.648044944
0.00333,17,67,-36.13820939,101.1214127,-6.649296148
0.00333,17,68,-36.13850136,101.1183965,-6.650236592
0.00333,17,69,-36.13879332,101.1153803,-6.653178786
0.00333,17,70,-36.13908529,101.1123641,-6.654335217
0.00333,17,71,-36.13937725,101.1093479,-6.654396323
0.00333,17,72,-36.13966922,101.1063317,-6.655620179
0.00333,17,73,-36.13996119,101.1033155,-6.65601494
0.00333,17,74,-36.14025315,101.1002993,-6.655677791
0.00333,17,75,-36.14054512,101.0972831,-6.656874869
0.00333,17,76,-36.14083708,101.0942669,-6.657932035
0.00333,17,77,-36.14112905,101.0912507,-6.660530316
0.00333,17,78,-36.14142101,101.0882345,-6.661770523
0.00333,17,79,-36.14171298,101.0852183,-6.663382269
0.00333,17,80,-36.14200494,101.0822021,-6.66336188
0.00333,17,81,-36.14229691,101.0791859,-6.663595394
0.00333,17,82,-36.14258887,101.0761697,-6.66315405
0.00333,17,83,-36.14288084,101.0731535,-6.66315405
0.00333,17,84,-36.1431728,101.0701373,-6.662314721
0.00333,17,85,-36.14346477,101.0671211,-6.662314721
0.00333,17,86,-36.14375674,101.0641048,-6.662452323
0.00333,17,87,-36.1440487,101.0610886,-6.662006999
0.00333,17,88,-36.14434067,101.0580724,-6.661524921
0.00333,17,89,-36.14463263,101.0550562,-6.661524921
0.00333,17,90,-36.1449246,101.05204,-6.661778457
0.00333,17,91,-36.14521656,101.0490238,-6.662519765
0.00333,17,92,-36.14550853,101.0460076,-6.663286806
0.00333,17,93,-36.14580049,101.0429914,-6.618347184
0.00333,17,94,-36.14609246,101.0399752,-6.616626312
0.00333,17,95,-36.14638442,101.036959,-6.613277457
0.00333,17,96,-36.14667639,101.0339428,-6.612608111
0.00333,17,97,-36.14696835,101.0309266,-6.609048737
0.00333,17,98,-36.14726032,101.0279104,-6.608112638
0.00333,17,99,-36.14755228,101.0248942,-6.608461532
0.00333,18,0,-36.13286697,101.3248749,-6.600210495
0.00333,18,1,-36.13315893,101.3218587,-6.598355667
0.00333,18,2,-36.1334509,101.3188425,-6.596427976
0.00333,18,3,-36.13374286,101.3158263,-6.596289789
0.00333,18,4,-36.13403483,101.3128101,-6.596289789
0.00333,18,5,-36.13432679,101.3097939,-6.598054282
0.00333,18,6,-36.13461876,101.3067777,-6.599167154
0.00333,18,7,-36.13491072,101.3037615,-6.598554696
0.00333,18,8,-36.13520269,101.3007452,-6.59843466
0.00333,18,9,-36.13549465,101.297729,-6.59843466
0.00333,18,10,-36.13578662,101.2947128,-6.600261227
0.00333,18,11,-36.13607859,101.2916966,-6.598282059
0.00333,18,12,-36.13637055,101.2886804,-6.59270282
0.00333,18,13,-36.13666252,101.2856642,-6.593310578
0.00333,18,14,-36.13695448,101.282648,-6.595297541
0.00333,18,15,-36.13724645,101.2796318,-6.595594439
0.00333,18,16,-36.13753841,101.2766156,-6.596161072
0.00333,18,17,-36.13783038,101.2735994,-6.597439151
0.00333,18,18,-36.13812234,101.2705832,-6.616542142
0.00333,18,19,-36.13841431,101.267567,-6.614692193
0.00333,18,20,-36.13870627,101.2645508,-6.614692193
0.00333,18,21,-36.13899824,101.2615346,-6.613763076
0.00333,18,22,-36.1392902,101.2585184,-6.613763076
0.00333,18,23,-36.13958217,101.2555022,-6.613763076
0.00333,18,24,-36.13987414,101.252486,-6.627829936
0.00333,18,25,-36.1401661,101.2494698,-6.631479196
0.00333,18,26,-36.14045807,101.2464536,-6.654791194
0.00333,18,27,-36.14075003,101.2434374,-6.65326057
0.00333,18,28,-36.141042,101.2404211,-6.652236273
0.00333,18,29,-36.14133396,101.2374049,-6.649943062
0.00333,18,30,-36.14162593,101.2343887,-6.64861807
0.00333,18,31,-36.14191789,101.2313725,-6.648013625
0.00333,18,32,-36.14220986,101.2283563,-6.648606786
0.00333,18,33,-36.14250182,101.2253401,-6.649312025
0.00333,18,34,-36.14279379,101.2223239,-6.656824394
0.00333,18,35,-36.14308575,101.2193077,-6.658427056
0.00333,18,36,-36.14337772,101.2162915,-6.657801789
0.00333,18,37,-36.14366968,101.2132753,-6.65613378
0.00333,18,38,-36.14396165,101.2102591,-6.655134081
0.00333,18,39,-36.14425362,101.2072429,-6.654312975
0.00333,18,40,-36.14454558,101.2042267,-6.653766427
0.00333,18,41,-36.14483755,101.2012105,-6.653421048
0.00333,18,42,-36.14512951,101.1981943,-6.653261028
0.00333,18,43,-36.14542148,101.1951781,-6.652731423
0.00333,18,44,-36.14571344,101.1921619,-6.651698211
0.00333,18,45,-36.14600541,101.1891457,-6.650812295
0.00333,18,46,-36.14629737,101.1861295,-6.650248424
0.00333,18,47,-36.14658934,101.1831133,-6.649983019
0.00333,18,48,-36.1468813,101.180097,-6.650461305
0.00333,18,49,-36.14717327,101.1770808,-6.650450915
0.00333,18,50,-36.14746523,101.1740646,-6.651009203
0.00333,18,51,-36.1477572,101.1710484,-6.651779962
0.00333,18,52,-36.14804917,101.1680322,-6.652158565
0.00333,18,53,-36.14834113,101.165016,-6.652875537
0.00333,18,54,-36.1486331,101.1619998,-6.65335918
0.00333,18,55,-36.14892506,101.1589836,-6.65433895
0.00333,18,56,-36.14921703,101.1559674,-6.655530116
0.00333,18,57,-36.14950899,101.1529512,-6.655783244
0.00333,18,58,-36.14980096,101.149935,-6.656327578
0.00333,18,59,-36.15009292,101.1469188,-6.651583144
0.00333,18,60,-36.15038489,101.1439026,-6.651681897
0.00333,18,61,-36.15067685,101.1408864,-6.648151355
0.00333,18,62,-36.15096882,101.1378702,-6.648151355
0.00333,18,63,-36.15126078,101.134854,-6.655439349
0.00333,18,64,-36.15155275,101.1318378,-6.655999097
0.00333,18,65,-36.15184471,101.1288216,-6.681361789
0.00333,18,66,-36.15213668,101.1258054,-6.682462729
0.00333,18,67,-36.15242865,101.1227892,-6.655125236
0.00333,18,68,-36.15272061,101.1197729,-6.674798445
0.00333,18,69,-36.15301258,101.1167567,-6.666520562
0.00333,18,70,-36.15330454,101.1137405,-6.666520562
0.00333,18,71,-36.15359651,101.1107243,-6.668320649
0.00333,18,72,-36.15388847,101.1077081,-6.668584392
0.00333,18,73,-36.15418044,101.1046919,-6.667005446
0.00333,18,74,-36.1544724,101.1016757,-6.667230246
0.00333,18,75,-36.15476437,101.0986595,-6.667602128
0.00333,18,76,-36.15505633,101.0956433,-6.673153649
0.00333,18,77,-36.1553483,101.0926271,-6.656815705
0.00333,18,78,-36.15564026,101.0896109,-6.656815705
0.00333,18,79,-36.15593223,101.0865947,-6.652003832
0.00333,18,80,-36.1562242,101.0835785,-6.652003832
0.00333,18,81,-36.15651616,101.0805623,-6.652864539
0.00333,18,82,-36.15680813,101.0775461,-6.653263183
0.00333,18,83,-36.15710009,101.0745299,-6.653014816
0.00333,18,84,-36.15739206,101.0715137,-6.65182568
0.00333,18,85,-36.15768402,101.0684975,-6.651858391
0.00333,18,86,-36.15797599,101.0654813,-6.657979254
0.00333,18,87,-36.15826795,101.0624651,-6.658682213
0.00333,18,88,-36.15855992,101.0594488,-6.665030998
0.00333,18,89,-36.15885188,101.0564326,-6.665679164
0.00333,18,90,-36.15914385,101.0534164,-6.666832382
0.00333,18,91,-36.15943581,101.0504002,-6.668376384
0.00333,18,92,-36.15972778,101.047384,-6.668055299
0.00333,18,93,-36.16001974,101.0443678,-6.665335039
0.00333,18,94,-36.16031171,101.0413516,-6.663539679
0.00333,18,95,-36.16060368,101.0383354,-6.663014616
0.00333,18,96,-36.16089564,101.0353192,-6.614091364
0.00333,18,97,-36.16118761,101.032303,-6.611607732
0.00333,18,98,-36.16147957,101.0292868,-6.606772049
0.00333,18,99,-36.16177154,101.0262706,-6.603685147
0.00333,19,0,-36.14708622,101.3262513,-6.624274207
0.00333,19,1,-36.14737818,101.3232351,-6.62503392
0.00333,19,2,-36.14767015,101.3202189,-6.633797133
0.00333,19,3,-36.14796212,101.3172027,-6.631977436
0.00333,19,4,-36.14825408,101.3141865,-6.629972134
0.00333,19,5,-36.14854605,101.3111703,-6.629572117
0.00333,19,6,-36.14883801,101.3081541,-6.629287499
0.00333,19,7,-36.14912998,101.3051379,-6.638144886
0.00333,19,8,-36.14942194,101.3021217,-6.638144886
0.00333,19,9,-36.14971391,101.2991055,-6.633892486
0.00333,19,10,-36.15000587,101.2960892,-6.633892486
0.00333,19,11,-36.15029784,101.293073,-6.632582448
0.00333,19,12,-36.1505898,101.2900568,-6.631736643
0.00333,19,13,-36.15088177,101.2870406,-6.629531974
0.00333,19,14,-36.15117373,101.2840244,-6.62946696
0.00333,19,15,-36.1514657,101.2810082,-6.630492475
0.00333,19,16,-36.15175766,101.277992,-6.645816484
0.00333,19,17,-36.15204963,101.2749758,-6.658308491
0.00333,19,18,-36.1523416,101.2719596,-6.658072259
0.00333,19,19,-36.15263356,101.2689434,-6.65709463
0.00333,19,20,-36.15292553,101.2659272,-6.65483562
0.00333,19,21,-36.15321749,101.262911,-6.65413373
0.00333,19,22,-36.15350946,101.2598948,-6.65413373
0.00333,19,23,-36.15380142,101.2568786,-6.654197976
0.00333,19,24,-36.15409339,101.2538624,-6.65180067
0.00333,19,25,-36.15438535,101.2508462,-6.649982836
0.00333,19,26,-36.15467732,101.24783,-6.648543209
0.00333,19,27,-36.15496928,101.2448138,-6.64781472
0.00333,19,28,-36.15526125,101.2417976,-6.647933543
0.00333,19,29,-36.15555321,101.2387814,-6.645295269
0.00333,19,30,-36.15584518,101.2357651,-6.64382052
0.00333,19,31,-36.15613714,101.2327489,-6.642405937
0.00333,19,32,-36.15642911,101.2297327,-6.64010485
0.00333,19,33,-36.15672108,101.2267165,-6.638466223
0.00333,19,34,-36.15701304,101.2237003,-6.635367056
