nail 12,transect,point,x,y,z
0.00333,14,50,-32.22659835,100.3628565,-6.364913343
0.00333,14,51,-32.22689032,100.3598403,-6.365411535
0.00333,14,52,-32.22718229,100.3568241,-6.366605905
0.00333,14,53,-32.22747425,100.3538079,-6.366605905
0.00333,14,54,-32.22776622,100.3507917,-6.362824745
0.00333,14,55,-32.22805818,100.3477755,-6.359404175
0.00333,14,56,-32.22835015,100.3447593,-6.359173307
0.00333,14,57,-32.22864211,100.3417431,-6.355554058
0.00333,14,58,-32.22893408,100.3387268,-6.351474355
0.00333,14,59,-32.22922604,100.3357106,-6.350708417
0.00333,14,60,-32.22951801,100.3326944,-6.351134636
0.00333,14,61,-32.22980997,100.3296782,-6.35193018
0.00333,14,62,-32.23010194,100.326662,-6.352725709
0.00333,14,63,-32.2303939,100.3236458,-6.352725709
0.00333,14,64,-32.23068587,100.3206296,-6.353141413
0.00333,14,65,-32.23097783,100.3176134,-6.353141413
0.00333,14,66,-32.2312698,100.3145972,-6.354167738
0.00333,14,67,-32.23156177,100.311581,-6.356049125
0.00333,14,68,-32.23185373,100.3085648,-6.357107272
0.00333,14,69,-32.2321457,100.3055486,-6.359187016
0.00333,14,70,-32.23243766,100.3025324,-6.359187016
0.00333,14,71,-32.23272963,100.2995162,-6.358358944
0.00333,14,72,-32.23302159,100.2965,-6.357747184
0.00333,14,73,-32.23331356,100.2934838,-6.35586825
0.00333,14,74,-32.23360552,100.2904676,-6.355510098
0.00333,14,75,-32.23389749,100.2874514,-6.357360396
0.00333,14,76,-32.23418945,100.2844352,-6.357360396
0.00333,14,77,-32.23448142,100.281419,-6.357658126
0.00333,14,78,-32.23477338,100.2784027,-6.358505852
0.00333,14,79,-32.23506535,100.2753865,-6.355451312
0.00333,14,80,-32.23535732,100.2723703,-6.356476797
0.00333,14,81,-32.23564928,100.2693541,-6.372494154
0.00333,14,82,-32.23594125,100.2663379,-6.373402601
0.00333,14,83,-32.23623321,100.2633217,-6.375087692
0.00333,14,84,-32.23652518,100.2603055,-6.37688192
0.00333,14,85,-32.23681714,100.2572893,-6.377060023
0.00333,14,86,-32.23710911,100.2542731,-6.375752092
0.00333,14,87,-32.23740107,100.2512569,-6.37351381
0.00333,14,88,-32.23769304,100.2482407,-6.362147584
0.00333,14,89,-32.237985,100.2452245,-6.357162963
0.00333,14,90,-32.23827697,100.2422083,-6.35572273
0.00333,14,91,-32.23856893,100.2391921,-6.334719532
0.00333,14,92,-32.2388609,100.2361759,-6.334719532
0.00333,14,93,-32.23915286,100.2331597,-6.335123382
0.00333,14,94,-32.23944483,100.2301435,-6.339300955
0.00333,14,95,-32.2397368,100.2271273,-6.339300955
0.00333,14,96,-32.24002876,100.2241111,-6.340534876
0.00333,14,97,-32.24032073,100.2210949,-6.342323293
0.00333,14,98,-32.24061269,100.2180786,-6.342295476
0.00333,14,99,-32.24090466,100.2150624,-6.342475739
0.00333,15,0,-32.22621934,100.5150431,-6.276997542
0.00333,15,1,-32.2265113,100.5120269,-6.27692543
0.00333,15,2,-32.22680327,100.5090107,-6.276789561
0.00333,15,3,-32.22709523,100.5059945,-6.275282818
0.00333,15,4,-32.2273872,100.5029783,-6.274754664
0.00333,15,5,-32.22767917,100.4999621,-6.273309939
0.00333,15,6,-32.22797113,100.4969459,-6.269472957
0.00333,15,7,-32.2282631,100.4939297,-6.267163271
0.00333,15,8,-32.22855506,100.4909135,-6.264687364
0.00333,15,9,-32.22884703,100.4878973,-6.263489208
0.00333,15,10,-32.22913899,100.4848811,-6.262906067
0.00333,15,11,-32.22943096,100.4818649,-6.26243046
0.00333,15,12,-32.22972292,100.4788487,-6.263736961
0.00333,15,13,-32.23001489,100.4758325,-6.264083406
0.00333,15,14,-32.23030685,100.4728163,-6.264710072
0.00333,15,15,-32.23059882,100.4698001,-6.26512567
0.00333,15,16,-32.23089078,100.4667839,-6.265585626
0.00333,15,17,-32.23118275,100.4637677,-6.266760467
0.00333,15,18,-32.23147472,100.4607515,-6.267614786
0.00333,15,19,-32.23176668,100.4577352,-6.266957829
0.00333,15,20,-32.23205865,100.454719,-6.266604783
0.00333,15,21,-32.23235061,100.4517028,-6.266604783
0.00333,15,22,-32.23264258,100.4486866,-6.267011774
0.00333,15,23,-32.23293454,100.4456704,-6.268395843
0.00333,15,24,-32.23322651,100.4426542,-6.26871863
0.00333,15,25,-32.23351847,100.439638,-6.269674043
0.00333,15,26,-32.23381044,100.4366218,-6.269545319
0.00333,15,27,-32.2341024,100.4336056,-6.268966359
0.00333,15,28,-32.23439437,100.4305894,-6.269314337
0.00333,15,29,-32.23468633,100.4275732,-6.269314337
0.00333,15,30,-32.2349783,100.424557,-6.27043432
0.00333,15,31,-32.23527026,100.4215408,-6.269839925
0.00333,15,32,-32.23556223,100.4185246,-6.270699322
0.00333,15,33,-32.2358542,100.4155084,-6.272835185
0.00333,15,34,-32.23614616,100.4124922,-6.267095102
0.00333,15,35,-32.23643813,100.409476,-6.26548716
0.00333,15,36,-32.23673009,100.4064598,-6.275666437
0.00333,15,37,-32.23702206,100.4034436,-6.276075385
0.00333,15,38,-32.23731402,100.4004274,-6.27628194
0.00333,15,39,-32.23760599,100.3974111,-6.27628194
0.00333,15,40,-32.23789795,100.3943949,-6.276426725
0.00333,15,41,-32.23818992,100.3913787,-6.271813322
0.00333,15,42,-32.23848188,100.3883625,-6.27064305
0.00333,15,43,-32.23877385,100.3853463,-6.27064305
0.00333,15,44,-32.23906581,100.3823301,-6.271959115
0.00333,15,45,-32.23935778,100.3793139,-6.271959115
0.00333,15,46,-32.23964975,100.3762977,-6.282684969
0.00333,15,47,-32.23994171,100.3732815,-6.348599325
0.00333,15,48,-32.24023368,100.3702653,-6.348599325
0.00333,15,49,-32.24052564,100.3672491,-6.356115608
0.00333,15,50,-32.24081761,100.3642329,-6.359477377
0.00333,15,51,-32.24110957,100.3612167,-6.359943457
0.00333,15,52,-32.24140154,100.3582005,-6.361230498
0.00333,15,53,-32.2416935,100.3551843,-6.362624061
0.00333,15,54,-32.24198547,100.3521681,-6.365810254
0.00333,15,55,-32.24227743,100.3491519,-6.369678945
0.00333,15,56,-32.2425694,100.3461357,-6.368801005
0.00333,15,57,-32.24286136,100.3431195,-6.349622869
0.00333,15,58,-32.24315333,100.3401033,-6.348491794
0.00333,15,59,-32.24344529,100.337087,-6.348786315
0.00333,15,60,-32.24373726,100.3340708,-6.347206602
0.00333,15,61,-32.24402923,100.3310546,-6.345096079
0.00333,15,62,-32.24432119,100.3280384,-6.34662006
0.00333,15,63,-32.24461316,100.3250222,-6.343605264
0.00333,15,64,-32.24490512,100.322006,-6.342253263
0.00333,15,65,-32.24519709,100.3189898,-6.342253263
0.00333,15,66,-32.24548905,100.3159736,-6.345457173
0.00333,15,67,-32.24578102,100.3129574,-6.3515257
0.00333,15,68,-32.24607298,100.3099412,-6.352334564
0.00333,15,69,-32.24636495,100.306925,-6.355435803
0.00333,15,70,-32.24665691,100.3039088,-6.357399271
0.00333,15,71,-32.24694888,100.3008926,-6.355671171
0.00333,15,72,-32.24724084,100.2978764,-6.352476357
0.00333,15,73,-32.24753281,100.2948602,-6.352476357
0.00333,15,74,-32.24782478,100.291844,-6.352143352
0.00333,15,75,-32.24811674,100.2888278,-6.353085521
0.00333,15,76,-32.24840871,100.2858116,-6.353994445
0.00333,15,77,-32.24870067,100.2827954,-6.354837892
0.00333,15,78,-32.24899264,100.2797792,-6.356375764
0.00333,15,79,-32.2492846,100.2767629,-6.35718883
0.00333,15,80,-32.24957657,100.2737467,-6.357816853
0.00333,15,81,-32.24986853,100.2707305,-6.365267488
0.00333,15,82,-32.2501605,100.2677143,-6.368177777
0.00333,15,83,-32.25045246,100.2646981,-6.371446051
0.00333,15,84,-32.25074443,100.2616819,-6.374647183
0.00333,15,85,-32.25103639,100.2586657,-6.355584233
0.00333,15,86,-32.25132836,100.2556495,-6.349952306
0.00333,15,87,-32.25162032,100.2526333,-6.348837227
0.00333,15,88,-32.25191229,100.2496171,-6.34645828
0.00333,15,89,-32.25220426,100.2466009,-6.337489758
0.00333,15,90,-32.25249622,100.2435847,-6.336649985
0.00333,15,91,-32.25278819,100.2405685,-6.336649985
0.00333,15,92,-32.25308015,100.2375523,-6.336348571
0.00333,15,93,-32.25337212,100.2345361,-6.33198231
0.00333,15,94,-32.25366408,100.2315199,-6.33179093
0.00333,15,95,-32.25395605,100.2285037,-6.334196298
0.00333,15,96,-32.25424801,100.2254875,-6.335285649
0.00333,15,97,-32.25453998,100.2224713,-6.335285649
0.00333,15,98,-32.25483194,100.2194551,-6.336537603
0.00333,15,99,-32.25512391,100.2164388,-6.341622102
0.00333,16,0,-32.24043859,100.5164196,-6.254960935
0.00333,16,1,-32.24073056,100.5134033,-6.255467712
0.00333,16,2,-32.24102252,100.5103871,-6.25651781
0.00333,16,3,-32.24131449,100.5073709,-6.269945972
0.00333,16,4,-32.24160645,100.5043547,-6.268383024
0.00333,16,5,-32.24189842,100.5013385,-6.265895175
0.00333,16,6,-32.24219038,100.4983223,-6.265179317
0.00333,16,7,-32.24248235,100.4953061,-6.265767936
0.00333,16,8,-32.24277431,100.4922899,-6.266331363
0.00333,16,9,-32.24306628,100.4892737,-6.26561886
0.00333,16,10,-32.24335824,100.4862575,-6.26412364
0.00333,16,11,-32.24365021,100.4832413,-6.262943881
0.00333,16,12,-32.24394218,100.4802251,-6.26320668
0.00333,16,13,-32.24423414,100.4772089,-6.263171475
0.00333,16,14,-32.24452611,100.4741927,-6.263431632
0.00333,16,15,-32.24481807,100.4711765,-6.263775261
0.00333,16,16,-32.24511004,100.4681603,-6.262367177
0.00333,16,17,-32.245402,100.4651441,-6.261825673
0.00333,16,18,-32.24569397,100.4621279,-6.261860898
0.00333,16,19,-32.24598593,100.4591117,-6.262368281
0.00333,16,20,-32.2462779,100.4560955,-6.26341866
0.00333,16,21,-32.24656986,100.4530792,-6.263859716
0.00333,16,22,-32.24686183,100.450063,-6.264500105
0.00333,16,23,-32.24715379,100.4470468,-6.264500105
0.00333,16,24,-32.24744576,100.4440306,-6.26567818
0.00333,16,25,-32.24773772,100.4410144,-6.265939635
0.00333,16,26,-32.24802969,100.4379982,-6.267059363
0.00333,16,27,-32.24832166,100.434982,-6.267631239
0.00333,16,28,-32.24861362,100.4319658,-6.268823565
0.00333,16,29,-32.24890559,100.4289496,-6.270175154
0.00333,16,30,-32.24919755,100.4259334,-6.270728726
0.00333,16,31,-32.24948952,100.4229172,-6.270178739
0.00333,16,32,-32.24978148,100.419901,-6.271054394
0.00333,16,33,-32.25007345,100.4168848,-6.264632499
0.00333,16,34,-32.25036541,100.4138686,-6.264600978
0.00333,16,35,-32.25065738,100.4108524,-6.263161862
0.00333,16,36,-32.25094934,100.4078362,-6.262022093
0.00333,16,37,-32.25124131,100.40482,-6.261504633
0.00333,16,38,-32.25153327,100.4018038,-6.259540582
0.00333,16,39,-32.25182524,100.3987876,-6.259540582
0.00333,16,40,-32.25211721,100.3957714,-6.265399311
0.00333,16,41,-32.25240917,100.3927551,-6.266520691
0.00333,16,42,-32.25270114,100.3897389,-6.266520691
0.00333,16,43,-32.2529931,100.3867227,-6.272377325
0.00333,16,44,-32.25328507,100.3837065,-6.280138494
0.00333,16,45,-32.25357703,100.3806903,-6.281279888
0.00333,16,46,-32.253869,100.3776741,-6.286653595
0.00333,16,47,-32.25416096,100.3746579,-6.285788104
0.00333,16,48,-32.25445293,100.3716417,-6.287891751
0.00333,16,49,-32.25474489,100.3686255,-6.341804746
0.00333,16,50,-32.25503686,100.3656093,-6.344027786
0.00333,16,51,-32.25532882,100.3625931,-6.344383359
0.00333,16,52,-32.25562079,100.3595769,-6.34506771
0.00333,16,53,-32.25591275,100.3565607,-6.34506771
0.00333,16,54,-32.25620472,100.3535445,-6.341635464
0.00333,16,55,-32.25649669,100.3505283,-6.341635464
0.00333,16,56,-32.25678865,100.3475121,-6.341635464
0.00333,16,57,-32.25708062,100.3444959,-6.343791607
0.00333,16,58,-32.25737258,100.3414797,-6.343083154
0.00333,16,59,-32.25766455,100.3384635,-6.337558452
0.00333,16,60,-32.25795651,100.3354473,-6.337558452
0.00333,16,61,-32.25824848,100.332431,-6.34117887
0.00333,16,62,-32.25854044,100.3294148,-6.34117887
0.00333,16,63,-32.25883241,100.3263986,-6.350825925
0.00333,16,64,-32.25912437,100.3233824,-6.350155303
0.00333,16,65,-32.25941634,100.3203662,-6.350155303
0.00333,16,66,-32.2597083,100.31735,-6.357955114
0.00333,16,67,-32.26000027,100.3143338,-6.356501117
0.00333,16,68,-32.26029224,100.3113176,-6.352616967
0.00333,16,69,-32.2605842,100.3083014,-6.351793887
0.00333,16,70,-32.26087617,100.3052852,-6.351523038
0.00333,16,71,-32.26116813,100.302269,-6.346981551
0.00333,16,72,-32.2614601,100.2992528,-6.351545959
0.00333,16,73,-32.26175206,100.2962366,-6.356722139
0.00333,16,74,-32.26204403,100.2932204,-6.35692417
0.00333,16,75,-32.26233599,100.2902042,-6.357219248
0.00333,16,76,-32.26262796,100.287188,-6.350283031
0.00333,16,77,-32.26291992,100.2841718,-6.34774915
0.00333,16,78,-32.26321189,100.2811556,-6.339568409
0.00333,16,79,-32.26350385,100.2781394,-6.339513598
0.00333,16,80,-32.26379582,100.2751232,-6.339513598
0.00333,16,81,-32.26408778,100.2721069,-6.350230058
0.00333,16,82,-32.26437975,100.2690907,-6.367540595
0.00333,16,83,-32.26467172,100.2660745,-6.367611953
0.00333,16,84,-32.26496368,100.2630583,-6.367815528
0.00333,16,85,-32.26525565,100.2600421,-6.343822428
0.00333,16,86,-32.26554761,100.2570259,-6.342665382
0.00333,16,87,-32.26583958,100.2540097,-6.338392457
0.00333,16,88,-32.26613154,100.2509935,-6.337298989
0.00333,16,89,-32.26642351,100.2479773,-6.336979434
0.00333,16,90,-32.26671547,100.2449611,-6.337727247
0.00333,16,91,-32.26700744,100.2419449,-6.337809069
0.00333,16,92,-32.2672994,100.2389287,-6.336171988
0.00333,16,93,-32.26759137,100.2359125,-6.335826812
0.00333,16,94,-32.26788333,100.2328963,-6.338999112
0.00333,16,95,-32.2681753,100.2298801,-6.337463947
0.00333,16,96,-32.26846727,100.2268639,-6.332116845
0.00333,16,97,-32.26875923,100.2238477,-6.332116845
0.00333,16,98,-32.2690512,100.2208315,-6.330210149
0.00333,16,99,-32.26934316,100.2178153,-6.329617516
0.00333,17,0,-32.25465784,100.517796,-6.271208895
0.00333,17,1,-32.25494981,100.5147798,-6.267469633
0.00333,17,2,-32.25524177,100.5117636,-6.264770159
0.00333,17,3,-32.25553374,100.5087473,-6.263756056
0.00333,17,4,-32.2558257,100.5057311,-6.262276417
0.00333,17,5,-32.25611767,100.5027149,-6.260062603
0.00333,17,6,-32.25640964,100.4996987,-6.260062603
0.00333,17,7,-32.2567016,100.4966825,-6.260156206
0.00333,17,8,-32.25699357,100.4936663,-6.260156206
0.00333,17,9,-32.25728553,100.4906501,-6.260279814
0.00333,17,10,-32.2575775,100.4876339,-6.260009743
0.00333,17,11,-32.25786946,100.4846177,-6.259661914
0.00333,17,12,-32.25816143,100.4816015,-6.259661914
0.00333,17,13,-32.25845339,100.4785853,-6.25990361
0.00333,17,14,-32.25874536,100.4755691,-6.259858904
0.00333,17,15,-32.25903732,100.4725529,-6.259574757
0.00333,17,16,-32.25932929,100.4695367,-6.259471461
0.00333,17,17,-32.25962125,100.4665205,-6.259471461
0.00333,17,18,-32.25991322,100.4635043,-6.25933505
0.00333,17,19,-32.26020519,100.4604881,-6.259305608
0.00333,17,20,-32.26049715,100.4574719,-6.260249878
0.00333,17,21,-32.26078912,100.4544557,-6.261523595
0.00333,17,22,-32.26108108,100.4514395,-6.26317979
0.00333,17,23,-32.26137305,100.4484232,-6.26317979
0.00333,17,24,-32.26166501,100.445407,-6.262811126
0.00333,17,25,-32.26195698,100.4423908,-6.262811126
0.00333,17,26,-32.26224894,100.4393746,-6.263967114
0.00333,17,27,-32.26254091,100.4363584,-6.264646132
0.00333,17,28,-32.26283287,100.4333422,-6.264065974
0.00333,17,29,-32.26312484,100.430326,-6.264509055
0.00333,17,30,-32.2634168,100.4273098,-6.26493526
0.00333,17,31,-32.26370877,100.4242936,-6.265308296
0.00333,17,32,-32.26400073,100.4212774,-6.26517384
0.00333,17,33,-32.2642927,100.4182612,-6.265172259
0.00333,17,34,-32.26458467,100.415245,-6.265172259
0.00333,17,35,-32.26487663,100.4122288,-6.264759461
0.00333,17,36,-32.2651686,100.4092126,-6.264759461
0.00333,17,37,-32.26546056,100.4061964,-6.264224888
0.00333,17,38,-32.26575253,100.4031802,-6.263815818
0.00333,17,39,-32.26604449,100.400164,-6.269912986
0.00333,17,40,-32.26633646,100.3971478,-6.271575029
0.00333,17,41,-32.26662842,100.3941316,-6.27291503
0.00333,17,42,-32.26692039,100.3911154,-6.274429474
0.00333,17,43,-32.26721235,100.3880991,-6.274964644
0.00333,17,44,-32.26750432,100.3850829,-6.274227961
0.00333,17,45,-32.26779628,100.3820667,-6.272140945
0.00333,17,46,-32.26808825,100.3790505,-6.26802684
0.00333,17,47,-32.26838022,100.3760343,-6.26802684
0.00333,17,48,-32.26867218,100.3730181,-6.269323158
0.00333,17,49,-32.26896415,100.3700019,-6.269323158
0.00333,17,50,-32.26925611,100.3669857,-6.289700497
0.00333,17,51,-32.26954808,100.3639695,-6.342247896
0.00333,17,52,-32.26984004,100.3609533,-6.335846542
0.00333,17,53,-32.27013201,100.3579371,-6.335846542
0.00333,17,54,-32.27042397,100.3549209,-6.339125275
0.00333,17,55,-32.27071594,100.3519047,-6.337060535
0.00333,17,56,-32.2710079,100.3488885,-6.336946006
0.00333,17,57,-32.27129987,100.3458723,-6.336946006
0.00333,17,58,-32.27159183,100.3428561,-6.33899114
0.00333,17,59,-32.2718838,100.3398399,-6.341129529
0.00333,17,60,-32.27217576,100.3368237,-6.343289446
0.00333,17,61,-32.27246773,100.3338075,-6.354443815
0.00333,17,62,-32.2727597,100.3307912,-6.368326485
0.00333,17,63,-32.27305166,100.327775,-6.351663428
0.00333,17,64,-32.27334363,100.3247588,-6.351663428
0.00333,17,65,-32.27363559,100.3217426,-6.351663428
0.00333,17,66,-32.27392756,100.3187264,-6.347729633
0.00333,17,67,-32.27421952,100.3157102,-6.344128182
0.00333,17,68,-32.27451149,100.312694,-6.344128182
0.00333,17,69,-32.27480345,100.3096778,-6.340564951
0.00333,17,70,-32.27509542,100.3066616,-6.337535662
0.00333,17,71,-32.27538738,100.3036454,-6.336793651
0.00333,17,72,-32.27567935,100.3006292,-6.336793651
0.00333,17,73,-32.27597131,100.297613,-6.336793651
0.00333,17,74,-32.27626328,100.2945968,-6.338532303
0.00333,17,75,-32.27655524,100.2915806,-6.338711714
0.00333,17,76,-32.27684721,100.2885644,-6.339576046
0.00333,17,77,-32.27713918,100.2855482,-6.339051662
0.00333,17,78,-32.27743114,100.282532,-6.339051662
0.00333,17,79,-32.27772311,100.2795158,-6.340746144
0.00333,17,80,-32.27801507,100.2764996,-6.342165785
0.00333,17,81,-32.27830704,100.2734834,-6.34549225
0.00333,17,82,-32.278599,100.2704671,-6.345978652
0.00333,17,83,-32.27889097,100.2674509,-6.361889119
0.00333,17,84,-32.27918293,100.2644347,-6.35426479
0.00333,17,85,-32.2794749,100.2614185,-6.35426479
0.00333,17,86,-32.27976686,100.2584023,-6.355533958
0.00333,17,87,-32.28005883,100.2553861,-6.344890904
0.00333,17,88,-32.28035079,100.2523699,-6.34473363
0.00333,17,89,-32.28064276,100.2493537,-6.340344436
0.00333,17,90,-32.28093473,100.2463375,-6.338647245
0.00333,17,91,-32.28122669,100.2433213,-6.341066865
0.00333,17,92,-32.28151866,100.2403051,-6.341156743
0.00333,17,93,-32.28181062,100.2372889,-6.340569972
0.00333,17,94,-32.28210259,100.2342727,-6.338466544
0.00333,17,95,-32.28239455,100.2312565,-6.335445156
0.00333,17,96,-32.28268652,100.2282403,-6.335445156
0.00333,17,97,-32.28297848,100.2252241,-6.335233097
0.00333,17,98,-32.28327045,100.2222079,-6.334849431
0.00333,17,99,-32.28356241,100.2191917,-6.334849431
0.00333,18,0,-32.2688771,100.5191724,-6.266517619
0.00333,18,1,-32.26916906,100.5161562,-6.265494036
0.00333,18,2,-32.26946103,100.51314,-6.263638475
0.00333,18,3,-32.26975299,100.5101238,-6.262731405
0.00333,18,4,-32.27004496,100.5071075,-6.26232652
0.00333,18,5,-32.27033692,100.5040913,-6.261932891
0.00333,18,6,-32.27062889,100.5010751,-6.262057504
0.00333,18,7,-32.27092085,100.4980589,-6.262315493
0.00333,18,8,-32.27121282,100.4950427,-6.262749161
0.00333,18,9,-32.27150478,100.4920265,-6.262247633
0.00333,18,10,-32.27179675,100.4890103,-6.262483655
0.00333,18,11,-32.27208871,100.4859941,-6.260296782
0.00333,18,12,-32.27238068,100.4829779,-6.260019767
0.00333,18,13,-32.27267265,100.4799617,-6.260163988
0.00333,18,14,-32.27296461,100.4769455,-6.259956599
0.00333,18,15,-32.27325658,100.4739293,-6.259956599
0.00333,18,16,-32.27354854,100.4709131,-6.260056549
0.00333,18,17,-32.27384051,100.4678969,-6.26048171
0.00333,18,18,-32.27413247,100.4648807,-6.260254944
0.00333,18,19,-32.27442444,100.4618645,-6.260132351
0.00333,18,20,-32.2747164,100.4588483,-6.259593607
0.00333,18,21,-32.27500837,100.4558321,-6.259445744
0.00333,18,22,-32.27530033,100.4528159,-6.259445744
0.00333,18,23,-32.2755923,100.4497997,-6.259878894
0.00333,18,24,-32.27588426,100.4467834,-6.260419018
0.00333,18,25,-32.27617623,100.4437672,-6.262118062
0.00333,18,26,-32.27646819,100.440751,-6.261552364
0.00333,18,27,-32.27676016,100.4377348,-6.261214963
0.00333,18,28,-32.27705213,100.4347186,-6.260951195
0.00333,18,29,-32.27734409,100.4317024,-6.260596292
0.00333,18,30,-32.27763606,100.4286862,-6.260596292
0.00333,18,31,-32.27792802,100.42567,-6.260263822
0.00333,18,32,-32.27821999,100.4226538,-6.260025431
0.00333,18,33,-32.27851195,100.4196376,-6.259945134
0.00333,18,34,-32.27880392,100.4166214,-6.260458406
0.00333,18,35,-32.27909588,100.4136052,-6.261022009
0.00333,18,36,-32.27938785,100.410589,-6.260863295
0.00333,18,37,-32.27967981,100.4075728,-6.261071354
0.00333,18,38,-32.27997178,100.4045566,-6.261674839
0.00333,18,39,-32.28026374,100.4015404,-6.262110125
0.00333,18,40,-32.28055571,100.3985242,-6.263339447
0.00333,18,41,-32.28084768,100.395508,-6.264431288
0.00333,18,42,-32.28113964,100.3924918,-6.265729926
0.00333,18,43,-32.28143161,100.3894756,-6.268308613
0.00333,18,44,-32.28172357,100.3864593,-6.268262325
0.00333,18,45,-32.28201554,100.3834431,-6.268262325
0.00333,18,46,-32.2823075,100.3804269,-6.268312884
0.00333,18,47,-32.28259947,100.3774107,-6.315081093
0.00333,18,48,-32.28289143,100.3743945,-6.314843838
0.00333,18,49,-32.2831834,100.3713783,0
0.00333,18,50,-32.28347536,100.3683621,-6.351386753
0.00333,18,51,-32.28376733,100.3653459,-6.339743591
0.00333,18,52,-32.28405929,100.3623297,-6.339679956
0.00333,18,53,-32.28435126,100.3593135,-6.339266069
0.00333,18,54,-32.28464322,100.3562973,-6.339266069
0.00333,18,55,-32.28493519,100.3532811,-6.345841697
0.00333,18,56,-32.28522716,100.3502649,-6.345186777
0.00333,18,57,-32.28551912,100.3472487,-6.344650023
0.00333,18,58,-32.28581109,100.3442325,-6.344650023
0.00333,18,59,-32.28610305,100.3412163,-6.344412679
0.00333,18,60,-32.28639502,100.3382001,-6.34397691
0.00333,18,61,-32.28668698,100.3351839,-6.34397691
0.00333,18,62,-32.28697895,100.3321677,-6.353181885
0.00333,18,63,-32.28727091,100.3291515,-6.353181885
0.00333,18,64,-32.28756288,100.3261352,-6.351709312
0.00333,18,65,-32.28785484,100.323119,-6.349885566
0.00333,18,66,-32.28814681,100.3201028,-6.348908076
0.00333,18,67,-32.28843877,100.3170866,-6.348908076
0.00333,18,68,-32.28873074,100.3140704,-6.349058543
0.00333,18,69,-32.28902271,100.3110542,-6.345098454
0.00333,18,70,-32.28931467,100.308038,-6.34209884
0.00333,18,71,-32.28960664,100.3050218,-6.338708717
0.00333,18,72,-32.2898986,100.3020056,-6.338523632
0.00333,18,73,-32.29019057,100.2989894,-6.338898162
0.00333,18,74,-32.29048253,100.2959732,-6.338928911
0.00333,18,75,-32.2907745,100.292957,-6.337309376
0.00333,18,76,-32.29106646,100.2899408,-6.338335482
0.00333,18,77,-32.29135843,100.2869246,-6.339923885
0.00333,18,78,-32.29165039,100.2839084,-6.342074142
0.00333,18,79,-32.29194236,100.2808922,-6.341051579
0.00333,18,80,-32.29223432,100.277876,-6.340580294
0.00333,18,81,-32.29252629,100.2748598,-6.340053556
0.00333,18,82,-32.29281825,100.2718436,-6.341500878
0.00333,18,83,-32.29311022,100.2688274,-6.341705838
0.00333,18,84,-32.29340219,100.2658111,-6.342059367
0.00333,18,85,-32.29369415,100.2627949,-6.34520956
0.00333,18,86,-32.29398612,100.2597787,-6.342718456
0.00333,18,87,-32.29427808,100.2567625,-6.348519197
0.00333,18,88,-32.29457005,100.2537463,-6.354476006
0.00333,18,89,-32.29486201,100.2507301,-6.353411343
0.00333,18,90,-32.29515398,100.2477139,-6.350845717
0.00333,18,91,-32.29544594,100.2446977,-6.346480002
0.00333,18,92,-32.29573791,100.2416815,-6.343426717
0.00333,18,93,-32.29602987,100.2386653,-6.342862905
0.00333,18,94,-32.29632184,100.2356491,-6.342862905
0.00333,18,95,-32.2966138,100.2326329,-6.343156357
0.00333,18,96,-32.29690577,100.2296167,-6.344488236
0.00333,18,97,-32.29719773,100.2266005,-6.342112761
0.00333,18,98,-32.2974897,100.2235843,-6.340172177
0.00333,18,99,-32.29778167,100.2205681,-6.337191473
0.00333,19,0,-32.28309635,100.5205488,-6.266871789
0.00333,19,1,-32.28338831,100.5175326,-6.268146465
0.00333,19,2,-32.28368028,100.5145164,-6.2685441
0.00333,19,3,-32.28397224,100.5115002,-6.269177111
0.00333,19,4,-32.28426421,100.508484,-6.268870112
0.00333,19,5,-32.28455617,100.5054678,-6.269259921
0.00333,19,6,-32.28484814,100.5024515,-6.269203772
0.00333,19,7,-32.28514011,100.4994353,-6.26813843
0.00333,19,8,-32.28543207,100.4964191,-6.26600043
0.00333,19,9,-32.28572404,100.4934029,-6.264662804
0.00333,19,10,-32.286016,100.4903867,-6.262388466
0.00333,19,11,-32.28630797,100.4873705,-6.261666604
0.00333,19,12,-32.28659993,100.4843543,-6.260417593
0.00333,19,13,-32.2868919,100.4813381,-6.259980731
0.00333,19,14,-32.28718386,100.4783219,-6.259980731
0.00333,19,15,-32.28747583,100.4753057,-6.259355103
0.00333,19,16,-32.28776779,100.4722895,-6.258686487
0.00333,19,17,-32.28805976,100.4692733,-6.258651282
0.00333,19,18,-32.28835172,100.4662571,-6.258096299
0.00333,19,19,-32.28864369,100.4632409,-6.258315663
0.00333,19,20,-32.28893565,100.4602247,-6.258315663
0.00333,19,21,-32.28922762,100.4572085,-6.258315663
0.00333,19,22,-32.28951959,100.4541923,-6.25925647
0.00333,19,23,-32.28981155,100.4511761,-6.258883727
0.00333,19,24,-32.29010352,100.4481599,-6.259274034
0.00333,19,25,-32.29039548,100.4451437,-6.259542302
0.00333,19,26,-32.29068745,100.4421274,-6.258775089
0.00333,19,27,-32.29097941,100.4391112,-6.258434321
0.00333,19,28,-32.29127138,100.436095,-6.259003815
0.00333,19,29,-32.29156334,100.4330788,-6.25928701
0.00333,19,30,-32.29185531,100.4300626,-6.258537751
0.00333,19,31,-32.29214727,100.4270464,-6.258537751
0.00333,19,32,-32.29243924,100.4240302,-6.258720559
