Nail 22,transect,point,x,y,z
0.00333,9,74,-41.57796204,102.9308929,-6.140728308
0.00333,9,75,-41.57909056,102.9280806,-6.141108508
0.00333,9,76,-41.58021907,102.9252683,-6.140755381
0.00333,9,77,-41.58134758,102.9224559,-6.143988155
0.00333,9,78,-41.5824761,102.9196436,-6.154202952
0.00333,9,79,-41.58360461,102.9168313,-6.156722631
0.00333,9,80,-41.58473312,102.9140189,-6.16255053
0.00333,9,81,-41.58586163,102.9112066,-6.166041693
0.00333,9,82,-41.58699015,102.9083943,-6.167336497
0.00333,9,83,-41.58811866,102.9055819,-6.16775348
0.00333,9,84,-41.58924717,102.9027696,-6.168996598
0.00333,9,85,-41.59037568,102.8999573,-6.169858368
0.00333,9,86,-41.5915042,102.897145,-6.171224864
0.00333,9,87,-41.59263271,102.8943326,-6.170700479
0.00333,9,88,-41.59376122,102.8915203,-6.171377685
0.00333,9,89,-41.59488974,102.888708,-6.172102208
0.00333,9,90,-41.59601825,102.8858956,-6.172359966
0.00333,9,91,-41.59714676,102.8830833,-6.170616494
0.00333,9,92,-41.59827527,102.880271,-6.16995294
0.00333,9,93,-41.59940379,102.8774587,-6.169311738
0.00333,9,94,-41.6005323,102.8746463,-6.168897822
0.00333,9,95,-41.60166081,102.871834,-6.168772839
0.00333,9,96,-41.60278932,102.8690217,-6.168649187
0.00333,9,97,-41.60391784,102.8662093,-6.16869252
0.00333,9,98,-41.60504635,102.863397,-6.168746111
0.00333,9,99,-41.60617486,102.8605847,-6.168944942
0.00333,10,0,-41.50771023,103.1443254,-6.022596862
0.00333,10,1,-41.50883874,103.1415131,-6.022596862
0.00333,10,2,-41.50996725,103.1387007,-6.020655145
0.00333,10,3,-41.51109577,103.1358884,-6.01837277
0.00333,10,4,-41.51222428,103.1330761,-6.018148805
0.00333,10,5,-41.51335279,103.1302638,-6.017369289
0.00333,10,6,-41.5144813,103.1274514,-6.017382651
0.00333,10,7,-41.51560982,103.1246391,-6.017467792
0.00333,10,8,-41.51673833,103.1218268,-6.01887802
0.00333,10,9,-41.51786684,103.1190144,-6.020245397
0.00333,10,10,-41.51899536,103.1162021,-6.01900481
0.00333,10,11,-41.52012387,103.1133898,-6.01900481
0.00333,10,12,-41.52125238,103.1105775,-6.006220665
0.00333,10,13,-41.52238089,103.1077651,-6.006220665
0.00333,10,14,-41.52350941,103.1049528,-6.010876091
0.00333,10,15,-41.52463792,103.1021405,-6.004989753
0.00333,10,16,-41.52576643,103.0993281,-6.004290035
0.00333,10,17,-41.52689494,103.0965158,-6.003798058
0.00333,10,18,-41.52802346,103.0937035,-6.003421483
0.00333,10,19,-41.52915197,103.0908911,-6.003286501
0.00333,10,20,-41.53028048,103.0880788,-6.003286501
0.00333,10,21,-41.531409,103.0852665,-6.032826731
0.00333,10,22,-41.53253751,103.0824542,-6.032874027
0.00333,10,23,-41.53366602,103.0796418,-6.035346756
0.00333,10,24,-41.53479453,103.0768295,-6.036737813
0.00333,10,25,-41.53592305,103.0740172,-6.03811428
0.00333,10,26,-41.53705156,103.0712048,-6.037993298
0.00333,10,27,-41.53818007,103.0683925,-6.018576987
0.00333,10,28,-41.53930858,103.0655802,-6.014434912
0.00333,10,29,-41.5404371,103.0627679,-6.011875661
0.00333,10,30,-41.54156561,103.0599555,-6.011435342
0.00333,10,31,-41.54269412,103.0571432,-6.011012897
0.00333,10,32,-41.54382263,103.0543309,-6.011203118
0.00333,10,33,-41.54495115,103.0515185,-6.011829364
0.00333,10,34,-41.54607966,103.0487062,-6.012716367
0.00333,10,35,-41.54720817,103.0458939,-6.014734484
0.00333,10,36,-41.54833669,103.0430816,-6.016682017
0.00333,10,37,-41.5494652,103.0402692,-6.018497078
0.00333,10,38,-41.55059371,103.0374569,-6.022667842
0.00333,10,39,-41.55172222,103.0346446,-6.033069277
0.00333,10,40,-41.55285074,103.0318322,-6.033302655
0.00333,10,41,-41.55397925,103.0290199,-6.034816189
0.00333,10,42,-41.55510776,103.0262076,-6.034695849
0.00333,10,43,-41.55623627,103.0233952,-6.03418484
0.00333,10,44,-41.55736479,103.0205829,-6.033972036
0.00333,10,45,-41.5584933,103.0177706,-6.034939426
0.00333,10,46,-41.55962181,103.0149583,-6.035342346
0.00333,10,47,-41.56075033,103.0121459,-6.036822387
0.00333,10,48,-41.56187884,103.0093336,-6.039266958
0.00333,10,49,-41.56300735,103.0065213,-6.043589856
0.00333,10,50,-41.56413586,103.0037089,-6.051477308
0.00333,10,51,-41.56526438,103.0008966,-6.051858345
0.00333,10,52,-41.56639289,102.9980843,-6.05202306
0.00333,10,53,-41.5675214,102.995272,-6.05202306
0.00333,10,54,-41.56864991,102.9924596,-6.118715467
0.00333,10,55,-41.56977843,102.9896473,-6.058113043
0.00333,10,56,-41.57090694,102.986835,-6.056920057
0.00333,10,57,-41.57203545,102.9840226,-6.055747721
0.00333,10,58,-41.57316396,102.9812103,-6.053789954
0.00333,10,59,-41.57429248,102.978398,-6.053629984
0.00333,10,60,-41.57542099,102.9755857,-6.043663777
0.00333,10,61,-41.5765495,102.9727733,-6.043986984
0.00333,10,62,-41.57767802,102.969961,-6.045627679
0.00333,10,63,-41.57880653,102.9671487,-6.047032743
0.00333,10,64,-41.57993504,102.9643363,-6.047328118
0.00333,10,65,-41.58106355,102.961524,-6.048263125
0.00333,10,66,-41.58219207,102.9587117,-6.048929002
0.00333,10,67,-41.58332058,102.9558993,-6.059518417
0.00333,10,68,-41.58444909,102.953087,-6.135373082
0.00333,10,69,-41.5855776,102.9502747,-6.135369686
0.00333,10,70,-41.58670612,102.9474624,-6.134797801
0.00333,10,71,-41.58783463,102.94465,-6.134908104
0.00333,10,72,-41.58896314,102.9418377,-6.134234522
0.00333,10,73,-41.59009166,102.9390254,-6.133955817
0.00333,10,74,-41.59122017,102.936213,-6.133955817
0.00333,10,75,-41.59234868,102.9334007,-6.137020853
0.00333,10,76,-41.59347719,102.9305884,-6.138937677
0.00333,10,77,-41.59460571,102.9277761,-6.142482171
0.00333,10,78,-41.59573422,102.9249637,-6.149704856
0.00333,10,79,-41.59686273,102.9221514,-6.168250654
0.00333,10,80,-41.59799124,102.9193391,-6.166595756
0.00333,10,81,-41.59911976,102.9165267,-6.165284829
0.00333,10,82,-41.60024827,102.9137144,-6.165284829
0.00333,10,83,-41.60137678,102.9109021,-6.166844064
0.00333,10,84,-41.60250529,102.9080897,-6.168989672
0.00333,10,85,-41.60363381,102.9052774,-6.170521835
0.00333,10,86,-41.60476232,102.9024651,-6.171285546
0.00333,10,87,-41.60589083,102.8996528,-6.171084171
0.00333,10,88,-41.60701935,102.8968404,-6.171084171
0.00333,10,89,-41.60814786,102.8940281,-6.171036192
0.00333,10,90,-41.60927637,102.8912158,-6.17045415
0.00333,10,91,-41.61040488,102.8884034,-6.169774012
0.00333,10,92,-41.6115334,102.8855911,-6.169364044
0.00333,10,93,-41.61266191,102.8827788,-6.168889329
0.00333,10,94,-41.61379042,102.8799665,-6.168889329
0.00333,10,95,-41.61491893,102.8771541,-6.169212985
0.00333,10,96,-41.61604745,102.8743418,-6.169587652
0.00333,10,97,-41.61717596,102.8715295,-6.169914461
0.00333,10,98,-41.61830447,102.8687171,-6.168607336
0.00333,10,99,-41.61943299,102.8659048,-6.168286641
0.00333,11,0,-41.52096835,103.1496455,-6.013176778
0.00333,11,1,-41.52209686,103.1468332,-6.013891492
0.00333,11,2,-41.52322538,103.1440209,-6.017287619
0.00333,11,3,-41.52435389,103.1412085,-6.020863859
0.00333,11,4,-41.5254824,103.1383962,-6.026938485
0.00333,11,5,-41.52661092,103.1355839,-6.027357251
0.00333,11,6,-41.52773943,103.1327716,-6.027250138
0.00333,11,7,-41.52886794,103.1299592,-6.024834857
0.00333,11,8,-41.52999645,103.1271469,-6.025291932
0.00333,11,9,-41.53112497,103.1243346,-6.026913927
0.00333,11,10,-41.53225348,103.1215222,-6.021707688
0.00333,11,11,-41.53338199,103.1187099,-6.020165607
0.00333,11,12,-41.5345105,103.1158976,-6.018268341
0.00333,11,13,-41.53563902,103.1130853,-6.016155081
0.00333,11,14,-41.53676753,103.1102729,-6.015469124
0.00333,11,15,-41.53789604,103.1074606,-6.015990433
0.00333,11,16,-41.53902455,103.1046483,-6.012833239
0.00333,11,17,-41.54015307,103.1018359,-6.011043933
0.00333,11,18,-41.54128158,103.0990236,-6.010618702
0.00333,11,19,-41.54241009,103.0962113,-6.011440216
0.00333,11,20,-41.54353861,103.093399,0
0.00333,11,21,-41.54466712,103.0905866,-6.039873236
0.00333,11,22,-41.54579563,103.0877743,-6.019812824
0.00333,11,23,-41.54692414,103.084962,-6.019970828
0.00333,11,24,-41.54805266,103.0821496,-6.041882666
0.00333,11,25,-41.54918117,103.0793373,-6.023376535
0.00333,11,26,-41.55030968,103.076525,-6.034103162
0.00333,11,27,-41.55143819,103.0737126,-6.033403422
0.00333,11,28,-41.55256671,103.0709003,-6.032129286
0.00333,11,29,-41.55369522,103.068088,-6.032129286
0.00333,11,30,-41.55482373,103.0652757,-6.03356798
0.00333,11,31,-41.55595225,103.0624633,-6.034080522
0.00333,11,32,-41.55708076,103.059651,-6.033310565
0.00333,11,33,-41.55820927,103.0568387,-6.031572139
0.00333,11,34,-41.55933778,103.0540263,-6.029767396
0.00333,11,35,-41.5604663,103.051214,-6.029526674
0.00333,11,36,-41.56159481,103.0484017,-6.029526674
0.00333,11,37,-41.56272332,103.0455894,-6.029824372
0.00333,11,38,-41.56385183,103.042777,-6.030318852
0.00333,11,39,-41.56498035,103.0399647,-6.030467919
0.00333,11,40,-41.56610886,103.0371524,-6.032526147
0.00333,11,41,-41.56723737,103.03434,-6.032556236
0.00333,11,42,-41.56836589,103.0315277,-6.032869358
0.00333,11,43,-41.5694944,103.0287154,-6.031308221
0.00333,11,44,-41.57062291,103.025903,-6.031308221
0.00333,11,45,-41.57175142,103.0230907,-6.032810123
0.00333,11,46,-41.57287994,103.0202784,-6.032958414
0.00333,11,47,-41.57400845,103.0174661,-6.032958414
0.00333,11,48,-41.57513696,103.0146537,-6.033737252
0.00333,11,49,-41.57626547,103.0118414,-6.036703733
0.00333,11,50,-41.57739399,103.0090291,-6.038749298
0.00333,11,51,-41.5785225,103.0062167,-6.041346198
0.00333,11,52,-41.57965101,103.0034044,-6.041346198
0.00333,11,53,-41.58077952,103.0005921,0
0.00333,11,54,-41.58190804,102.9977798,-6.145675962
0.00333,11,55,-41.58303655,102.9949674,-6.145072514
0.00333,11,56,-41.58416506,102.9921551,-6.145188763
0.00333,11,57,-41.58529358,102.9893428,-6.139474048
0.00333,11,58,-41.58642209,102.9865304,-6.136172018
0.00333,11,59,-41.5875506,102.9837181,-6.132928001
0.00333,11,60,-41.58867911,102.9809058,-6.132928001
0.00333,11,61,-41.58980763,102.9780935,-6.134091594
0.00333,11,62,-41.59093614,102.9752811,-6.067038305
0.00333,11,63,-41.59206465,102.9724688,-6.065755281
0.00333,11,64,-41.59319316,102.9696565,-6.065755281
0.00333,11,65,-41.59432168,102.9668441,-6.125055952
0.00333,11,66,-41.59545019,102.9640318,-6.125055952
0.00333,11,67,-41.5965787,102.9612195,-6.132881833
0.00333,11,68,-41.59770722,102.9584071,-6.138287248
0.00333,11,69,-41.59883573,102.9555948,-6.137161888
0.00333,11,70,-41.59996424,102.9527825,-6.137177922
0.00333,11,71,-41.60109275,102.9499702,-6.13934418
0.00333,11,72,-41.60222127,102.9471578,-6.140763945
0.00333,11,73,-41.60334978,102.9443455,-6.142804888
0.00333,11,74,-41.60447829,102.9415332,-6.144220956
0.00333,11,75,-41.6056068,102.9387208,-6.146117606
0.00333,11,76,-41.60673532,102.9359085,-6.170632063
0.00333,11,77,-41.60786383,102.9330962,-6.170797063
0.00333,11,78,-41.60899234,102.9302839,-6.169500582
0.00333,11,79,-41.61012085,102.9274715,-6.169495707
0.00333,11,80,-41.61124937,102.9246592,-6.170550022
0.00333,11,81,-41.61237788,102.9218469,-6.17062261
0.00333,11,82,-41.61350639,102.9190345,-6.171344114
0.00333,11,83,-41.61463491,102.9162222,-6.17134908
0.00333,11,84,-41.61576342,102.9134099,-6.17134908
0.00333,11,85,-41.61689193,102.9105976,-6.172578032
0.00333,11,86,-41.61802044,102.9077852,-6.17271195
0.00333,11,87,-41.61914896,102.9049729,-6.172339937
0.00333,11,88,-41.62027747,102.9021606,-6.172020504
0.00333,11,89,-41.62140598,102.8993482,-6.171076326
0.00333,11,90,-41.62253449,102.8965359,-6.17024899
0.00333,11,91,-41.62366301,102.8937236,-6.169900348
0.00333,11,92,-41.62479152,102.8909112,-6.169110095
0.00333,11,93,-41.62592003,102.8880989,-6.168846761
0.00333,11,94,-41.62704855,102.8852866,-6.168690581
0.00333,11,95,-41.62817706,102.8824743,-6.168443716
0.00333,11,96,-41.62930557,102.8796619,-6.168443716
0.00333,11,97,-41.63043408,102.8768496,-6.168324559
0.00333,11,98,-41.6315626,102.8740373,-6.16593469
0.00333,11,99,-41.63269111,102.8712249,-6.163016934
0.00333,12,0,-41.53422648,103.1549657,-6.015867175
0.00333,12,1,-41.53535499,103.1521533,-6.015867175
0.00333,12,2,-41.5364835,103.149341,-6.016925661
0.00333,12,3,-41.53761201,103.1465287,-6.018241764
0.00333,12,4,-41.53874053,103.1437163,-6.018367755
0.00333,12,5,-41.53986904,103.140904,-6.018511371
0.00333,12,6,-41.54099755,103.1380917,-6.020908009
0.00333,12,7,-41.54212606,103.1352794,-6.020917906
0.00333,12,8,-41.54325458,103.132467,-6.020630045
0.00333,12,9,-41.54438309,103.1296547,-6.020226013
0.00333,12,10,-41.5455116,103.1268424,-6.01691927
0.00333,12,11,-41.54664011,103.12403,-6.015045664
0.00333,12,12,-41.54776863,103.1212177,-6.015045664
0.00333,12,13,-41.54889714,103.1184054,-6.023515663
0.00333,12,14,-41.55002565,103.1155931,0
0.00333,12,15,-41.55115417,103.1127807,-6.019993684
0.00333,12,16,-41.55228268,103.1099684,-6.019164688
0.00333,12,17,-41.55341119,103.1071561,-6.014487097
0.00333,12,18,-41.5545397,103.1043437,-6.014487097
0.00333,12,19,-41.55566822,103.1015314,-6.015892717
0.00333,12,20,-41.55679673,103.0987191,-6.020778285
0.00333,12,21,-41.55792524,103.0959068,-6.020905924
0.00333,12,22,-41.55905375,103.0930944,-6.033378727
0.00333,12,23,-41.56018227,103.0902821,-6.04951406
0.00333,12,24,-41.56131078,103.0874698,-6.049296161
0.00333,12,25,-41.56243929,103.0846574,-6.048704248
0.00333,12,26,-41.56356781,103.0818451,-6.042924574
0.00333,12,27,-41.56469632,103.0790328,-6.041498758
0.00333,12,28,-41.56582483,103.0762204,-6.040372683
0.00333,12,29,-41.56695334,103.0734081,-6.037085761
0.00333,12,30,-41.56808186,103.0705958,-6.033466259
0.00333,12,31,-41.56921037,103.0677835,-6.032246516
0.00333,12,32,-41.57033888,103.0649711,-6.03225341
0.00333,12,33,-41.57146739,103.0621588,-6.029410761
0.00333,12,34,-41.57259591,103.0593465,-6.029410761
0.00333,12,35,-41.57372442,103.0565341,-6.027237107
0.00333,12,36,-41.57485293,103.0537218,-6.027178828
0.00333,12,37,-41.57598144,103.0509095,-6.027178828
0.00333,12,38,-41.57710996,103.0480972,-6.027641889
0.00333,12,39,-41.57823847,103.0452848,-6.027641889
0.00333,12,40,-41.57936698,103.0424725,-6.029406865
0.00333,12,41,-41.5804955,103.0396602,-6.029926945
0.00333,12,42,-41.58162401,103.0368478,-6.030093445
0.00333,12,43,-41.58275252,103.0340355,-6.032306885
0.00333,12,44,-41.58388103,103.0312232,-6.032306885
0.00333,12,45,-41.58500955,103.0284109,-6.033600765
0.00333,12,46,-41.58613806,103.0255985,-6.03393456
0.00333,12,47,-41.58726657,103.0227862,-6.034991851
0.00333,12,48,-41.58839508,103.0199739,-6.037108701
0.00333,12,49,-41.5895236,103.0171615,-6.037108701
0.00333,12,50,-41.59065211,103.0143492,-6.036253441
0.00333,12,51,-41.59178062,103.0115369,-6.036253441
0.00333,12,52,-41.59290914,103.0087245,-6.032729947
0.00333,12,53,-41.59403765,103.0059122,0
0.00333,12,54,-41.59516616,103.0030999,0
0.00333,12,55,-41.59629467,103.0002876,0
0.00333,12,56,-41.59742319,102.9974752,-6.136831305
0.00333,12,57,-41.5985517,102.9946629,-6.132680328
0.00333,12,58,-41.59968021,102.9918506,-6.131063305
0.00333,12,59,-41.60080872,102.9890382,-6.131063305
0.00333,12,60,-41.60193724,102.9862259,-6.130914757
0.00333,12,61,-41.60306575,102.9834136,-6.130058658
0.00333,12,62,-41.60419426,102.9806013,-6.129144485
0.00333,12,63,-41.60532278,102.9777889,-6.129144485
0.00333,12,64,-41.60645129,102.9749766,-6.128396242
0.00333,12,65,-41.6075798,102.9721643,-6.128396242
0.00333,12,66,-41.60870831,102.9693519,-6.12912802
0.00333,12,67,-41.60983683,102.9665396,-6.130327822
0.00333,12,68,-41.61096534,102.9637273,-6.130327822
0.00333,12,69,-41.61209385,102.960915,-6.131164993
0.00333,12,70,-41.61322236,102.9581026,-6.142487746
0.00333,12,71,-41.61435088,102.9552903,-6.144191498
0.00333,12,72,-41.61547939,102.952478,-6.146199917
0.00333,12,73,-41.6166079,102.9496656,-6.148787874
0.00333,12,74,-41.61773641,102.9468533,-6.166221407
0.00333,12,75,-41.61886493,102.944041,-6.166221407
0.00333,12,76,-41.61999344,102.9412286,-6.167768692
0.00333,12,77,-41.62112195,102.9384163,-6.168712292
0.00333,12,78,-41.62225047,102.935604,-6.170203458
0.00333,12,79,-41.62337898,102.9327917,-6.170158016
0.00333,12,80,-41.62450749,102.9299793,-6.169887614
0.00333,12,81,-41.625636,102.927167,-6.169887614
0.00333,12,82,-41.62676452,102.9243547,-6.169746734
0.00333,12,83,-41.62789303,102.9215423,-6.164980546
0.00333,12,84,-41.62902154,102.91873,-6.160398017
0.00333,12,85,-41.63015005,102.9159177,-6.159706247
0.00333,12,86,-41.63127857,102.9131054,-6.156361167
0.00333,12,87,-41.63240708,102.910293,-6.156361167
0.00333,12,88,-41.63353559,102.9074807,-6.157628406
0.00333,12,89,-41.63466411,102.9046684,-6.157609454
0.00333,12,90,-41.63579262,102.901856,-6.158209357
0.00333,12,91,-41.63692113,102.8990437,-6.156760011
0.00333,12,92,-41.63804964,102.8962314,-6.157586146
0.00333,12,93,-41.63917816,102.893419,-6.157919958
0.00333,12,94,-41.64030667,102.8906067,-6.157724234
0.00333,12,95,-41.64143518,102.8877944,-6.157698403
0.00333,12,96,-41.64256369,102.8849821,-6.157881876
0.00333,12,97,-41.64369221,102.8821697,-6.157477606
0.00333,12,98,-41.64482072,102.8793574,-6.156844634
0.00333,12,99,-41.64594923,102.8765451,-6.156658877
0.00333,13,0,-41.5474846,103.1602858,-6.012251222
0.00333,13,1,-41.54861311,103.1574735,-6.011236559
0.00333,13,2,-41.54974162,103.1546611,-6.011236559
0.00333,13,3,-41.55087014,103.1518488,-6.009504991
0.00333,13,4,-41.55199865,103.1490365,-6.009504991
0.00333,13,5,-41.55312716,103.1462242,-6.012103533
0.00333,13,6,-41.55425567,103.1434118,-6.012103533
0.00333,13,7,-41.55538419,103.1405995,-6.013384321
0.00333,13,8,-41.5565127,103.1377872,-6.012595397
0.00333,13,9,-41.55764121,103.1349748,-6.010341575
0.00333,13,10,-41.55876973,103.1321625,-6.009996992
0.00333,13,11,-41.55989824,103.1293502,-6.015539379
0.00333,13,12,-41.56102675,103.1265378,-6.017622184
0.00333,13,13,-41.56215526,103.1237255,-6.018917031
0.00333,13,14,-41.56328378,103.1209132,-6.0195533
0.00333,13,15,-41.56441229,103.1181009,-6.036420744
0.00333,13,16,-41.5655408,103.1152885,-6.036420744
0.00333,13,17,-41.56666931,103.1124762,-6.026587301
0.00333,13,18,-41.56779783,103.1096639,-6.026587301
0.00333,13,19,-41.56892634,103.1068515,-6.027246559
0.00333,13,20,-41.57005485,103.1040392,-6.043666075
0.00333,13,21,-41.57118337,103.1012269,-6.043666075
0.00333,13,22,-41.57231188,103.0984146,-6.049816638
0.00333,13,23,-41.57344039,103.0956022,-6.049454363
0.00333,13,24,-41.5745689,103.0927899,-6.049267743
0.00333,13,25,-41.57569742,103.0899776,-6.049320958
0.00333,13,26,-41.57682593,103.0871652,-6.052454554
0.00333,13,27,-41.57795444,103.0843529,-6.045489512
0.00333,13,28,-41.57908295,103.0815406,-6.047789739
0.00333,13,29,-41.58021147,103.0787282,-6.044033011
0.00333,13,30,-41.58133998,103.0759159,-6.043812062
0.00333,13,31,-41.58246849,103.0731036,-6.040425463
0.00333,13,32,-41.583597,103.0702913,-6.039973296
0.00333,13,33,-41.58472552,103.0674789,-6.036020553
0.00333,13,34,-41.58585403,103.0646666,-6.033186243
0.00333,13,35,-41.58698254,103.0618543,-6.033186243
0.00333,13,36,-41.58811106,103.0590419,-6.034094658
0.00333,13,37,-41.58923957,103.0562296,-6.032906295
0.00333,13,38,-41.59036808,103.0534173,-6.034973107
0.00333,13,39,-41.59149659,103.050605,-6.035659957
0.00333,13,40,-41.59262511,103.0477926,-6.037026365
0.00333,13,41,-41.59375362,103.0449803,-6.036428021
0.00333,13,42,-41.59488213,103.042168,-6.036384356
0.00333,13,43,-41.59601064,103.0393556,-6.036605763
0.00333,13,44,-41.59713916,103.0365433,-6.037861964
0.00333,13,45,-41.59826767,103.033731,-6.122585888
0.00333,13,46,-41.59939618,103.0309187,-6.126131212
0.00333,13,47,-41.6005247,103.0281063,-6.12611934
0.00333,13,48,-41.60165321,103.025294,-6.127056747
0.00333,13,49,-41.60278172,103.0224817,-6.13954614
0.00333,13,50,-41.60391023,103.0196693,-6.138043903
0.00333,13,51,-41.60503875,103.016857,-6.137239369
0.00333,13,52,-41.60616726,103.0140447,0
0.00333,13,53,-41.60729577,103.0112323,0
0.00333,13,54,-41.60842428,103.00842,0
0.00333,13,55,-41.6095528,103.0056077,0
