nail 17,transect,point,x,y,z
0.00333,14,51,-36.99285337,101.5067658,-6.421826801
0.00333,14,52,-36.99314534,101.5037496,-6.417133801
0.00333,14,53,-36.9934373,101.5007334,-6.412067771
0.00333,14,54,-36.99372927,101.4977172,-6.412067771
0.00333,14,55,-36.99402123,101.494701,-6.410978064
0.00333,14,56,-36.9943132,101.4916848,-6.406113053
0.00333,14,57,-36.99460516,101.4886686,-6.406113053
0.00333,14,58,-36.99489713,101.4856524,-6.406113053
0.00333,14,59,-36.99518909,101.4826362,-6.392223001
0.00333,14,60,-36.99548106,101.4796199,-6.392223001
0.00333,14,61,-36.99577302,101.4766037,-6.404645995
0.00333,14,62,-36.99606499,101.4735875,-6.400373396
0.00333,14,63,-36.99635695,101.4705713,-6.39925013
0.00333,14,64,-36.99664892,101.4675551,-6.398732011
0.00333,14,65,-36.99694089,101.4645389,-6.398732011
0.00333,14,66,-36.99723285,101.4615227,-6.396209707
0.00333,14,67,-36.99752482,101.4585065,-6.401033745
0.00333,14,68,-36.99781678,101.4554903,-6.401703412
0.00333,14,69,-36.99810875,101.4524741,-6.397523967
0.00333,14,70,-36.99840071,101.4494579,-6.395805354
0.00333,14,71,-36.99869268,101.4464417,-6.39352755
0.00333,14,72,-36.99898464,101.4434255,-6.389093963
0.00333,14,73,-36.99927661,101.4404093,-6.388497351
0.00333,14,74,-36.99956857,101.4373931,-6.38758551
0.00333,14,75,-36.99986054,101.4343769,-6.387331223
0.00333,14,76,-37.0001525,101.4313607,-6.385120894
0.00333,14,77,-37.00044447,101.4283445,-6.383715344
0.00333,14,78,-37.00073643,101.4253283,-6.380776975
0.00333,14,79,-37.0010284,101.4223121,-6.353634872
0.00333,14,80,-37.00132037,101.4192958,-6.353321245
0.00333,14,81,-37.00161233,101.4162796,-6.353321245
0.00333,14,82,-37.0019043,101.4132634,-6.354698267
0.00333,14,83,-37.00219626,101.4102472,-6.35350674
0.00333,14,84,-37.00248823,101.407231,-6.35255189
0.00333,14,85,-37.00278019,101.4042148,-6.350643152
0.00333,14,86,-37.00307216,101.4011986,-6.350022311
0.00333,14,87,-37.00336412,101.3981824,-6.350022311
0.00333,14,88,-37.00365609,101.3951662,-6.349109747
0.00333,14,89,-37.00394805,101.39215,-6.348190353
0.00333,14,90,-37.00424002,101.3891338,-6.347761031
0.00333,14,91,-37.00453198,101.3861176,-6.347492063
0.00333,14,92,-37.00482395,101.3831014,-6.347492063
0.00333,14,93,-37.00511592,101.3800852,-6.347621889
0.00333,14,94,-37.00540788,101.377069,-6.348653129
0.00333,14,95,-37.00569985,101.3740528,-6.351072445
0.00333,14,96,-37.00599181,101.3710366,-6.352496355
0.00333,14,97,-37.00628378,101.3680204,-6.353280448
0.00333,14,98,-37.00657574,101.3650042,-6.354242211
0.00333,14,99,-37.00686771,101.361988,-6.358338888
0.00333,15,0,-36.99218239,101.6619687,0
0.00333,15,1,-36.99247435,101.6589525,-6.426900535
0.00333,15,2,-36.99276632,101.6559362,-6.425865668
0.00333,15,3,-36.99305829,101.65292,-6.426211833
0.00333,15,4,-36.99335025,101.6499038,-6.426004957
0.00333,15,5,-36.99364222,101.6468876,-6.533429379
0.00333,15,6,-36.99393418,101.6438714,-6.536270719
0.00333,15,7,-36.99422615,101.6408552,-6.541021561
0.00333,15,8,-36.99451811,101.637839,-6.543489654
0.00333,15,9,-36.99481008,101.6348228,-6.566365748
0.00333,15,10,-36.99510204,101.6318066,-6.566282504
0.00333,15,11,-36.99539401,101.6287904,-6.566282504
0.00333,15,12,-36.99568597,101.6257742,-6.56650524
0.00333,15,13,-36.99597794,101.622758,-6.56650524
0.00333,15,14,-36.9962699,101.6197418,-6.568367705
0.00333,15,15,-36.99656187,101.6167256,-6.569389869
0.00333,15,16,-36.99685384,101.6137094,-6.439803971
0.00333,15,17,-36.9971458,101.6106932,-6.431246373
0.00333,15,18,-36.99743777,101.607677,-6.426890104
0.00333,15,19,-36.99772973,101.6046608,-6.425751144
0.00333,15,20,-36.9980217,101.6016446,-6.422657448
0.00333,15,21,-36.99831366,101.5986284,-6.422697778
0.00333,15,22,-36.99860563,101.5956121,-6.423248088
0.00333,15,23,-36.99889759,101.5925959,-6.556555724
0.00333,15,24,-36.99918956,101.5895797,-6.554318139
0.00333,15,25,-36.99948152,101.5865635,-6.554318139
0.00333,15,26,-36.99977349,101.5835473,-6.557223383
0.00333,15,27,-37.00006545,101.5805311,-6.55822394
0.00333,15,28,-37.00035742,101.5775149,-6.569830047
0.00333,15,29,-37.00064938,101.5744987,-6.573058073
0.00333,15,30,-37.00094135,101.5714825,-6.57444227
0.00333,15,31,-37.00123332,101.5684663,-6.574173483
0.00333,15,32,-37.00152528,101.5654501,-6.574386069
0.00333,15,33,-37.00181725,101.5624339,-6.574150834
0.00333,15,34,-37.00210921,101.5594177,-6.572917764
0.00333,15,35,-37.00240118,101.5564015,-6.572783225
0.00333,15,36,-37.00269314,101.5533853,-6.563419678
0.00333,15,37,-37.00298511,101.5503691,-6.426030056
0.00333,15,38,-37.00327707,101.5473529,-6.420492678
0.00333,15,39,-37.00356904,101.5443367,-6.417578899
0.00333,15,40,-37.003861,101.5413205,-6.417443773
0.00333,15,41,-37.00415297,101.5383043,-6.409271379
0.00333,15,42,-37.00444493,101.535288,-6.409271379
0.00333,15,43,-37.0047369,101.5322718,-6.3946028
0.00333,15,44,-37.00502886,101.5292556,-6.394352939
0.00333,15,45,-37.00532083,101.5262394,-6.394352939
0.00333,15,46,-37.0056128,101.5232232,-6.394411375
0.00333,15,47,-37.00590476,101.520207,-6.400344959
0.00333,15,48,-37.00619673,101.5171908,-6.399697359
0.00333,15,49,-37.00648869,101.5141746,-6.399689841
0.00333,15,50,-37.00678066,101.5111584,-6.399789207
0.00333,15,51,-37.00707262,101.5081422,-6.399789207
0.00333,15,52,-37.00736459,101.505126,-6.401709372
0.00333,15,53,-37.00765655,101.5021098,-6.402733377
0.00333,15,54,-37.00794852,101.4990936,-6.402733377
0.00333,15,55,-37.00824048,101.4960774,-6.40361646
0.00333,15,56,-37.00853245,101.4930612,-6.40361646
0.00333,15,57,-37.00882441,101.490045,-6.397653851
0.00333,15,58,-37.00911638,101.4870288,-6.398307621
0.00333,15,59,-37.00940835,101.4840126,-6.39882766
0.00333,15,60,-37.00970031,101.4809964,-6.397678496
0.00333,15,61,-37.00999228,101.4779802,-6.397678496
0.00333,15,62,-37.01028424,101.4749639,-6.399080687
0.00333,15,63,-37.01057621,101.4719477,-6.393772094
0.00333,15,64,-37.01086817,101.4689315,-6.393772094
0.00333,15,65,-37.01116014,101.4659153,-6.395654839
0.00333,15,66,-37.0114521,101.4628991,-6.395654839
0.00333,15,67,-37.01174407,101.4598829,-6.397439468
0.00333,15,68,-37.01203603,101.4568667,-6.396914778
0.00333,15,69,-37.012328,101.4538505,-6.396198627
0.00333,15,70,-37.01261996,101.4508343,-6.395020174
0.00333,15,71,-37.01291193,101.4478181,-6.394768423
0.00333,15,72,-37.01320389,101.4448019,-6.391737858
0.00333,15,73,-37.01349586,101.4417857,-6.389543766
0.00333,15,74,-37.01378783,101.4387695,-6.389122081
0.00333,15,75,-37.01407979,101.4357533,-6.388270748
0.00333,15,76,-37.01437176,101.4327371,-6.388270748
0.00333,15,77,-37.01466372,101.4297209,-6.387875002
0.00333,15,78,-37.01495569,101.4267047,-6.386430641
0.00333,15,79,-37.01524765,101.4236885,-6.386628113
0.00333,15,80,-37.01553962,101.4206723,-6.385316579
0.00333,15,81,-37.01583158,101.4176561,-6.364654356
0.00333,15,82,-37.01612355,101.4146398,-6.35960307
0.00333,15,83,-37.01641551,101.4116236,-6.355042226
0.00333,15,84,-37.01670748,101.4086074,-6.351320831
0.00333,15,85,-37.01699944,101.4055912,-6.348158124
0.00333,15,86,-37.01729141,101.402575,-6.347858417
0.00333,15,87,-37.01758338,101.3995588,-6.346446023
0.00333,15,88,-37.01787534,101.3965426,-6.346361694
0.00333,15,89,-37.01816731,101.3935264,-6.34487756
0.00333,15,90,-37.01845927,101.3905102,-6.34487756
0.00333,15,91,-37.01875124,101.387494,-6.345592213
0.00333,15,92,-37.0190432,101.3844778,-6.345606189
0.00333,15,93,-37.01933517,101.3814616,-6.346077415
0.00333,15,94,-37.01962713,101.3784454,-6.346077415
0.00333,15,95,-37.0199191,101.3754292,-6.347133549
0.00333,15,96,-37.02021106,101.372413,-6.349797781
0.00333,15,97,-37.02050303,101.3693968,-6.351805313
0.00333,15,98,-37.02079499,101.3663806,-6.352600438
0.00333,15,99,-37.02108696,101.3633644,-6.355620497
0.00333,16,0,-37.00640164,101.6633451,0
0.00333,16,1,-37.00669361,101.6603289,-6.523599776
0.00333,16,2,-37.00698557,101.6573127,-6.521993473
0.00333,16,3,-37.00727754,101.6542965,-6.52228014
0.00333,16,4,-37.0075695,101.6512802,-6.522884692
0.00333,16,5,-37.00786147,101.648264,-6.526840851
0.00333,16,6,-37.00815343,101.6452478,-6.526564152
0.00333,16,7,-37.0084454,101.6422316,-6.533879482
0.00333,16,8,-37.00873736,101.6392154,0
0.00333,16,9,-37.00902933,101.6361992,0
0.00333,16,10,-37.0093213,101.633183,-6.526534655
0.00333,16,11,-37.00961326,101.6301668,-6.524222306
0.00333,16,12,-37.00990523,101.6271506,-6.523975309
0.00333,16,13,-37.01019719,101.6241344,-6.525273603
0.00333,16,14,-37.01048916,101.6211182,-6.523826381
0.00333,16,15,-37.01078112,101.618102,-6.524010245
0.00333,16,16,-37.01107309,101.6150858,-6.529345698
0.00333,16,17,-37.01136505,101.6120696,-6.530712096
0.00333,16,18,-37.01165702,101.6090534,-6.533571052
0.00333,16,19,-37.01194898,101.6060372,-6.53433413
0.00333,16,20,-37.01224095,101.603021,-6.535908057
0.00333,16,21,-37.01253291,101.6000048,-6.536511996
0.00333,16,22,-37.01282488,101.5969886,-6.544961649
0.00333,16,23,-37.01311684,101.5939724,-6.547520343
0.00333,16,24,-37.01340881,101.5909561,-6.549346464
0.00333,16,25,-37.01370078,101.5879399,-6.550461061
0.00333,16,26,-37.01399274,101.5849237,-6.551416091
0.00333,16,27,-37.01428471,101.5819075,-6.555100679
0.00333,16,28,-37.01457667,101.5788913,-6.563041438
0.00333,16,29,-37.01486864,101.5758751,-6.562681772
0.00333,16,30,-37.0151606,101.5728589,-6.563792689
0.00333,16,31,-37.01545257,101.5698427,-6.565565478
0.00333,16,32,-37.01574453,101.5668265,-6.568196688
0.00333,16,33,-37.0160365,101.5638103,-6.569148858
0.00333,16,34,-37.01632846,101.5607941,-6.569417229
0.00333,16,35,-37.01662043,101.5577779,-6.576221659
0.00333,16,36,-37.01691239,101.5547617,-6.576708998
0.00333,16,37,-37.01720436,101.5517455,-6.407519535
0.00333,16,38,-37.01749633,101.5487293,-6.403227267
0.00333,16,39,-37.01778829,101.5457131,-6.401193843
0.00333,16,40,-37.01808026,101.5426969,-6.401193843
0.00333,16,41,-37.01837222,101.5396807,-6.402204508
0.00333,16,42,-37.01866419,101.5366645,-6.404867165
0.00333,16,43,-37.01895615,101.5336483,-6.397889851
0.00333,16,44,-37.01924812,101.530632,-6.401390731
0.00333,16,45,-37.01954008,101.5276158,-6.401572134
0.00333,16,46,-37.01983205,101.5245996,-6.40309205
0.00333,16,47,-37.02012401,101.5215834,-6.404110859
0.00333,16,48,-37.02041598,101.5185672,-6.402366131
0.00333,16,49,-37.02070794,101.515551,-6.402366131
0.00333,16,50,-37.02099991,101.5125348,-6.402650011
0.00333,16,51,-37.02129187,101.5095186,-6.403673778
0.00333,16,52,-37.02158384,101.5065024,-6.404850553
0.00333,16,53,-37.02187581,101.5034862,-6.401327564
0.00333,16,54,-37.02216777,101.50047,-6.401125533
0.00333,16,55,-37.02245974,101.4974538,-6.401324523
0.00333,16,56,-37.0227517,101.4944376,-6.401324523
0.00333,16,57,-37.02304367,101.4914214,-6.40334528
0.00333,16,58,-37.02333563,101.4884052,-6.4028966
0.00333,16,59,-37.0236276,101.485389,-6.403106127
0.00333,16,60,-37.02391956,101.4823728,-6.402026217
0.00333,16,61,-37.02421153,101.4793566,-6.402473892
0.00333,16,62,-37.02450349,101.4763404,-6.403244214
0.00333,16,63,-37.02479546,101.4733242,-6.404361163
0.00333,16,64,-37.02508742,101.4703079,-6.404399015
0.00333,16,65,-37.02537939,101.4672917,-6.403062642
0.00333,16,66,-37.02567135,101.4642755,-6.402419709
0.00333,16,67,-37.02596332,101.4612593,-6.402478527
0.00333,16,68,-37.02625529,101.4582431,-6.397821004
0.00333,16,69,-37.02654725,101.4552269,-6.395953189
0.00333,16,70,-37.02683922,101.4522107,-6.396185975
0.00333,16,71,-37.02713118,101.4491945,-6.394355586
0.00333,16,72,-37.02742315,101.4461783,-6.392667945
0.00333,16,73,-37.02771511,101.4431621,-6.391410783
0.00333,16,74,-37.02800708,101.4401459,-6.38944028
0.00333,16,75,-37.02829904,101.4371297,-6.385154034
0.00333,16,76,-37.02859101,101.4341135,-6.384970767
0.00333,16,77,-37.02888297,101.4310973,-6.371935313
0.00333,16,78,-37.02917494,101.4280811,-6.367716168
0.00333,16,79,-37.0294669,101.4250649,-6.366268787
0.00333,16,80,-37.02975887,101.4220487,-6.358438924
0.00333,16,81,-37.03005084,101.4190325,-6.354175622
0.00333,16,82,-37.0303428,101.4160163,-6.350592148
0.00333,16,83,-37.03063477,101.413,-6.347765282
0.00333,16,84,-37.03092673,101.4099838,-6.345323797
0.00333,16,85,-37.0312187,101.4069676,-6.344464229
0.00333,16,86,-37.03151066,101.4039514,-6.343846541
0.00333,16,87,-37.03180263,101.4009352,-6.343909974
0.00333,16,88,-37.03209459,101.397919,-6.343752517
0.00333,16,89,-37.03238656,101.3949028,-6.342341061
0.00333,16,90,-37.03267852,101.3918866,-6.342653098
0.00333,16,91,-37.03297049,101.3888704,-6.343523873
0.00333,16,92,-37.03326245,101.3858542,-6.345247055
0.00333,16,93,-37.03355442,101.382838,-6.34597103
0.00333,16,94,-37.03384638,101.3798218,-6.347302963
0.00333,16,95,-37.03413835,101.3768056,-6.347302963
0.00333,16,96,-37.03443032,101.3737894,-6.349716555
0.00333,16,97,-37.03472228,101.3707732,-6.352309962
0.00333,16,98,-37.03501425,101.367757,-6.353716256
0.00333,16,99,-37.03530621,101.3647408,-6.359273494
0.00333,17,0,-37.02062089,101.6647215,-6.496555332
0.00333,17,1,-37.02091286,101.6617053,-6.497860858
0.00333,17,2,-37.02120482,101.6586891,-6.500238605
0.00333,17,3,-37.02149679,101.6556729,-6.506891188
0.00333,17,4,-37.02178876,101.6526567,-6.508562293
0.00333,17,5,-37.02208072,101.6496404,-6.511357175
0.00333,17,6,-37.02237269,101.6466242,-6.51391974
0.00333,17,7,-37.02266465,101.643608,-6.518490249
0.00333,17,8,-37.02295662,101.6405918,-6.521164091
0.00333,17,9,-37.02324858,101.6375756,-6.518493183
0.00333,17,10,-37.02354055,101.6345594,-6.517939812
0.00333,17,11,-37.02383251,101.6315432,-6.517939812
0.00333,17,12,-37.02412448,101.628527,-6.51809297
0.00333,17,13,-37.02441644,101.6255108,-6.52080242
0.00333,17,14,-37.02470841,101.6224946,-6.521618376
0.00333,17,15,-37.02500037,101.6194784,-6.522114551
0.00333,17,16,-37.02529234,101.6164622,-6.523599784
0.00333,17,17,-37.0255843,101.613446,-6.527140193
0.00333,17,18,-37.02587627,101.6104298,-6.527496097
0.00333,17,19,-37.02616824,101.6074136,-6.538501491
0.00333,17,20,-37.0264602,101.6043974,-6.538246653
0.00333,17,21,-37.02675217,101.6013812,-6.537037873
0.00333,17,22,-37.02704413,101.598365,-6.538924574
0.00333,17,23,-37.0273361,101.5953488,-6.538609935
0.00333,17,24,-37.02762806,101.5923326,-6.546392664
0.00333,17,25,-37.02792003,101.5893163,-6.547707474
0.00333,17,26,-37.02821199,101.5863001,-6.547707474
0.00333,17,27,-37.02850396,101.5832839,-6.557966825
0.00333,17,28,-37.02879592,101.5802677,-6.559751835
0.00333,17,29,-37.02908789,101.5772515,-6.56086582
0.00333,17,30,-37.02937985,101.5742353,-6.56413406
0.00333,17,31,-37.02967182,101.5712191,-6.567850383
0.00333,17,32,-37.02996379,101.5682029,-6.567149747
0.00333,17,33,-37.03025575,101.5651867,-6.5650817
0.00333,17,34,-37.03054772,101.5621705,-6.568451006
0.00333,17,35,-37.03083968,101.5591543,-6.571662965
0.00333,17,36,-37.03113165,101.5561381,-6.583336672
0.00333,17,37,-37.03142361,101.5531219,-6.584301297
0.00333,17,38,-37.03171558,101.5501057,-6.41402388
0.00333,17,39,-37.03200754,101.5470895,-6.411863945
0.00333,17,40,-37.03229951,101.5440733,-6.409959019
0.00333,17,41,-37.03259147,101.5410571,-6.403562005
0.00333,17,42,-37.03288344,101.5380409,-6.403562005
0.00333,17,43,-37.0331754,101.5350247,-6.403562005
0.00333,17,44,-37.03346737,101.5320085,-6.404031057
0.00333,17,45,-37.03375933,101.5289922,-6.405409871
0.00333,17,46,-37.0340513,101.525976,-6.406029933
0.00333,17,47,-37.03434327,101.5229598,-6.406368349
0.00333,17,48,-37.03463523,101.5199436,-6.405967314
0.00333,17,49,-37.0349272,101.5169274,-6.409312297
0.00333,17,50,-37.03521916,101.5139112,-6.411035998
0.00333,17,51,-37.03551113,101.510895,-6.408166961
0.00333,17,52,-37.03580309,101.5078788,-6.406269579
0.00333,17,53,-37.03609506,101.5048626,-6.404551471
0.00333,17,54,-37.03638702,101.5018464,-6.403637934
0.00333,17,55,-37.03667899,101.4988302,-6.403578017
0.00333,17,56,-37.03697095,101.495814,-6.401739361
0.00333,17,57,-37.03726292,101.4927978,-6.401333892
0.00333,17,58,-37.03755488,101.4897816,-6.402569451
0.00333,17,59,-37.03784685,101.4867654,-6.406168057
0.00333,17,60,-37.03813882,101.4837492,-6.407111858
0.00333,17,61,-37.03843078,101.480733,-6.407111858
0.00333,17,62,-37.03872275,101.4777168,-6.406415532
0.00333,17,63,-37.03901471,101.4747006,-6.402962439
0.00333,17,64,-37.03930668,101.4716844,-6.394429216
0.00333,17,65,-37.03959864,101.4686681,-6.394429216
0.00333,17,66,-37.03989061,101.4656519,-6.394849406
0.00333,17,67,-37.04018257,101.4626357,-6.398695942
0.00333,17,68,-37.04047454,101.4596195,-6.39687993
0.00333,17,69,-37.0407665,101.4566033,-6.394864324
0.00333,17,70,-37.04105847,101.4535871,-6.394864324
0.00333,17,71,-37.04135043,101.4505709,-6.395782164
0.00333,17,72,-37.0416424,101.4475547,-6.39658024
0.00333,17,73,-37.04193436,101.4445385,-6.396138045
0.00333,17,74,-37.04222633,101.4415223,-6.394862626
0.00333,17,75,-37.0425183,101.4385061,-6.356963512
0.00333,17,76,-37.04281026,101.4354899,-6.353017714
0.00333,17,77,-37.04310223,101.4324737,-6.34979012
0.00333,17,78,-37.04339419,101.4294575,-6.34714787
0.00333,17,79,-37.04368616,101.4264413,-6.346617464
0.00333,17,80,-37.04397812,101.4234251,-6.346127429
0.00333,17,81,-37.04427009,101.4204089,-6.347067758
0.00333,17,82,-37.04456205,101.4173927,-6.344504846
0.00333,17,83,-37.04485402,101.4143765,-6.343447158
0.00333,17,84,-37.04514598,101.4113603,-6.342281904
0.00333,17,85,-37.04543795,101.408344,-6.341191042
0.00333,17,86,-37.04572991,101.4053278,-6.341084371
0.00333,17,87,-37.04602188,101.4023116,-6.341555249
0.00333,17,88,-37.04631384,101.3992954,-6.342430506
0.00333,17,89,-37.04660581,101.3962792,-6.342820444
0.00333,17,90,-37.04689778,101.393263,-6.343668722
0.00333,17,91,-37.04718974,101.3902468,-6.344224157
0.00333,17,92,-37.04748171,101.3872306,-6.344548266
0.00333,17,93,-37.04777367,101.3842144,-6.34728586
0.00333,17,94,-37.04806564,101.3811982,-6.348857931
0.00333,17,95,-37.0483576,101.378182,-6.349550817
0.00333,17,96,-37.04864957,101.3751658,-6.352225692
0.00333,17,97,-37.04894153,101.3721496,-6.359888054
0.00333,17,98,-37.0492335,101.3691334,-6.365730999
0.00333,17,99,-37.04952546,101.3661172,-6.374278913
0.00333,18,0,-37.03484015,101.6660979,-6.468335816
0.00333,18,1,-37.03513211,101.6630817,-6.47135173
0.00333,18,2,-37.03542408,101.6600655,-6.495351211
0.00333,18,3,-37.03571604,101.6570493,-6.496437356
0.00333,18,4,-37.03600801,101.6540331,-6.495807266
0.00333,18,5,-37.03629997,101.6510169,-6.496641312
0.00333,18,6,-37.03659194,101.6480007,-6.497289994
0.00333,18,7,-37.0368839,101.6449844,-6.499262501
0.00333,18,8,-37.03717587,101.6419682,-6.500295006
0.00333,18,9,-37.03746783,101.638952,-6.503037976
0.00333,18,10,-37.0377598,101.6359358,-6.505494127
0.00333,18,11,-37.03805176,101.6329196,-6.508644857
0.00333,18,12,-37.03834373,101.6299034,-6.519622761
0.00333,18,13,-37.0386357,101.6268872,-6.525689173
0.00333,18,14,-37.03892766,101.623871,-6.5259474
0.00333,18,15,-37.03921963,101.6208548,-6.528083025
0.00333,18,16,-37.03951159,101.6178386,-6.529217443
0.00333,18,17,-37.03980356,101.6148224,-6.526851745
0.00333,18,18,-37.04009552,101.6118062,-6.531279945
0.00333,18,19,-37.04038749,101.60879,-6.536967926
0.00333,18,20,-37.04067945,101.6057738,-6.536257876
0.00333,18,21,-37.04097142,101.6027576,-6.536035767
0.00333,18,22,-37.04126338,101.5997414,-6.536035767
0.00333,18,23,-37.04155535,101.5967252,-6.52983337
0.00333,18,24,-37.04184731,101.593709,-6.52983337
0.00333,18,25,-37.04213928,101.5906928,-6.552381593
0.00333,18,26,-37.04243125,101.5876766,-6.55477205
0.00333,18,27,-37.04272321,101.5846603,-6.559613285
0.00333,18,28,-37.04301518,101.5816441,-6.559495369
0.00333,18,29,-37.04330714,101.5786279,-6.556535408
0.00333,18,30,-37.04359911,101.5756117,-6.556366414
0.00333,18,31,-37.04389107,101.5725955,-6.556662171
0.00333,18,32,-37.04418304,101.5695793,-6.556662171
0.00333,18,33,-37.044475,101.5665631,-6.55895824
0.00333,18,34,-37.04476697,101.5635469,-6.561243335
0.00333,18,35,-37.04505893,101.5605307,-6.567635248
0.00333,18,36,-37.0453509,101.5575145,-6.569600169
0.00333,18,37,-37.04564286,101.5544983,-6.570479895
0.00333,18,38,-37.04593483,101.5514821,-6.576685239
0.00333,18,39,-37.04622679,101.5484659,-6.579983487
0.00333,18,40,-37.04651876,101.5454497,-6.57727205
0.00333,18,41,-37.04681073,101.5424335,-6.427362747
0.00333,18,42,-37.04710269,101.5394173,-6.428845345
0.00333,18,43,-37.04739466,101.5364011,-6.426755967
0.00333,18,44,-37.04768662,101.5333849,-6.428032045
0.00333,18,45,-37.04797859,101.5303687,-6.425103625
0.00333,18,46,-37.04827055,101.5273525,-6.422060972
0.00333,18,47,-37.04856252,101.5243362,-6.422060972
0.00333,18,48,-37.04885448,101.52132,-6.425017246
0.00333,18,49,-37.04914645,101.5183038,-6.42444614
0.00333,18,50,-37.04943841,101.5152876,-6.423099446
0.00333,18,51,-37.04973038,101.5122714,-6.423099446
0.00333,18,52,-37.05002234,101.5092552,-6.421003252
0.00333,18,53,-37.05031431,101.506239,-6.42042207
0.00333,18,54,-37.05060628,101.5032228,-6.42030168
0.00333,18,55,-37.05089824,101.5002066,-6.419676434
0.00333,18,56,-37.05119021,101.4971904,-6.421058805
0.00333,18,57,-37.05148217,101.4941742,-6.415856258
0.00333,18,58,-37.05177414,101.491158,-6.415856258
0.00333,18,59,-37.0520661,101.4881418,-6.415964878
0.00333,18,60,-37.05235807,101.4851256,-6.416436573
0.00333,18,61,-37.05265003,101.4821094,-6.416445655
0.00333,18,62,-37.052942,101.4790932,-6.416997575
0.00333,18,63,-37.05323396,101.476077,-6.403131067
0.00333,18,64,-37.05352593,101.4730608,-6.400708124
0.00333,18,65,-37.05381789,101.4700446,-6.395226115
0.00333,18,66,-37.05410986,101.4670284,-6.395226115
0.00333,18,67,-37.05440182,101.4640121,-6.393467367
0.00333,18,68,-37.05469379,101.4609959,-6.393467367
0.00333,18,69,-37.05498576,101.4579797,-6.394943147
0.00333,18,70,-37.05527772,101.4549635,-6.394001409
0.00333,18,71,-37.05556969,101.4519473,-6.393992254
0.00333,18,72,-37.05586165,101.4489311,-6.394502416
0.00333,18,73,-37.05615362,101.4459149,-6.39560843
0.00333,18,74,-37.05644558,101.4428987,-6.357956341
0.00333,18,75,-37.05673755,101.4398825,-6.35525579
0.00333,18,76,-37.05702951,101.4368663,-6.33007803
0.00333,18,77,-37.05732148,101.4338501,-6.326495032
0.00333,18,78,-37.05761344,101.4308339,-6.322242624
0.00333,18,79,-37.05790541,101.4278177,-6.319442746
0.00333,18,80,-37.05819737,101.4248015,-6.31978481
0.00333,18,81,-37.05848934,101.4217853,-6.320029516
0.00333,18,82,-37.05878131,101.4187691,-6.320208407
0.00333,18,83,-37.05907327,101.4157529,-6.320309207
0.00333,18,84,-37.05936524,101.4127367,-6.323527709
0.00333,18,85,-37.0596572,101.4097205,-6.328166892
0.00333,18,86,-37.05994917,101.4067043,-6.333642382
0.00333,18,87,-37.06024113,101.403688,-6.344005644
0.00333,18,88,-37.0605331,101.4006718,-6.343889774
0.00333,18,89,-37.06082506,101.3976556,-6.343984634
0.00333,18,90,-37.06111703,101.3946394,-6.345362016
0.00333,18,91,-37.06140899,101.3916232,-6.345484066
0.00333,18,92,-37.06170096,101.388607,-6.347105385
0.00333,18,93,-37.06199292,101.3855908,-6.348214627
0.00333,18,94,-37.06228489,101.3825746,-6.348607489
0.00333,18,95,-37.06257685,101.3795584,-6.353773403
0.00333,18,96,-37.06286882,101.3765422,-6.356750353
0.00333,18,97,-37.06316079,101.373526,-6.372474218
0.00333,18,98,-37.06345275,101.3705098,-6.394329049
0.00333,18,99,-37.06374472,101.3674936,-6.394449748
0.00333,19,0,-37.0490594,101.6674743,-6.461908678
0.00333,19,1,-37.04935136,101.6644581,-6.465607402
0.00333,19,2,-37.04964333,101.6614419,-6.442233807
0.00333,19,3,-37.04993529,101.6584257,-6.442233807
0.00333,19,4,-37.05022726,101.6554095,-6.442945117
0.00333,19,5,-37.05051922,101.6523933,-6.442945117
0.00333,19,6,-37.05081119,101.6493771,-6.442973366
0.00333,19,7,-37.05110316,101.6463609,-6.443851337
0.00333,19,8,-37.05139512,101.6433447,-6.447573699
0.00333,19,9,-37.05168709,101.6403284,-6.479917815
0.00333,19,10,-37.05197905,101.6373122,-6.481771897
0.00333,19,11,-37.05227102,101.634296,-6.482606507
0.00333,19,12,-37.05256298,101.6312798,-6.484586545
0.00333,19,13,-37.05285495,101.6282636,-6.48393873
0.00333,19,14,-37.05314691,101.6252474,-6.484308844
0.00333,19,15,-37.05343888,101.6222312,-6.486643992
0.00333,19,16,-37.05373084,101.619215,-6.490745427
0.00333,19,17,-37.05402281,101.6161988,-6.508160015
0.00333,19,18,-37.05431477,101.6131826,-6.524197824
0.00333,19,19,-37.05460674,101.6101664,-6.499213876
0.00333,19,20,-37.05489871,101.6071502,-6.497865472
0.00333,19,21,-37.05519067,101.604134,-6.497323225
0.00333,19,22,-37.05548264,101.6011178,-6.497323225
0.00333,19,23,-37.0557746,101.5981016,-6.497720432
0.00333,19,24,-37.05606657,101.5950854,-6.508540228
0.00333,19,25,-37.05635853,101.5920692,-6.506016325
0.00333,19,26,-37.0566505,101.589053,-6.506016325
0.00333,19,27,-37.05694246,101.5860368,-6.506138152
0.00333,19,28,-37.05723443,101.5830205,-6.509099282
0.00333,19,29,-37.05752639,101.5800043,-6.505739682
0.00333,19,30,-37.05781836,101.5769881,-6.506441307
0.00333,19,31,-37.05811032,101.5739719,-6.538540685
0.00333,19,32,-37.05840229,101.5709557,-6.541048981
0.00333,19,33,-37.05869425,101.5679395,-6.541996617
0.00333,19,34,-37.05898622,101.5649233,-6.541854463
