nail 2,transect,point,x,y,z
0.00333,14,66,-22.26395903,98.89042774,-6.886303265
0.00333,14,67,-22.26094088,98.89015658,-6.888800297
0.00333,14,68,-22.25792273,98.88988542,-6.88612733
0.00333,14,69,-22.25490459,98.88961427,-6.88612733
0.00333,14,70,-22.25188644,98.88934311,-6.881613676
0.00333,14,71,-22.24886829,98.88907195,-6.880697331
0.00333,14,72,-22.24585015,98.88880079,-6.879287185
0.00333,14,73,-22.242832,98.88852963,-6.874003878
0.00333,14,74,-22.23981385,98.88825847,-6.873942697
0.00333,14,75,-22.23679571,98.88798731,-6.875848993
0.00333,14,76,-22.23377756,98.88771615,-6.876763479
0.00333,14,77,-22.23075941,98.887445,-6.874325109
0.00333,14,78,-22.22774127,98.88717384,-6.874325109
0.00333,14,79,-22.22472312,98.88690268,-6.875138956
0.00333,14,80,-22.22170497,98.88663152,-6.876870102
0.00333,14,81,-22.21868683,98.88636036,-6.877496158
0.00333,14,82,-22.21566868,98.8860892,-6.877097172
0.00333,14,83,-22.21265053,98.88581804,-6.877097172
0.00333,14,84,-22.20963239,98.88554689,-6.877115274
0.00333,14,85,-22.20661424,98.88527573,-6.877115274
0.00333,14,86,-22.20359609,98.88500457,-6.876756611
0.00333,14,87,-22.20057795,98.88473341,-6.876756611
0.00333,14,88,-22.1975598,98.88446225,-6.878774072
0.00333,14,89,-22.19454165,98.88419109,-6.877987863
0.00333,14,90,-22.19152351,98.88391993,-6.87481245
0.00333,14,91,-22.18850536,98.88364878,-6.873117058
0.00333,14,92,-22.18548721,98.88337762,-6.873020893
0.00333,14,93,-22.18246907,98.88310646,-6.873020893
0.00333,14,94,-22.17945092,98.8828353,-6.873823815
0.00333,14,95,-22.17643277,98.88256414,-6.873823815
0.00333,14,96,-22.17341463,98.88229298,-6.878449353
0.00333,14,97,-22.17039648,98.88202182,-6.880264545
0.00333,14,98,-22.16737833,98.88175067,-6.880789272
0.00333,14,99,-22.16436019,98.88147951,-6.881754943
0.00333,15,0,-22.46443503,98.8940958,-6.80565699
0.00333,15,1,-22.46141688,98.89382465,-6.806941191
0.00333,15,2,-22.45839873,98.89355349,-6.808461216
0.00333,15,3,-22.45538059,98.89328233,-6.808696517
0.00333,15,4,-22.45236244,98.89301117,-6.813570117
0.00333,15,5,-22.44934429,98.89274001,-6.816393764
0.00333,15,6,-22.44632615,98.89246885,-6.81742837
0.00333,15,7,-22.443308,98.89219769,-6.820349608
0.00333,15,8,-22.44028985,98.89192654,-6.822872002
0.00333,15,9,-22.43727171,98.89165538,-6.824349294
0.00333,15,10,-22.43425356,98.89138422,-6.825524238
0.00333,15,11,-22.43123541,98.89111306,-6.82793168
0.00333,15,12,-22.42821727,98.8908419,-6.830058786
0.00333,15,13,-22.42519912,98.89057074,-6.831252811
0.00333,15,14,-22.42218097,98.89029958,-6.831698913
0.00333,15,15,-22.41916283,98.89002843,-6.832277186
0.00333,15,16,-22.41614468,98.88975727,-6.832243146
0.00333,15,17,-22.41312653,98.88948611,-6.829633922
0.00333,15,18,-22.41010839,98.88921495,-6.82846531
0.00333,15,19,-22.40709024,98.88894379,-6.82846531
0.00333,15,20,-22.40407209,98.88867263,-6.826104691
0.00333,15,21,-22.40105395,98.88840147,-6.825588161
0.00333,15,22,-22.3980358,98.88813031,-6.825588161
0.00333,15,23,-22.39501765,98.88785916,-6.828981831
0.00333,15,24,-22.39199951,98.887588,-6.82603742
0.00333,15,25,-22.38898136,98.88731684,-6.824842342
0.00333,15,26,-22.38596321,98.88704568,-6.824842342
0.00333,15,27,-22.38294507,98.88677452,-6.821989927
0.00333,15,28,-22.37992692,98.88650336,-6.821989927
0.00333,15,29,-22.37690877,98.8862322,-6.821989927
0.00333,15,30,-22.37389063,98.88596105,0
0.00333,15,31,-22.37087248,98.88568989,0
0.00333,15,32,-22.36785433,98.88541873,0
0.00333,15,33,-22.36483619,98.88514757,0
0.00333,15,34,-22.36181804,98.88487641,0
0.00333,15,35,-22.35879989,98.88460525,-6.773916917
0.00333,15,36,-22.35578175,98.88433409,-6.773916917
0.00333,15,37,-22.3527636,98.88406294,-6.861824913
0.00333,15,38,-22.34974545,98.88379178,-6.861824913
0.00333,15,39,-22.34672731,98.88352062,-6.86367198
0.00333,15,40,-22.34370916,98.88324946,-6.851273569
0.00333,15,41,-22.34069101,98.8829783,-6.851273569
0.00333,15,42,-22.33767287,98.88270714,-6.856408035
0.00333,15,43,-22.33465472,98.88243598,-6.856098301
0.00333,15,44,-22.33163657,98.88216482,-6.85597714
0.00333,15,45,-22.32861843,98.88189367,-6.85597714
0.00333,15,46,-22.32560028,98.88162251,-6.856326366
0.00333,15,47,-22.32258213,98.88135135,-6.858544355
0.00333,15,48,-22.31956399,98.88108019,-6.859460644
0.00333,15,49,-22.31654584,98.88080903,-6.86252943
0.00333,15,50,-22.31352769,98.88053787,-6.865180834
0.00333,15,51,-22.31050955,98.88026671,-6.867140105
0.00333,15,52,-22.3074914,98.87999556,-6.868999806
0.00333,15,53,-22.30447325,98.8797244,-6.871263356
0.00333,15,54,-22.30145511,98.87945324,0
0.00333,15,55,-22.29843696,98.87918208,0
0.00333,15,56,-22.29541881,98.87891092,0
0.00333,15,57,-22.29240067,98.87863976,0
0.00333,15,58,-22.28938252,98.8783686,0
0.00333,15,59,-22.28636437,98.87809745,0
0.00333,15,60,-22.28334623,98.87782629,0
0.00333,15,61,-22.28032808,98.87755513,0
0.00333,15,62,-22.27730993,98.87728397,0
0.00333,15,63,-22.27429179,98.87701281,0
0.00333,15,64,-22.27127364,98.87674165,0
0.00333,15,65,-22.26825549,98.87647049,0
0.00333,15,66,-22.26523735,98.87619934,0
0.00333,15,67,-22.2622192,98.87592818,0
0.00333,15,68,-22.25920105,98.87565702,0
0.00333,15,69,-22.25618291,98.87538586,0
0.00333,15,70,-22.25316476,98.8751147,-6.867270476
0.00333,15,71,-22.25014661,98.87484354,-6.867106387
0.00333,15,72,-22.24712847,98.87457238,-6.866487019
0.00333,15,73,-22.24411032,98.87430122,-6.866487019
0.00333,15,74,-22.24109217,98.87403007,-6.869123933
0.00333,15,75,-22.23807403,98.87375891,-6.871745224
0.00333,15,76,-22.23505588,98.87348775,-6.873692681
0.00333,15,77,-22.23203773,98.87321659,-6.874480842
0.00333,15,78,-22.22901958,98.87294543,-6.875453682
0.00333,15,79,-22.22600144,98.87267427,-6.876126766
0.00333,15,80,-22.22298329,98.87240311,-6.87723762
0.00333,15,81,-22.21996514,98.87213196,-6.877144515
0.00333,15,82,-22.216947,98.8718608,-6.877698234
0.00333,15,83,-22.21392885,98.87158964,-6.878089431
0.00333,15,84,-22.2109107,98.87131848,-6.878484446
0.00333,15,85,-22.20789256,98.87104732,-6.878484446
0.00333,15,86,-22.20487441,98.87077616,-6.879754264
0.00333,15,87,-22.20185626,98.870505,-6.877250001
0.00333,15,88,-22.19883812,98.87023385,-6.877250001
0.00333,15,89,-22.19581997,98.86996269,-6.877630287
0.00333,15,90,-22.19280182,98.86969153,-6.877412367
0.00333,15,91,-22.18978368,98.86942037,-6.877412367
0.00333,15,92,-22.18676553,98.86914921,-6.87684647
0.00333,15,93,-22.18374738,98.86887805,-6.876634
0.00333,15,94,-22.18072924,98.86860689,-6.87726796
0.00333,15,95,-22.17771109,98.86833574,-6.879446202
0.00333,15,96,-22.17469294,98.86806458,-6.880351193
0.00333,15,97,-22.1716748,98.86779342,-6.88017888
0.00333,15,98,-22.16865665,98.86752226,-6.88017888
0.00333,15,99,-22.1656385,98.8672511,-6.878290058
0.00333,16,0,-22.46571335,98.8798674,-6.791649669
0.00333,16,1,-22.4626952,98.87959624,-6.792270726
0.00333,16,2,-22.45967705,98.87932508,-6.813082051
0.00333,16,3,-22.45665891,98.87905392,-6.814238562
0.00333,16,4,-22.45364076,98.87878276,-6.814238562
0.00333,16,5,-22.45062261,98.87851161,-6.817498275
0.00333,16,6,-22.44760447,98.87824045,-6.817925883
0.00333,16,7,-22.44458632,98.87796929,-6.817925883
0.00333,16,8,-22.44156817,98.87769813,-6.822394701
0.00333,16,9,-22.43855003,98.87742697,-6.821991181
0.00333,16,10,-22.43553188,98.87715581,-6.821991181
0.00333,16,11,-22.43251373,98.87688465,-6.824642659
0.00333,16,12,-22.42949559,98.8766135,-6.827105375
0.00333,16,13,-22.42647744,98.87634234,-6.826790638
0.00333,16,14,-22.42345929,98.87607118,-6.829397504
0.00333,16,15,-22.42044115,98.87580002,-6.830532046
0.00333,16,16,-22.417423,98.87552886,-6.83021053
0.00333,16,17,-22.41440485,98.8752577,-6.829237313
0.00333,16,18,-22.41138671,98.87498654,-6.829073622
0.00333,16,19,-22.40836856,98.87471538,-6.827131106
0.00333,16,20,-22.40535041,98.87444423,-6.827131106
0.00333,16,21,-22.40233227,98.87417307,-6.829753817
0.00333,16,22,-22.39931412,98.87390191,-6.831462706
0.00333,16,23,-22.39629597,98.87363075,0
0.00333,16,24,-22.39327783,98.87335959,0
0.00333,16,25,-22.39025968,98.87308843,0
0.00333,16,26,-22.38724153,98.87281727,0
0.00333,16,27,-22.38422339,98.87254612,0
0.00333,16,28,-22.38120524,98.87227496,0
0.00333,16,29,-22.37818709,98.8720038,0
0.00333,16,30,-22.37516895,98.87173264,0
0.00333,16,31,-22.3721508,98.87146148,0
0.00333,16,32,-22.36913265,98.87119032,-6.823983488
0.00333,16,33,-22.36611451,98.87091916,-6.823983488
0.00333,16,34,-22.36309636,98.87064801,0
0.00333,16,35,-22.36007821,98.87037685,-6.824872379
0.00333,16,36,-22.35706007,98.87010569,-6.824665223
0.00333,16,37,-22.35404192,98.86983453,-6.823470634
0.00333,16,38,-22.35102377,98.86956337,-6.823870878
0.00333,16,39,-22.34800563,98.86929221,0
0.00333,16,40,-22.34498748,98.86902105,0
0.00333,16,41,-22.34196933,98.86874989,0
0.00333,16,42,-22.33895119,98.86847874,0
0.00333,16,43,-22.33593304,98.86820758,0
0.00333,16,44,-22.33291489,98.86793642,0
0.00333,16,45,-22.32989675,98.86766526,0
0.00333,16,46,-22.3268786,98.8673941,0
0.00333,16,47,-22.32386045,98.86712294,-6.846298994
0.00333,16,48,-22.3208423,98.86685178,-6.846128016
0.00333,16,49,-22.31782416,98.86658063,-6.841258277
0.00333,16,50,-22.31480601,98.86630947,-6.841443507
0.00333,16,51,-22.31178786,98.86603831,-6.865041852
0.00333,16,52,-22.30876972,98.86576715,0
0.00333,16,53,-22.30575157,98.86549599,0
0.00333,16,54,-22.30273342,98.86522483,0
0.00333,16,55,-22.29971528,98.86495367,0
0.00333,16,56,-22.29669713,98.86468252,0
0.00333,16,57,-22.29367898,98.86441136,0
0.00333,16,58,-22.29066084,98.8641402,0
0.00333,16,59,-22.28764269,98.86386904,0
0.00333,16,60,-22.28462454,98.86359788,0
0.00333,16,61,-22.2816064,98.86332672,0
0.00333,16,62,-22.27858825,98.86305556,0
0.00333,16,63,-22.2755701,98.86278441,0
0.00333,16,64,-22.27255196,98.86251325,0
0.00333,16,65,-22.26953381,98.86224209,0
0.00333,16,66,-22.26651566,98.86197093,0
0.00333,16,67,-22.26349752,98.86169977,0
0.00333,16,68,-22.26047937,98.86142861,0
0.00333,16,69,-22.25746122,98.86115745,0
0.00333,16,70,-22.25444308,98.86088629,0
0.00333,16,71,-22.25142493,98.86061514,0
0.00333,16,72,-22.24840678,98.86034398,-6.873253485
0.00333,16,73,-22.24538864,98.86007282,-6.873251334
0.00333,16,74,-22.24237049,98.85980166,-6.873144916
0.00333,16,75,-22.23935234,98.8595305,-6.872684966
0.00333,16,76,-22.2363342,98.85925934,-6.870701065
0.00333,16,77,-22.23331605,98.85898818,-6.870696293
0.00333,16,78,-22.2302979,98.85871703,-6.871037283
0.00333,16,79,-22.22727976,98.85844587,-6.871096545
0.00333,16,80,-22.22426161,98.85817471,-6.871036974
0.00333,16,81,-22.22124346,98.85790355,-6.871786558
0.00333,16,82,-22.21822532,98.85763239,-6.872237223
0.00333,16,83,-22.21520717,98.85736123,-6.873385887
0.00333,16,84,-22.21218902,98.85709007,-6.875417151
0.00333,16,85,-22.20917088,98.85681892,-6.876456173
0.00333,16,86,-22.20615273,98.85654776,-6.876479784
0.00333,16,87,-22.20313458,98.8562766,-6.877720715
0.00333,16,88,-22.20011644,98.85600544,-6.878798432
0.00333,16,89,-22.19709829,98.85573428,-6.878798432
0.00333,16,90,-22.19408014,98.85546312,-6.879021306
0.00333,16,91,-22.191062,98.85519196,-6.878249524
0.00333,16,92,-22.18804385,98.85492081,-6.876808231
0.00333,16,93,-22.1850257,98.85464965,-6.875053642
0.00333,16,94,-22.18200756,98.85437849,-6.875099243
0.00333,16,95,-22.17898941,98.85410733,-6.872908776
0.00333,16,96,-22.17597126,98.85383617,-6.872908776
0.00333,16,97,-22.17295312,98.85356501,-6.875460044
0.00333,16,98,-22.16993497,98.85329385,-6.878047627
0.00333,16,99,-22.16691682,98.85302269,-6.878635048
0.00333,17,0,-22.46699167,98.86563899,-6.811594358
0.00333,17,1,-22.46397352,98.86536783,-6.811701428
0.00333,17,2,-22.46095537,98.86509668,-6.811701428
0.00333,17,3,-22.45793723,98.86482552,-6.819896999
0.00333,17,4,-22.45491908,98.86455436,0
0.00333,17,5,-22.45190093,98.8642832,-6.825867975
0.00333,17,6,-22.44888279,98.86401204,-6.825099427
0.00333,17,7,-22.44586464,98.86374088,-6.824065197
0.00333,17,8,-22.44284649,98.86346972,-6.820877892
0.00333,17,9,-22.43982835,98.86319857,-6.818450582
0.00333,17,10,-22.4368102,98.86292741,-6.818450582
0.00333,17,11,-22.43379205,98.86265625,-6.81862445
0.00333,17,12,-22.43077391,98.86238509,-6.821334643
0.00333,17,13,-22.42775576,98.86211393,-6.821619038
0.00333,17,14,-22.42473761,98.86184277,-6.821660632
0.00333,17,15,-22.42171947,98.86157161,-6.823022011
0.00333,17,16,-22.41870132,98.86130045,-6.824592235
0.00333,17,17,-22.41568317,98.8610293,-6.82539529
0.00333,17,18,-22.41266502,98.86075814,-6.827014559
0.00333,17,19,-22.40964688,98.86048698,-6.828118502
0.00333,17,20,-22.40662873,98.86021582,-6.827319349
0.00333,17,21,-22.40361058,98.85994466,-6.828023051
0.00333,17,22,-22.40059244,98.8596735,-6.826631215
0.00333,17,23,-22.39757429,98.85940234,-6.827195352
0.00333,17,24,-22.39455614,98.85913119,-6.827028338
0.00333,17,25,-22.391538,98.85886003,-6.825530304
0.00333,17,26,-22.38851985,98.85858887,-6.826877114
0.00333,17,27,-22.3855017,98.85831771,-6.828084221
0.00333,17,28,-22.38248356,98.85804655,-6.829744584
0.00333,17,29,-22.37946541,98.85777539,-6.82966
0.00333,17,30,-22.37644726,98.85750423,-6.82966
0.00333,17,31,-22.37342912,98.85723308,0
0.00333,17,32,-22.37041097,98.85696192,0
0.00333,17,33,-22.36739282,98.85669076,0
0.00333,17,34,-22.36437468,98.8564196,0
0.00333,17,35,-22.36135653,98.85614844,0
0.00333,17,36,-22.35833838,98.85587728,0
0.00333,17,37,-22.35532024,98.85560612,0
0.00333,17,38,-22.35230209,98.85533497,0
0.00333,17,39,-22.34928394,98.85506381,0
0.00333,17,40,-22.3462658,98.85479265,0
0.00333,17,41,-22.34324765,98.85452149,-6.828026271
0.00333,17,42,-22.3402295,98.85425033,-6.827149129
0.00333,17,43,-22.33721136,98.85397917,-6.827149129
0.00333,17,44,-22.33419321,98.85370801,-6.827421306
0.00333,17,45,-22.33117506,98.85343685,-6.840536693
0.00333,17,46,-22.32815692,98.8531657,-6.840536693
0.00333,17,47,-22.32513877,98.85289454,-6.868317926
0.00333,17,48,-22.32212062,98.85262338,-6.868153808
0.00333,17,49,-22.31910248,98.85235222,-6.868183559
0.00333,17,50,-22.31608433,98.85208106,-6.868624556
0.00333,17,51,-22.31306618,98.8518099,-6.869267159
0.00333,17,52,-22.31004804,98.85153874,-6.869608417
0.00333,17,53,-22.30702989,98.85126759,-6.869608417
0.00333,17,54,-22.30401174,98.85099643,0
0.00333,17,55,-22.3009936,98.85072527,0
0.00333,17,56,-22.29797545,98.85045411,-6.866080046
0.00333,17,57,-22.2949573,98.85018295,-6.866121262
0.00333,17,58,-22.29193916,98.84991179,-6.865106224
0.00333,17,59,-22.28892101,98.84964063,-6.865106224
0.00333,17,60,-22.28590286,98.84936948,-6.865563264
0.00333,17,61,-22.28288472,98.84909832,0
0.00333,17,62,-22.27986657,98.84882716,-6.867134963
0.00333,17,63,-22.27684842,98.848556,-6.866179942
0.00333,17,64,-22.27383028,98.84828484,0
0.00333,17,65,-22.27081213,98.84801368,0
0.00333,17,66,-22.26779398,98.84774252,0
0.00333,17,67,-22.26477584,98.84747136,0
0.00333,17,68,-22.26175769,98.84720021,0
0.00333,17,69,-22.25873954,98.84692905,0
0.00333,17,70,-22.2557214,98.84665789,0
0.00333,17,71,-22.25270325,98.84638673,0
0.00333,17,72,-22.2496851,98.84611557,0
0.00333,17,73,-22.24666696,98.84584441,0
0.00333,17,74,-22.24364881,98.84557325,0
0.00333,17,75,-22.24063066,98.8453021,0
0.00333,17,76,-22.23761252,98.84503094,0
0.00333,17,77,-22.23459437,98.84475978,-6.865552136
0.00333,17,78,-22.23157622,98.84448862,-6.791272815
0.00333,17,79,-22.22855808,98.84421746,-6.790179043
0.00333,17,80,-22.22553993,98.8439463,-6.791399507
0.00333,17,81,-22.22252178,98.84367514,-6.809487394
0.00333,17,82,-22.21950364,98.84340399,-6.871181525
0.00333,17,83,-22.21648549,98.84313283,-6.873570138
0.00333,17,84,-22.21346734,98.84286167,-6.874442199
0.00333,17,85,-22.2104492,98.84259051,-6.876097009
0.00333,17,86,-22.20743105,98.84231935,-6.87719224
0.00333,17,87,-22.2044129,98.84204819,-6.87752926
0.00333,17,88,-22.20139476,98.84177703,-6.877413146
0.00333,17,89,-22.19837661,98.84150588,-6.875519128
0.00333,17,90,-22.19535846,98.84123472,-6.87450661
0.00333,17,91,-22.19234032,98.84096356,-6.875645974
0.00333,17,92,-22.18932217,98.8406924,-6.873977265
0.00333,17,93,-22.18630402,98.84042124,-6.873765554
0.00333,17,94,-22.18328588,98.84015008,-6.874850706
0.00333,17,95,-22.18026773,98.83987892,-6.875727696
0.00333,17,96,-22.17724958,98.83960776,0
0.00333,17,97,-22.17423144,98.83933661,0
0.00333,17,98,-22.17121329,98.83906545,0
0.00333,17,99,-22.16819514,98.83879429,0
0.00333,18,0,-22.46826998,98.85141059,0
0.00333,18,1,-22.46525184,98.85113943,0
0.00333,18,2,-22.46223369,98.85086827,0
0.00333,18,3,-22.45921554,98.85059711,0
0.00333,18,4,-22.4561974,98.85032595,-6.82419908
0.00333,18,5,-22.45317925,98.85005479,-6.821817356
0.00333,18,6,-22.4501611,98.84978364,-6.821817356
0.00333,18,7,-22.44714296,98.84951248,-6.82002143
0.00333,18,8,-22.44412481,98.84924132,-6.819386236
0.00333,18,9,-22.44110666,98.84897016,-6.819386236
0.00333,18,10,-22.43808852,98.848699,-6.819386236
0.00333,18,11,-22.43507037,98.84842784,-6.821085717
0.00333,18,12,-22.43205222,98.84815668,-6.822160069
0.00333,18,13,-22.42903408,98.84788552,-6.822698086
0.00333,18,14,-22.42601593,98.84761437,-6.821526956
0.00333,18,15,-22.42299778,98.84734321,-6.821526956
0.00333,18,16,-22.41997964,98.84707205,-6.822216739
0.00333,18,17,-22.41696149,98.84680089,-6.82225091
0.00333,18,18,-22.41394334,98.84652973,-6.823935901
0.00333,18,19,-22.4109252,98.84625857,-6.826127255
0.00333,18,20,-22.40790705,98.84598741,-6.827598751
0.00333,18,21,-22.4048889,98.84571626,-6.827256724
0.00333,18,22,-22.40187076,98.8454451,-6.826772437
0.00333,18,23,-22.39885261,98.84517394,-6.824139596
0.00333,18,24,-22.39583446,98.84490278,-6.823027032
0.00333,18,25,-22.39281632,98.84463162,-6.823027032
0.00333,18,26,-22.38979817,98.84436046,-6.823125748
0.00333,18,27,-22.38678002,98.8440893,-6.823125748
0.00333,18,28,-22.38376188,98.84381815,-6.824102306
0.00333,18,29,-22.38074373,98.84354699,-6.826340922
0.00333,18,30,-22.37772558,98.84327583,-6.828704123
0.00333,18,31,-22.37470744,98.84300467,-6.834324176
0.00333,18,32,-22.37168929,98.84273351,-6.834324176
0.00333,18,33,-22.36867114,98.84246235,-6.835049965
0.00333,18,34,-22.365653,98.84219119,-6.835049965
0.00333,18,35,-22.36263485,98.84192004,-6.835405163
0.00333,18,36,-22.3596167,98.84164888,-6.831701002
0.00333,18,37,-22.35659856,98.84137772,-6.836734817
0.00333,18,38,-22.35358041,98.84110656,-6.828581371
0.00333,18,39,-22.35056226,98.8408354,-6.828581371
0.00333,18,40,-22.34754412,98.84056424,-6.842870523
0.00333,18,41,-22.34452597,98.84029308,-6.842557431
0.00333,18,42,-22.34150782,98.84002192,0
0.00333,18,43,-22.33848968,98.83975077,0
0.00333,18,44,-22.33547153,98.83947961,-6.837678121
0.00333,18,45,-22.33245338,98.83920845,-6.837678121
0.00333,18,46,-22.32943524,98.83893729,-6.86105014
0.00333,18,47,-22.32641709,98.83866613,-6.866673903
0.00333,18,48,-22.32339894,98.83839497,-6.867100072
0.00333,18,49,-22.3203808,98.83812381,-6.867665077
0.00333,18,50,-22.31736265,98.83785266,-6.869938179
0.00333,18,51,-22.3143445,98.8375815,-6.873831759
0.00333,18,52,-22.31132636,98.83731034,-6.873831759
0.00333,18,53,-22.30830821,98.83703918,-6.875071782
0.00333,18,54,-22.30529006,98.83676802,-6.873263277
0.00333,18,55,-22.30227192,98.83649686,-6.871563314
0.00333,18,56,-22.29925377,98.8362257,-6.869936574
0.00333,18,57,-22.29623562,98.83595455,-6.867375035
0.00333,18,58,-22.29321748,98.83568339,-6.867375035
0.00333,18,59,-22.29019933,98.83541223,-6.865947236
0.00333,18,60,-22.28718118,98.83514107,-6.865204337
0.00333,18,61,-22.28416304,98.83486991,-6.864443752
0.00333,18,62,-22.28114489,98.83459875,-6.864443752
0.00333,18,63,-22.27812674,98.83432759,-6.865520278
0.00333,18,64,-22.2751086,98.83405643,-6.866402725
0.00333,18,65,-22.27209045,98.83378528,0
0.00333,18,66,-22.2690723,98.83351412,0
0.00333,18,67,-22.26605416,98.83324296,0
0.00333,18,68,-22.26303601,98.8329718,0
0.00333,18,69,-22.26001786,98.83270064,0
0.00333,18,70,-22.25699972,98.83242948,0
0.00333,18,71,-22.25398157,98.83215832,0
0.00333,18,72,-22.25096342,98.83188717,0
0.00333,18,73,-22.24794528,98.83161601,0
0.00333,18,74,-22.24492713,98.83134485,0
0.00333,18,75,-22.24190898,98.83107369,0
0.00333,18,76,-22.23889084,98.83080253,0
0.00333,18,77,-22.23587269,98.83053137,0
0.00333,18,78,-22.23285454,98.83026021,-6.839181808
0.00333,18,79,-22.2298364,98.82998906,0
0.00333,18,80,-22.22681825,98.8297179,0
0.00333,18,81,-22.2238001,98.82944674,-6.862194631
0.00333,18,82,-22.22078196,98.82917558,-6.857624643
0.00333,18,83,-22.21776381,98.82890442,-6.853138102
0.00333,18,84,-22.21474566,98.82863326,-6.840136616
0.00333,18,85,-22.21172752,98.8283621,-6.830526562
0.00333,18,86,-22.20870937,98.82809095,-6.828370309
0.00333,18,87,-22.20569122,98.82781979,-6.828370309
0.00333,18,88,-22.20267308,98.82754863,-6.828604323
0.00333,18,89,-22.19965493,98.82727747,-6.828755101
0.00333,18,90,-22.19663678,98.82700631,-6.830237498
0.00333,18,91,-22.19361864,98.82673515,-6.831156769
0.00333,18,92,-22.19060049,98.82646399,-6.850605105
0.00333,18,93,-22.18758234,98.82619283,-6.852153353
0.00333,18,94,-22.1845642,98.82592168,0
0.00333,18,95,-22.18154605,98.82565052,0
0.00333,18,96,-22.1785279,98.82537936,0
0.00333,18,97,-22.17550976,98.8251082,0
0.00333,18,98,-22.17249161,98.82483704,0
0.00333,18,99,-22.16947346,98.82456588,0
0.00333,19,0,-22.4695483,98.83718218,-6.80975789
0.00333,19,1,-22.46653016,98.83691102,-6.811302441
0.00333,19,2,-22.46351201,98.83663986,-6.813821084
0.00333,19,3,-22.46049386,98.83636871,-6.817108945
0.00333,19,4,-22.45747572,98.83609755,-6.817444506
0.00333,19,5,-22.45445757,98.83582639,-6.818820628
0.00333,19,6,-22.45143942,98.83555523,-6.819416388
0.00333,19,7,-22.44842128,98.83528407,-6.818027157
0.00333,19,8,-22.44540313,98.83501291,-6.818027157
0.00333,19,9,-22.44238498,98.83474175,-6.822368678
0.00333,19,10,-22.43936684,98.83447059,-6.823595761
0.00333,19,11,-22.43634869,98.83419944,-6.825669459
0.00333,19,12,-22.43333054,98.83392828,-6.823837865
0.00333,19,13,-22.4303124,98.83365712,-6.823861033
0.00333,19,14,-22.42729425,98.83338596,-6.824363166
0.00333,19,15,-22.4242761,98.8331148,-6.825006426
0.00333,19,16,-22.42125796,98.83284364,-6.825261761
0.00333,19,17,-22.41823981,98.83257248,-6.825945305
0.00333,19,18,-22.41522166,98.83230133,-6.825952584
0.00333,19,19,-22.41220352,98.83203017,-6.826135589
0.00333,19,20,-22.40918537,98.83175901,-6.826458493
0.00333,19,21,-22.40616722,98.83148785,-6.826736317
0.00333,19,22,-22.40314908,98.83121669,-6.82548661
0.00333,19,23,-22.40013093,98.83094553,-6.822203557
0.00333,19,24,-22.39711278,98.83067437,-6.822203557
0.00333,19,25,-22.39409464,98.83040322,-6.823415305
0.00333,19,26,-22.39107649,98.83013206,-6.8234434
0.00333,19,27,-22.38805834,98.8298609,-6.8234434
0.00333,19,28,-22.3850402,98.82958974,-6.823524615
0.00333,19,29,-22.38202205,98.82931858,0
0.00333,19,30,-22.3790039,98.82904742,-6.837426717
0.00333,19,31,-22.37598576,98.82877626,0
0.00333,19,32,-22.37296761,98.82850511,0
0.00333,19,33,-22.36994946,98.82823395,0
0.00333,19,34,-22.36693132,98.82796279,-6.838390297
0.00333,19,35,-22.36391317,98.82769163,-6.837849523
0.00333,19,36,-22.36089502,98.82742047,-6.837849523
0.00333,19,37,-22.35787688,98.82714931,-6.829460834
0.00333,19,38,-22.35485873,98.82687815,-6.829460834
0.00333,19,39,-22.35184058,98.82660699,-6.838651234
0.00333,19,40,-22.34882244,98.82633584,-6.840350143
0.00333,19,41,-22.34580429,98.82606468,-6.841654712
0.00333,19,42,-22.34278614,98.82579352,0
0.00333,19,43,-22.339768,98.82552236,0
0.00333,19,44,-22.33674985,98.8252512,-6.843981949
0.00333,19,45,-22.3337317,98.82498004,-6.849043337
0.00333,19,46,-22.33071356,98.82470888,-6.830499559
0.00333,19,47,-22.32769541,98.82443773,-6.830499559
0.00333,19,48,-22.32467726,98.82416657,-6.833799645
0.00333,19,49,-22.32165912,98.82389541,-6.869697433
0.00333,19,50,-22.31864097,98.82362425,-6.878671099
0.00333,19,51,-22.31562282,98.82335309,-6.874793383
0.00333,19,52,-22.31260468,98.82308193,-6.873078988
0.00333,19,53,-22.30958653,98.82281077,-6.872345405
0.00333,19,54,-22.30656838,98.82253962,-6.871003331
0.00333,19,55,-22.30355024,98.82226846,-6.871003331
0.00333,19,56,-22.30053209,98.8219973,-6.870606586
0.00333,19,57,-22.29751394,98.82172614,-6.870606586
0.00333,19,58,-22.2944958,98.82145498,-6.870106679
0.00333,19,59,-22.29147765,98.82118382,-6.8693851
0.00333,19,60,-22.2884595,98.82091266,-6.86867321
0.00333,19,61,-22.28544136,98.82064151,-6.864034693
0.00333,19,62,-22.28242321,98.82037035,-6.863009063
0.00333,19,63,-22.27940506,98.82009919,-6.863009063
0.00333,19,64,-22.27638692,98.81982803,-6.858067315
0.00333,19,65,-22.27336877,98.81955687,-6.858067315
0.00333,19,66,-22.27035062,98.81928571,-6.859837853
0.00333,19,67,-22.26733248,98.81901455,-6.859837853
0.00333,19,68,-22.26431433,98.81874339,-6.865386682
