Nail 25,transect,point,x,y,z
0.00333,14,55,-44.59733447,103.864169,-6.191098125
0.00333,14,56,-44.59861826,103.8614241,-6.189157737
0.00333,14,57,-44.59990205,103.8586791,-6.187880438
0.00333,14,58,-44.60118584,103.8559342,-6.185064588
0.00333,14,59,-44.60246963,103.8531893,-6.183886237
0.00333,14,60,-44.60375342,103.8504444,-6.182969616
0.00333,14,61,-44.60503721,103.8476994,-6.182577503
0.00333,14,62,-44.606321,103.8449545,-6.182679583
0.00333,14,63,-44.60760479,103.8422096,-6.182679583
0.00333,14,64,-44.60888859,103.8394647,-6.182802974
0.00333,14,65,-44.61017238,103.8367197,-6.184312993
0.00333,14,66,-44.61145617,103.8339748,-6.185196898
0.00333,14,67,-44.61273996,103.8312299,-6.186464016
0.00333,14,68,-44.61402375,103.8284849,-6.188402389
0.00333,14,69,-44.61530754,103.82574,-6.187947707
0.00333,14,70,-44.61659133,103.8229951,-6.187443869
0.00333,14,71,-44.61787512,103.8202502,-6.186530368
0.00333,14,72,-44.61915891,103.8175052,-6.186149481
0.00333,14,73,-44.6204427,103.8147603,-6.186734961
0.00333,14,74,-44.62172649,103.8120154,-6.189515957
0.00333,14,75,-44.62301028,103.8092705,-6.189038996
0.00333,14,76,-44.62429407,103.8065255,-6.18825914
0.00333,14,77,-44.62557786,103.8037806,-6.190746318
0.00333,14,78,-44.62686166,103.8010357,-6.192952456
0.00333,14,79,-44.62814545,103.7982908,-6.198098394
0.00333,14,80,-44.62942924,103.7955458,-6.206068415
0.00333,14,81,-44.63071303,103.7928009,-6.226855077
0.00333,14,82,-44.63199682,103.790056,-6.228893357
0.00333,14,83,-44.63328061,103.7873111,-6.23198045
0.00333,14,84,-44.6345644,103.7845661,-6.237760252
0.00333,14,85,-44.63584819,103.7818212,-6.240339387
0.00333,14,86,-44.63713198,103.7790763,-6.244570212
0.00333,14,87,-44.63841577,103.7763314,-6.24996388
0.00333,14,88,-44.63969956,103.7735864,-6.251699118
0.00333,14,89,-44.64098335,103.7708415,-6.251699118
0.00333,14,90,-44.64226714,103.7680966,-6.252884283
0.00333,14,91,-44.64355093,103.7653517,-6.255295354
0.00333,14,92,-44.64483473,103.7626067,-6.256340147
0.00333,14,93,-44.64611852,103.7598618,-6.257769771
0.00333,14,94,-44.64740231,103.7571169,-6.25723493
0.00333,14,95,-44.6486861,103.754372,-6.25723493
0.00333,14,96,-44.64996989,103.751627,-6.259184538
0.00333,14,97,-44.65125368,103.7488821,-6.260762679
0.00333,14,98,-44.65253747,103.7461372,-6.262301014
0.00333,14,99,-44.65382126,103.7433922,-6.264262101
0.00333,15,0,-44.53966634,104.0211921,-6.225545198
0.00333,15,1,-44.54095013,104.0184471,-6.229171377
0.00333,15,2,-44.54223393,104.0157022,-6.23220792
0.00333,15,3,-44.54351772,104.0129573,-6.236680548
0.00333,15,4,-44.54480151,104.0102124,-6.237127159
0.00333,15,5,-44.5460853,104.0074674,-6.236044211
0.00333,15,6,-44.54736909,104.0047225,-6.230418223
0.00333,15,7,-44.54865288,104.0019776,-6.228799995
0.00333,15,8,-44.54993667,103.9992327,-6.228799995
0.00333,15,9,-44.55122046,103.9964877,-6.228242179
0.00333,15,10,-44.55250425,103.9937428,-6.277193374
0.00333,15,11,-44.55378804,103.9909979,-6.262967347
0.00333,15,12,-44.55507183,103.988253,-6.261653848
0.00333,15,13,-44.55635562,103.985508,-6.260330704
0.00333,15,14,-44.55763941,103.9827631,-6.259824932
0.00333,15,15,-44.5589232,103.9800182,-6.258371616
0.00333,15,16,-44.560207,103.9772732,-6.259485091
0.00333,15,17,-44.56149079,103.9745283,-6.259782002
0.00333,15,18,-44.56277458,103.9717834,-6.261450984
0.00333,15,19,-44.56405837,103.9690385,-6.261875404
0.00333,15,20,-44.56534216,103.9662935,-6.261581413
0.00333,15,21,-44.56662595,103.9635486,-6.262620372
0.00333,15,22,-44.56790974,103.9608037,-6.261001253
0.00333,15,23,-44.56919353,103.9580588,-6.258511232
0.00333,15,24,-44.57047732,103.9553138,-6.262575767
0.00333,15,25,-44.57176111,103.9525689,-6.269053593
0.00333,15,26,-44.5730449,103.949824,-6.269053593
0.00333,15,27,-44.57432869,103.9470791,-6.271800622
0.00333,15,28,-44.57561248,103.9443341,-6.265470476
0.00333,15,29,-44.57689627,103.9415892,-6.26136469
0.00333,15,30,-44.57818007,103.9388443,-6.255980181
0.00333,15,31,-44.57946386,103.9360994,-6.252302489
0.00333,15,32,-44.58074765,103.9333544,-6.251351089
0.00333,15,33,-44.58203144,103.9306095,-6.250962586
0.00333,15,34,-44.58331523,103.9278646,-6.243882259
0.00333,15,35,-44.58459902,103.9251197,-6.236934486
0.00333,15,36,-44.58588281,103.9223747,-6.235546798
0.00333,15,37,-44.5871666,103.9196298,-6.235546798
0.00333,15,38,-44.58845039,103.9168849,-6.226615122
0.00333,15,39,-44.58973418,103.91414,-6.222002817
0.00333,15,40,-44.59101797,103.911395,-6.221306068
0.00333,15,41,-44.59230176,103.9086501,-6.218275437
0.00333,15,42,-44.59358555,103.9059052,-6.213642965
0.00333,15,43,-44.59486934,103.9031603,-6.21170005
0.00333,15,44,-44.59615314,103.9004153,-6.210838134
0.00333,15,45,-44.59743693,103.8976704,-6.210608356
0.00333,15,46,-44.59872072,103.8949255,-6.209549045
0.00333,15,47,-44.60000451,103.8921805,-6.208923142
0.00333,15,48,-44.6012883,103.8894356,-6.205492263
0.00333,15,49,-44.60257209,103.8866907,-6.204326682
0.00333,15,50,-44.60385588,103.8839458,-6.204326682
0.00333,15,51,-44.60513967,103.8812008,-6.20443027
0.00333,15,52,-44.60642346,103.8784559,-6.202794505
0.00333,15,53,-44.60770725,103.875711,-6.202794505
0.00333,15,54,-44.60899104,103.8729661,-6.20635772
0.00333,15,55,-44.61027483,103.8702211,-6.192067152
0.00333,15,56,-44.61155862,103.8674762,-6.186864733
0.00333,15,57,-44.61284242,103.8647313,-6.183987994
0.00333,15,58,-44.61412621,103.8619864,-6.180945631
0.00333,15,59,-44.61541,103.8592414,-6.179394177
0.00333,15,60,-44.61669379,103.8564965,-6.177711618
0.00333,15,61,-44.61797758,103.8537516,-6.177424742
0.00333,15,62,-44.61926137,103.8510067,-6.177424742
0.00333,15,63,-44.62054516,103.8482617,-6.178447484
0.00333,15,64,-44.62182895,103.8455168,-6.17931109
0.00333,15,65,-44.62311274,103.8427719,-6.181770736
0.00333,15,66,-44.62439653,103.840027,-6.184287864
0.00333,15,67,-44.62568032,103.837282,-6.182468744
0.00333,15,68,-44.62696411,103.8345371,-6.182028289
0.00333,15,69,-44.6282479,103.8317922,-6.182028289
0.00333,15,70,-44.62953169,103.8290473,-6.181445009
0.00333,15,71,-44.63081549,103.8263023,-6.181317545
0.00333,15,72,-44.63209928,103.8235574,-6.181317545
0.00333,15,73,-44.63338307,103.8208125,-6.183624847
0.00333,15,74,-44.63466686,103.8180676,-6.187799315
0.00333,15,75,-44.63595065,103.8153226,-6.186718193
0.00333,15,76,-44.63723444,103.8125777,-6.187204015
0.00333,15,77,-44.63851823,103.8098328,-6.187975184
0.00333,15,78,-44.63980202,103.8070878,-6.187975184
0.00333,15,79,-44.64108581,103.8043429,-6.194369215
0.00333,15,80,-44.6423696,103.801598,-6.194369215
0.00333,15,81,-44.64365339,103.7988531,-6.225208242
0.00333,15,82,-44.64493718,103.7961081,-6.226703004
0.00333,15,83,-44.64622097,103.7933632,-6.2299948
0.00333,15,84,-44.64750476,103.7906183,-6.235943712
0.00333,15,85,-44.64878856,103.7878734,-6.238744749
0.00333,15,86,-44.65007235,103.7851284,-6.241859531
0.00333,15,87,-44.65135614,103.7823835,-6.245445085
0.00333,15,88,-44.65263993,103.7796386,-6.248778812
0.00333,15,89,-44.65392372,103.7768937,-6.250220178
0.00333,15,90,-44.65520751,103.7741487,-6.251349937
0.00333,15,91,-44.6564913,103.7714038,-6.252320907
0.00333,15,92,-44.65777509,103.7686589,-6.25253111
0.00333,15,93,-44.65905888,103.765914,-6.253784155
0.00333,15,94,-44.66034267,103.763169,-6.255151431
0.00333,15,95,-44.66162646,103.7604241,-6.257153649
0.00333,15,96,-44.66291025,103.7576792,-6.259074652
0.00333,15,97,-44.66419404,103.7549343,-6.261376871
0.00333,15,98,-44.66547783,103.7521893,-6.263510663
0.00333,15,99,-44.66676163,103.7494444,-6.264586873
0.00333,16,0,-44.55260671,104.0272442,-6.290321423
0.00333,16,1,-44.5538905,104.0244993,-6.291445106
0.00333,16,2,-44.55517429,104.0217544,-6.296210173
0.00333,16,3,-44.55645808,104.0190094,-6.298972601
0.00333,16,4,-44.55774187,104.0162645,-6.302831336
0.00333,16,5,-44.55902566,104.0135196,-6.279561602
0.00333,16,6,-44.56030945,104.0107747,-6.279561602
0.00333,16,7,-44.56159324,104.0080297,-6.279561602
0.00333,16,8,-44.56287703,104.0052848,-6.278057646
0.00333,16,9,-44.56416082,104.0025399,-6.278057646
0.00333,16,10,-44.56544462,103.999795,-6.278072135
0.00333,16,11,-44.56672841,103.99705,-6.27982574
0.00333,16,12,-44.5680122,103.9943051,-6.28017134
0.00333,16,13,-44.56929599,103.9915602,-6.278520852
0.00333,16,14,-44.57057978,103.9888153,-6.278396839
0.00333,16,15,-44.57186357,103.9860703,-6.278396839
0.00333,16,16,-44.57314736,103.9833254,-6.313724988
0.00333,16,17,-44.57443115,103.9805805,-6.314950186
0.00333,16,18,-44.57571494,103.9778356,-6.3136299
0.00333,16,19,-44.57699873,103.9750906,-6.288673194
0.00333,16,20,-44.57828252,103.9723457,-6.280953225
0.00333,16,21,-44.57956631,103.9696008,-6.27950513
0.00333,16,22,-44.5808501,103.9668559,-6.27950513
0.00333,16,23,-44.5821339,103.9641109,-6.277524611
0.00333,16,24,-44.58341769,103.961366,-6.271946252
0.00333,16,25,-44.58470148,103.9586211,-6.271820562
0.00333,16,26,-44.58598527,103.9558761,-6.271165204
0.00333,16,27,-44.58726906,103.9531312,-6.271165204
0.00333,16,28,-44.58855285,103.9503863,-6.268362507
0.00333,16,29,-44.58983664,103.9476414,-6.259793568
0.00333,16,30,-44.59112043,103.9448964,-6.258623203
0.00333,16,31,-44.59240422,103.9421515,-6.257275901
0.00333,16,32,-44.59368801,103.9394066,-6.252474417
0.00333,16,33,-44.5949718,103.9366617,-6.249213794
0.00333,16,34,-44.59625559,103.9339167,-6.236679634
0.00333,16,35,-44.59753938,103.9311718,-6.236679634
0.00333,16,36,-44.59882317,103.9284269,-6.235036648
0.00333,16,37,-44.60010697,103.925682,-6.229655605
0.00333,16,38,-44.60139076,103.922937,-6.228398993
0.00333,16,39,-44.60267455,103.9201921,-6.228204671
0.00333,16,40,-44.60395834,103.9174472,-6.224291173
0.00333,16,41,-44.60524213,103.9147023,-6.222871504
0.00333,16,42,-44.60652592,103.9119573,-6.21836135
0.00333,16,43,-44.60780971,103.9092124,-6.215189508
0.00333,16,44,-44.6090935,103.9064675,-6.209768136
0.00333,16,45,-44.61037729,103.9037226,-6.208406301
0.00333,16,46,-44.61166108,103.9009776,-6.206903951
0.00333,16,47,-44.61294487,103.8982327,-6.206371642
0.00333,16,48,-44.61422866,103.8954878,-6.205198136
0.00333,16,49,-44.61551245,103.8927429,-6.204333938
0.00333,16,50,-44.61679624,103.8899979,-6.203443519
0.00333,16,51,-44.61808004,103.887253,-6.203415245
0.00333,16,52,-44.61936383,103.8845081,-6.203806707
0.00333,16,53,-44.62064762,103.8817631,-6.203776557
0.00333,16,54,-44.62193141,103.8790182,-6.20313095
0.00333,16,55,-44.6232152,103.8762733,-6.196220567
0.00333,16,56,-44.62449899,103.8735284,-6.19243808
0.00333,16,57,-44.62578278,103.8707834,-6.188787294
0.00333,16,58,-44.62706657,103.8680385,-6.185823765
0.00333,16,59,-44.62835036,103.8652936,-6.183355762
0.00333,16,60,-44.62963415,103.8625487,-6.181414804
0.00333,16,61,-44.63091794,103.8598037,-6.180737921
0.00333,16,62,-44.63220173,103.8570588,-6.1803154
0.00333,16,63,-44.63348552,103.8543139,-6.180520981
0.00333,16,64,-44.63476931,103.851569,-6.180731841
0.00333,16,65,-44.63605311,103.848824,-6.181077953
0.00333,16,66,-44.6373369,103.8460791,-6.181077953
0.00333,16,67,-44.63862069,103.8433342,-6.181951448
0.00333,16,68,-44.63990448,103.8405893,-6.183343483
0.00333,16,69,-44.64118827,103.8378443,-6.184888472
0.00333,16,70,-44.64247206,103.8350994,-6.187298497
0.00333,16,71,-44.64375585,103.8323545,-6.190133391
0.00333,16,72,-44.64503964,103.8296096,-6.190133391
0.00333,16,73,-44.64632343,103.8268646,-6.197008343
0.00333,16,74,-44.64760722,103.8241197,-6.197068481
0.00333,16,75,-44.64889101,103.8213748,-6.197555236
0.00333,16,76,-44.6501748,103.8186299,-6.198981946
0.00333,16,77,-44.65145859,103.8158849,-6.202092583
0.00333,16,78,-44.65274238,103.81314,-6.204434692
0.00333,16,79,-44.65402618,103.8103951,-6.207000506
0.00333,16,80,-44.65530997,103.8076502,-6.209916143
0.00333,16,81,-44.65659376,103.8049052,-6.212368253
0.00333,16,82,-44.65787755,103.8021603,-6.215061467
0.00333,16,83,-44.65916134,103.7994154,-6.221461156
0.00333,16,84,-44.66044513,103.7966704,-6.233215744
0.00333,16,85,-44.66172892,103.7939255,-6.23264895
0.00333,16,86,-44.66301271,103.7911806,-6.23208811
0.00333,16,87,-44.6642965,103.7884357,-6.23208811
0.00333,16,88,-44.66558029,103.7856907,-6.232893532
0.00333,16,89,-44.66686408,103.7829458,-6.234050922
0.00333,16,90,-44.66814787,103.7802009,-6.234050922
0.00333,16,91,-44.66943166,103.777456,-6.235593017
0.00333,16,92,-44.67071546,103.774711,-6.235921631
0.00333,16,93,-44.67199925,103.7719661,-6.239296085
0.00333,16,94,-44.67328304,103.7692212,-6.24437378
0.00333,16,95,-44.67456683,103.7664763,-6.251290001
0.00333,16,96,-44.67585062,103.7637313,-6.253359789
0.00333,16,97,-44.67713441,103.7609864,-6.255493701
0.00333,16,98,-44.6784182,103.7582415,-6.257232585
0.00333,16,99,-44.67970199,103.7554966,-6.259535304
0.00333,17,0,-44.56554707,104.0332964,-6.287330942
0.00333,17,1,-44.56683086,104.0305514,-6.287330942
0.00333,17,2,-44.56811465,104.0278065,-6.287602612
0.00333,17,3,-44.56939845,104.0250616,-6.287602612
0.00333,17,4,-44.57068224,104.0223167,-6.308831042
0.00333,17,5,-44.57196603,104.0195717,-6.309976109
0.00333,17,6,-44.57324982,104.0168268,-6.315660827
0.00333,17,7,-44.57453361,104.0140819,-6.316514734
0.00333,17,8,-44.5758174,104.011337,-6.316820577
0.00333,17,9,-44.57710119,104.008592,-6.317275667
0.00333,17,10,-44.57838498,104.0058471,-6.318515015
0.00333,17,11,-44.57966877,104.0031022,-6.318445062
0.00333,17,12,-44.58095256,104.0003573,-6.318262619
0.00333,17,13,-44.58223635,103.9976123,-6.31893354
0.00333,17,14,-44.58352014,103.9948674,-6.317666829
0.00333,17,15,-44.58480393,103.9921225,-6.319919882
0.00333,17,16,-44.58608772,103.9893776,-6.321548888
0.00333,17,17,-44.58737152,103.9866326,-6.322304573
0.00333,17,18,-44.58865531,103.9838877,-6.319873296
0.00333,17,19,-44.5899391,103.9811428,-6.319873296
0.00333,17,20,-44.59122289,103.9783979,-6.286092938
0.00333,17,21,-44.59250668,103.9756529,-6.286092938
0.00333,17,22,-44.59379047,103.972908,-6.280027685
0.00333,17,23,-44.59507426,103.9701631,-6.279243786
0.00333,17,24,-44.59635805,103.9674182,-6.27858597
0.00333,17,25,-44.59764184,103.9646732,-6.272759455
0.00333,17,26,-44.59892563,103.9619283,-6.271215053
0.00333,17,27,-44.60020942,103.9591834,-6.26885044
0.00333,17,28,-44.60149321,103.9564385,-6.267712172
0.00333,17,29,-44.602777,103.9536935,-6.2655616
0.00333,17,30,-44.60406079,103.9509486,-6.2655616
0.00333,17,31,-44.60534459,103.9482037,-6.258469202
0.00333,17,32,-44.60662838,103.9454587,-6.254871842
0.00333,17,33,-44.60791217,103.9427138,-6.240835794
0.00333,17,34,-44.60919596,103.9399689,-6.240104858
0.00333,17,35,-44.61047975,103.937224,-6.235193274
0.00333,17,36,-44.61176354,103.934479,-6.234481008
0.00333,17,37,-44.61304733,103.9317341,-6.232691598
0.00333,17,38,-44.61433112,103.9289892,-6.230900866
0.00333,17,39,-44.61561491,103.9262443,-6.230477313
0.00333,17,40,-44.6168987,103.9234993,-6.229717286
0.00333,17,41,-44.61818249,103.9207544,-6.223255547
0.00333,17,42,-44.61946628,103.9180095,-6.223255547
0.00333,17,43,-44.62075007,103.9152646,-6.221256924
0.00333,17,44,-44.62203386,103.9125196,-6.216520026
0.00333,17,45,-44.62331766,103.9097747,-6.21380703
0.00333,17,46,-44.62460145,103.9070298,-6.205221795
0.00333,17,47,-44.62588524,103.9042849,-6.203532279
0.00333,17,48,-44.62716903,103.9015399,-6.203532279
0.00333,17,49,-44.62845282,103.898795,-6.203532279
0.00333,17,50,-44.62973661,103.8960501,-6.202398204
0.00333,17,51,-44.6310204,103.8933052,-6.202398204
0.00333,17,52,-44.63230419,103.8905602,-6.202398204
0.00333,17,53,-44.63358798,103.8878153,-6.202677475
0.00333,17,54,-44.63487177,103.8850704,-6.197059149
0.00333,17,55,-44.63615556,103.8823255,-6.196467865
0.00333,17,56,-44.63743935,103.8795805,-6.196349596
0.00333,17,57,-44.63872314,103.8768356,-6.193476711
0.00333,17,58,-44.64000694,103.8740907,-6.193476711
0.00333,17,59,-44.64129073,103.8713458,-6.193631408
0.00333,17,60,-44.64257452,103.8686008,-6.191339127
0.00333,17,61,-44.64385831,103.8658559,-6.187643153
0.00333,17,62,-44.6451421,103.863111,-6.18720825
0.00333,17,63,-44.64642589,103.860366,-6.186313678
0.00333,17,64,-44.64770968,103.8576211,-6.186300833
0.00333,17,65,-44.64899347,103.8548762,-6.185591273
0.00333,17,66,-44.65027726,103.8521313,-6.186304528
0.00333,17,67,-44.65156105,103.8493863,-6.187438107
0.00333,17,68,-44.65284484,103.8466414,-6.188905313
0.00333,17,69,-44.65412863,103.8438965,-6.190163584
0.00333,17,70,-44.65541242,103.8411516,-6.19528706
0.00333,17,71,-44.65669621,103.8384066,-6.195802166
0.00333,17,72,-44.65798001,103.8356617,-6.195655142
0.00333,17,73,-44.6592638,103.8329168,-6.194881675
0.00333,17,74,-44.66054759,103.8301719,-6.19509925
0.00333,17,75,-44.66183138,103.8274269,-6.196348157
0.00333,17,76,-44.66311517,103.824682,-6.19661367
0.00333,17,77,-44.66439896,103.8219371,-6.199018714
0.00333,17,78,-44.66568275,103.8191922,-6.201806499
0.00333,17,79,-44.66696654,103.8164472,-6.20516598
0.00333,17,80,-44.66825033,103.8137023,-6.209033996
0.00333,17,81,-44.66953412,103.8109574,-6.212866417
0.00333,17,82,-44.67081791,103.8082125,-6.218043556
0.00333,17,83,-44.6721017,103.8054675,-6.222645325
0.00333,17,84,-44.67338549,103.8027226,-6.225513913
0.00333,17,85,-44.67466928,103.7999777,-6.229047028
0.00333,17,86,-44.67595308,103.7972328,-6.231245349
0.00333,17,87,-44.67723687,103.7944878,-6.231245349
0.00333,17,88,-44.67852066,103.7917429,-6.231739886
0.00333,17,89,-44.67980445,103.788998,-6.23234947
0.00333,17,90,-44.68108824,103.7862531,-6.233358966
0.00333,17,91,-44.68237203,103.7835081,-6.233563255
0.00333,17,92,-44.68365582,103.7807632,-6.234583037
0.00333,17,93,-44.68493961,103.7780183,-6.236007651
0.00333,17,94,-44.6862234,103.7752733,-6.238595377
0.00333,17,95,-44.68750719,103.7725284,-6.242962404
0.00333,17,96,-44.68879098,103.7697835,-6.248887568
0.00333,17,97,-44.69007477,103.7670386,-6.250608691
0.00333,17,98,-44.69135856,103.7642936,-6.253219376
0.00333,17,99,-44.69264235,103.7615487,-6.255924665
0.00333,18,0,-44.57848744,104.0393485,-6.285578571
0.00333,18,1,-44.57977123,104.0366036,-6.287283903
0.00333,18,2,-44.58105502,104.0338587,-6.290195789
0.00333,18,3,-44.58233881,104.0311138,-6.316915131
0.00333,18,4,-44.5836226,104.0283688,-6.328740473
0.00333,18,5,-44.58490639,104.0256239,-6.327894007
0.00333,18,6,-44.58619018,104.022879,-6.32720779
0.00333,18,7,-44.58747397,104.0201341,-6.327858485
0.00333,18,8,-44.58875776,104.0173891,-6.329604885
0.00333,18,9,-44.59004155,104.0146442,-6.330711325
0.00333,18,10,-44.59132534,104.0118993,-6.335836773
0.00333,18,11,-44.59260914,104.0091543,-6.329695742
0.00333,18,12,-44.59389293,104.0064094,-6.2920669
0.00333,18,13,-44.59517672,104.0036645,-6.286548956
0.00333,18,14,-44.59646051,104.0009196,-6.276786333
0.00333,18,15,-44.5977443,103.9981746,-6.275014979
0.00333,18,16,-44.59902809,103.9954297,-6.274099491
0.00333,18,17,-44.60031188,103.9926848,-6.267808291
0.00333,18,18,-44.60159567,103.9899399,-6.267808291
0.00333,18,19,-44.60287946,103.9871949,-6.269461222
0.00333,18,20,-44.60416325,103.98445,-6.269254211
0.00333,18,21,-44.60544704,103.9817051,-6.270638335
0.00333,18,22,-44.60673083,103.9789602,-6.264592981
0.00333,18,23,-44.60801462,103.9762152,-6.262787978
0.00333,18,24,-44.60929842,103.9734703,-6.261374927
0.00333,18,25,-44.61058221,103.9707254,-6.257570773
0.00333,18,26,-44.611866,103.9679805,-6.256077964
0.00333,18,27,-44.61314979,103.9652355,-6.2505555
0.00333,18,28,-44.61443358,103.9624906,-6.249727554
0.00333,18,29,-44.61571737,103.9597457,-6.249359432
0.00333,18,30,-44.61700116,103.9570008,-6.252049295
0.00333,18,31,-44.61828495,103.9542558,-6.249156576
0.00333,18,32,-44.61956874,103.9515109,-6.245379561
0.00333,18,33,-44.62085253,103.948766,-6.246508954
0.00333,18,34,-44.62213632,103.9460211,-6.244050923
0.00333,18,35,-44.62342011,103.9432761,-6.238536256
0.00333,18,36,-44.6247039,103.9405312,-6.238536256
0.00333,18,37,-44.62598769,103.9377863,-6.23341386
0.00333,18,38,-44.62727149,103.9350413,-6.23097644
0.00333,18,39,-44.62855528,103.9322964,-6.23097644
0.00333,18,40,-44.62983907,103.9295515,-6.230251402
0.00333,18,41,-44.63112286,103.9268066,-6.2281871
0.00333,18,42,-44.63240665,103.9240616,-6.226591231
0.00333,18,43,-44.63369044,103.9213167,-6.224698016
0.00333,18,44,-44.63497423,103.9185718,-6.224072467
0.00333,18,45,-44.63625802,103.9158269,-6.222560822
0.00333,18,46,-44.63754181,103.9130819,-6.220507068
0.00333,18,47,-44.6388256,103.910337,-6.217118693
0.00333,18,48,-44.64010939,103.9075921,-6.215822204
0.00333,18,49,-44.64139318,103.9048472,-6.21573888
0.00333,18,50,-44.64267697,103.9021022,-6.21310024
0.00333,18,51,-44.64396076,103.8993573,-6.21109137
0.00333,18,52,-44.64524456,103.8966124,-6.210257517
0.00333,18,53,-44.64652835,103.8938675,-6.208509924
0.00333,18,54,-44.64781214,103.8911225,-6.20837329
0.00333,18,55,-44.64909593,103.8883776,-6.20837329
0.00333,18,56,-44.65037972,103.8856327,-6.21012213
0.00333,18,57,-44.65166351,103.8828878,-6.207156324
0.00333,18,58,-44.6529473,103.8801428,-6.207476715
0.00333,18,59,-44.65423109,103.8773979,-6.208076805
0.00333,18,60,-44.65551488,103.874653,-6.205113831
0.00333,18,61,-44.65679867,103.8719081,-6.204698298
0.00333,18,62,-44.65808246,103.8691631,-6.220864973
0.00333,18,63,-44.65936625,103.8664182,-6.216380103
0.00333,18,64,-44.66065004,103.8636733,-6.214193412
0.00333,18,65,-44.66193383,103.8609284,-6.211156406
0.00333,18,66,-44.66321763,103.8581834,-6.207764306
0.00333,18,67,-44.66450142,103.8554385,-6.205700603
0.00333,18,68,-44.66578521,103.8526936,-6.204701563
0.00333,18,69,-44.667069,103.8499486,-6.203986906
0.00333,18,70,-44.66835279,103.8472037,-6.203041571
0.00333,18,71,-44.66963658,103.8444588,-6.201616538
0.00333,18,72,-44.67092037,103.8417139,-6.201926509
0.00333,18,73,-44.67220416,103.8389689,-6.202991399
0.00333,18,74,-44.67348795,103.836224,-6.203027795
0.00333,18,75,-44.67477174,103.8334791,-6.205256056
0.00333,18,76,-44.67605553,103.8307342,-6.207235703
0.00333,18,77,-44.67733932,103.8279892,-6.211748424
0.00333,18,78,-44.67862311,103.8252443,-6.22674436
0.00333,18,79,-44.6799069,103.8224994,-6.231664879
0.00333,18,80,-44.6811907,103.8197545,-6.232522152
0.00333,18,81,-44.68247449,103.8170095,-6.233143838
0.00333,18,82,-44.68375828,103.8142646,-6.234395163
0.00333,18,83,-44.68504207,103.8115197,-6.236488401
0.00333,18,84,-44.68632586,103.8087748,-6.237436404
0.00333,18,85,-44.68760965,103.8060298,-6.237923469
0.00333,18,86,-44.68889344,103.8032849,-6.237845582
0.00333,18,87,-44.69017723,103.80054,-6.237738569
0.00333,18,88,-44.69146102,103.7977951,-6.236945045
0.00333,18,89,-44.69274481,103.7950501,-6.236927933
0.00333,18,90,-44.6940286,103.7923052,-6.23670194
0.00333,18,91,-44.69531239,103.7895603,-6.237587335
0.00333,18,92,-44.69659618,103.7868154,-6.238606272
0.00333,18,93,-44.69787998,103.7840704,-6.23911808
0.00333,18,94,-44.69916377,103.7813255,-6.240238684
0.00333,18,95,-44.70044756,103.7785806,-6.241273615
0.00333,18,96,-44.70173135,103.7758357,-6.245240269
0.00333,18,97,-44.70301514,103.7730907,-6.250379874
0.00333,18,98,-44.70429893,103.7703458,-6.252712922
0.00333,18,99,-44.70558272,103.7676009,-6.25382298
0.00333,19,0,-44.5914278,104.0454007,-6.166585718
0.00333,19,1,-44.59271159,104.0426558,-6.285161657
0.00333,19,2,-44.59399538,104.0399108,-6.307694854
0.00333,19,3,-44.59527917,104.0371659,-6.312074343
0.00333,19,4,-44.59656297,104.034421,-6.322965889
0.00333,19,5,-44.59784676,104.0316761,-6.328143216
0.00333,19,6,-44.59913055,104.0289311,-6.273039401
0.00333,19,7,-44.60041434,104.0261862,-6.329726137
0.00333,19,8,-44.60169813,104.0234413,-6.278094908
0.00333,19,9,-44.60298192,104.0206964,-6.265058018
0.00333,19,10,-44.60426571,104.0179514,-6.279910336
0.00333,19,11,-44.6055495,104.0152065,-6.275331756
0.00333,19,12,-44.60683329,104.0124616,-6.264808528
0.00333,19,13,-44.60811708,104.0097167,-6.258539787
0.00333,19,14,-44.60940087,104.0069717,-6.255876918
0.00333,19,15,-44.61068466,104.0042268,-6.255845512
0.00333,19,16,-44.61196845,104.0014819,-6.254719373
0.00333,19,17,-44.61325224,103.9987369,-6.252961464
0.00333,19,18,-44.61453604,103.995992,-6.251059115
0.00333,19,19,-44.61581983,103.9932471,-6.252369708
0.00333,19,20,-44.61710362,103.9905022,-6.251912235
0.00333,19,21,-44.61838741,103.9877572,-6.250390692
0.00333,19,22,-44.6196712,103.9850123,-6.248768601
0.00333,19,23,-44.62095499,103.9822674,-6.244049445
0.00333,19,24,-44.62223878,103.9795225,-6.242276235
0.00333,19,25,-44.62352257,103.9767775,-6.238482174
0.00333,19,26,-44.62480636,103.9740326,-6.235728435
0.00333,19,27,-44.62609015,103.9712877,-6.2326913
0.00333,19,28,-44.62737394,103.9685428,-6.228098691
0.00333,19,29,-44.62865773,103.9657978,-6.227388157
0.00333,19,30,-44.62994152,103.9630529,-6.22681963
0.00333,19,31,-44.63122531,103.960308,-6.227009633
0.00333,19,32,-44.63250911,103.9575631,-6.223035393
0.00333,19,33,-44.6337929,103.9548181,-6.218192404
0.00333,19,34,-44.63507669,103.9520732,-6.209447151
0.00333,19,35,-44.63636048,103.9493283,-6.209941817
0.00333,19,36,-44.63764427,103.9465834,-6.208535149
0.00333,19,37,-44.63892806,103.9438384,-6.207743799
0.00333,19,38,-44.64021185,103.9410935,-6.208069322
