nail 3,transect,point,x,y,z
0.00333,14,56,-23.41882669,99.13908342,-6.733753376
0.00333,14,57,-23.41907107,99.13606299,-6.732607932
0.00333,14,58,-23.41931545,99.13304256,-6.73220852
0.00333,14,59,-23.41955982,99.13002212,-6.724884484
0.00333,14,60,-23.4198042,99.12700169,-6.724397539
0.00333,14,61,-23.42004858,99.12398126,-6.722171559
0.00333,14,62,-23.42029296,99.12096083,-6.722228998
0.00333,14,63,-23.42053734,99.11794039,-6.720841187
0.00333,14,64,-23.42078171,99.11491996,-6.713387382
0.00333,14,65,-23.42102609,99.11189953,-6.709394842
0.00333,14,66,-23.42127047,99.10887909,-6.704456594
0.00333,14,67,-23.42151485,99.10585866,-6.702844595
0.00333,14,68,-23.42175923,99.10283823,-6.702844595
0.00333,14,69,-23.42200361,99.09981779,-6.703587168
0.00333,14,70,-23.42224798,99.09679736,-6.701995298
0.00333,14,71,-23.42249236,99.09377693,-6.687626421
0.00333,14,72,-23.42273674,99.0907565,-6.68543399
0.00333,14,73,-23.42298112,99.08773606,-6.686750346
0.00333,14,74,-23.4232255,99.08471563,-6.684189821
0.00333,14,75,-23.42346988,99.0816952,-6.683701224
0.00333,14,76,-23.42371425,99.07867476,-6.683522831
0.00333,14,77,-23.42395863,99.07565433,-6.684246654
0.00333,14,78,-23.42420301,99.0726339,-6.687628018
0.00333,14,79,-23.42444739,99.06961346,-6.694625105
0.00333,14,80,-23.42469177,99.06659303,-6.683885661
0.00333,14,81,-23.42493614,99.0635726,-6.673305609
0.00333,14,82,-23.42518052,99.06055216,-6.666452199
0.00333,14,83,-23.4254249,99.05753173,-6.641828944
0.00333,14,84,-23.42566928,99.0545113,-6.641828944
0.00333,14,85,-23.42591366,99.05149087,-6.641828944
0.00333,14,86,-23.42615804,99.04847043,-6.67744408
0.00333,14,87,-23.42640241,99.04545,-6.683576313
0.00333,14,88,-23.42664679,99.04242957,-6.683972929
0.00333,14,89,-23.42689117,99.03940913,-6.683675727
0.00333,14,90,-23.42713555,99.0363887,-6.683675727
0.00333,14,91,-23.42737993,99.03336827,-6.685392743
0.00333,14,92,-23.4276243,99.03034783,-6.685392743
0.00333,14,93,-23.42786868,99.0273274,-6.685396583
0.00333,14,94,-23.42811306,99.02430697,-6.686008782
0.00333,14,95,-23.42835744,99.02128654,-6.686618973
0.00333,14,96,-23.42860182,99.0182661,-6.687441907
0.00333,14,97,-23.4288462,99.01524567,-6.689561562
0.00333,14,98,-23.42909057,99.01222524,-6.692736159
0.00333,14,99,-23.42933495,99.0092048,-6.698188113
0.00333,15,0,-23.42009265,99.30943735,-6.732460683
0.00333,15,1,-23.42033703,99.30641691,-6.732405257
0.00333,15,2,-23.42058141,99.30339648,-6.732460683
0.00333,15,3,-23.42082579,99.30037605,-6.738738762
0.00333,15,4,-23.42107017,99.29735561,-6.737382949
0.00333,15,5,-23.42131455,99.29433518,-6.737382949
0.00333,15,6,-23.42155892,99.29131475,-6.737382949
0.00333,15,7,-23.4218033,99.28829431,-6.739726083
0.00333,15,8,-23.42204768,99.28527388,-6.736731897
0.00333,15,9,-23.42229206,99.28225345,-6.736106211
0.00333,15,10,-23.42253644,99.27923302,-6.736106211
0.00333,15,11,-23.42278081,99.27621258,-6.737365444
0.00333,15,12,-23.42302519,99.27319215,-6.737365444
0.00333,15,13,-23.42326957,99.27017172,0
0.00333,15,14,-23.42351395,99.26715128,0
0.00333,15,15,-23.42375833,99.26413085,0
0.00333,15,16,-23.42400271,99.26111042,-6.745659862
0.00333,15,17,-23.42424708,99.25808998,-6.745659862
0.00333,15,18,-23.42449146,99.25506955,-6.74659565
0.00333,15,19,-23.42473584,99.25204912,0
0.00333,15,20,-23.42498022,99.24902869,-6.743685581
0.00333,15,21,-23.4252246,99.24600825,-6.743775294
0.00333,15,22,-23.42546897,99.24298782,0
0.00333,15,23,-23.42571335,99.23996739,0
0.00333,15,24,-23.42595773,99.23694695,0
0.00333,15,25,-23.42620211,99.23392652,0
0.00333,15,26,-23.42644649,99.23090609,0
0.00333,15,27,-23.42669087,99.22788565,-6.762435573
0.00333,15,28,-23.42693524,99.22486522,-6.725194571
0.00333,15,29,-23.42717962,99.22184479,-6.760378815
0.00333,15,30,-23.427424,99.21882435,-6.761005151
0.00333,15,31,-23.42766838,99.21580392,-6.762419824
0.00333,15,32,-23.42791276,99.21278349,-6.763061803
0.00333,15,33,-23.42815713,99.20976306,-6.764677303
0.00333,15,34,-23.42840151,99.20674262,-6.764420682
0.00333,15,35,-23.42864589,99.20372219,-6.763885769
0.00333,15,36,-23.42889027,99.20070176,-6.763917767
0.00333,15,37,-23.42913465,99.19768132,-6.764883235
0.00333,15,38,-23.42937903,99.19466089,-6.766088192
0.00333,15,39,-23.4296234,99.19164046,-6.753825587
0.00333,15,40,-23.42986778,99.18862002,-6.752051889
0.00333,15,41,-23.43011216,99.18559959,-6.750977075
0.00333,15,42,-23.43035654,99.18257916,-6.749486542
0.00333,15,43,-23.43060092,99.17955873,-6.750297017
0.00333,15,44,-23.43084529,99.17653829,0
0.00333,15,45,-23.43108967,99.17351786,0
0.00333,15,46,-23.43133405,99.17049743,0
0.00333,15,47,-23.43157843,99.16747699,0
0.00333,15,48,-23.43182281,99.16445656,0
0.00333,15,49,-23.43206719,99.16143613,0
0.00333,15,50,-23.43231156,99.15841569,0
0.00333,15,51,-23.43255594,99.15539526,0
0.00333,15,52,-23.43280032,99.15237483,-6.759940038
0.00333,15,53,-23.4330447,99.14935439,-6.749650776
0.00333,15,54,-23.43328908,99.14633396,-6.747821268
0.00333,15,55,-23.43353345,99.14331353,-6.741040105
0.00333,15,56,-23.43377783,99.1402931,-6.741040105
0.00333,15,57,-23.43402221,99.13727266,-6.741094506
0.00333,15,58,-23.43426659,99.13425223,-6.741344836
0.00333,15,59,-23.43451097,99.1312318,-6.740296122
0.00333,15,60,-23.43475535,99.12821136,-6.738035212
0.00333,15,61,-23.43499972,99.12519093,-6.734073919
0.00333,15,62,-23.4352441,99.1221705,-6.730887532
0.00333,15,63,-23.43548848,99.11915006,-6.729421113
0.00333,15,64,-23.43573286,99.11612963,-6.714001468
0.00333,15,65,-23.43597724,99.1131092,-6.714001468
0.00333,15,66,-23.43622161,99.11008877,-6.709193321
0.00333,15,67,-23.43646599,99.10706833,-6.706761179
0.00333,15,68,-23.43671037,99.1040479,-6.705415453
0.00333,15,69,-23.43695475,99.10102747,-6.702728252
0.00333,15,70,-23.43719913,99.09800703,-6.702442387
0.00333,15,71,-23.43744351,99.0949866,-6.699032068
0.00333,15,72,-23.43768788,99.09196617,-6.697053747
0.00333,15,73,-23.43793226,99.08894573,-6.698383062
0.00333,15,74,-23.43817664,99.0859253,-6.699043639
0.00333,15,75,-23.43842102,99.08290487,-6.697226982
0.00333,15,76,-23.4386654,99.07988444,-6.6960456
0.00333,15,77,-23.43890977,99.076864,-6.69510814
0.00333,15,78,-23.43915415,99.07384357,-6.69393891
0.00333,15,79,-23.43939853,99.07082314,-6.692940582
0.00333,15,80,-23.43964291,99.0678027,-6.691754368
0.00333,15,81,-23.43988729,99.06478227,-6.691614717
0.00333,15,82,-23.44013167,99.06176184,-6.690836166
0.00333,15,83,-23.44037604,99.0587414,-6.690153381
0.00333,15,84,-23.44062042,99.05572097,-6.672789307
0.00333,15,85,-23.4408648,99.05270054,-6.689427518
0.00333,15,86,-23.44110918,99.0496801,-6.689427518
0.00333,15,87,-23.44135356,99.04665967,-6.690143485
0.00333,15,88,-23.44159794,99.04363924,-6.690002005
0.00333,15,89,-23.44184231,99.04061881,-6.689768035
0.00333,15,90,-23.44208669,99.03759837,-6.687763701
0.00333,15,91,-23.44233107,99.03457794,-6.686839376
0.00333,15,92,-23.44257545,99.03155751,-6.686736897
0.00333,15,93,-23.44281983,99.02853707,-6.686931665
0.00333,15,94,-23.4430642,99.02551664,-6.688520718
0.00333,15,95,-23.44330858,99.02249621,-6.69059387
0.00333,15,96,-23.44355296,99.01947577,-6.69289926
0.00333,15,97,-23.44379734,99.01645534,-6.684171787
0.00333,15,98,-23.44404172,99.01343491,-6.685588288
0.00333,15,99,-23.4442861,99.01041448,-6.687294336
0.00333,16,0,-23.4350438,99.31064702,-6.742762505
0.00333,16,1,-23.43528818,99.30762659,-6.743259901
0.00333,16,2,-23.43553255,99.30460615,-6.741265391
0.00333,16,3,-23.43577693,99.30158572,-6.741586584
0.00333,16,4,-23.43602131,99.29856529,-6.741140957
0.00333,16,5,-23.43626569,99.29554485,-6.741140957
0.00333,16,6,-23.43651007,99.29252442,-6.739551947
0.00333,16,7,-23.43675445,99.28950399,-6.739459382
0.00333,16,8,-23.43699882,99.28648355,-6.738932701
0.00333,16,9,-23.4372432,99.28346312,-6.740358117
0.00333,16,10,-23.43748758,99.28044269,-6.740007518
0.00333,16,11,-23.43773196,99.27742225,-6.740007518
0.00333,16,12,-23.43797634,99.27440182,-6.73702863
0.00333,16,13,-23.43822071,99.27138139,-6.73702863
0.00333,16,14,-23.43846509,99.26836096,-6.740654918
0.00333,16,15,-23.43870947,99.26534052,-6.742490148
0.00333,16,16,-23.43895385,99.26232009,-6.738341843
0.00333,16,17,-23.43919823,99.25929966,-6.738341843
0.00333,16,18,-23.43944261,99.25627922,-6.735496383
0.00333,16,19,-23.43968698,99.25325879,-6.735317442
0.00333,16,20,-23.43993136,99.25023836,-6.735317442
0.00333,16,21,-23.44017574,99.24721792,-6.731210151
0.00333,16,22,-23.44042012,99.24419749,-6.726834705
0.00333,16,23,-23.4406645,99.24117706,-6.726607397
0.00333,16,24,-23.44090887,99.23815663,-6.726607397
0.00333,16,25,-23.44115325,99.23513619,-6.729375351
0.00333,16,26,-23.44139763,99.23211576,0
0.00333,16,27,-23.44164201,99.22909533,-6.753951267
0.00333,16,28,-23.44188639,99.22607489,-6.751793319
0.00333,16,29,-23.44213077,99.22305446,-6.751557356
0.00333,16,30,-23.44237514,99.22003403,-6.753959686
0.00333,16,31,-23.44261952,99.21701359,-6.755734503
0.00333,16,32,-23.4428639,99.21399316,-6.758704607
0.00333,16,33,-23.44310828,99.21097273,-6.760777175
0.00333,16,34,-23.44335266,99.20795229,-6.760945192
0.00333,16,35,-23.44359703,99.20493186,-6.765348714
0.00333,16,36,-23.44384141,99.20191143,-6.765531648
0.00333,16,37,-23.44408579,99.198891,-6.768546392
0.00333,16,38,-23.44433017,99.19587056,-6.770036396
0.00333,16,39,-23.44457455,99.19285013,-6.768565104
0.00333,16,40,-23.44481893,99.1898297,-6.768791343
0.00333,16,41,-23.4450633,99.18680926,-6.769030473
0.00333,16,42,-23.44530768,99.18378883,-6.769167271
0.00333,16,43,-23.44555206,99.1807684,-6.769897103
0.00333,16,44,-23.44579644,99.17774796,0
0.00333,16,45,-23.44604082,99.17472753,0
0.00333,16,46,-23.44628519,99.1717071,0
0.00333,16,47,-23.44652957,99.16868667,0
0.00333,16,48,-23.44677395,99.16566623,0
0.00333,16,49,-23.44701833,99.1626458,0
0.00333,16,50,-23.44726271,99.15962537,0
0.00333,16,51,-23.44750709,99.15660493,0
0.00333,16,52,-23.44775146,99.1535845,-6.758767836
0.00333,16,53,-23.44799584,99.15056407,-6.755675435
0.00333,16,54,-23.44824022,99.14754363,-6.756306731
0.00333,16,55,-23.4484846,99.1445232,-6.752880413
0.00333,16,56,-23.44872898,99.14150277,0
0.00333,16,57,-23.44897335,99.13848233,0
0.00333,16,58,-23.44921773,99.1354619,0
0.00333,16,59,-23.44946211,99.13244147,0
0.00333,16,60,-23.44970649,99.12942104,-6.739550873
0.00333,16,61,-23.44995087,99.1264006,-6.736581287
0.00333,16,62,-23.45019525,99.12338017,-6.72969416
0.00333,16,63,-23.45043962,99.12035974,-6.727180594
0.00333,16,64,-23.450684,99.1173393,-6.705027124
0.00333,16,65,-23.45092838,99.11431887,-6.705027124
0.00333,16,66,-23.45117276,99.11129844,-6.704880633
0.00333,16,67,-23.45141714,99.108278,-6.704880633
0.00333,16,68,-23.45166151,99.10525757,-6.707402898
0.00333,16,69,-23.45190589,99.10223714,0
0.00333,16,70,-23.45215027,99.09921671,-6.68913784
0.00333,16,71,-23.45239465,99.09619627,-6.68833039
0.00333,16,72,-23.45263903,99.09317584,-6.68833039
0.00333,16,73,-23.45288341,99.09015541,-6.686629565
0.00333,16,74,-23.45312778,99.08713497,-6.686629565
0.00333,16,75,-23.45337216,99.08411454,-6.687169811
0.00333,16,76,-23.45361654,99.08109411,-6.687933962
0.00333,16,77,-23.45386092,99.07807367,-6.680248369
0.00333,16,78,-23.4541053,99.07505324,-6.680248369
0.00333,16,79,-23.45434967,99.07203281,-6.674522184
0.00333,16,80,-23.45459405,99.06901237,-6.682517066
0.00333,16,81,-23.45483843,99.06599194,-6.682517066
0.00333,16,82,-23.45508281,99.06297151,-6.682517066
0.00333,16,83,-23.45532719,99.05995108,-6.68713936
0.00333,16,84,-23.45557157,99.05693064,-6.683414066
0.00333,16,85,-23.45581594,99.05391021,-6.684879113
0.00333,16,86,-23.45606032,99.05088978,-6.688873298
0.00333,16,87,-23.4563047,99.04786934,-6.686982977
0.00333,16,88,-23.45654908,99.04484891,-6.686317278
0.00333,16,89,-23.45679346,99.04182848,-6.683976344
0.00333,16,90,-23.45703784,99.03880804,-6.686615374
0.00333,16,91,-23.45728221,99.03578761,-6.683295202
0.00333,16,92,-23.45752659,99.03276718,-6.682663935
0.00333,16,93,-23.45777097,99.02974675,-6.681944889
0.00333,16,94,-23.45801535,99.02672631,-6.681944889
0.00333,16,95,-23.45825973,99.02370588,-6.682570821
0.00333,16,96,-23.4585041,99.02068545,-6.685399844
0.00333,16,97,-23.45874848,99.01766501,-6.684111196
0.00333,16,98,-23.45899286,99.01464458,-6.683679065
0.00333,16,99,-23.45923724,99.01162415,-6.68562473
0.00333,17,0,-23.44999494,99.31185669,-6.750821118
0.00333,17,1,-23.45023932,99.30883626,-6.750416017
0.00333,17,2,-23.4504837,99.30581582,-6.747536728
0.00333,17,3,-23.45072808,99.30279539,-6.737423613
0.00333,17,4,-23.45097245,99.29977496,-6.737423613
0.00333,17,5,-23.45121683,99.29675453,-6.735551746
0.00333,17,6,-23.45146121,99.29373409,-6.734479849
0.00333,17,7,-23.45170559,99.29071366,-6.73261261
0.00333,17,8,-23.45194997,99.28769323,-6.734975254
0.00333,17,9,-23.45219435,99.28467279,-6.736389133
0.00333,17,10,-23.45243872,99.28165236,-6.737456733
0.00333,17,11,-23.4526831,99.27863193,-6.738542582
0.00333,17,12,-23.45292748,99.27561149,-6.738033458
0.00333,17,13,-23.45317186,99.27259106,-6.736672404
0.00333,17,14,-23.45341624,99.26957063,-6.736672404
0.00333,17,15,-23.45366061,99.26655019,-6.740253719
0.00333,17,16,-23.45390499,99.26352976,-6.737718393
0.00333,17,17,-23.45414937,99.26050933,-6.734480642
0.00333,17,18,-23.45439375,99.2574889,-6.734480642
0.00333,17,19,-23.45463813,99.25446846,-6.73454411
0.00333,17,20,-23.45488251,99.25144803,-6.734352857
0.00333,17,21,-23.45512688,99.2484276,-6.73333799
0.00333,17,22,-23.45537126,99.24540716,-6.73333799
0.00333,17,23,-23.45561564,99.24238673,-6.733890285
0.00333,17,24,-23.45586002,99.2393663,-6.73420643
0.00333,17,25,-23.4561044,99.23634586,-6.73411627
0.00333,17,26,-23.45634877,99.23332543,-6.73420643
0.00333,17,27,-23.45659315,99.230305,-6.73811493
0.00333,17,28,-23.45683753,99.22728457,-6.739243152
0.00333,17,29,-23.45708191,99.22426413,-6.74081825
0.00333,17,30,-23.45732629,99.2212437,-6.747421703
0.00333,17,31,-23.45757067,99.21822327,-6.750759612
0.00333,17,32,-23.45781504,99.21520283,-6.751180631
0.00333,17,33,-23.45805942,99.2121824,-6.754406929
0.00333,17,34,-23.4583038,99.20916197,-6.756282463
0.00333,17,35,-23.45854818,99.20614153,-6.757971733
0.00333,17,36,-23.45879256,99.2031211,-6.762006173
0.00333,17,37,-23.45903693,99.20010067,-6.764069945
0.00333,17,38,-23.45928131,99.19708023,-6.76543598
0.00333,17,39,-23.45952569,99.1940598,-6.76841768
0.00333,17,40,-23.45977007,99.19103937,-6.770011087
0.00333,17,41,-23.46001445,99.18801894,-6.77042059
0.00333,17,42,-23.46025883,99.1849985,-6.769225938
0.00333,17,43,-23.4605032,99.18197807,-6.768044509
0.00333,17,44,-23.46074758,99.17895764,-6.768044509
0.00333,17,45,-23.46099196,99.1759372,-6.769934691
0.00333,17,46,-23.46123634,99.17291677,-6.764661705
0.00333,17,47,-23.46148072,99.16989634,-6.764239437
0.00333,17,48,-23.46172509,99.1668759,-6.76697838
0.00333,17,49,-23.46196947,99.16385547,-6.764694698
0.00333,17,50,-23.46221385,99.16083504,-6.764606717
0.00333,17,51,-23.46245823,99.15781461,-6.768558276
0.00333,17,52,-23.46270261,99.15479417,-6.765404918
0.00333,17,53,-23.46294699,99.15177374,-6.761947723
0.00333,17,54,-23.46319136,99.14875331,-6.76100955
0.00333,17,55,-23.46343574,99.14573287,-6.747703738
0.00333,17,56,-23.46368012,99.14271244,-6.746052318
0.00333,17,57,-23.4639245,99.13969201,-6.743659431
0.00333,17,58,-23.46416888,99.13667157,-6.741360641
0.00333,17,59,-23.46441325,99.13365114,-6.74042864
0.00333,17,60,-23.46465763,99.13063071,-6.739972171
0.00333,17,61,-23.46490201,99.12761027,-6.739972171
0.00333,17,62,-23.46514639,99.12458984,-6.742589664
0.00333,17,63,-23.46539077,99.12156941,-6.745401121
0.00333,17,64,-23.46563515,99.11854898,-6.74668096
0.00333,17,65,-23.46587952,99.11552854,0
0.00333,17,66,-23.4661239,99.11250811,0
0.00333,17,67,-23.46636828,99.10948768,0
0.00333,17,68,-23.46661266,99.10646724,0
0.00333,17,69,-23.46685704,99.10344681,0
0.00333,17,70,-23.46710141,99.10042638,0
0.00333,17,71,-23.46734579,99.09740594,0
0.00333,17,72,-23.46759017,99.09438551,-6.6933789
0.00333,17,73,-23.46783455,99.09136508,-6.687673857
0.00333,17,74,-23.46807893,99.08834465,-6.687028605
0.00333,17,75,-23.46832331,99.08532421,-6.68577499
0.00333,17,76,-23.46856768,99.08230378,-6.681176884
0.00333,17,77,-23.46881206,99.07928335,-6.681176884
0.00333,17,78,-23.46905644,99.07626291,-6.681176884
0.00333,17,79,-23.46930082,99.07324248,-6.684391983
0.00333,17,80,-23.4695452,99.07022205,-6.682346923
0.00333,17,81,-23.46978957,99.06720161,-6.682346923
0.00333,17,82,-23.47003395,99.06418118,-6.683206968
0.00333,17,83,-23.47027833,99.06116075,-6.685209083
0.00333,17,84,-23.47052271,99.05814031,-6.685652331
0.00333,17,85,-23.47076709,99.05511988,-6.683484426
0.00333,17,86,-23.47101147,99.05209945,-6.682843585
0.00333,17,87,-23.47125584,99.04907902,-6.682746688
0.00333,17,88,-23.47150022,99.04605858,-6.682656909
0.00333,17,89,-23.4717446,99.04303815,-6.68334093
0.00333,17,90,-23.47198898,99.04001772,-6.683783142
0.00333,17,91,-23.47223336,99.03699728,-6.685921097
0.00333,17,92,-23.47247773,99.03397685,-6.682423104
0.00333,17,93,-23.47272211,99.03095642,-6.681273269
0.00333,17,94,-23.47296649,99.02793598,-6.681273269
0.00333,17,95,-23.47321087,99.02491555,-6.687906887
0.00333,17,96,-23.47345525,99.02189512,-6.687175389
0.00333,17,97,-23.47369963,99.01887469,-6.687702705
0.00333,17,98,-23.473944,99.01585425,-6.688492557
0.00333,17,99,-23.47418838,99.01283382,-6.688492557
0.00333,18,0,-23.46494609,99.31306636,-6.75094593
0.00333,18,1,-23.46519046,99.31004593,-6.748578615
0.00333,18,2,-23.46543484,99.3070255,-6.735701604
0.00333,18,3,-23.46567922,99.30400506,-6.734879535
0.00333,18,4,-23.4659236,99.30098463,-6.731637012
0.00333,18,5,-23.46616798,99.2979642,-6.731637012
0.00333,18,6,-23.46641235,99.29494376,-6.732334598
0.00333,18,7,-23.46665673,99.29192333,-6.738452796
0.00333,18,8,-23.46690111,99.2889029,-6.738496959
0.00333,18,9,-23.46714549,99.28588246,-6.739610642
0.00333,18,10,-23.46738987,99.28286203,-6.73827597
0.00333,18,11,-23.46763425,99.2798416,-6.738374583
0.00333,18,12,-23.46787862,99.27682117,-6.737760217
0.00333,18,13,-23.468123,99.27380073,-6.738157823
0.00333,18,14,-23.46836738,99.2707803,-6.737998343
0.00333,18,15,-23.46861176,99.26775987,-6.73379831
0.00333,18,16,-23.46885614,99.26473943,-6.73379831
0.00333,18,17,-23.46910051,99.261719,-6.734324456
0.00333,18,18,-23.46934489,99.25869857,-6.736287555
0.00333,18,19,-23.46958927,99.25567813,-6.736685863
0.00333,18,20,-23.46983365,99.2526577,-6.736794158
0.00333,18,21,-23.47007803,99.24963727,-6.734032219
0.00333,18,22,-23.47032241,99.24661684,-6.734030362
0.00333,18,23,-23.47056678,99.2435964,-6.734296092
0.00333,18,24,-23.47081116,99.24057597,-6.737569326
0.00333,18,25,-23.47105554,99.23755554,-6.740246663
0.00333,18,26,-23.47129992,99.2345351,-6.742811926
0.00333,18,27,-23.4715443,99.23151467,-6.745789751
0.00333,18,28,-23.47178867,99.22849424,-6.746386751
0.00333,18,29,-23.47203305,99.2254738,-6.746860068
0.00333,18,30,-23.47227743,99.22245337,-6.745916647
0.00333,18,31,-23.47252181,99.21943294,-6.752713491
0.00333,18,32,-23.47276619,99.2164125,-6.753387824
0.00333,18,33,-23.47301057,99.21339207,-6.759043323
0.00333,18,34,-23.47325494,99.21037164,-6.762349602
0.00333,18,35,-23.47349932,99.20735121,-6.765001936
0.00333,18,36,-23.4737437,99.20433077,-6.764823931
0.00333,18,37,-23.47398808,99.20131034,-6.764823931
0.00333,18,38,-23.47423246,99.19828991,-6.771700008
0.00333,18,39,-23.47447683,99.19526947,-6.771642091
0.00333,18,40,-23.47472121,99.19224904,-6.770996484
0.00333,18,41,-23.47496559,99.18922861,-6.769915398
0.00333,18,42,-23.47520997,99.18620817,-6.769092779
0.00333,18,43,-23.47545435,99.18318774,-6.769586025
0.00333,18,44,-23.47569873,99.18016731,-6.770265699
0.00333,18,45,-23.4759431,99.17714688,-6.769889944
0.00333,18,46,-23.47618748,99.17412644,-6.76985716
0.00333,18,47,-23.47643186,99.17110601,-6.76989497
0.00333,18,48,-23.47667624,99.16808558,-6.770610331
0.00333,18,49,-23.47692062,99.16506514,-6.770610331
0.00333,18,50,-23.47716499,99.16204471,-6.770488481
0.00333,18,51,-23.47740937,99.15902428,-6.770705146
0.00333,18,52,-23.47765375,99.15600384,-6.767819292
0.00333,18,53,-23.47789813,99.15298341,-6.764393814
0.00333,18,54,-23.47814251,99.14996298,-6.749754066
0.00333,18,55,-23.47838689,99.14694254,-6.743610958
0.00333,18,56,-23.47863126,99.14392211,-6.742419582
0.00333,18,57,-23.47887564,99.14090168,-6.742419582
0.00333,18,58,-23.47912002,99.13788125,0
0.00333,18,59,-23.4793644,99.13486081,0
0.00333,18,60,-23.47960878,99.13184038,0
0.00333,18,61,-23.47985315,99.12881995,-6.75128719
0.00333,18,62,-23.48009753,99.12579951,-6.735999555
0.00333,18,63,-23.48034191,99.12277908,-6.735999555
0.00333,18,64,-23.48058629,99.11975865,-6.68709589
0.00333,18,65,-23.48083067,99.11673821,-6.686647659
0.00333,18,66,-23.48107505,99.11371778,-6.698370762
0.00333,18,67,-23.48131942,99.11069735,-6.694927436
0.00333,18,68,-23.4815638,99.10767692,-6.693803639
0.00333,18,69,-23.48180818,99.10465648,-6.692853504
0.00333,18,70,-23.48205256,99.10163605,-6.692860296
0.00333,18,71,-23.48229694,99.09861562,-6.692860296
0.00333,18,72,-23.48254131,99.09559518,-6.693916192
0.00333,18,73,-23.48278569,99.09257475,-6.684177406
0.00333,18,74,-23.48303007,99.08955432,-6.683164545
0.00333,18,75,-23.48327445,99.08653388,-6.671330075
0.00333,18,76,-23.48351883,99.08351345,-6.671330075
0.00333,18,77,-23.48376321,99.08049302,-6.671334241
0.00333,18,78,-23.48400758,99.07747259,-6.671624424
0.00333,18,79,-23.48425196,99.07445215,-6.675733973
0.00333,18,80,-23.48449634,99.07143172,-6.674676146
0.00333,18,81,-23.48474072,99.06841129,-6.677159857
0.00333,18,82,-23.4849851,99.06539085,-6.682621991
0.00333,18,83,-23.48522947,99.06237042,-6.684148426
0.00333,18,84,-23.48547385,99.05934999,-6.685343996
0.00333,18,85,-23.48571823,99.05632955,-6.68280105
0.00333,18,86,-23.48596261,99.05330912,-6.682430741
0.00333,18,87,-23.48620699,99.05028869,-6.680971066
0.00333,18,88,-23.48645137,99.04726825,-6.680916954
0.00333,18,89,-23.48669574,99.04424782,-6.680916954
0.00333,18,90,-23.48694012,99.04122739,-6.685490768
0.00333,18,91,-23.4871845,99.03820696,-6.685490768
0.00333,18,92,-23.48742888,99.03518652,-6.685586984
0.00333,18,93,-23.48767326,99.03216609,-6.684657649
0.00333,18,94,-23.48791763,99.02914566,-6.684370851
0.00333,18,95,-23.48816201,99.02612522,-6.68413322
0.00333,18,96,-23.48840639,99.02310479,-6.684190852
0.00333,18,97,-23.48865077,99.02008436,-6.684006351
0.00333,18,98,-23.48889515,99.01706392,-6.684116033
0.00333,18,99,-23.48913953,99.01404349,-6.684105066
