nail 7,transect,point,x,y,z
0.00333,14,52,-27.53646586,99.38933275,-6.493200378
0.00333,14,53,-27.53675152,99.38631594,-6.494971008
0.00333,14,54,-27.53703717,99.38329913,-6.493326772
0.00333,14,55,-27.53732283,99.38028232,-6.50452755
0.00333,14,56,-27.53760848,99.37726551,-6.507437644
0.00333,14,57,-27.53789414,99.3742487,-6.509037605
0.00333,14,58,-27.5381798,99.37123189,-6.506033154
0.00333,14,59,-27.53846545,99.36821509,-6.50377597
0.00333,14,60,-27.53875111,99.36519828,-6.504060883
0.00333,14,61,-27.53903676,99.36218147,-6.491896224
0.00333,14,62,-27.53932242,99.35916466,-6.489614182
0.00333,14,63,-27.53960808,99.35614785,-6.446991979
0.00333,14,64,-27.53989373,99.35313104,-6.484075763
0.00333,14,65,-27.54017939,99.35011423,-6.45096121
0.00333,14,66,-27.54046504,99.34709742,-6.474843775
0.00333,14,67,-27.5407507,99.34408061,-6.387413652
0.00333,14,68,-27.54103635,99.3410638,-6.38698989
0.00333,14,69,-27.54132201,99.33804699,-6.3855149
0.00333,14,70,-27.54160767,99.33503019,-6.3855149
0.00333,14,71,-27.54189332,99.33201338,-6.466488109
0.00333,14,72,-27.54217898,99.32899657,-6.466488109
0.00333,14,73,-27.54246463,99.32597976,-6.328570174
0.00333,14,74,-27.54275029,99.32296295,-6.478746759
0.00333,14,75,-27.54303595,99.31994614,-6.466301968
0.00333,14,76,-27.5433216,99.31692933,-6.466301968
0.00333,14,77,-27.54360726,99.31391252,-6.463966355
0.00333,14,78,-27.54389291,99.31089571,-6.462610801
0.00333,14,79,-27.54417857,99.3078789,-6.462610801
0.00333,14,80,-27.54446422,99.30486209,-6.459418412
0.00333,14,81,-27.54474988,99.30184529,-6.458192634
0.00333,14,82,-27.54503554,99.29882848,-6.461637799
0.00333,14,83,-27.54532119,99.29581167,-6.461542308
0.00333,14,84,-27.54560685,99.29279486,-6.471591679
0.00333,14,85,-27.5458925,99.28977805,-6.471600257
0.00333,14,86,-27.54617816,99.28676124,-6.477138198
0.00333,14,87,-27.54646381,99.28374443,-6.478645234
0.00333,14,88,-27.54674947,99.28072762,-6.483426471
0.00333,14,89,-27.54703513,99.27771081,-6.478173644
0.00333,14,90,-27.54732078,99.274694,-6.484116143
0.00333,14,91,-27.54760644,99.27167719,-6.484116143
0.00333,14,92,-27.54789209,99.26866038,-6.487527115
0.00333,14,93,-27.54817775,99.26564358,-6.491490044
0.00333,14,94,-27.54846341,99.26262677,-6.493685029
0.00333,14,95,-27.54874906,99.25960996,-6.493966281
0.00333,14,96,-27.54903472,99.25659315,-6.478912113
0.00333,14,97,-27.54932037,99.25357634,-6.477238622
0.00333,14,98,-27.54960603,99.25055953,-6.475622364
0.00333,14,99,-27.54989168,99.24754272,-6.475036082
0.00333,15,0,-27.53583386,99.54755349,-6.43190922
0.00333,15,1,-27.53611952,99.54453668,-6.43190922
0.00333,15,2,-27.53640517,99.54151987,-6.43190922
0.00333,15,3,-27.53669083,99.53850306,0
0.00333,15,4,-27.53697648,99.53548625,0
0.00333,15,5,-27.53726214,99.53246944,-6.452442081
0.00333,15,6,-27.53754779,99.52945263,-6.450819746
0.00333,15,7,-27.53783345,99.52643582,-6.450819746
0.00333,15,8,-27.53811911,99.52341901,-6.45639328
0.00333,15,9,-27.53840476,99.5204022,-6.46098292
0.00333,15,10,-27.53869042,99.5173854,-6.460535206
0.00333,15,11,-27.53897607,99.51436859,-6.459239832
0.00333,15,12,-27.53926173,99.51135178,-6.459783486
0.00333,15,13,-27.53954738,99.50833497,-6.462634797
0.00333,15,14,-27.53983304,99.50531816,-6.462921693
0.00333,15,15,-27.5401187,99.50230135,-6.462720153
0.00333,15,16,-27.54040435,99.49928454,-6.462657912
0.00333,15,17,-27.54069001,99.49626773,-6.461943192
0.00333,15,18,-27.54097566,99.49325092,-6.462989348
0.00333,15,19,-27.54126132,99.49023411,-6.46269496
0.00333,15,20,-27.54154698,99.4872173,-6.462255869
0.00333,15,21,-27.54183263,99.48420049,-6.461559451
0.00333,15,22,-27.54211829,99.48118369,-6.462052921
0.00333,15,23,-27.54240394,99.47816688,-6.460098271
0.00333,15,24,-27.5426896,99.47515007,-6.460098271
0.00333,15,25,-27.54297525,99.47213326,-6.460972252
0.00333,15,26,-27.54326091,99.46911645,-6.461585136
0.00333,15,27,-27.54354657,99.46609964,-6.463432019
0.00333,15,28,-27.54383222,99.46308283,-6.463432019
0.00333,15,29,-27.54411788,99.46006602,-6.464591972
0.00333,15,30,-27.54440353,99.45704921,-6.454477282
0.00333,15,31,-27.54468919,99.4540324,-6.458103809
0.00333,15,32,-27.54497485,99.45101559,-6.458103809
0.00333,15,33,-27.5452605,99.44799879,-6.468294361
0.00333,15,34,-27.54554616,99.44498198,-6.46939325
0.00333,15,35,-27.54583181,99.44196517,-6.472154926
0.00333,15,36,-27.54611747,99.43894836,-6.46154443
0.00333,15,37,-27.54640312,99.43593155,-6.46154443
0.00333,15,38,-27.54668878,99.43291474,-6.464437644
0.00333,15,39,-27.54697444,99.42989793,-6.463652848
0.00333,15,40,-27.54726009,99.42688112,-6.463386706
0.00333,15,41,-27.54754575,99.42386431,-6.462123623
0.00333,15,42,-27.5478314,99.4208475,-6.469085719
0.00333,15,43,-27.54811706,99.41783069,-6.457577003
0.00333,15,44,-27.54840271,99.41481389,-6.456449969
0.00333,15,45,-27.54868837,99.41179708,-6.456449969
0.00333,15,46,-27.54897403,99.40878027,-6.470639189
0.00333,15,47,-27.54925968,99.40576346,-6.47938151
0.00333,15,48,-27.54954534,99.40274665,-6.47938151
0.00333,15,49,-27.54983099,99.39972984,-6.470768824
0.00333,15,50,-27.55011665,99.39671303,-6.470768824
0.00333,15,51,-27.55040231,99.39369622,-6.472644235
0.00333,15,52,-27.55068796,99.39067941,-6.477299538
0.00333,15,53,-27.55097362,99.3876626,-6.49744307
0.00333,15,54,-27.55125927,99.38464579,-6.491703768
0.00333,15,55,-27.55154493,99.38162899,-6.491703768
0.00333,15,56,-27.55183058,99.37861218,-6.463481105
0.00333,15,57,-27.55211624,99.37559537,-6.462658688
0.00333,15,58,-27.5524019,99.37257856,0
0.00333,15,59,-27.55268755,99.36956175,0
0.00333,15,60,-27.55297321,99.36654494,0
0.00333,15,61,-27.55325886,99.36352813,0
0.00333,15,62,-27.55354452,99.36051132,0
0.00333,15,63,-27.55383018,99.35749451,0
0.00333,15,64,-27.55411583,99.3544777,0
0.00333,15,65,-27.55440149,99.35146089,0
0.00333,15,66,-27.55468714,99.34844408,0
0.00333,15,67,-27.5549728,99.34542728,0
0.00333,15,68,-27.55525845,99.34241047,0
0.00333,15,69,-27.55554411,99.33939366,0
0.00333,15,70,-27.55582977,99.33637685,-6.455631106
0.00333,15,71,-27.55611542,99.33336004,-6.475645094
0.00333,15,72,-27.55640108,99.33034323,-6.476290851
0.00333,15,73,-27.55668673,99.32732642,0
0.00333,15,74,-27.55697239,99.32430961,0
0.00333,15,75,-27.55725805,99.3212928,0
0.00333,15,76,-27.5575437,99.31827599,-6.460563644
0.00333,15,77,-27.55782936,99.31525918,-6.460563644
0.00333,15,78,-27.55811501,99.31224238,-6.466215621
0.00333,15,79,-27.55840067,99.30922557,-6.465554471
0.00333,15,80,-27.55868632,99.30620876,-6.466900825
0.00333,15,81,-27.55897198,99.30319195,-6.46714169
0.00333,15,82,-27.55925764,99.30017514,-6.467101027
0.00333,15,83,-27.55954329,99.29715833,-6.466382936
0.00333,15,84,-27.55982895,99.29414152,-6.465420657
0.00333,15,85,-27.5601146,99.29112471,-6.46821873
0.00333,15,86,-27.56040026,99.2881079,-6.46821873
0.00333,15,87,-27.56068591,99.28509109,-6.470755633
0.00333,15,88,-27.56097157,99.28207428,-6.470337819
0.00333,15,89,-27.56125723,99.27905748,-6.46976838
0.00333,15,90,-27.56154288,99.27604067,-6.46992372
0.00333,15,91,-27.56182854,99.27302386,-6.471097884
0.00333,15,92,-27.56211419,99.27000705,-6.471097884
0.00333,15,93,-27.56239985,99.26699024,-6.474917477
0.00333,15,94,-27.56268551,99.26397343,-6.47521735
0.00333,15,95,-27.56297116,99.26095662,-6.477844676
0.00333,15,96,-27.56325682,99.25793981,-6.479471409
0.00333,15,97,-27.56354247,99.254923,-6.48109851
0.00333,15,98,-27.56382813,99.25190619,-6.481645412
0.00333,15,99,-27.56411378,99.24888938,-6.486932179
0.00333,16,0,-27.55005596,99.54890015,0
0.00333,16,1,-27.55034162,99.54588334,-6.461009174
0.00333,16,2,-27.55062727,99.54286653,-6.461009174
0.00333,16,3,-27.55091293,99.53984972,-6.462952501
0.00333,16,4,-27.55119858,99.53683291,-6.452147529
0.00333,16,5,-27.55148424,99.5338161,-6.450425733
0.00333,16,6,-27.55176989,99.53079929,-6.45125685
0.00333,16,7,-27.55205555,99.52778249,-6.457995969
0.00333,16,8,-27.55234121,99.52476568,-6.457995969
0.00333,16,9,-27.55262686,99.52174887,-6.460854024
0.00333,16,10,-27.55291252,99.51873206,-6.46074423
0.00333,16,11,-27.55319817,99.51571525,-6.46074423
0.00333,16,12,-27.55348383,99.51269844,-6.461713973
0.00333,16,13,-27.55376948,99.50968163,-6.465218123
0.00333,16,14,-27.55405514,99.50666482,-6.465283107
0.00333,16,15,-27.5543408,99.50364801,-6.465282428
0.00333,16,16,-27.55462645,99.5006312,-6.465520902
0.00333,16,17,-27.55491211,99.49761439,-6.466650867
0.00333,16,18,-27.55519776,99.49459759,-6.466403501
0.00333,16,19,-27.55548342,99.49158078,-6.463397311
0.00333,16,20,-27.55576908,99.48856397,-6.461393598
0.00333,16,21,-27.55605473,99.48554716,-6.461820176
0.00333,16,22,-27.55634039,99.48253035,-6.462616441
0.00333,16,23,-27.55662604,99.47951354,-6.463381288
0.00333,16,24,-27.5569117,99.47649673,-6.464589967
0.00333,16,25,-27.55719735,99.47347992,-6.465865292
0.00333,16,26,-27.55748301,99.47046311,-6.46720021
0.00333,16,27,-27.55776867,99.4674463,-6.465835884
0.00333,16,28,-27.55805432,99.46442949,-6.457819191
0.00333,16,29,-27.55833998,99.46141269,-6.454633885
0.00333,16,30,-27.55862563,99.45839588,-6.452242628
0.00333,16,31,-27.55891129,99.45537907,-6.451491991
0.00333,16,32,-27.55919695,99.45236226,-6.4509565
0.00333,16,33,-27.5594826,99.44934545,-6.450802054
0.00333,16,34,-27.55976826,99.44632864,-6.450802054
0.00333,16,35,-27.56005391,99.44331183,-6.4608544
0.00333,16,36,-27.56033957,99.44029502,-6.459736095
0.00333,16,37,-27.56062522,99.43727821,-6.458147495
0.00333,16,38,-27.56091088,99.4342614,-6.458147495
0.00333,16,39,-27.56119654,99.43124459,-6.474511052
0.00333,16,40,-27.56148219,99.42822778,-6.475832607
0.00333,16,41,-27.56176785,99.42521098,-6.461342169
0.00333,16,42,-27.5620535,99.42219417,-6.463972938
0.00333,16,43,-27.56233916,99.41917736,-6.460645151
0.00333,16,44,-27.56262482,99.41616055,-6.464990713
0.00333,16,45,-27.56291047,99.41314374,-6.467770491
0.00333,16,46,-27.56319613,99.41012693,0
0.00333,16,47,-27.56348178,99.40711012,0
0.00333,16,48,-27.56376744,99.40409331,-6.47853151
0.00333,16,49,-27.56405309,99.4010765,-6.472907234
0.00333,16,50,-27.56433875,99.39805969,-6.472907234
0.00333,16,51,-27.56462441,99.39504288,-6.483170923
0.00333,16,52,-27.56491006,99.39202608,-6.480737243
0.00333,16,53,-27.56519572,99.38900927,-6.481803788
0.00333,16,54,-27.56548137,99.38599246,-6.492258173
0.00333,16,55,-27.56576703,99.38297565,-6.492834872
0.00333,16,56,-27.56605268,99.37995884,-6.511356998
0.00333,16,57,-27.56633834,99.37694203,-6.510461098
0.00333,16,58,-27.566624,99.37392522,0
0.00333,16,59,-27.56690965,99.37090841,0
0.00333,16,60,-27.56719531,99.3678916,0
0.00333,16,61,-27.56748096,99.36487479,0
0.00333,16,62,-27.56776662,99.36185798,0
0.00333,16,63,-27.56805228,99.35884118,0
0.00333,16,64,-27.56833793,99.35582437,0
0.00333,16,65,-27.56862359,99.35280756,0
0.00333,16,66,-27.56890924,99.34979075,0
0.00333,16,67,-27.5691949,99.34677394,0
0.00333,16,68,-27.56948055,99.34375713,0
0.00333,16,69,-27.56976621,99.34074032,0
0.00333,16,70,-27.57005187,99.33772351,-6.453371154
0.00333,16,71,-27.57033752,99.3347067,-6.453371154
0.00333,16,72,-27.57062318,99.33168989,-6.476191656
0.00333,16,73,-27.57090883,99.32867308,-6.475808568
0.00333,16,74,-27.57119449,99.32565628,-6.48285161
0.00333,16,75,-27.57148015,99.32263947,-6.473270684
0.00333,16,76,-27.5717658,99.31962266,-6.472074096
0.00333,16,77,-27.57205146,99.31660585,-6.466271782
0.00333,16,78,-27.57233711,99.31358904,-6.466271782
0.00333,16,79,-27.57262277,99.31057223,-6.471260889
0.00333,16,80,-27.57290842,99.30755542,-6.468186984
0.00333,16,81,-27.57319408,99.30453861,-6.460394755
0.00333,16,82,-27.57347974,99.3015218,-6.460166312
0.00333,16,83,-27.57376539,99.29850499,-6.460166312
0.00333,16,84,-27.57405105,99.29548818,-6.455185548
0.00333,16,85,-27.5743367,99.29247137,-6.455185548
0.00333,16,86,-27.57462236,99.28945457,-6.473437344
0.00333,16,87,-27.57490801,99.28643776,-6.473437344
0.00333,16,88,-27.57519367,99.28342095,-6.473437344
0.00333,16,89,-27.57547933,99.28040414,-6.470649905
0.00333,16,90,-27.57576498,99.27738733,-6.470649905
0.00333,16,91,-27.57605064,99.27437052,-6.473352076
0.00333,16,92,-27.57633629,99.27135371,-6.472964021
0.00333,16,93,-27.57662195,99.2683369,-6.475118691
0.00333,16,94,-27.57690761,99.26532009,-6.477551364
0.00333,16,95,-27.57719326,99.26230328,-6.477072636
0.00333,16,96,-27.57747892,99.25928647,-6.477072636
0.00333,16,97,-27.57776457,99.25626967,-6.481590684
0.00333,16,98,-27.57805023,99.25325286,-6.485840086
0.00333,16,99,-27.57833588,99.25023605,-6.478777455
0.00333,17,0,-27.56427806,99.55024681,-6.474804701
0.00333,17,1,-27.56456372,99.54723,-6.477136507
0.00333,17,2,-27.56484937,99.54421319,-6.479459585
0.00333,17,3,-27.56513503,99.54119639,-6.48545172
0.00333,17,4,-27.56542068,99.53817958,-6.484779285
0.00333,17,5,-27.56570634,99.53516277,-6.474357614
0.00333,17,6,-27.56599199,99.53214596,-6.472349669
0.00333,17,7,-27.56627765,99.52912915,-6.465766507
0.00333,17,8,-27.56656331,99.52611234,-6.46340185
0.00333,17,9,-27.56684896,99.52309553,-6.461740244
0.00333,17,10,-27.56713462,99.52007872,-6.461215325
0.00333,17,11,-27.56742027,99.51706191,-6.461386072
0.00333,17,12,-27.56770593,99.5140451,-6.46285581
0.00333,17,13,-27.56799159,99.51102829,-6.467556828
0.00333,17,14,-27.56827724,99.50801148,-6.467556828
0.00333,17,15,-27.5685629,99.50499468,-6.46813295
0.00333,17,16,-27.56884855,99.50197787,-6.472562918
0.00333,17,17,-27.56913421,99.49896106,-6.472562918
0.00333,17,18,-27.56941986,99.49594425,-6.471552605
0.00333,17,19,-27.56970552,99.49292744,-6.471315906
0.00333,17,20,-27.56999118,99.48991063,-6.472018032
0.00333,17,21,-27.57027683,99.48689382,-6.472885111
0.00333,17,22,-27.57056249,99.48387701,-6.473623746
0.00333,17,23,-27.57084814,99.4808602,-6.472836143
0.00333,17,24,-27.5711338,99.47784339,-6.470301474
0.00333,17,25,-27.57141945,99.47482658,-6.468626649
0.00333,17,26,-27.57170511,99.47180978,-6.465682808
0.00333,17,27,-27.57199077,99.46879297,-6.462705237
0.00333,17,28,-27.57227642,99.46577616,-6.450796113
0.00333,17,29,-27.57256208,99.46275935,-6.450060384
0.00333,17,30,-27.57284773,99.45974254,-6.450011093
0.00333,17,31,-27.57313339,99.45672573,-6.449793071
0.00333,17,32,-27.57341905,99.45370892,-6.450011093
0.00333,17,33,-27.5737047,99.45069211,-6.448687818
0.00333,17,34,-27.57399036,99.4476753,-6.447332065
0.00333,17,35,-27.57427601,99.44465849,-6.447332065
0.00333,17,36,-27.57456167,99.44164168,-6.452271113
0.00333,17,37,-27.57484732,99.43862488,-6.457553783
0.00333,17,38,-27.57513298,99.43560807,-6.450520954
0.00333,17,39,-27.57541864,99.43259126,-6.450520954
0.00333,17,40,-27.57570429,99.42957445,-6.450520954
0.00333,17,41,-27.57598995,99.42655764,-6.461411548
0.00333,17,42,-27.5762756,99.42354083,-6.459020934
0.00333,17,43,-27.57656126,99.42052402,-6.458605306
0.00333,17,44,-27.57684692,99.41750721,-6.45803815
0.00333,17,45,-27.57713257,99.4144904,-6.459734865
0.00333,17,46,-27.57741823,99.41147359,-6.465750191
0.00333,17,47,-27.57770388,99.40845678,-6.468676644
0.00333,17,48,-27.57798954,99.40543998,-6.468853645
0.00333,17,49,-27.57827519,99.40242317,-6.506150488
0.00333,17,50,-27.57856085,99.39940636,-6.499086167
0.00333,17,51,-27.57884651,99.39638955,-6.499086167
0.00333,17,52,-27.57913216,99.39337274,-6.47141424
0.00333,17,53,-27.57941782,99.39035593,-6.47141424
0.00333,17,54,-27.57970347,99.38733912,-6.508663457
0.00333,17,55,-27.57998913,99.38432231,-6.509746817
0.00333,17,56,-27.58027478,99.3813055,-6.513288979
0.00333,17,57,-27.58056044,99.37828869,-6.513288979
0.00333,17,58,-27.5808461,99.37527188,-6.513317424
0.00333,17,59,-27.58113175,99.37225507,-6.514007075
0.00333,17,60,-27.58141741,99.36923827,-6.511905865
0.00333,17,61,-27.58170306,99.36622146,-6.503098847
0.00333,17,62,-27.58198872,99.36320465,-6.50129164
0.00333,17,63,-27.58227438,99.36018784,-6.50129164
0.00333,17,64,-27.58256003,99.35717103,-6.499237086
0.00333,17,65,-27.58284569,99.35415422,-6.498310451
0.00333,17,66,-27.58313134,99.35113741,-6.49944684
0.00333,17,67,-27.583417,99.3481206,-6.466208736
0.00333,17,68,-27.58370265,99.34510379,-6.466208736
0.00333,17,69,-27.58398831,99.34208698,-6.468761186
0.00333,17,70,-27.58427397,99.33907017,-6.487390577
0.00333,17,71,-27.58455962,99.33605337,-6.489657361
0.00333,17,72,-27.58484528,99.33303656,-6.47821867
0.00333,17,73,-27.58513093,99.33001975,-6.476659772
0.00333,17,74,-27.58541659,99.32700294,-6.476659772
0.00333,17,75,-27.58570225,99.32398613,0
0.00333,17,76,-27.5859879,99.32096932,0
0.00333,17,77,-27.58627356,99.31795251,0
0.00333,17,78,-27.58655921,99.3149357,0
0.00333,17,79,-27.58684487,99.31191889,0
0.00333,17,80,-27.58713052,99.30890208,-6.468004069
0.00333,17,81,-27.58741618,99.30588527,-6.468004069
0.00333,17,82,-27.58770184,99.30286847,0
0.00333,17,83,-27.58798749,99.29985166,-6.480438643
0.00333,17,84,-27.58827315,99.29683485,-6.468716678
0.00333,17,85,-27.5885588,99.29381804,-6.468716678
0.00333,17,86,-27.58884446,99.29080123,-6.467551314
0.00333,17,87,-27.58913012,99.28778442,-6.467551314
0.00333,17,88,-27.58941577,99.28476761,-6.470304683
0.00333,17,89,-27.58970143,99.2817508,-6.474426408
0.00333,17,90,-27.58998708,99.27873399,-6.474176049
0.00333,17,91,-27.59027274,99.27571718,-6.47718151
0.00333,17,92,-27.59055839,99.27270037,-6.477276211
0.00333,17,93,-27.59084405,99.26968357,-6.478921665
0.00333,17,94,-27.59112971,99.26666676,-6.479667262
0.00333,17,95,-27.59141536,99.26364995,-6.480279502
0.00333,17,96,-27.59170102,99.26063314,-6.478484865
0.00333,17,97,-27.59198667,99.25761633,-6.475325543
0.00333,17,98,-27.59227233,99.25459952,-6.475325543
0.00333,17,99,-27.59255798,99.25158271,-6.480157314
0.00333,18,0,-27.57850016,99.55159348,-6.477929378
0.00333,18,1,-27.57878582,99.54857667,-6.4792761
0.00333,18,2,-27.57907147,99.54555986,-6.480096551
0.00333,18,3,-27.57935713,99.54254305,-6.480096551
0.00333,18,4,-27.57964278,99.53952624,0
0.00333,18,5,-27.57992844,99.53650943,-6.517603109
0.00333,18,6,-27.58021409,99.53349262,0
0.00333,18,7,-27.58049975,99.53047581,-6.521429351
0.00333,18,8,-27.58078541,99.527459,-6.521429351
0.00333,18,9,-27.58107106,99.52444219,-6.504904474
0.00333,18,10,-27.58135672,99.52142538,-6.50592915
0.00333,18,11,-27.58164237,99.51840858,-6.505494082
0.00333,18,12,-27.58192803,99.51539177,-6.506603086
0.00333,18,13,-27.58221369,99.51237496,-6.509458909
0.00333,18,14,-27.58249934,99.50935815,-6.507315269
0.00333,18,15,-27.582785,99.50634134,-6.491587731
0.00333,18,16,-27.58307065,99.50332453,-6.488487756
0.00333,18,17,-27.58335631,99.50030772,-6.485544023
0.00333,18,18,-27.58364196,99.49729091,-6.484826647
0.00333,18,19,-27.58392762,99.4942741,-6.484076001
0.00333,18,20,-27.58421328,99.49125729,-6.483456568
0.00333,18,21,-27.58449893,99.48824048,-6.480992898
0.00333,18,22,-27.58478459,99.48522368,-6.477657803
0.00333,18,23,-27.58507024,99.48220687,-6.477657803
0.00333,18,24,-27.5853559,99.47919006,-6.477639442
0.00333,18,25,-27.58564155,99.47617325,-6.475004549
0.00333,18,26,-27.58592721,99.47315644,-6.474918887
0.00333,18,27,-27.58621287,99.47013963,-6.474924408
0.00333,18,28,-27.58649852,99.46712282,-6.472173485
0.00333,18,29,-27.58678418,99.46410601,-6.471521721
0.00333,18,30,-27.58706983,99.4610892,-6.470475926
0.00333,18,31,-27.58735549,99.45807239,-6.46264075
0.00333,18,32,-27.58764115,99.45505558,-6.461156008
0.00333,18,33,-27.5879268,99.45203877,-6.460343013
0.00333,18,34,-27.58821246,99.44902197,-6.460336745
0.00333,18,35,-27.58849811,99.44600516,-6.460166141
0.00333,18,36,-27.58878377,99.44298835,-6.460166141
0.00333,18,37,-27.58906942,99.43997154,-6.456510878
0.00333,18,38,-27.58935508,99.43695473,-6.454456663
0.00333,18,39,-27.58964074,99.43393792,-6.454437653
0.00333,18,40,-27.58992639,99.43092111,-6.454437653
0.00333,18,41,-27.59021205,99.4279043,-6.457373581
0.00333,18,42,-27.5904977,99.42488749,-6.46042295
0.00333,18,43,-27.59078336,99.42187068,-6.458728278
0.00333,18,44,-27.59106902,99.41885387,-6.45891778
0.00333,18,45,-27.59135467,99.41583707,-6.45891778
0.00333,18,46,-27.59164033,99.41282026,-6.463689613
0.00333,18,47,-27.59192598,99.40980345,-6.461980413
0.00333,18,48,-27.59221164,99.40678664,-6.519528019
0.00333,18,49,-27.59249729,99.40376983,-6.508296239
0.00333,18,50,-27.59278295,99.40075302,-6.506372924
0.00333,18,51,-27.59306861,99.39773621,-6.504895473
0.00333,18,52,-27.59335426,99.3947194,-6.504895473
0.00333,18,53,-27.59363992,99.39170259,-6.507178387
0.00333,18,54,-27.59392557,99.38868578,-6.50632055
0.00333,18,55,-27.59421123,99.38566897,-6.510326083
0.00333,18,56,-27.59449689,99.38265217,-6.511783693
0.00333,18,57,-27.59478254,99.37963536,-6.511812825
0.00333,18,58,-27.5950682,99.37661855,-6.500647596
0.00333,18,59,-27.59535385,99.37360174,-6.499525125
0.00333,18,60,-27.59563951,99.37058493,-6.499525125
0.00333,18,61,-27.59592516,99.36756812,-6.50182832
0.00333,18,62,-27.59621082,99.36455131,-6.501530396
0.00333,18,63,-27.59649648,99.3615345,-6.50346425
0.00333,18,64,-27.59678213,99.35851769,-6.500440947
0.00333,18,65,-27.59706779,99.35550088,-6.500440947
0.00333,18,66,-27.59735344,99.35248407,-6.500440947
0.00333,18,67,-27.5976391,99.34946727,-6.508177526
0.00333,18,68,-27.59792475,99.34645046,-6.50601801
0.00333,18,69,-27.59821041,99.34343365,-6.503591926
0.00333,18,70,-27.59849607,99.34041684,-6.49903714
0.00333,18,71,-27.59878172,99.33740003,-6.498408632
0.00333,18,72,-27.59906738,99.33438322,-6.468723903
0.00333,18,73,-27.59935303,99.33136641,-6.468723903
0.00333,18,74,-27.59963869,99.3283496,-6.478194285
0.00333,18,75,-27.59992435,99.32533279,-6.477886651
0.00333,18,76,-27.60021,99.32231598,-6.494211886
0.00333,18,77,-27.60049566,99.31929917,-6.477197118
0.00333,18,78,-27.60078131,99.31628236,-6.475276153
0.00333,18,79,-27.60106697,99.31326556,-6.476577195
0.00333,18,80,-27.60135262,99.31024875,0
0.00333,18,81,-27.60163828,99.30723194,-6.474628025
0.00333,18,82,-27.60192394,99.30421513,-6.472993217
0.00333,18,83,-27.60220959,99.30119832,-6.472993217
0.00333,18,84,-27.60249525,99.29818151,-6.471837515
0.00333,18,85,-27.6027809,99.2951647,-6.471837515
0.00333,18,86,-27.60306656,99.29214789,-6.475071725
0.00333,18,87,-27.60335222,99.28913108,-6.473649165
0.00333,18,88,-27.60363787,99.28611427,-6.472986297
0.00333,18,89,-27.60392353,99.28309746,-6.472495158
0.00333,18,90,-27.60420918,99.28008066,-6.472495158
0.00333,18,91,-27.60449484,99.27706385,-6.47428887
0.00333,18,92,-27.60478049,99.27404704,-6.476415007
0.00333,18,93,-27.60506615,99.27103023,-6.478283996
0.00333,18,94,-27.60535181,99.26801342,-6.476402269
0.00333,18,95,-27.60563746,99.26499661,-6.475880547
0.00333,18,96,-27.60592312,99.2619798,-6.475965885
0.00333,18,97,-27.60620877,99.25896299,-6.479976975
0.00333,18,98,-27.60649443,99.25594618,-6.481174891
0.00333,18,99,-27.60678008,99.25292937,-6.481174891
0.00333,19,0,-27.59272226,99.55294014,-6.485763192
0.00333,19,1,-27.59300792,99.54992333,-6.485776295
0.00333,19,2,-27.59329357,99.54690652,0
0.00333,19,3,-27.59357923,99.54388971,0
0.00333,19,4,-27.59386488,99.5408729,-6.500223612
0.00333,19,5,-27.59415054,99.53785609,-6.500223612
0.00333,19,6,-27.59443619,99.53483928,-6.503128651
0.00333,19,7,-27.59472185,99.53182247,-6.504754591
0.00333,19,8,-27.59500751,99.52880567,-6.506447275
0.00333,19,9,-27.59529316,99.52578886,-6.50494981
0.00333,19,10,-27.59557882,99.52277205,-6.507295018
0.00333,19,11,-27.59586447,99.51975524,-6.508401501
0.00333,19,12,-27.59615013,99.51673843,-6.504398658
0.00333,19,13,-27.59643579,99.51372162,-6.502737277
0.00333,19,14,-27.59672144,99.51070481,-6.500882449
0.00333,19,15,-27.5970071,99.507688,-6.500210419
0.00333,19,16,-27.59729275,99.50467119,-6.500210419
0.00333,19,17,-27.59757841,99.50165438,-6.498581056
0.00333,19,18,-27.59786406,99.49863757,-6.492499373
0.00333,19,19,-27.59814972,99.49562077,-6.492073523
0.00333,19,20,-27.59843538,99.49260396,-6.49445376
0.00333,19,21,-27.59872103,99.48958715,-6.489653664
0.00333,19,22,-27.59900669,99.48657034,-6.491832879
0.00333,19,23,-27.59929234,99.48355353,-6.488493229
0.00333,19,24,-27.599578,99.48053672,-6.485755959
0.00333,19,25,-27.59986365,99.47751991,-6.484631469
0.00333,19,26,-27.60014931,99.4745031,-6.483995299
0.00333,19,27,-27.60043497,99.47148629,-6.481040426
0.00333,19,28,-27.60072062,99.46846948,-6.48239633
0.00333,19,29,-27.60100628,99.46545267,-6.481313966
0.00333,19,30,-27.60129193,99.46243587,-6.479065719
0.00333,19,31,-27.60157759,99.45941906,-6.452887545
0.00333,19,32,-27.60186325,99.45640225,-6.449772372
0.00333,19,33,-27.6021489,99.45338544,-6.449772372
0.00333,19,34,-27.60243456,99.45036863,-6.452761466
0.00333,19,35,-27.60272021,99.44735182,-6.453620593
0.00333,19,36,-27.60300587,99.44433501,-6.456040417
0.00333,19,37,-27.60329152,99.4413182,-6.457911785
0.00333,19,38,-27.60357718,99.43830139,-6.45742016
0.00333,19,39,-27.60386284,99.43528458,-6.452129958
0.00333,19,40,-27.60414849,99.43226777,-6.452210861
