nail 13,transect,point,x,y,z
0.00333,14,61,-33.19947889,100.5107803,-6.269715337
0.00333,14,62,-33.19977086,100.5077641,-6.277051588
0.00333,14,63,-33.20006282,100.5047479,-6.28011872
0.00333,14,64,-33.20035479,100.5017317,-6.282787407
0.00333,14,65,-33.20064676,100.4987155,-6.282787407
0.00333,14,66,-33.20093872,100.4956992,-6.286047436
0.00333,14,67,-33.20123069,100.492683,0
0.00333,14,68,-33.20152265,100.4896668,0
0.00333,14,69,-33.20181462,100.4866506,0
0.00333,14,70,-33.20210658,100.4836344,0
0.00333,14,71,-33.20239855,100.4806182,-6.321000305
0.00333,14,72,-33.20269051,100.477602,-6.321333338
0.00333,14,73,-33.20298248,100.4745858,-6.32418631
0.00333,14,74,-33.20327444,100.4715696,-6.32381524
0.00333,14,75,-33.20356641,100.4685534,-6.3271111
0.00333,14,76,-33.20385837,100.4655372,-6.327899663
0.00333,14,77,-33.20415034,100.462521,-6.326593963
0.00333,14,78,-33.2044423,100.4595048,-6.325719455
0.00333,14,79,-33.20473427,100.4564886,-6.325468509
0.00333,14,80,-33.20502624,100.4534724,-6.325172225
0.00333,14,81,-33.2053182,100.4504562,-6.325290116
0.00333,14,82,-33.20561017,100.44744,-6.326734804
0.00333,14,83,-33.20590213,100.4444238,-6.333611156
0.00333,14,84,-33.2061941,100.4414076,-6.336109262
0.00333,14,85,-33.20648606,100.4383914,-6.337079981
0.00333,14,86,-33.20677803,100.4353751,-6.337486769
0.00333,14,87,-33.20706999,100.4323589,-6.339146416
0.00333,14,88,-33.20736196,100.4293427,-6.339519056
0.00333,14,89,-33.20765392,100.4263265,-6.340965014
0.00333,14,90,-33.20794589,100.4233103,-6.342657085
0.00333,14,91,-33.20823785,100.4202941,-6.345074041
0.00333,14,92,-33.20852982,100.4172779,-6.347578608
0.00333,14,93,-33.20882179,100.4142617,-6.347578608
0.00333,14,94,-33.20911375,100.4112455,-6.347622561
0.00333,14,95,-33.20940572,100.4082293,-6.348280994
0.00333,14,96,-33.20969768,100.4052131,-6.34828648
0.00333,14,97,-33.20998965,100.4021969,-6.348575964
0.00333,14,98,-33.21028161,100.3991807,-6.351392389
0.00333,14,99,-33.21057358,100.3961645,-6.352633421
0.00333,15,0,-33.19588826,100.6961452,-6.219578831
0.00333,15,1,-33.19618022,100.693129,-6.220115718
0.00333,15,2,-33.19647219,100.6901128,-6.219942668
0.00333,15,3,-33.19676416,100.6870966,-6.220465023
0.00333,15,4,-33.19705612,100.6840804,-6.220717511
0.00333,15,5,-33.19734809,100.6810642,-6.221573587
0.00333,15,6,-33.19764005,100.678048,-6.22168555
0.00333,15,7,-33.19793202,100.6750317,-6.219978381
0.00333,15,8,-33.19822398,100.6720155,-6.218562867
0.00333,15,9,-33.19851595,100.6689993,-6.217722041
0.00333,15,10,-33.19880791,100.6659831,-6.217923174
0.00333,15,11,-33.19909988,100.6629669,-6.219463596
0.00333,15,12,-33.19939184,100.6599507,-6.220730341
0.00333,15,13,-33.19968381,100.6569345,-6.220686545
0.00333,15,14,-33.19997577,100.6539183,-6.220836883
0.00333,15,15,-33.20026774,100.6509021,-6.221661074
0.00333,15,16,-33.20055971,100.6478859,-6.223082572
0.00333,15,17,-33.20085167,100.6448697,-6.222480968
0.00333,15,18,-33.20114364,100.6418535,-6.220258223
0.00333,15,19,-33.2014356,100.6388373,-6.219471371
0.00333,15,20,-33.20172757,100.6358211,-6.219169802
0.00333,15,21,-33.20201953,100.6328049,-6.219225241
0.00333,15,22,-33.2023115,100.6297887,-6.220140063
0.00333,15,23,-33.20260346,100.6267725,-6.222292884
0.00333,15,24,-33.20289543,100.6237563,-6.222266034
0.00333,15,25,-33.20318739,100.6207401,-6.222081125
0.00333,15,26,-33.20347936,100.6177239,-6.221358992
0.00333,15,27,-33.20377132,100.6147076,-6.220967219
0.00333,15,28,-33.20406329,100.6116914,-6.221362405
0.00333,15,29,-33.20435525,100.6086752,-6.221829473
0.00333,15,30,-33.20464722,100.605659,-6.222497877
0.00333,15,31,-33.20493919,100.6026428,-6.223262643
0.00333,15,32,-33.20523115,100.5996266,-6.221455016
0.00333,15,33,-33.20552312,100.5966104,-6.219105217
0.00333,15,34,-33.20581508,100.5935942,-6.217258396
0.00333,15,35,-33.20610705,100.590578,-6.216278588
0.00333,15,36,-33.20639901,100.5875618,-6.216418643
0.00333,15,37,-33.20669098,100.5845456,-6.216772564
0.00333,15,38,-33.20698294,100.5815294,-6.217132633
0.00333,15,39,-33.20727491,100.5785132,-6.219114809
0.00333,15,40,-33.20756687,100.575497,-6.221027314
0.00333,15,41,-33.20785884,100.5724808,-6.228024322
0.00333,15,42,-33.2081508,100.5694646,-6.230213641
0.00333,15,43,-33.20844277,100.5664484,-6.231617182
0.00333,15,44,-33.20873474,100.5634322,-6.23322785
0.00333,15,45,-33.2090267,100.560416,-6.236601243
0.00333,15,46,-33.20931867,100.5573998,-6.237387185
0.00333,15,47,-33.20961063,100.5543835,-6.238480182
0.00333,15,48,-33.2099026,100.5513673,-6.240792244
0.00333,15,49,-33.21019456,100.5483511,-6.242753567
0.00333,15,50,-33.21048653,100.5453349,-6.244160699
0.00333,15,51,-33.21077849,100.5423187,-6.244121002
0.00333,15,52,-33.21107046,100.5393025,-6.244754161
0.00333,15,53,-33.21136242,100.5362863,-6.248346154
0.00333,15,54,-33.21165439,100.5332701,-6.249071831
0.00333,15,55,-33.21194635,100.5302539,-6.251070584
0.00333,15,56,-33.21223832,100.5272377,-6.251726114
0.00333,15,57,-33.21253028,100.5242215,-6.25287129
0.00333,15,58,-33.21282225,100.5212053,-6.255675644
0.00333,15,59,-33.21311422,100.5181891,-6.258908317
0.00333,15,60,-33.21340618,100.5151729,-6.267628081
0.00333,15,61,-33.21369815,100.5121567,-6.272827583
0.00333,15,62,-33.21399011,100.5091405,-6.277554804
0.00333,15,63,-33.21428208,100.5061243,-6.279607039
0.00333,15,64,-33.21457404,100.5031081,-6.28092792
0.00333,15,65,-33.21486601,100.5000919,-6.282882634
0.00333,15,66,-33.21515797,100.4970757,-6.287023492
0.00333,15,67,-33.21544994,100.4940594,-6.289053419
0.00333,15,68,-33.2157419,100.4910432,-6.293417104
0.00333,15,69,-33.21603387,100.488027,-6.299479233
0.00333,15,70,-33.21632583,100.4850108,-6.300588557
0.00333,15,71,-33.2166178,100.4819946,-6.304916148
0.00333,15,72,-33.21690976,100.4789784,-6.305694588
0.00333,15,73,-33.21720173,100.4759622,-6.308170443
0.00333,15,74,-33.2174937,100.472946,-6.315965033
0.00333,15,75,-33.21778566,100.4699298,-6.317188226
0.00333,15,76,-33.21807763,100.4669136,-6.328684542
0.00333,15,77,-33.21836959,100.4638974,-6.331064079
0.00333,15,78,-33.21866156,100.4608812,-6.332109773
0.00333,15,79,-33.21895352,100.457865,-6.333123021
0.00333,15,80,-33.21924549,100.4548488,-6.333773253
0.00333,15,81,-33.21953745,100.4518326,-6.333900299
0.00333,15,82,-33.21982942,100.4488164,-6.335201507
0.00333,15,83,-33.22012138,100.4458002,-6.335576081
0.00333,15,84,-33.22041335,100.442784,-6.336377769
0.00333,15,85,-33.22070531,100.4397678,-6.337035899
0.00333,15,86,-33.22099728,100.4367516,-6.337035899
0.00333,15,87,-33.22128925,100.4337353,-6.337618858
0.00333,15,88,-33.22158121,100.4307191,-6.341303148
0.00333,15,89,-33.22187318,100.4277029,-6.343379333
0.00333,15,90,-33.22216514,100.4246867,-6.34661064
0.00333,15,91,-33.22245711,100.4216705,-6.347311367
0.00333,15,92,-33.22274907,100.4186543,-6.348640589
0.00333,15,93,-33.22304104,100.4156381,-6.348785655
0.00333,15,94,-33.223333,100.4126219,-6.349469689
0.00333,15,95,-33.22362497,100.4096057,-6.350190971
0.00333,15,96,-33.22391693,100.4065895,-6.351640972
0.00333,15,97,-33.2242089,100.4035733,-6.355219672
0.00333,15,98,-33.22450086,100.4005571,-6.354898477
0.00333,15,99,-33.22479283,100.3975409,-6.354888838
0.00333,16,0,-33.21010751,100.6975216,-6.226503834
0.00333,16,1,-33.21039948,100.6945054,-6.225986905
0.00333,16,2,-33.21069144,100.6914892,-6.225986905
0.00333,16,3,-33.21098341,100.688473,-6.225986905
0.00333,16,4,-33.21127537,100.6854568,-6.226618099
0.00333,16,5,-33.21156734,100.6824406,-6.227649066
0.00333,16,6,-33.2118593,100.6794244,-6.227960306
0.00333,16,7,-33.21215127,100.6764082,-6.22640883
0.00333,16,8,-33.21244323,100.673392,-6.223814772
0.00333,16,9,-33.2127352,100.6703757,-6.222339134
0.00333,16,10,-33.21302717,100.6673595,-6.220843879
0.00333,16,11,-33.21331913,100.6643433,-6.220150363
0.00333,16,12,-33.2136111,100.6613271,-6.219951379
0.00333,16,13,-33.21390306,100.6583109,-6.220237693
0.00333,16,14,-33.21419503,100.6552947,-6.222095155
0.00333,16,15,-33.21448699,100.6522785,-6.223856173
0.00333,16,16,-33.21477896,100.6492623,-6.22678561
0.00333,16,17,-33.21507092,100.6462461,-6.228236809
0.00333,16,18,-33.21536289,100.6432299,-6.229363625
0.00333,16,19,-33.21565485,100.6402137,-6.230488534
0.00333,16,20,-33.21594682,100.6371975,-6.230855771
0.00333,16,21,-33.21623878,100.6341813,-6.231720783
0.00333,16,22,-33.21653075,100.6311651,-6.231766923
0.00333,16,23,-33.21682271,100.6281489,-6.230652151
0.00333,16,24,-33.21711468,100.6251327,-6.229356622
0.00333,16,25,-33.21740665,100.6221165,-6.228842208
0.00333,16,26,-33.21769861,100.6191003,-6.229029545
0.00333,16,27,-33.21799058,100.6160841,-6.230097736
0.00333,16,28,-33.21828254,100.6130679,-6.231376549
0.00333,16,29,-33.21857451,100.6100516,-6.231509088
0.00333,16,30,-33.21886647,100.6070354,-6.234946347
0.00333,16,31,-33.21915844,100.6040192,-6.234951645
0.00333,16,32,-33.2194504,100.601003,-6.234648594
0.00333,16,33,-33.21974237,100.5979868,-6.233459176
0.00333,16,34,-33.22003433,100.5949706,-6.232644383
0.00333,16,35,-33.2203263,100.5919544,-6.231170959
0.00333,16,36,-33.22061826,100.5889382,-6.229935081
0.00333,16,37,-33.22091023,100.585922,-6.228849944
0.00333,16,38,-33.2212022,100.5829058,-6.227942839
0.00333,16,39,-33.22149416,100.5798896,-6.227440704
0.00333,16,40,-33.22178613,100.5768734,-6.227553478
0.00333,16,41,-33.22207809,100.5738572,-6.228750338
0.00333,16,42,-33.22237006,100.570841,-6.231261454
0.00333,16,43,-33.22266202,100.5678248,-6.233494589
0.00333,16,44,-33.22295399,100.5648086,-6.237057277
0.00333,16,45,-33.22324595,100.5617924,-6.24141662
0.00333,16,46,-33.22353792,100.5587762,-6.243391961
0.00333,16,47,-33.22382988,100.55576,-6.243595564
0.00333,16,48,-33.22412185,100.5527438,-6.244101119
0.00333,16,49,-33.22441381,100.5497275,-6.244859597
0.00333,16,50,-33.22470578,100.5467113,-6.245733836
0.00333,16,51,-33.22499774,100.5436951,-6.247821724
0.00333,16,52,-33.22528971,100.5406789,-6.249683365
0.00333,16,53,-33.22558168,100.5376627,-6.253560525
0.00333,16,54,-33.22587364,100.5346465,-6.256737301
0.00333,16,55,-33.22616561,100.5316303,-6.257101471
0.00333,16,56,-33.22645757,100.5286141,-6.257126171
0.00333,16,57,-33.22674954,100.5255979,-6.258202505
0.00333,16,58,-33.2270415,100.5225817,-6.25931982
0.00333,16,59,-33.22733347,100.5195655,-6.261861288
0.00333,16,60,-33.22762543,100.5165493,-6.268539647
0.00333,16,61,-33.2279174,100.5135331,-6.275870699
0.00333,16,62,-33.22820936,100.5105169,-6.283629378
0.00333,16,63,-33.22850133,100.5075007,-6.285435601
0.00333,16,64,-33.22879329,100.5044845,-6.288287246
0.00333,16,65,-33.22908526,100.5014683,-6.291045942
0.00333,16,66,-33.22937723,100.4984521,-6.293915461
0.00333,16,67,-33.22966919,100.4954359,-6.297889286
0.00333,16,68,-33.22996116,100.4924197,-6.300877483
0.00333,16,69,-33.23025312,100.4894034,-6.303203491
0.00333,16,70,-33.23054509,100.4863872,-6.309587775
0.00333,16,71,-33.23083705,100.483371,-6.313571665
0.00333,16,72,-33.23112902,100.4803548,-6.318290089
0.00333,16,73,-33.23142098,100.4773386,-6.318290089
0.00333,16,74,-33.23171295,100.4743224,-6.332338495
0.00333,16,75,-33.23200491,100.4713062,-6.333013485
0.00333,16,76,-33.23229688,100.46829,-6.334393163
0.00333,16,77,-33.23258884,100.4652738,-6.334843394
0.00333,16,78,-33.23288081,100.4622576,-6.336473094
0.00333,16,79,-33.23317277,100.4592414,-6.337707159
0.00333,16,80,-33.23346474,100.4562252,-6.338767603
0.00333,16,81,-33.23375671,100.453209,-6.337961227
0.00333,16,82,-33.23404867,100.4501928,-6.337762807
0.00333,16,83,-33.23434064,100.4471766,-6.338296858
0.00333,16,84,-33.2346326,100.4441604,-6.33925473
0.00333,16,85,-33.23492457,100.4411442,-6.340905879
0.00333,16,86,-33.23521653,100.438128,-6.341369792
0.00333,16,87,-33.2355085,100.4351118,-6.341770077
0.00333,16,88,-33.23580046,100.4320956,-6.342981529
0.00333,16,89,-33.23609243,100.4290793,-6.344498066
0.00333,16,90,-33.23638439,100.4260631,-6.346446432
0.00333,16,91,-33.23667636,100.4230469,-6.3482449
0.00333,16,92,-33.23696832,100.4200307,-6.350566389
0.00333,16,93,-33.23726029,100.4170145,-6.352118933
0.00333,16,94,-33.23755225,100.4139983,-6.352778483
0.00333,16,95,-33.23784422,100.4109821,-6.352350489
0.00333,16,96,-33.23813619,100.4079659,-6.35197818
0.00333,16,97,-33.23842815,100.4049497,-6.35197818
0.00333,16,98,-33.23872012,100.4019335,-6.352379626
0.00333,16,99,-33.23901208,100.3989173,-6.3517517
0.00333,17,0,-33.22432676,100.698898,-6.230901882
0.00333,17,1,-33.22461873,100.6958818,-6.229648163
0.00333,17,2,-33.22491069,100.6928656,-6.22932191
0.00333,17,3,-33.22520266,100.6898494,-6.229410244
0.00333,17,4,-33.22549463,100.6868332,-6.229759122
0.00333,17,5,-33.22578659,100.683817,-6.229759122
0.00333,17,6,-33.22607856,100.6808008,-6.23029204
0.00333,17,7,-33.22637052,100.6777846,-6.230831997
0.00333,17,8,-33.22666249,100.6747684,-6.230283338
0.00333,17,9,-33.22695445,100.6717522,-6.22750815
0.00333,17,10,-33.22724642,100.668736,-6.225940567
0.00333,17,11,-33.22753838,100.6657197,-6.224817715
0.00333,17,12,-33.22783035,100.6627035,-6.225385245
0.00333,17,13,-33.22812231,100.6596873,-6.226301243
0.00333,17,14,-33.22841428,100.6566711,-6.228536371
0.00333,17,15,-33.22870624,100.6536549,-6.231575677
0.00333,17,16,-33.22899821,100.6506387,-6.23356972
0.00333,17,17,-33.22929017,100.6476225,-6.233568016
0.00333,17,18,-33.22958214,100.6446063,-6.233588665
0.00333,17,19,-33.22987411,100.6415901,-6.234164577
0.00333,17,20,-33.23016607,100.6385739,-6.234587371
0.00333,17,21,-33.23045804,100.6355577,-6.234182536
0.00333,17,22,-33.23075,100.6325415,-6.233540303
0.00333,17,23,-33.23104197,100.6295253,-6.233203919
0.00333,17,24,-33.23133393,100.6265091,-6.233675261
0.00333,17,25,-33.2316259,100.6234929,-6.235323608
0.00333,17,26,-33.23191786,100.6204767,-6.237225233
0.00333,17,27,-33.23220983,100.6174605,-6.239018035
0.00333,17,28,-33.23250179,100.6144443,-6.239265116
0.00333,17,29,-33.23279376,100.6114281,-6.239306729
0.00333,17,30,-33.23308572,100.6084119,-6.239993674
0.00333,17,31,-33.23337769,100.6053956,-6.240930422
0.00333,17,32,-33.23366966,100.6023794,-6.241506559
0.00333,17,33,-33.23396162,100.5993632,-6.240644079
0.00333,17,34,-33.23425359,100.596347,-6.23952536
0.00333,17,35,-33.23454555,100.5933308,-6.236410563
0.00333,17,36,-33.23483752,100.5903146,-6.234462058
0.00333,17,37,-33.23512948,100.5872984,-6.233067622
0.00333,17,38,-33.23542145,100.5842822,-6.233244656
0.00333,17,39,-33.23571341,100.581266,-6.233509671
0.00333,17,40,-33.23600538,100.5782498,-6.23394391
0.00333,17,41,-33.23629734,100.5752336,-6.234848783
0.00333,17,42,-33.23658931,100.5722174,-6.237139529
0.00333,17,43,-33.23688127,100.5692012,-6.242947945
0.00333,17,44,-33.23717324,100.566185,-6.24817504
0.00333,17,45,-33.2374652,100.5631688,-6.251623417
0.00333,17,46,-33.23775717,100.5601526,-6.252388753
0.00333,17,47,-33.23804914,100.5571364,-6.252635091
0.00333,17,48,-33.2383411,100.5541202,-6.254092058
0.00333,17,49,-33.23863307,100.551104,-6.254531191
0.00333,17,50,-33.23892503,100.5480877,-6.254810124
0.00333,17,51,-33.239217,100.5450715,-6.255336061
0.00333,17,52,-33.23950896,100.5420553,-6.256334365
0.00333,17,53,-33.23980093,100.5390391,-6.258388299
0.00333,17,54,-33.24009289,100.5360229,-6.259120337
0.00333,17,55,-33.24038486,100.5330067,-6.262362751
0.00333,17,56,-33.24067682,100.5299905,-6.265049602
0.00333,17,57,-33.24096879,100.5269743,-6.267122551
0.00333,17,58,-33.24126075,100.5239581,-6.273279955
0.00333,17,59,-33.24155272,100.5209419,-6.277967964
0.00333,17,60,-33.24184469,100.5179257,-6.280826178
0.00333,17,61,-33.24213665,100.5149095,-6.283259271
0.00333,17,62,-33.24242862,100.5118933,-6.285470608
0.00333,17,63,-33.24272058,100.5088771,-6.294092286
0.00333,17,64,-33.24301255,100.5058609,-6.297551429
0.00333,17,65,-33.24330451,100.5028447,-6.300868718
0.00333,17,66,-33.24359648,100.4998285,-6.305885775
0.00333,17,67,-33.24388844,100.4968123,-6.309567379
0.00333,17,68,-33.24418041,100.4937961,-6.312815026
0.00333,17,69,-33.24447237,100.4907799,-6.326174005
0.00333,17,70,-33.24476434,100.4877636,-6.330580758
0.00333,17,71,-33.2450563,100.4847474,-6.333192715
0.00333,17,72,-33.24534827,100.4817312,-6.33436377
0.00333,17,73,-33.24564023,100.478715,-6.334205651
0.00333,17,74,-33.2459322,100.4756988,-6.335445448
0.00333,17,75,-33.24622417,100.4726826,-6.335278289
0.00333,17,76,-33.24651613,100.4696664,-6.335950052
0.00333,17,77,-33.2468081,100.4666502,-6.337087111
0.00333,17,78,-33.24710006,100.463634,-6.337998466
0.00333,17,79,-33.24739203,100.4606178,-6.338915734
0.00333,17,80,-33.24768399,100.4576016,-6.339340869
0.00333,17,81,-33.24797596,100.4545854,-6.340788804
0.00333,17,82,-33.24826792,100.4515692,-6.342536583
0.00333,17,83,-33.24855989,100.448553,-6.343482256
0.00333,17,84,-33.24885185,100.4455368,-6.343543818
0.00333,17,85,-33.24914382,100.4425206,-6.343922212
0.00333,17,86,-33.24943578,100.4395044,-6.345010834
0.00333,17,87,-33.24972775,100.4364882,-6.346262501
0.00333,17,88,-33.25001972,100.433472,-6.347344726
0.00333,17,89,-33.25031168,100.4304558,-6.34798496
0.00333,17,90,-33.25060365,100.4274395,-6.350250554
0.00333,17,91,-33.25089561,100.4244233,-6.351563213
0.00333,17,92,-33.25118758,100.4214071,-6.352314296
0.00333,17,93,-33.25147954,100.4183909,-6.353211965
0.00333,17,94,-33.25177151,100.4153747,-6.354515115
0.00333,17,95,-33.25206347,100.4123585,-6.355367045
0.00333,17,96,-33.25235544,100.4093423,-6.352134737
0.00333,17,97,-33.2526474,100.4063261,-6.350296594
0.00333,17,98,-33.25293937,100.4033099,-6.350296594
0.00333,17,99,-33.25323133,100.4002937,-6.349915989
0.00333,18,0,-33.23854602,100.7002744,-6.236204753
0.00333,18,1,-33.23883798,100.6972582,-6.236341935
0.00333,18,2,-33.23912995,100.694242,-6.237463205
0.00333,18,3,-33.23942191,100.6912258,-6.2381141
0.00333,18,4,-33.23971388,100.6882096,-6.238415765
0.00333,18,5,-33.24000584,100.6851934,-6.238740976
0.00333,18,6,-33.24029781,100.6821772,-6.237600378
0.00333,18,7,-33.24058977,100.679161,-6.236721379
0.00333,18,8,-33.24088174,100.6761448,-6.236352074
0.00333,18,9,-33.2411737,100.6731286,-6.236406928
0.00333,18,10,-33.24146567,100.6701124,-6.23676583
0.00333,18,11,-33.24175763,100.6670962,-6.237624581
0.00333,18,12,-33.2420496,100.6640799,-6.238612567
0.00333,18,13,-33.24234157,100.6610637,-6.237461283
0.00333,18,14,-33.24263353,100.6580475,-6.236947569
0.00333,18,15,-33.2429255,100.6550313,-6.236734939
0.00333,18,16,-33.24321746,100.6520151,-6.236394252
0.00333,18,17,-33.24350943,100.6489989,-6.236679763
0.00333,18,18,-33.24380139,100.6459827,-6.238160269
0.00333,18,19,-33.24409336,100.6429665,-6.241197733
0.00333,18,20,-33.24438532,100.6399503,-6.242378155
0.00333,18,21,-33.24467729,100.6369341,-6.242843127
0.00333,18,22,-33.24496925,100.6339179,-6.243364227
0.00333,18,23,-33.24526122,100.6309017,-6.242488528
0.00333,18,24,-33.24555318,100.6278855,-6.241372705
0.00333,18,25,-33.24584515,100.6248693,-6.239956296
0.00333,18,26,-33.24613712,100.6218531,-6.239600205
0.00333,18,27,-33.24642908,100.6188369,-6.239591144
0.00333,18,28,-33.24672105,100.6158207,-6.240141563
0.00333,18,29,-33.24701301,100.6128045,-6.242535113
0.00333,18,30,-33.24730498,100.6097883,-6.245707386
0.00333,18,31,-33.24759694,100.6067721,-6.246758197
0.00333,18,32,-33.24788891,100.6037558,-6.245915225
0.00333,18,33,-33.24818087,100.6007396,-6.24482289
0.00333,18,34,-33.24847284,100.5977234,-6.243604677
0.00333,18,35,-33.2487648,100.5947072,-6.243546024
0.00333,18,36,-33.24905677,100.591691,-6.244333353
0.00333,18,37,-33.24934873,100.5886748,-6.245889542
0.00333,18,38,-33.2496407,100.5856586,-6.248433233
0.00333,18,39,-33.24993266,100.5826424,-6.249496651
0.00333,18,40,-33.25022463,100.5796262,-6.250389707
0.00333,18,41,-33.2505166,100.57661,-6.25128936
0.00333,18,42,-33.25080856,100.5735938,-6.254295649
0.00333,18,43,-33.25110053,100.5705776,-6.256159825
0.00333,18,44,-33.25139249,100.5675614,-6.256918304
0.00333,18,45,-33.25168446,100.5645452,-6.258055926
0.00333,18,46,-33.25197642,100.561529,-6.258750646
0.00333,18,47,-33.25226839,100.5585128,-6.259151644
0.00333,18,48,-33.25256035,100.5554966,-6.259544977
0.00333,18,49,-33.25285232,100.5524804,-6.260094694
0.00333,18,50,-33.25314428,100.5494642,-6.259275808
0.00333,18,51,-33.25343625,100.546448,-6.259687435
0.00333,18,52,-33.25372821,100.5434317,-6.259932875
0.00333,18,53,-33.25402018,100.5404155,-6.261292464
0.00333,18,54,-33.25431215,100.5373993,-6.263728126
0.00333,18,55,-33.25460411,100.5343831,-6.266316293
0.00333,18,56,-33.25489608,100.5313669,-6.266797855
0.00333,18,57,-33.25518804,100.5283507,-6.270001651
0.00333,18,58,-33.25548001,100.5253345,-6.272208135
0.00333,18,59,-33.25577197,100.5223183,-6.280088981
0.00333,18,60,-33.25606394,100.5193021,-6.288019556
0.00333,18,61,-33.2563559,100.5162859,-6.291486372
0.00333,18,62,-33.25664787,100.5132697,-6.296287486
0.00333,18,63,-33.25693983,100.5102535,-6.302366944
0.00333,18,64,-33.2572318,100.5072373,-6.30503626
0.00333,18,65,-33.25752376,100.5042211,-6.306916911
0.00333,18,66,-33.25781573,100.5012049,-6.307987377
0.00333,18,67,-33.25810769,100.4981887,-6.313766457
0.00333,18,68,-33.25839966,100.4951725,-6.317938616
0.00333,18,69,-33.25869163,100.4921563,-6.319409026
0.00333,18,70,-33.25898359,100.4891401,-6.323559388
0.00333,18,71,-33.25927556,100.4861239,-6.327103513
0.00333,18,72,-33.25956752,100.4831076,-6.329511083
0.00333,18,73,-33.25985949,100.4800914,-6.334482937
0.00333,18,74,-33.26015145,100.4770752,-6.33473315
0.00333,18,75,-33.26044342,100.474059,-6.334234034
0.00333,18,76,-33.26073538,100.4710428,-6.334041786
0.00333,18,77,-33.26102735,100.4680266,-6.334252876
0.00333,18,78,-33.26131931,100.4650104,-6.258486729
0.00333,18,79,-33.26161128,100.4619942,-6.259266499
0.00333,18,80,-33.26190324,100.458978,-6.339156726
0.00333,18,81,-33.26219521,100.4559618,-6.341315073
0.00333,18,82,-33.26248718,100.4529456,-6.343190265
0.00333,18,83,-33.26277914,100.4499294,-6.345595677
0.00333,18,84,-33.26307111,100.4469132,-6.347450199
0.00333,18,85,-33.26336307,100.443897,-6.347033503
0.00333,18,86,-33.26365504,100.4408808,-6.346568933
0.00333,18,87,-33.263947,100.4378646,-6.346568933
0.00333,18,88,-33.26423897,100.4348484,-6.347765332
0.00333,18,89,-33.26453093,100.4318322,-6.348031219
0.00333,18,90,-33.2648229,100.428816,-6.311563387
0.00333,18,91,-33.26511486,100.4257998,-6.310051066
0.00333,18,92,-33.26540683,100.4227835,-6.311075431
0.00333,18,93,-33.26569879,100.4197673,-6.293632288
0.00333,18,94,-33.26599076,100.4167511,-6.293546343
0.00333,18,95,-33.26628272,100.4137349,-6.293546343
0.00333,18,96,-33.26657469,100.4107187,-6.293677909
0.00333,18,97,-33.26686666,100.4077025,-6.358823823
0.00333,18,98,-33.26715862,100.4046863,-6.359545826
0.00333,18,99,-33.26745059,100.4016701,-6.360895653
0.00333,19,0,-33.25276527,100.7016508,-6.244270957
0.00333,19,1,-33.25305723,100.6986346,-6.246789228
0.00333,19,2,-33.2533492,100.6956184,-6.249731306
0.00333,19,3,-33.25364116,100.6926022,-6.248348887
0.00333,19,4,-33.25393313,100.689586,-6.246429622
0.00333,19,5,-33.2542251,100.6865698,-6.245199081
0.00333,19,6,-33.25451706,100.6835536,-6.244157393
0.00333,19,7,-33.25480903,100.6805374,-6.244112917
0.00333,19,8,-33.25510099,100.6775212,-6.244366338
0.00333,19,9,-33.25539296,100.674505,-6.24578309
0.00333,19,10,-33.25568492,100.6714888,-6.246693579
0.00333,19,11,-33.25597689,100.6684726,-6.245753768
0.00333,19,12,-33.25626885,100.6654564,-6.245634498
0.00333,19,13,-33.25656082,100.6624402,-6.245728768
0.00333,19,14,-33.25685278,100.6594239,-6.243631852
0.00333,19,15,-33.25714475,100.6564077,-6.242531958
0.00333,19,16,-33.25743671,100.6533915,-6.242408074
0.00333,19,17,-33.25772868,100.6503753,-6.243407403
0.00333,19,18,-33.25802064,100.6473591,-6.246183232
0.00333,19,19,-33.25831261,100.6443429,-6.247096255
0.00333,19,20,-33.25860458,100.6413267,-6.247888326
0.00333,19,21,-33.25889654,100.6383105,-6.247971699
0.00333,19,22,-33.25918851,100.6352943,-6.249288438
0.00333,19,23,-33.25948047,100.6322781,-6.248371526
0.00333,19,24,-33.25977244,100.6292619,-6.248371526
0.00333,19,25,-33.2600644,100.6262457,-6.247395603
0.00333,19,26,-33.26035637,100.6232295,-6.24508972
0.00333,19,27,-33.26064833,100.6202133,-6.245008251
0.00333,19,28,-33.2609403,100.6171971,-6.244071121
0.00333,19,29,-33.26123226,100.6141809,-6.246593211
0.00333,19,30,-33.26152423,100.6111647,-6.24796557
0.00333,19,31,-33.26181619,100.6081485,-6.249541742
0.00333,19,32,-33.26210816,100.6051323,-6.251103693
0.00333,19,33,-33.26240012,100.6021161,-6.252250716
0.00333,19,34,-33.26269209,100.5990998,-6.252843095
0.00333,19,35,-33.26298406,100.5960836,-6.252989864
0.00333,19,36,-33.26327602,100.5930674,-6.253862747
0.00333,19,37,-33.26356799,100.5900512,-6.254525124
0.00333,19,38,-33.26385995,100.587035,-6.255430689
0.00333,19,39,-33.26415192,100.5840188,-6.257352132
0.00333,19,40,-33.26444388,100.5810026,-6.259516779
0.00333,19,41,-33.26473585,100.5779864,-6.262014134
0.00333,19,42,-33.26502781,100.5749702,-6.262146095
0.00333,19,43,-33.26531978,100.571954,-6.262314994
0.00333,19,44,-33.26561174,100.5689378,-6.262914997
