Nail 23,transect,point,x,y,z
0.00333,19,65,-42.70718339,103.2548235,-6.121970599
0.00333,19,66,-42.70824247,103.2519843,-6.133233398
0.00333,19,67,-42.70930154,103.2491451,-6.032440284
0.00333,19,68,-42.71036062,103.2463059,-6.032440284
0.00333,19,69,-42.7114197,103.2434667,-6.033300676
0.00333,19,70,-42.71247877,103.2406275,-6.139503491
0.00333,19,71,-42.71353785,103.2377883,-6.135246016
0.00333,19,72,-42.71459693,103.2349491,-6.133817652
0.00333,19,73,-42.715656,103.2321099,-6.131712688
0.00333,19,74,-42.71671508,103.2292707,-6.123121129
0.00333,19,75,-42.71777416,103.2264314,-6.121583083
0.00333,19,76,-42.71883323,103.2235922,-6.119527509
0.00333,19,77,-42.71989231,103.220753,-6.119527509
0.00333,19,78,-42.72095138,103.2179138,-6.122466143
0.00333,19,79,-42.72201046,103.2150746,-6.12299636
0.00333,19,80,-42.72306954,103.2122354,-6.124995343
0.00333,19,81,-42.72412861,103.2093962,-6.128490245
0.00333,19,82,-42.72518769,103.206557,-6.128663121
0.00333,19,83,-42.72624677,103.2037178,-6.139159929
0.00333,19,84,-42.72730584,103.2008786,-6.140394131
0.00333,19,85,-42.72836492,103.1980394,-6.140798051
0.00333,19,86,-42.729424,103.1952002,-6.140893714
0.00333,19,87,-42.73048307,103.192361,-6.14433906
0.00333,19,88,-42.73154215,103.1895218,-6.140285751
0.00333,19,89,-42.73260123,103.1866826,-6.139975834
0.00333,19,90,-42.7336603,103.1838433,-6.141178876
0.00333,19,91,-42.73471938,103.1810041,-6.13944518
0.00333,19,92,-42.73577845,103.1781649,-6.137137017
0.00333,19,93,-42.73683753,103.1753257,-6.135689066
0.00333,19,94,-42.73789661,103.1724865,-6.135244083
0.00333,19,95,-42.73895568,103.1696473,-6.130058485
0.00333,19,96,-42.74001476,103.1668081,-6.130058485
0.00333,19,97,-42.74107384,103.1639689,-6.132913774
0.00333,19,98,-42.74213291,103.1611297,-6.13296787
0.00333,19,99,-42.74319199,103.1582905,-6.131762033
