nail 5,transect,point,x,y,z
0.00333,13,64,-25.3322699,99.28487205530837,-6.552608331
0.00333,13,65,-25.33255555,99.28185525,-6.552608331
0.00333,13,66,-25.33284121,99.27883843708604,-6.55296945
0.00333,13,67,-25.33312686,99.27582162797486,-6.55296945
0.00333,13,68,-25.33341252,99.27280481886369,-6.554630295
0.00333,13,69,-25.33369817,99.26978801,-6.5587377
0.00333,13,70,-25.33398383,99.26677120064132,-6.559306738
0.00333,13,71,-25.33426949,99.26375439153017,-6.565407928
0.00333,13,72,-25.33455514,99.26073758241897,-6.563807984
0.00333,13,73,-25.3348408,99.25772077330781,-6.562554634
0.00333,13,74,-25.33512645,99.25470396419664,-6.562554634
0.00333,13,75,-25.33541211,99.25168715508545,-6.561540942
0.00333,13,76,-25.33569776,99.24867034597429,-6.560166439
0.00333,13,77,-25.33598342,99.24565354,-6.559337819
0.00333,13,78,-25.33626908,99.24263672775191,-6.555679489
0.00333,13,79,-25.33655473,99.23961991864074,-6.555333844
0.00333,13,80,-25.33684039,99.23660310952958,-6.556339821
0.00333,13,81,-25.33712604,99.2335863,-6.557396315
0.00333,13,82,-25.3374117,99.23056949130724,-6.553251822
0.00333,13,83,-25.33769736,99.22755268219603,-6.555154227
0.00333,13,84,-25.33798301,99.22453587308486,-6.552555244
0.00333,13,85,-25.33826867,99.22151906397369,-6.55435518
0.00333,13,86,-25.33855432,99.21850225486253,-6.55284326
0.00333,13,87,-25.33883998,99.21548544575134,-6.551198701
0.00333,13,88,-25.33912563,99.21246863664017,-6.548717834
0.00333,13,89,-25.33941129,99.20945183,-6.545827514
0.00333,13,90,-25.33969695,99.20643502,-6.548189441
0.00333,13,91,-25.3399826,99.20341820930663,-6.54852619
0.00333,13,92,-25.34026826,99.20040140019547,-6.546952839
0.00333,13,93,-25.34055391,99.19738459108429,-6.544921257
0.00333,13,94,-25.34083957,99.19436778197311,-6.543693651
0.00333,13,95,-25.34112523,99.19135097286193,-6.5413107
0.00333,13,96,-25.34141088,99.18833416375075,-6.539162836
0.00333,13,97,-25.34169654,99.18531735463957,-6.537594294
0.00333,13,98,-25.34198219,99.18230054552842,-6.535790718
0.00333,13,99,-25.34226785,99.17928373641723,-6.535560675
0.00333,14,0,-25.32821002,99.47929450153158,-6.556521219
0.00333,14,1,-25.32849568,99.47627769,-6.562429722
0.00333,14,2,-25.32878134,99.47326088330922,-6.569292401
0.00333,14,3,-25.32906699,99.47024407419806,-6.569727715
0.00333,14,4,-25.32935265,99.46722726508688,-6.565238997
0.00333,14,5,-25.3296383,99.46421046,-6.563659573
0.00333,14,6,-25.32992396,99.46119364686453,-6.563659573
0.00333,14,7,-25.33020961,99.45817683775334,-6.56485071
0.00333,14,8,-25.33049527,99.45516002864218,-6.565664895
0.00333,14,9,-25.33078093,99.45214322,-6.565103313
0.00333,14,10,-25.33106658,99.44912641041982,-6.565103313
0.00333,14,11,-25.33135224,99.44610960130865,-6.565375281
0.00333,14,12,-25.33163789,99.44309279219746,-6.567006055
0.00333,14,13,-25.33192355,99.44007598,-6.588511343
0.00333,14,14,-25.3322092,99.43705917397511,-6.589928898
0.00333,14,15,-25.33249486,99.43404236486396,-6.591264637
0.00333,14,16,-25.33278052,99.43102555575275,-6.59384777
0.00333,14,17,-25.33306617,99.42800874664158,-6.592591539
0.00333,14,18,-25.33335183,99.42499193753042,-6.592319331
0.00333,14,19,-25.33363748,99.42197512841922,-6.587200683
0.00333,14,20,-25.33392314,99.41895831930808,-6.582939128
0.00333,14,21,-25.3342088,99.41594151019689,-6.572055241
0.00333,14,22,-25.33449445,99.41292470108571,-6.56763369
0.00333,14,23,-25.33478011,99.40990789197454,-6.565079534
0.00333,14,24,-25.33506576,99.40689108286337,-6.542912628
0.00333,14,25,-25.33535142,99.40387427,-6.542912628
0.00333,14,26,-25.33563707,99.40085746,-6.54926858
0.00333,14,27,-25.33592273,99.39784065552983,-6.548918047
0.00333,14,28,-25.33620839,99.39482384641866,-6.548957009
0.00333,14,29,-25.33649404,99.39180703730749,-6.546381803
0.00333,14,30,-25.3367797,99.38879023,-6.546348865
0.00333,14,31,-25.33706535,99.38577341908514,-6.54677849
0.00333,14,32,-25.33735101,99.38275660997395,-6.542540349
0.00333,14,33,-25.33763667,99.37973980086278,-6.452182272
0.00333,14,34,-25.33792232,99.37672299,-6.450129435
0.00333,14,35,-25.33820798,99.37370618264042,-6.450129435
0.00333,14,36,-25.33849363,99.37068937352923,-6.49033203
0.00333,14,37,-25.33877929,99.36767256441807,-6.507277737
0.00333,14,38,-25.33906494,99.36465576,-6.543759475
0.00333,14,39,-25.3393506,99.36163894619571,-6.546573466
0.00333,14,40,-25.33963626,99.35862213708454,-6.549917012
0.00333,14,41,-25.33992191,99.35560532797338,-6.556991193
0.00333,14,42,-25.34020757,99.35258852,-6.556991193
0.00333,14,43,-25.34049322,99.34957171,-6.558578109
0.00333,14,44,-25.34077888,99.34655490063983,-6.555367143
0.00333,14,45,-25.34106453,99.34353809152867,-6.553352246
0.00333,14,46,-25.34135019,99.34052128241748,-6.553314588
0.00333,14,47,-25.34163585,99.33750447330631,-6.553750832
0.00333,14,48,-25.3419215,99.33448766419514,-6.545581556
0.00333,14,49,-25.34220716,99.33147085508396,-6.545793564
0.00333,14,50,-25.34249281,99.32845404597279,-6.545952441
0.00333,14,51,-25.34277847,99.32543723686162,-6.552253394
0.00333,14,52,-25.34306413,99.32242042775043,-6.552211475
0.00333,14,53,-25.34334978,99.31940361863927,-6.551986746
0.00333,14,54,-25.34363544,99.31638680952805,-6.551364568
0.00333,14,55,-25.34392109,99.31337000041691,-6.551350201
0.00333,14,56,-25.34420675,99.31035319130574,-6.551174536
0.00333,14,57,-25.3444924,99.30733638219456,-6.543859682
0.00333,14,58,-25.34477806,99.30431957308339,-6.543859682
0.00333,14,59,-25.34506372,99.30130276,-6.543683772
0.00333,14,60,-25.34534937,99.29828595486103,-6.549536205
0.00333,14,61,-25.34563503,99.29526914574986,-6.551007943
0.00333,14,62,-25.34592068,99.29225233663867,-6.552419556
0.00333,14,63,-25.34620634,99.28923552752751,-6.554868512
0.00333,14,64,-25.346492,99.28621871841631,-6.556462575
0.00333,14,65,-25.34677765,99.28320190930515,-6.556363366
0.00333,14,66,-25.34706331,99.28018510019396,-6.556363366
0.00333,14,67,-25.34734896,99.27716829108279,-6.556439989
0.00333,14,68,-25.34763462,99.27415148197163,-6.558692227
0.00333,14,69,-25.34792027,99.27113467286043,-6.564269312
0.00333,14,70,-25.34820593,99.26811786374927,-6.564660593
0.00333,14,71,-25.34849159,99.26510105,-6.564257198
0.00333,14,72,-25.34877724,99.26208424552692,-6.564868674
0.00333,14,73,-25.3490629,99.25906743641573,-6.564777096
0.00333,14,74,-25.34934855,99.25605062730456,-6.55526221
0.00333,14,75,-25.34963421,99.25303381819339,-6.554458137
0.00333,14,76,-25.34991987,99.25001701,-6.550449116
0.00333,14,77,-25.35020552,99.24700019997103,-6.546751605
0.00333,14,78,-25.35049118,99.24398339085985,-6.546751605
0.00333,14,79,-25.35077683,99.24096658,-6.546834033
0.00333,14,80,-25.35106249,99.23794977,-6.544067059
0.00333,14,81,-25.35134814,99.23493296352633,-6.543322824
0.00333,14,82,-25.3516338,99.23191615441516,-6.543322824
0.00333,14,83,-25.35191946,99.22889934530399,-6.546945387
0.00333,14,84,-25.35220511,99.22588254,-6.542469223
0.00333,14,85,-25.35249077,99.22286572708163,-6.538267021
0.00333,14,86,-25.35277642,99.21984891797047,-6.537178968
0.00333,14,87,-25.35306208,99.21683211,-6.525364879
0.00333,14,88,-25.35334773,99.21381529974809,-6.52040412
0.00333,14,89,-25.35363339,99.21079849063693,-6.518314564
0.00333,14,90,-25.35391905,99.20778168152573,-6.517568669
0.00333,14,91,-25.3542047,99.20476487241456,-6.517568669
0.00333,14,92,-25.35449036,99.20174806,-6.521302674
0.00333,14,93,-25.35477601,99.19873125419221,-6.521452498
0.00333,14,94,-25.35506167,99.19571444508104,-6.521822798
0.00333,14,95,-25.35534733,99.19269763596986,-6.52251061
0.00333,14,96,-25.35563298,99.18968082685869,-6.523551847
0.00333,14,97,-25.35591864,99.18666402,-6.524681038
0.00333,14,98,-25.35620429,99.18364720863633,-6.523393242
0.00333,14,99,-25.35648995,99.18063039952516,-6.524446005
0.00333,15,0,-25.34243212,99.48064116463952,-6.562622046
0.00333,15,1,-25.34271778,99.47762435552833,-6.563554117
0.00333,15,2,-25.34300344,99.47460754641718,-6.56396835
0.00333,15,3,-25.34328909,99.47159073730599,-6.564570692
0.00333,15,4,-25.34357475,99.46857393,-6.568782826
0.00333,15,5,-25.3438604,99.46555711908363,-6.570479266
0.00333,15,6,-25.34414606,99.46254030997247,-6.571403603
0.00333,15,7,-25.34443171,99.4595235,-6.573922718
0.00333,15,8,-25.34471737,99.45650669,-6.575565487
0.00333,15,9,-25.34500303,99.45348988263892,-6.576468042
0.00333,15,10,-25.34528868,99.45047307352775,-6.577987836
0.00333,15,11,-25.34557434,99.44745626441657,-6.569653761
0.00333,15,12,-25.34585999,99.44443945530541,-6.568834563
0.00333,15,13,-25.34614565,99.44142264619423,-6.568643557
0.00333,15,14,-25.3464313,99.43840583708305,-6.568643557
0.00333,15,15,-25.34671696,99.43538902797187,-6.572939028
0.00333,15,16,-25.34700262,99.43237222,-6.594106141
0.00333,15,17,-25.34728827,99.42935540974953,-6.595822614
0.00333,15,18,-25.34757393,99.42633860063836,-6.592546109
0.00333,15,19,-25.34785958,99.42332179152716,-6.589778104
0.00333,15,20,-25.34814524,99.42030498,-6.584704897
0.00333,15,21,-25.3484309,99.41728817330483,-6.583960764
0.00333,15,22,-25.34871655,99.41427136419364,-6.579384342
0.00333,15,23,-25.34900221,99.41125455508246,-6.574438462
0.00333,15,24,-25.34928786,99.40823775,-6.542797188
0.00333,15,25,-25.34957352,99.40522093686012,-6.542797188
0.00333,15,26,-25.34985917,99.40220412774894,-6.542797188
0.00333,15,27,-25.35014483,99.39918731863777,-6.550625423
0.00333,15,28,-25.35043049,99.39617051,-6.549431556
0.00333,15,29,-25.35071614,99.39315370041541,-6.549309736
0.00333,15,30,-25.3510018,99.39013689130424,-6.54719963
0.00333,15,31,-25.35128745,99.38712008219306,-6.54719963
0.00333,15,32,-25.35157311,99.38410327308189,-6.548953863
0.00333,15,33,-25.35185877,99.38108646397072,-6.38909049
0.00333,15,34,-25.35214442,99.37806965485953,-6.38909049
0.00333,15,35,-25.35243008,99.37505284574834,-6.404695453
0.00333,15,36,-25.35271573,99.37203603663718,-6.446114699
0.00333,15,37,-25.35300139,99.36901922752598,-6.494668861
0.00333,15,38,-25.35328704,99.36600241841482,-6.517942452
0.00333,15,39,-25.3535727,99.36298560930365,-6.558779194
0.00333,15,40,-25.35385836,99.35996880019248,-6.559856887
0.00333,15,41,-25.35414401,99.35695199108129,-6.545808361
0.00333,15,42,-25.35442967,99.35393518197012,-6.545808361
0.00333,15,43,-25.35471532,99.35091837285896,-6.549242314
0.00333,15,44,-25.35500098,99.34790156374777,-6.550191695
0.00333,15,45,-25.35528663,99.34488475463661,-6.549324732
0.00333,15,46,-25.35557229,99.34186794552541,-6.548692073
0.00333,15,47,-25.35585795,99.33885113641423,-6.545962946
0.00333,15,48,-25.3561436,99.33583432730308,-6.545118422
0.00333,15,49,-25.35642926,99.33281751819189,-6.539826615
0.00333,15,50,-25.35671491,99.32980071,-6.539826615
0.00333,15,51,-25.35700057,99.32678389996954,-6.547355764
0.00333,15,52,-25.35728623,99.32376709085838,-6.547936434
0.00333,15,53,-25.35757188,99.32075028174718,-6.548138023
0.00333,15,54,-25.35785754,99.31773347263602,-6.548579048
0.00333,15,55,-25.35814319,99.31471666352485,-6.548333704
0.00333,15,56,-25.35842885,99.31169985441365,-6.547465378
0.00333,15,57,-25.3587145,99.30868304530246,-6.547465378
0.00333,15,58,-25.35900016,99.30566624,-6.547716523
0.00333,15,59,-25.35928582,99.30264942708013,-6.548234915
0.00333,15,60,-25.35957147,99.29963261796897,-6.548823938
0.00333,15,61,-25.35985713,99.29661580885778,-6.549413163
0.00333,15,62,-25.36014278,99.29359899974659,-6.551088454
0.00333,15,63,-25.36042844,99.29058219063543,-6.550629133
0.00333,15,64,-25.3607141,99.28756538152426,-6.55090427
0.00333,15,65,-25.36099975,99.28454857241307,-6.549633982
0.00333,15,66,-25.36128541,99.28153176,-6.549633982
0.00333,15,67,-25.36157106,99.27851495419074,-6.550023502
0.00333,15,68,-25.36185672,99.27549814507954,-6.549797103
0.00333,15,69,-25.36214237,99.27248133596837,-6.548676359
0.00333,15,70,-25.36242803,99.26946452685719,-6.548676359
0.00333,15,71,-25.36271369,99.26644771774602,-6.54960554
0.00333,15,72,-25.36299934,99.26343090863483,-6.54897555
0.00333,15,73,-25.363285,99.26041409952367,-6.547308031
0.00333,15,74,-25.36357065,99.25739729041248,-6.546273785
0.00333,15,75,-25.36385631,99.25438048130131,-6.543939617
0.00333,15,76,-25.36414197,99.25136367219014,-6.543939617
0.00333,15,77,-25.36442762,99.24834686307895,-6.544932071
0.00333,15,78,-25.36471328,99.24533005396778,-6.544320189
0.00333,15,79,-25.36499893,99.24231324,-6.541196397
0.00333,15,80,-25.36528459,99.23929643574543,-6.53757309
0.00333,15,81,-25.36557024,99.23627962663426,-6.53757309
0.00333,15,82,-25.3658559,99.23326281752307,-6.518272462
0.00333,15,83,-25.36614156,99.23024600841192,-6.516997458
0.00333,15,84,-25.36642721,99.22722919930072,-6.514735652
0.00333,15,85,-25.36671287,99.22421239018956,-6.514508165
0.00333,15,86,-25.36699852,99.22119558107838,-6.513387413
0.00333,15,87,-25.36728418,99.21817877,-6.51116258
0.00333,15,88,-25.36756983,99.21516196285603,-6.510269177
0.00333,15,89,-25.36785549,99.21214515374484,-6.51006888
0.00333,15,90,-25.36814115,99.20912834463368,-6.509161933
0.00333,15,91,-25.3684268,99.20611153552251,-6.508955592
0.00333,15,92,-25.36871246,99.20309472641132,-6.511233128
0.00333,15,93,-25.36899811,99.20007791730015,-6.518551143
0.00333,15,94,-25.36928377,99.19706110818898,-6.523890801
0.00333,15,95,-25.36956943,99.1940443,-6.525223841
0.00333,15,96,-25.36985508,99.19102749,-6.52762697
0.00333,15,97,-25.37014074,99.18801068085546,-6.527276198
0.00333,15,98,-25.37042639,99.18499387174425,-6.525534827
0.00333,15,99,-25.37071205,99.18197706263308,-6.519231773
0.00333,16,0,-25.35665422,99.48198782774745,-6.562694905
0.00333,16,1,-25.35693988,99.47897101863626,-6.563637524
0.00333,16,2,-25.35722554,99.47595420952509,-6.580447781
0.00333,16,3,-25.35751119,99.47293740041391,-6.578611248
0.00333,16,4,-25.35779685,99.46992059130274,-6.578122477
0.00333,16,5,-25.3580825,99.46690378219155,-6.578520753
0.00333,16,6,-25.35836816,99.46388697308038,-6.579863282
0.00333,16,7,-25.35865381,99.46087016,-6.582453961
0.00333,16,8,-25.35893947,99.45785335485803,-6.583604809
0.00333,16,9,-25.35922513,99.45483654574684,-6.585480277
0.00333,16,10,-25.35951078,99.45181973663567,-6.584185998
0.00333,16,11,-25.35979644,99.44880293,-6.582492899
0.00333,16,12,-25.36008209,99.44578611841332,-6.577877462
0.00333,16,13,-25.36036775,99.44276930930215,-6.576209611
0.00333,16,14,-25.3606534,99.43975250019098,-6.575926408
0.00333,16,15,-25.36093906,99.43673569107979,-6.576690437
0.00333,16,16,-25.36122472,99.43371888196862,-6.577826906
0.00333,16,17,-25.36151037,99.43070207285744,-6.591187607
0.00333,16,18,-25.36179603,99.42768526374627,-6.589027579
0.00333,16,19,-25.36208168,99.42466845463507,-6.586932428
0.00333,16,20,-25.36236734,99.42165165,-6.584575842
0.00333,16,21,-25.362653,99.41863483641274,-6.583876116
0.00333,16,22,-25.36293865,99.41561802730158,-6.582192318
0.00333,16,23,-25.36322431,99.41260121819037,-6.581259135
0.00333,16,24,-25.36350996,99.40958440907922,-6.577070758
0.00333,16,25,-25.36379562,99.40656759996803,-6.573540039
0.00333,16,26,-25.36408127,99.40355079085685,-6.570125339
0.00333,16,27,-25.36436693,99.40053398174567,-6.564853699
0.00333,16,28,-25.36465259,99.39751717263452,-6.563760708
0.00333,16,29,-25.36493824,99.39450036352332,-6.563575958
0.00333,16,30,-25.3652239,99.39148355441215,-6.562691906
0.00333,16,31,-25.36550955,99.38846674530097,-6.561417013
0.00333,16,32,-25.36579521,99.38544993618981,-6.44583998
0.00333,16,33,-25.36608087,99.38243312707861,-6.394418103
0.00333,16,34,-25.36636652,99.37941631796744,-6.394418103
0.00333,16,35,-25.36665218,99.37639950885628,-6.408384722
0.00333,16,36,-25.36693783,99.3733827,-6.480698258
0.00333,16,37,-25.36722349,99.37036589,-6.485955682
0.00333,16,38,-25.36750914,99.36734908152275,-6.490006757
0.00333,16,39,-25.3677948,99.36433227241159,-6.541537621
0.00333,16,40,-25.36808046,99.36131546,-6.537469738
0.00333,16,41,-25.36836611,99.35829865418923,-6.529894785
0.00333,16,42,-25.36865177,99.35528184507803,-6.529051423
0.00333,16,43,-25.36893742,99.35226503596687,-6.526406876
0.00333,16,44,-25.36922308,99.34924822685569,-6.519565971
0.00333,16,45,-25.36950874,99.34623141774452,-6.518674374
0.00333,16,46,-25.36979439,99.34321460863335,-6.518674374
0.00333,16,47,-25.37008005,99.34019779952216,-6.521322239
0.00333,16,48,-25.3703657,99.33718099041099,-6.524090871
0.00333,16,49,-25.37065136,99.33416418129981,-6.533459793
0.00333,16,50,-25.37093701,99.33114737218864,-6.533459793
0.00333,16,51,-25.37122267,99.32813056307747,-6.53360886
0.00333,16,52,-25.37150833,99.32511375396628,-6.54030056
0.00333,16,53,-25.37179398,99.32209694,-6.540833253
0.00333,16,54,-25.37207964,99.31908013574392,-6.540917721
0.00333,16,55,-25.37236529,99.31606332663274,-6.540917721
0.00333,16,56,-25.37265095,99.31304651752157,-6.540917729
0.00333,16,57,-25.3729366,99.31002971,-6.542469844
0.00333,16,58,-25.37322226,99.30701289929922,-6.543742246
0.00333,16,59,-25.37350792,99.30399609018805,-6.543742246
0.00333,16,60,-25.37379357,99.30097928107688,-6.544793225
0.00333,16,61,-25.37407923,99.29796247196569,-6.543525342
0.00333,16,62,-25.37436488,99.29494566285452,-6.543577281
0.00333,16,63,-25.37465054,99.29192885374336,-6.546440669
0.00333,16,64,-25.3749362,99.28891204463218,-6.54536242
0.00333,16,65,-25.37522185,99.28589523552098,-6.544440197
0.00333,16,66,-25.37550751,99.28287842640982,-6.527941092
0.00333,16,67,-25.37579316,99.27986161729864,-6.52679419
0.00333,16,68,-25.37607882,99.27684480818748,-6.527435312
0.00333,16,69,-25.37636447,99.27382799907629,-6.534122088
0.00333,16,70,-25.37665013,99.27081119,-6.52479955
0.00333,16,71,-25.37693579,99.26779438085394,-6.524020727
0.00333,16,72,-25.37722144,99.26477757174277,-6.524887653
0.00333,16,73,-25.3775071,99.26176076,-6.530595358
0.00333,16,74,-25.37779275,99.25874395352041,-6.530595358
0.00333,16,75,-25.37807841,99.25572714440922,-6.533933417
0.00333,16,76,-25.37836407,99.25271033529805,-6.536449242
0.00333,16,77,-25.37864972,99.24969352618687,-6.53102249
0.00333,16,78,-25.37893538,99.24667671707572,-6.529827526
0.00333,16,79,-25.37922103,99.24365990796453,-6.529827526
0.00333,16,80,-25.37950669,99.24064309885335,-6.525970299
0.00333,16,81,-25.37979234,99.23762628974217,-6.524508495
0.00333,16,82,-25.380078,99.23460948063101,-6.522991212
0.00333,16,83,-25.38036366,99.23159267151982,-6.522376665
0.00333,16,84,-25.38064931,99.22857586240865,-6.519384227
0.00333,16,85,-25.38093497,99.22555905329747,-6.515206905
0.00333,16,86,-25.38122062,99.22254224,-6.515206905
0.00333,16,87,-25.38150628,99.21952543507511,-6.51575601
0.00333,16,88,-25.38179193,99.21650862596395,-6.516164005
0.00333,16,89,-25.38207759,99.21349181685278,-6.515368279
0.00333,16,90,-25.38236325,99.21047501,-6.515368279
0.00333,16,91,-25.3826489,99.20745819863042,-6.529381026
0.00333,16,92,-25.38293456,99.20444138951925,-6.529915971
0.00333,16,93,-25.38322021,99.20142458040806,-6.527950228
0.00333,16,94,-25.38350587,99.19840777129689,-6.525747074
0.00333,16,95,-25.38379153,99.19539096218571,-6.518239222
0.00333,16,96,-25.38407718,99.19237415307454,-6.512438438
0.00333,16,97,-25.38436284,99.18935734396337,-6.512005388
0.00333,16,98,-25.38464849,99.18634053485218,-6.512005388
0.00333,16,99,-25.38493415,99.18332372574102,-6.513184151
0.00333,17,0,-25.37087632,99.48333449085537,-6.560911819
0.00333,17,1,-25.37116198,99.48031768174418,-6.565041791
0.00333,17,2,-25.37144764,99.47730087263302,-6.568971453
0.00333,17,3,-25.37173329,99.47428406352182,-6.571571907
0.00333,17,4,-25.37201895,99.47126725441066,-6.577978584
0.00333,17,5,-25.3723046,99.46825044529949,-6.58277988
0.00333,17,6,-25.37259026,99.46523364,-6.587661696
0.00333,17,7,-25.37287591,99.46221682707713,-6.588564128
0.00333,17,8,-25.37316157,99.45920001796597,-6.590376264
0.00333,17,9,-25.37344723,99.45618320885477,-6.591369327
0.00333,17,10,-25.37373288,99.45316639974361,-6.59215412
0.00333,17,11,-25.37401854,99.45014959063244,-6.587207222
0.00333,17,12,-25.37430419,99.44713278152126,-6.584705143
0.00333,17,13,-25.37458985,99.44411597241009,-6.583894321
0.00333,17,14,-25.37487551,99.44109916,-6.583624
0.00333,17,15,-25.37516116,99.43808235418771,-6.583692355
0.00333,17,16,-25.37544682,99.43506554507654,-6.587259166
0.00333,17,17,-25.37573247,99.43204873596537,-6.584359478
0.00333,17,18,-25.37601813,99.42903193,-6.5827017
0.00333,17,19,-25.37630378,99.42601511774302,-6.582156934
0.00333,17,20,-25.37658944,99.42299830863186,-6.580495912
0.00333,17,21,-25.3768751,99.41998149952067,-6.579724164
0.00333,17,22,-25.37716075,99.41696469040949,-6.579103761
0.00333,17,23,-25.37744641,99.41394788129833,-6.577648129
0.00333,17,24,-25.37773206,99.41093107218713,-6.574550483
0.00333,17,25,-25.37801772,99.40791426307597,-6.560757014
0.00333,17,26,-25.37830337,99.40489745,-6.560497253
0.00333,17,27,-25.37858903,99.40188064485362,-6.560497253
0.00333,17,28,-25.37887469,99.39886383574243,-6.561999878
0.00333,17,29,-25.37916034,99.39584702663124,-6.558068445
0.00333,17,30,-25.379446,99.39283021752009,-6.555796092
0.00333,17,31,-25.37973165,99.38981340840891,-6.554634309
0.00333,17,32,-25.38001731,99.38679659929772,-6.553683158
0.00333,17,33,-25.38030297,99.38377979018657,-6.381780597
0.00333,17,34,-25.38058862,99.38076298107538,-6.381780597
0.00333,17,35,-25.38087428,99.37774617,-6.39810823
0.00333,17,36,-25.38115993,99.37472936285302,-6.423142199
0.00333,17,37,-25.38144559,99.37171255374186,-6.424330319
0.00333,17,38,-25.38173124,99.36869574463068,-6.536616759
0.00333,17,39,-25.3820169,99.36567894,-6.49501314
0.00333,17,40,-25.38230256,99.36266212640834,-6.377594977
0.00333,17,41,-25.38258821,99.35964531729715,-6.376165449
0.00333,17,42,-25.38287387,99.35662850818598,-6.524804142
0.00333,17,43,-25.38315952,99.35361169907479,-6.530578556
0.00333,17,44,-25.38344518,99.35059488996362,-6.535781782
0.00333,17,45,-25.38373084,99.34757808085244,-6.535781782
0.00333,17,46,-25.38401649,99.34456127174127,0
0.00333,17,47,-25.38430215,99.34154446263008,0
0.00333,17,48,-25.3845878,99.33852765351891,-6.532437988
0.00333,17,49,-25.38487346,99.33551084440774,-6.532437988
0.00333,17,50,-25.38515911,99.33249403529656,-6.509099978
0.00333,17,51,-25.38544477,99.32947722618538,-6.53604397
0.00333,17,52,-25.38573043,99.32646041707422,-6.536241156
0.00333,17,53,-25.38601608,99.32344360796303,-6.536599701
0.00333,17,54,-25.38630174,99.32042679885184,-6.537580604
0.00333,17,55,-25.38658739,99.31740998974068,-6.545276053
0.00333,17,56,-25.38687305,99.31439318062951,-6.546335473
0.00333,17,57,-25.3871587,99.31137637151834,-6.546308744
0.00333,17,58,-25.38744436,99.30835956240716,-6.546291292
0.00333,17,59,-25.38773002,99.30534275329597,-6.546227427
0.00333,17,60,-25.38801567,99.30232594,-6.542667972
0.00333,17,61,-25.38830133,99.29930913507364,-6.545221077
0.00333,17,62,-25.38858698,99.29629232596245,-6.54519651
0.00333,17,63,-25.38887264,99.29327551685128,-6.550551299
0.00333,17,64,-25.3891583,99.29025870774008,-6.549200417
0.00333,17,65,-25.38944395,99.28724189862893,-6.546725658
0.00333,17,66,-25.38972961,99.28422508951775,-6.543082605
0.00333,17,67,-25.39001526,99.28120828040657,-6.536106804
0.00333,17,68,-25.39030092,99.27819147129541,-6.535659309
0.00333,17,69,-25.39058657,99.27517466218421,-6.526538383
0.00333,17,70,-25.39087223,99.27215785307304,-6.526538383
0.00333,17,71,-25.39115789,99.26914104396187,-6.523601653
0.00333,17,72,-25.39144354,99.26612423,-6.525645737
0.00333,17,73,-25.3917292,99.26310742573952,-6.529220037
0.00333,17,74,-25.39201485,99.26009061662835,-6.535656122
0.00333,17,75,-25.39230051,99.25707380751716,-6.536578826
0.00333,17,76,-25.39258617,99.254057,-6.533060155
0.00333,17,77,-25.39287182,99.25104019,-6.529505373
0.00333,17,78,-25.39315748,99.24802338018364,-6.529276115
0.00333,17,79,-25.39344313,99.24500657107248,-6.531868093
0.00333,17,80,-25.39372879,99.24198976196129,-6.532974911
0.00333,17,81,-25.39401444,99.23897295285012,-6.533951295
0.00333,17,82,-25.3943001,99.23595614373893,-6.534447463
0.00333,17,83,-25.39458576,99.23293933462776,-6.533283767
0.00333,17,84,-25.39487141,99.22992252551657,-6.532607882
0.00333,17,85,-25.39515707,99.22690572,-6.532349517
0.00333,17,86,-25.39544272,99.22388890729422,-6.533681986
0.00333,17,87,-25.39572838,99.22087209818305,-6.534740799
0.00333,17,88,-25.39601404,99.21785528907189,-6.533216361
0.00333,17,89,-25.39629969,99.21483848,-6.535814836
0.00333,17,90,-25.39658535,99.21182167084953,-6.535925016
0.00333,17,91,-25.396871,99.20880486173836,-6.539935113
0.00333,17,92,-25.39715666,99.20578805262718,-6.530261666
0.00333,17,93,-25.39744231,99.20277124,-6.528822948
0.00333,17,94,-25.39772797,99.19975443440482,-6.524683976
0.00333,17,95,-25.39801363,99.19673762529365,-6.524103357
0.00333,17,96,-25.39829928,99.19372081618248,-6.524103357
0.00333,17,97,-25.39858494,99.19070401,-6.522150846
0.00333,17,98,-25.39887059,99.18768719796012,-6.511763532
0.00333,17,99,-25.39915625,99.18467038884894,-6.511763532
0.00333,18,0,-25.38509842,99.48468115,-6.569139159
0.00333,18,1,-25.38538408,99.48166434485213,-6.572077512
0.00333,18,2,-25.38566974,99.47864753574095,-6.575470347
0.00333,18,3,-25.38595539,99.47563072662977,-6.58000371
0.00333,18,4,-25.38624105,99.47261392,-6.589793437
0.00333,18,5,-25.3865267,99.46959710840743,-6.590397519
0.00333,18,6,-25.38681236,99.46658029929624,-6.591544053
0.00333,18,7,-25.38709801,99.46356349018507,-6.595850556
0.00333,18,8,-25.38738367,99.46054668107388,-6.596902401
0.00333,18,9,-25.38766933,99.45752987196269,-6.599256341
0.00333,18,10,-25.38795498,99.45451306285152,-6.613812217
0.00333,18,11,-25.38824064,99.45149625374036,-6.597291621
0.00333,18,12,-25.38852629,99.44847944462919,-6.59394901
0.00333,18,13,-25.38881195,99.44546263551801,-6.592369574
0.00333,18,14,-25.38909761,99.44244582640682,-6.592528985
0.00333,18,15,-25.38938326,99.43942901729567,-6.590974816
0.00333,18,16,-25.38966892,99.43641220818449,-6.587996501
0.00333,18,17,-25.38995457,99.43339539907332,-6.579988739
0.00333,18,18,-25.39024023,99.43037858996213,-6.57814492
0.00333,18,19,-25.39052588,99.42736178085094,-6.577119237
