nail 9 ,transect,point,x,y,z
0.00333,9,64,-29.33527682,99.80330481,-6.608995212
0.00333,9,65,-29.33556247,99.800288,-6.611116071
0.00333,9,66,-29.33584813,99.79727119,-6.610716211
0.00333,9,67,-29.33613378,99.79425438,-6.609881147
0.00333,9,68,-29.33641944,99.79123757,-6.610126105
0.00333,9,69,-29.33670509,99.78822076,-6.611805167
0.00333,9,70,-29.33699075,99.78520396,-6.611805779
0.00333,9,71,-29.33727641,99.78218715,-6.611055414
0.00333,9,72,-29.33756206,99.77917034,-6.613094719
0.00333,9,73,-29.33784772,99.77615353,-6.613459916
0.00333,9,74,-29.33813337,99.77313672,-6.615636967
0.00333,9,75,-29.33841903,99.77011991,-6.617082664
0.00333,9,76,-29.33870469,99.7671031,-6.617209983
0.00333,9,77,-29.33899034,99.76408629,-6.530889432
0.00333,9,78,-29.339276,99.76106948,-6.532457568
0.00333,9,79,-29.33956165,99.75805267,-6.533197361
0.00333,9,80,-29.33984731,99.75503586,-6.533031784
0.00333,9,81,-29.34013296,99.75201906,-6.533147578
0.00333,9,82,-29.34041862,99.74900225,-6.533397246
0.00333,9,83,-29.34070428,99.74598544,-6.534549336
0.00333,9,84,-29.34098993,99.74296863,-6.533579742
0.00333,9,85,-29.34127559,99.73995182,-6.530479521
0.00333,9,86,-29.34156124,99.73693501,-6.527752303
0.00333,9,87,-29.3418469,99.7339182,-6.525896695
0.00333,9,88,-29.34213256,99.73090139,-6.524650638
0.00333,9,89,-29.34241821,99.72788458,-6.523793369
0.00333,9,90,-29.34270387,99.72486777,-6.516789506
0.00333,9,91,-29.34298952,99.72185096,-6.516356133
0.00333,9,92,-29.34327518,99.71883416,-6.51665067
0.00333,9,93,-29.34356083,99.71581735,-6.518429978
0.00333,9,94,-29.34384649,99.71280054,-6.519241578
0.00333,9,95,-29.34413215,99.70978373,-6.520841194
0.00333,9,96,-29.3444178,99.70676692,-6.52148323
0.00333,9,97,-29.34470346,99.70375011,-6.521523683
0.00333,9,98,-29.34498911,99.7007333,-6.521376039
0.00333,9,99,-29.34527477,99.69771649,-6.521074325
0.00333,10,0,-29.33121694,99.99772726,-6.540643932
0.00333,10,1,-29.3315026,99.99471045,-6.53995835
0.00333,10,2,-29.33178826,99.99169364,-6.539677956
0.00333,10,3,-29.33207391,99.98867683,-6.539739445
0.00333,10,4,-29.33235957,99.98566002,-6.539915196
0.00333,10,5,-29.33264522,99.98264321,-6.540038575
0.00333,10,6,-29.33293088,99.9796264,-6.540381026
0.00333,10,7,-29.33321653,99.97660959,-6.54022074
0.00333,10,8,-29.33350219,99.97359278,-6.539126779
0.00333,10,9,-29.33378785,99.97057597,-6.537794958
0.00333,10,10,-29.3340735,99.96755917,-6.538185915
0.00333,10,11,-29.33435916,99.96454236,-6.537100799
0.00333,10,12,-29.33464481,99.96152555,-6.535934417
0.00333,10,13,-29.33493047,99.95850874,-6.536060076
0.00333,10,14,-29.33521613,99.95549193,-6.539781917
0.00333,10,15,-29.33550178,99.95247512,-6.535806823
0.00333,10,16,-29.33578744,99.94945831,-6.521341038
0.00333,10,17,-29.33607309,99.9464415,-6.513590155
0.00333,10,18,-29.33635875,99.94342469,-6.51386914
0.00333,10,19,-29.3366444,99.94040788,-6.511682789
0.00333,10,20,-29.33693006,99.93739107,-6.508815781
0.00333,10,21,-29.33721572,99.93437427,-6.508290853
0.00333,10,22,-29.33750137,99.93135746,-6.508239729
0.00333,10,23,-29.33778703,99.92834065,-6.503107623
0.00333,10,24,-29.33807268,99.92532384,-6.500728395
0.00333,10,25,-29.33835834,99.92230703,-6.500633355
0.00333,10,26,-29.33864399,99.91929022,-6.501085649
0.00333,10,27,-29.33892965,99.91627341,-6.503231844
0.00333,10,28,-29.33921531,99.9132566,-6.504012854
0.00333,10,29,-29.33950096,99.91023979,-6.505174677
0.00333,10,30,-29.33978662,99.90722298,-6.509900006
0.00333,10,31,-29.34007227,99.90420617,-6.509900006
0.00333,10,32,-29.34035793,99.90118936,-6.510301548
0.00333,10,33,-29.34064359,99.89817256,-6.513878854
0.00333,10,34,-29.34092924,99.89515575,-6.514610171
0.00333,10,35,-29.3412149,99.89213894,-6.515317338
0.00333,10,36,-29.34150055,99.88912213,-6.515452745
0.00333,10,37,-29.34178621,99.88610532,-6.517218262
0.00333,10,38,-29.34207186,99.88308851,-6.519208473
0.00333,10,39,-29.34235752,99.8800717,-6.521943134
0.00333,10,40,-29.34264318,99.87705489,-6.522927966
0.00333,10,41,-29.34292883,99.87403808,-6.52248769
0.00333,10,42,-29.34321449,99.87102127,-6.522114392
0.00333,10,43,-29.34350014,99.86800446,-6.522114392
0.00333,10,44,-29.3437858,99.86498766,-6.524273235
0.00333,10,45,-29.34407146,99.86197085,-6.524961927
0.00333,10,46,-29.34435711,99.85895404,-6.52738759
0.00333,10,47,-29.34464277,99.85593723,-6.527480506
0.00333,10,48,-29.34492842,99.85292042,-6.531787552
0.00333,10,49,-29.34521408,99.84990361,-6.533045745
0.00333,10,50,-29.34549973,99.8468868,-6.540506264
0.00333,10,51,-29.34578539,99.84386999,-6.543258699
0.00333,10,52,-29.34607105,99.84085318,-6.548253853
0.00333,10,53,-29.3463567,99.83783637,-6.596942834
0.00333,10,54,-29.34664236,99.83481956,-6.596628939
0.00333,10,55,-29.34692801,99.83180276,-6.590624355
0.00333,10,56,-29.34721367,99.82878595,-6.588920218
0.00333,10,57,-29.34749933,99.82576914,-6.588347063
0.00333,10,58,-29.34778498,99.82275233,-6.588901387
0.00333,10,59,-29.34807064,99.81973552,-6.589283045
0.00333,10,60,-29.34835629,99.81671871,-6.589283045
0.00333,10,61,-29.34864195,99.8137019,-6.590213272
0.00333,10,62,-29.3489276,99.81068509,-6.595589765
0.00333,10,63,-29.34921326,99.80766828,-6.600274152
0.00333,10,64,-29.34949892,99.80465147,-6.604727989
0.00333,10,65,-29.34978457,99.80163466,-6.603784552
0.00333,10,66,-29.35007023,99.79861786,-6.607149276
0.00333,10,67,-29.35035588,99.79560105,-6.612787122
0.00333,10,68,-29.35064154,99.79258424,-6.614085739
0.00333,10,69,-29.35092719,99.78956743,-6.615553181
0.00333,10,70,-29.35121285,99.78655062,-6.613028604
0.00333,10,71,-29.35149851,99.78353381,-6.612712879
0.00333,10,72,-29.35178416,99.780517,-6.613143139
0.00333,10,73,-29.35206982,99.77750019,-6.610850122
0.00333,10,74,-29.35235547,99.77448338,-6.61028332
0.00333,10,75,-29.35264113,99.77146657,-6.56734186
0.00333,10,76,-29.35292679,99.76844976,-6.616532702
0.00333,10,77,-29.35321244,99.76543295,-6.615399691
0.00333,10,78,-29.3534981,99.76241615,-6.554052573
0.00333,10,79,-29.35378375,99.75939934,-6.551466794
0.00333,10,80,-29.35406941,99.75638253,-6.546038304
0.00333,10,81,-29.35435506,99.75336572,-6.542225355
0.00333,10,82,-29.35464072,99.75034891,-6.531818685
0.00333,10,83,-29.35492638,99.7473321,-6.531468686
0.00333,10,84,-29.35521203,99.74431529,-6.530896005
0.00333,10,85,-29.35549769,99.74129848,-6.530896005
0.00333,10,86,-29.35578334,99.73828167,-6.529923416
0.00333,10,87,-29.356069,99.73526486,-6.529575337
0.00333,10,88,-29.35635466,99.73224805,-6.52791366
0.00333,10,89,-29.35664031,99.72923125,-6.523858981
0.00333,10,90,-29.35692597,99.72621444,-6.523303529
0.00333,10,91,-29.35721162,99.72319763,-6.520191727
0.00333,10,92,-29.35749728,99.72018082,-6.520950292
0.00333,10,93,-29.35778293,99.71716401,-6.526023351
0.00333,10,94,-29.35806859,99.7141472,-6.525757382
0.00333,10,95,-29.35835425,99.71113039,-6.525205655
0.00333,10,96,-29.3586399,99.70811358,-6.526073656
0.00333,10,97,-29.35892556,99.70509677,-6.527560876
0.00333,10,98,-29.35921121,99.70207996,-6.525006894
0.00333,10,99,-29.35949687,99.69906315,-6.525006894
0.00333,11,0,-29.34543904,99.99907392,-6.562526382
0.00333,11,1,-29.3457247,99.99605711,-6.561420454
0.00333,11,2,-29.34601036,99.9930403,-6.553176878
0.00333,11,3,-29.34629601,99.99002349,-6.549619966
0.00333,11,4,-29.34658167,99.98700668,-6.548123187
0.00333,11,5,-29.34686732,99.98398987,-6.547855926
0.00333,11,6,-29.34715298,99.98097306,-6.547381998
0.00333,11,7,-29.34743863,99.97795626,-6.5479173
0.00333,11,8,-29.34772429,99.97493945,-6.542326651
0.00333,11,9,-29.34800995,99.97192264,-6.538061105
0.00333,11,10,-29.3482956,99.96890583,-6.538061105
0.00333,11,11,-29.34858126,99.96588902,-6.539647724
0.00333,11,12,-29.34886691,99.96287221,-6.538163443
0.00333,11,13,-29.34915257,99.9598554,-6.538163443
0.00333,11,14,-29.34943823,99.95683859,-6.540180568
0.00333,11,15,-29.34972388,99.95382178,-6.53534786
0.00333,11,16,-29.35000954,99.95080497,-6.540865072
0.00333,11,17,-29.35029519,99.94778816,-6.541678261
0.00333,11,18,-29.35058085,99.94477136,-6.542658816
0.00333,11,19,-29.3508665,99.94175455,-6.542050753
0.00333,11,20,-29.35115216,99.93873774,-6.523060317
0.00333,11,21,-29.35143782,99.93572093,-6.523676069
0.00333,11,22,-29.35172347,99.93270412,-6.524635652
0.00333,11,23,-29.35200913,99.92968731,-6.525726123
0.00333,11,24,-29.35229478,99.9266705,-6.52591658
0.00333,11,25,-29.35258044,99.92365369,-6.526948838
0.00333,11,26,-29.3528661,99.92063688,-6.53367569
0.00333,11,27,-29.35315175,99.91762007,-6.530683043
0.00333,11,28,-29.35343741,99.91460326,-6.528636625
0.00333,11,29,-29.35372306,99.91158646,-6.519023557
0.00333,11,30,-29.35400872,99.90856965,-6.517037394
0.00333,11,31,-29.35429437,99.90555284,-6.515698701
0.00333,11,32,-29.35458003,99.90253603,-6.515698701
0.00333,11,33,-29.35486569,99.89951922,-6.515947854
0.00333,11,34,-29.35515134,99.89650241,-6.516778167
0.00333,11,35,-29.355437,99.8934856,-6.518952113
0.00333,11,36,-29.35572265,99.89046879,-6.519336693
0.00333,11,37,-29.35600831,99.88745198,-6.519816951
0.00333,11,38,-29.35629396,99.88443517,-6.519926252
0.00333,11,39,-29.35657962,99.88141836,-6.520535287
0.00333,11,40,-29.35686528,99.87840156,-6.521581113
0.00333,11,41,-29.35715093,99.87538475,-6.522009068
0.00333,11,42,-29.35743659,99.87236794,-6.523081656
0.00333,11,43,-29.35772224,99.86935113,-6.532653195
0.00333,11,44,-29.3580079,99.86633432,-6.535627703
0.00333,11,45,-29.35829356,99.86331751,-6.532451992
0.00333,11,46,-29.35857921,99.8603007,-6.52946635
0.00333,11,47,-29.35886487,99.85728389,-6.528902398
0.00333,11,48,-29.35915052,99.85426708,-6.528902398
0.00333,11,49,-29.35943618,99.85125027,-6.529389725
0.00333,11,50,-29.35972183,99.84823346,-6.547728158
0.00333,11,51,-29.36000749,99.84521665,-6.589913095
0.00333,11,52,-29.36029315,99.84219985,-6.5901853
0.00333,11,53,-29.3605788,99.83918304,-6.591077042
0.00333,11,54,-29.36086446,99.83616623,-6.591572415
0.00333,11,55,-29.36115011,99.83314942,-6.589607401
0.00333,11,56,-29.36143577,99.83013261,-6.59050265
0.00333,11,57,-29.36172143,99.8271158,-6.586546086
0.00333,11,58,-29.36200708,99.82409899,-6.586958976
0.00333,11,59,-29.36229274,99.82108218,-6.592097412
0.00333,11,60,-29.36257839,99.81806537,-6.595872591
0.00333,11,61,-29.36286405,99.81504856,-6.595068013
0.00333,11,62,-29.3631497,99.81203175,-6.593229421
0.00333,11,63,-29.36343536,99.80901495,-6.594857671
0.00333,11,64,-29.36372102,99.80599814,-6.579082348
0.00333,11,65,-29.36400667,99.80298133,-6.575982142
0.00333,11,66,-29.36429233,99.79996452,-6.570387581
0.00333,11,67,-29.36457798,99.79694771,-6.569193672
0.00333,11,68,-29.36486364,99.7939309,-6.569025387
0.00333,11,69,-29.36514929,99.79091409,-6.569193672
0.00333,11,70,-29.36543495,99.78789728,-6.570150432
0.00333,11,71,-29.36572061,99.78488047,-6.569247161
0.00333,11,72,-29.36600626,99.78186366,-6.569573566
0.00333,11,73,-29.36629192,99.77884685,-6.572146541
0.00333,11,74,-29.36657757,99.77583005,-6.56498185
0.00333,11,75,-29.36686323,99.77281324,-6.561083292
0.00333,11,76,-29.36714889,99.76979643,-6.56039745
0.00333,11,77,-29.36743454,99.76677962,-6.560399434
0.00333,11,78,-29.3677202,99.76376281,-6.560322593
0.00333,11,79,-29.36800585,99.760746,-6.560533799
0.00333,11,80,-29.36829151,99.75772919,-6.560580662
0.00333,11,81,-29.36857716,99.75471238,-6.561547935
0.00333,11,82,-29.36886282,99.75169557,-6.550536936
0.00333,11,83,-29.36914848,99.74867876,-6.546114518
0.00333,11,84,-29.36943413,99.74566195,-6.545889196
0.00333,11,85,-29.36971979,99.74264515,-6.543917675
0.00333,11,86,-29.37000544,99.73962834,-6.539987852
0.00333,11,87,-29.3702911,99.73661153,-6.537566434
0.00333,11,88,-29.37057676,99.73359472,-6.537149759
0.00333,11,89,-29.37086241,99.73057791,-6.536568113
0.00333,11,90,-29.37114807,99.7275611,-6.536464791
0.00333,11,91,-29.37143372,99.72454429,-6.535670559
0.00333,11,92,-29.37171938,99.72152748,-6.535410699
0.00333,11,93,-29.37200503,99.71851067,-6.535813315
0.00333,11,94,-29.37229069,99.71549386,-6.535930563
0.00333,11,95,-29.37257635,99.71247705,-6.535963072
0.00333,11,96,-29.372862,99.70946024,-6.536216261
0.00333,11,97,-29.37314766,99.70644344,-6.535908112
0.00333,11,98,-29.37343331,99.70342663,-6.535222163
0.00333,11,99,-29.37371897,99.70040982,-6.534242717
0.00333,12,0,-29.35966114,100.0004206,-6.569378107
0.00333,12,1,-29.3599468,99.99740377,-6.568620069
0.00333,12,2,-29.36023246,99.99438696,-6.569428861
0.00333,12,3,-29.36051811,99.99137016,-6.565657903
0.00333,12,4,-29.36080377,99.98835335,-6.564705918
0.00333,12,5,-29.36108942,99.98533654,-6.558686656
0.00333,12,6,-29.36137508,99.98231973,-6.556743807
0.00333,12,7,-29.36166073,99.97930292,-6.556232295
0.00333,12,8,-29.36194639,99.97628611,-6.556839699
0.00333,12,9,-29.36223205,99.9732693,-6.555262706
0.00333,12,10,-29.3625177,99.97025249,-6.555037256
0.00333,12,11,-29.36280336,99.96723568,-6.555037256
0.00333,12,12,-29.36308901,99.96421887,-6.555645635
0.00333,12,13,-29.36337467,99.96120206,-6.554530866
0.00333,12,14,-29.36366033,99.95818526,-6.55412601
0.00333,12,15,-29.36394598,99.95516845,-6.553726939
0.00333,12,16,-29.36423164,99.95215164,-6.553726939
0.00333,12,17,-29.36451729,99.94913483,-6.553991348
0.00333,12,18,-29.36480295,99.94611802,-6.551142583
0.00333,12,19,-29.3650886,99.94310121,-6.551303604
0.00333,12,20,-29.36537426,99.9400844,-6.5540765
0.00333,12,21,-29.36565992,99.93706759,-6.5540765
0.00333,12,22,-29.36594557,99.93405078,-6.554610234
0.00333,12,23,-29.36623123,99.93103397,-6.555892043
0.00333,12,24,-29.36651688,99.92801716,-6.55889951
